#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
197.52907875988  6.92245E-23 
201.49941324296  2.77298E-22 
203.51440737539  9.07379E-22 
209.68109743327  6.09796E-21 
216.03464436659  3.98673E-20 
218.19499081026  1.24641E-19 
222.58071012555  3.31232E-19 
224.8065172268  1.02835E-18 
229.32512822306  2.61112E-18 
233.93456330034  8.02985E-18 
238.63664802268  4.06725E-17 
245.86757709442  2.17895E-16 
250.80951539401  9.32633E-16 
255.85078665343  2.65017E-15 
258.40929451997  5.54964E-15 
263.60332133982  1.36539E-14 
266.23935455322  3.63408E-14 
271.59076557974  1.04026E-13 
277.04973996789  2.88616E-13 
282.61843974125  8.50697E-13 
288.29907038004  2.64356E-12 
294.09388169468  7.83678E-12 
300.00516871675  1.88463E-11 
306.03527260795  6.13879E-11 
315.30844740325   3.0375E-10 
324.86260866801    1.3676E-9 
334.70627057326   5.63493E-9 
344.8482052779   2.14518E-8 
355.29745074603   6.71379E-8 
362.43892950602    1.9852E-7 
373.42119150899   5.56181E-7 
384.7362270329   1.65273E-6 
392.46942519626   4.63932E-6 
404.36164124913   1.23778E-5 
412.48931023824    2.8728E-5 
420.78034537403   5.88481E-5 
429.23803031605  0.000117129 
437.8657147254  0.000290488 
446.66681559138  0.000636474 
455.64481858477   0.00125102 
469.4513122327   0.00256855 
478.88728360858   0.00511023 
488.51291800911   0.00987861 
498.3320276611    0.0185622 
503.31534793771    0.0659097 
508.34850141708     0.120867 
518.56630629557     0.184241 
528.98948905211     0.309095 
539.62217778206     0.497632 
545.01839955988     0.811844 
555.97326939103      1.27939 
567.14833210579      1.98685 
578.54801358112      2.97095 
584.33349371693      4.54977 
596.07859694064      6.74713 
608.05977673914      9.88904 
614.14037450653      14.2685 
626.48459603412      20.3666 
639.0769364144      28.6402 
645.46770577855      40.0583 
651.92238283633       51.886 
658.44160666469      64.6625 
671.67628295866      87.8272 
678.39304578824      118.264 
692.02874600859      158.016 
698.94903346867      208.882 
712.99790904139      281.392 
720.12788813181      365.999 
734.60245868325      460.304 
741.94848327009       590.09 
749.36796810279      751.049 
764.43026426165      948.867 
772.07456690427      1192.12 
779.79531257331      1487.73 
787.59326569905      1842.15 
803.4238903396      2273.49 
811.45812924299      2787.54 
819.57271053542      3398.63 
827.76843764078      4105.51 
844.40658323736      4974.67 
852.85064906973       5971.3 
861.37915556043      7142.14 
869.99294711603      8490.93 
878.69287658719      10067.3 
887.47980535306      11873.9 
896.3546034066      13889.8 
914.37133093507      46711.9 
923.51504424442       214866 
932.75019468686       338064 
942.07769663373       644347 
951.49847360007      1771330 
961.01345833607      2748090 
970.62359291943      1026450 
980.32982884862     24908500 
990.13312713711     88693000 
1000.0344584085     84840700 
1010.0348029926     13673100 
1020.1351510225      1199300 
1030.3365025327      9631160 
1040.639867558    103781000 
1051.0462662336    261238000 
1061.556728896    296505000 
1072.1722961849    381252000 
1082.8940191468    409843000 
1093.7229593382    421715000 
1104.6601889316    511389000 
1115.7067908209    609913000 
1126.8638587291    666268000 
1138.1324973164    596980000 
1149.5138222896    614958000 
1161.0089605125    636339000 
1172.6190501176    541428000 
1184.3452406188    217901900 
1196.188693025     16316700 
1208.1505799552      3496210 
1220.2320857548     11962500 
1232.4344066123    103579000 
1244.7587506785    439434500 
1257.2063381852    500462000 
1269.7784015671    690230000 
1282.4761855828    772165000 
1295.3009474386    547877000 
1308.253956913    777371000 
1321.3364964821    803105000 
1334.5498614469    804842500 
1347.8953600614    785213000 
1361.374313662    733169000 
1374.9880567986    775792500 
1388.7379373666    778249000 
1402.6253167403    773088000 
1416.6515699077    771039000 
1430.8180856068 746418588.23529 
1445.1262664628 791467538.46154 
1459.5775291275    754206000 
1474.1733044187    721978000 
1488.9150374629    744484000 
1503.8041878376 730233545.45455 
1518.8422297159    701583000 
1534.0306520131    700186500 
1549.3709585332    664460000 
1564.8646681186    627489500 
1580.5133147997    676549000 
1596.3184479477    646050000 
1612.2816324272    625326500 
1628.4044487515    614374000 
1644.688493239    588439000 
1661.1353781714 585538363.63636 
1677.7467319531    609064000 
1694.5241992726    569340000 
1711.4694412654    543922500 
1728.584135678    549737000 
1745.8699770348    563268000 
1763.3286768051    533818000 
1780.9619635732    551177000 
1798.7715832089    539349000 
1816.759299041    522673000 
1834.9268920314    499767500 
1853.2761609517    491147000 
1871.8089225613    501130000 
1890.5270117869    487128000 
1909.4322819047    478690500 
1928.5266047238    476067500 
1947.811870771 473477818.18182 
1967.2899894787 468034235.29412 
1986.9628893735 449198285.71429 
2006.8325182673    433222500 
2026.9008434499    435994000 
2047.1698518844    418468500 
2067.6415504033    422647650 
2088.3179659073    411928000 
2109.2011455664    406137500 
2130.293157022    390329500 
2151.5960885923    387207500 
2173.1120494782    373499500 
2194.843169973    368116000 
2216.7916016727    354314000 
2238.9595176894    341106500 
2261.3491128663    342451500 
2283.962603995 338299666.66667 
2306.8022300349    322499000 
2329.8702523353    305153000 
2353.1689548586 301342333.33333 
2376.7006444072    288999000 
2400.4676508513    286868000 
2424.4723273598    287505000 
2448.7170506334    281740000 
2473.2042211397 277299333.33333 
2497.9362633511 280066260.86957 
2522.9156259846 261600148.14815 
2548.1447822445    266049500 
2573.6262300669 271515333.33333 
2599.3624923676 260845666.66667 
2625.3561172913    266467500 
2651.6096784642 263074666.66667 
2678.1257752488    258305500 
2704.9070330013 250582333.33333 
2731.9561033313 242077666.66667 
2759.2756643647    242398000 
2786.8684210083    227078500 
2814.7371052184    238494000 
2842.8844762706 228102666.66667 
2871.3133210333    226978000 
2900.0264542436    230315000 
2929.026718786    222081000 
2958.3169859739    219131000 
2987.9001558336    216496500 
3017.779157392    214096000 
3047.9569489659    209153000 
3078.4365184556    206154000 
3109.2208836401    201151000 
3140.3130924765    196761000 
3171.7162234013    190870000 
3203.4333856353    189152500 
3235.4677194916    186227000 
3267.8223966866    183677000 
3300.5006206534    179574000 
3333.50562686    175429000 
3366.8406831286    172529500 
3400.5090899598    169174500 
3434.5141808594    166515000 
3468.859322668    163462500 
3503.5479158947    160183000 
3538.5833950537    156621000 
3573.9692290042    153912000 
3609.7089212942    151022400 
3645.8060105072 151145333.33333 
3682.2640706123    146119000 
3719.0867113184    142858500 
3756.2775784316    166330500 
3793.8403542159    187250000 
3831.778757758    237465500 
3870.0965453356    146571000 
3908.797510789    258845500 
3947.8854858969    192955000 
3987.3643407558    246012000 
4027.2379841634    256517500 
4067.510364005    215207000 
4108.1854676451    186239500 
4149.2673223215 236089333.33333 
4190.7599955447    229419000 
4232.6675955002    221904000 
4274.9942714552    208940000 
4317.7442141697    140716000 
4360.9216563114    194847000 
4404.5308728746    197795000 
4448.5761816033 190600333.33333 
4493.0619434193    185573000 
4537.9925628535    180362000 
4583.3724884821    175678000 
4629.2062133669 169810333.33333 
4675.4982755006    163559500 
4722.2532582556    159461000 
4769.4757908381 152920666.66667 
4817.1705487465    126029000 
4865.342254234 121402566.66667 
4913.9956767763    138604500 
4963.1356335441 135175333.33333 
5012.7669898795    130794500 
5062.8946597783 127218666.66667 
5113.5236063761    123288500 
5164.6588424398 119303333.33333 
5216.3054308642    115776500 
5268.4684851729 112273333.33333 
5321.1531700246    108396000 
5374.3647017249    105151000 
5428.1083487421    102086000 
5482.3894322295     98539100 
5537.2133265518 95159433.333333 
5592.5854598173     92454050 
5648.5113144155     89790300 
5704.9964275597     86791900 
5762.0463918353 83874333.333333 
5819.6668557536 80948266.666667 
5877.8635243112     78413300 
5936.6421595543     75823300 
5996.0085811498 73424966.666667 
6055.9686669613     71072700 
6116.5283536309     68766500 
6177.6936371672     66647400 
6239.4705735389 64542933.333333 
6301.8652792743 62451466.666667 
6364.883932067 60563766.666667 
6428.5327713877     58259925 
6492.8180991016     52427000 
6557.7462800926 47710066.666667 
6623.3237428935 52789233.333333 
6689.5569803225     51274250 
6756.4525501257 49566566.666667 
6824.0170756269     47897325 
6892.2572463832 46297266.666667 
6961.179818847     44771250 
7030.7916170355 43286633.333333 
7101.0995332059     41893225 
7172.1105285379 40550233.333333 
7243.8316338233     39253625 
7316.2699501615 38014266.666667 
7389.4326496631     36813400 
7463.3269761598     35503125 
7537.9602459214     34265025 
7613.3398483806     33214600 
7689.4732468644     32208050 
7766.367979333     31027250 
7844.0316591264     30001650 
7922.4719757176     29004375 
8001.6966954748     28065900 
8081.7136624296     27135625 
8162.5307990539     26305275 
8244.1561070444     25596700 
8326.5976681148     24817900 
8409.863644796     23877260 
8493.9622812439     22877475 
8578.9019040564     22047575 
8664.6909230969     20842920 
8751.3378323279     21648625 
8838.8512106512     19559650 
8927.2397227577     20136340 
9016.5121199853     19541800 
9106.6772411851     20089500 
9197.744013597     16741600 
9289.721453733     18960180 
9382.6186682703     18306700 
9476.444854953     15532160 
9571.2093035025     16770025 
9666.9213965375     16577560 
9763.5906105029     16017000 
9861.226516608     15377520 
9959.838781774     13997120 
10059.437169592     13254250 
10160.031541288     13875800 
10261.631856701     13436200 
10364.248175268     12976700 
10467.89065702     12531150 
10572.56956359 11997866.666667 
10678.295259226     11486300 
10785.078211819     10932550 
10892.928993937      9412705 
11001.858283876     10309950 
11111.876866715     10071510 
11222.995635382      9664860 
11335.225591736      9297940 
11448.577847653      9007890 
11563.06362613 8656386.6666667 
11678.694262391      8320335 
11795.481205015      8071135 
11913.436017065      7770530 
12032.570377236      7480645 
12152.896081008      7259280 
12274.425041818      6992930 
12397.169292236      6737340 
12521.140985159      6491480 
12646.35239501      6214115 
12772.81591896 5541573.3333333 
12900.54407815      5762940 
13029.549518932      5591145 
13159.845014121      5398520 
13291.443464262      5215530 
13424.357898905      5039390 
13558.601477894 4837853.3333333 
13694.187492673 4646483.3333333 
13831.129367599      4494205 
13969.440661275      4348350 
14109.135067888 4180806.6666667 
14250.226418567 4021176.6666667 
14392.728682753 3867843.3333333 
14536.65596958 3730875.6666667 
14682.022529276      3597190 
14828.842754569      3467230 
14977.131182115 3342876.6666667 
15126.902493936      3223160 
15278.171518875      3106070 
15430.953234064 2990653.3333333 
15585.262766404 2878273.3333333 
15741.115394068 2771963.3333333 
15898.526548009      2678840 
16057.511813489      2528550 
16218.086931624      2506055 
16380.26780094      2328990 
16544.07047895      2386815 
16709.511183739      2163340 
16876.606295577      2206600 
17045.372358532      2147050 
17215.826082118      1949070 
17387.984342939      1940945 
17561.864186368      1910000 
17737.482828232      1851225 
17914.857656514      1761755 
18094.006233079      1591365 
18274.94629541      1626450 
18457.695758364      1577960 
18642.272715948      1453015 
18828.695443107      1459640 
19016.982397539      1416845 
19207.152221514      1346520 
19399.223743729      1231830 
19593.215981166      1258445 
19789.148140978      1213595 
19987.039622388      1168350 
20186.910018612      1125235 
20388.779118798      1084065 
20592.666909986      1044755 
20798.593579086      1007257 
21006.579514877     971330.5 
21216.645310025     936691.5 
21428.811763126       894717 
21643.099880757       829235 
21859.530879564       828094 
22078.12618836       800323 
22298.907450244       773442 
22521.896524746     747643.5 
22747.115489993       717431 
22974.586644893       688569 
23204.332511342       666392 
23436.375836456       639956 
23670.73959482     614724.5 
23907.446990769       595415 
24146.521460676       572376 
24387.986675283     550276.5 
24631.866542036 529248.66666667 
24878.185207456       508926 
25126.967059531       489535 
25378.236730126       471888 
25632.019097427       453494 
25888.339288402       435898 
26147.222681286 403263.66666667 
26408.694908098 403374.66666667 
26672.781857179     382788.5 
26939.509675751       378421 
27208.904772509 361696.66666667 
27480.993820234 338698.66666667 
27755.803758436     336665.5 
28033.361796021       325988 
28313.695413981 311623.33333333 
28596.832368121       289288 
28882.800691802 287978.66666667 
29171.62869872 277459.66666667 
29463.344985707 266770.66666667 
29757.978435564 256469.66666667 
30055.55821992 240551.66666667 
30356.113802119 232755.66666667 
30659.67494014 228744.33333333 
30966.271689541 220413.66666667 
31275.934406437 212386.33333333 
31588.693750501 204721.33333333 
31904.580688006     197635.2 
32223.626494886     189269.5 
32545.862759835       181687 
32871.321387434       169851 
33200.034601308       167756 
33532.034947321       162254 
33867.355296794       156836 
34206.028849762       149918 
34548.08913826       144958 
34893.570029642     140219.5 
35242.505729939       134183 
35594.930787238     128461.5 
35950.880095111     123033.5 
36310.388896062       119117 
36673.492785022     115340.5 
37040.227712872     108870.5 
37410.629990001     104021.5 
37784.736289901       101789 
38162.5836528      97805.5 
38544.209489328      93979.7 
38929.651584221        90074 
39318.948100064      86944.3 
39712.137581064      83224.8 
40109.258956875      78119.3 
40510.351546444     77123.85 
40915.455061908        74544 
41324.609612527     70896.15 
41737.855708653      68978.2 
42155.234265739     66806.65 
42576.786608396     64400.65 
43002.55447448     62073.05 
43432.580019225      58881.2 
43866.905819417      56910.1 
44305.574877612      54844.9 
44748.630626388      52926.4 
45196.116932652     51122.25 
45648.078101978        48926 
46104.558882998      45536.2 
46565.604471828     44108.35 
47031.260516546 43480.133333333 
47501.573121712     41798.85 
47976.588852929        40466 
48456.354741458      38870.1 
48940.918288873     37344.25 
49430.327471761 35894.466666667 
49924.630746479     34504.15 
50423.877053944 33145.533333333 
50928.115824483      31031.5 
51437.396982728 30600.533333333 
51951.770952555      29601.7 
52471.288662081      28522.4 
52996.001548702 27327.033333333 
53525.961564189      26277.9 
54061.221179831 25404.066666667 
54601.833391629      24305.3 
55147.851725545     23410.15 
55699.330242801      22669.6 
56256.323545229        21732 
56818.886780681 20756.866666667 
57387.075648488 20004.433333333 
57960.946404973 19196.266666667 
58540.555869022 18037.133333333 
59125.961427713 17531.266666667 
59717.22104199 17013.733333333 
60314.39325241 16400.233333333 
60917.537184934 15793.433333333 
61526.712556783 15191.466666667 
62141.979682351      14561.5 
62763.399479174 13927.233333333 
63391.033473966 13560.033333333 
64024.943808706 12979.942857143 
64665.193246793      12535.1 
65311.845179261     12090.05 
65964.963631053     11525.75 
66624.613267364      11106.4 
67290.859400038      10585.1 
67963.767994038      10229.3 
68643.405673978       9903.7 
69329.839730718       9571.7 
70023.138128025      9149.38 
70723.369509305      8749.85 
71430.603204399      8464.52 
72144.909236443      8190.84 
72866.358328807      7842.99 
73595.021912095     7483.135 
74330.972131216      6910.17 
75074.281852528      6850.77 
75825.024671053       6678.9 
76583.274917764      6488.69 
77349.107666942      6212.33 
78122.598743611      5976.78 
78903.824731047     5745.685 
79692.862978358     5521.925 
80489.791608141     5306.655 
81294.689524223      5085.26 
82107.636419465      4912.34 
82928.712783659     4728.615 
83757.999911496      4552.92 
84595.579910611 4345.0133333333 
85441.535709717      4141.72 
86295.951066814      3968.32 
87158.910577482     3775.825 
88030.499683257     3713.965 
88910.80468009      3589.52 
89799.912726891      3434.76 
90697.91185416       3287.7 
91604.890972701     3175.895 
92520.939882428 3038.5166666667 
93446.149281253     2883.815 
94380.610774065     2815.895 
95324.416881806 2705.3833333333 
96277.661050624      2596.09 
97240.43766113 2492.5633333333 
98212.842037741     2393.825 
99194.970458119     2318.475 
100186.9201627      2263.83 
199060.83304441      144.137 
399467.9878358      8.94263 
594753.39981818      1.74928 
793700.71765891     0.548683 
997811.18987739     0.223077 
1193529.3359837     0.106902 
1399507.0114645    0.0573938 
