#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
306.03527260795  7.84722E-24 
315.30844740325  2.31252E-22 
324.86260866801  2.57069E-21 
334.70627057326  2.45272E-20 
344.8482052779   2.0488E-19 
355.29745074603  1.24796E-18 
362.43892950602  6.94169E-18 
373.42119150899  3.54777E-17 
384.7362270329  1.98274E-16 
392.46942519626  1.01305E-15 
404.36164124913  4.76538E-15 
412.48931023824  1.79817E-14 
420.78034537403   5.5717E-14 
429.23803031605  1.65285E-13 
437.8657147254  6.89706E-13 
446.66681559138  2.37428E-12 
455.64481858477  6.88671E-12 
469.4513122327  2.13879E-11 
478.88728360858  6.32511E-11 
488.51291800911  1.78653E-10 
498.3320276611  4.83179E-10 
503.31534793771  8.95564E-10 
508.34850141708   1.59735E-9 
518.56630629557   3.30266E-9 
528.98948905211   7.93868E-9 
539.62217778206   1.84037E-8 
545.01839955988   4.14118E-8 
555.97326939103   9.03119E-8 
567.14833210579   1.91357E-7 
578.54801358112   3.94179E-7 
584.33349371693   7.92951E-7 
596.07859694064   1.55506E-6 
608.05977673914   2.97962E-6 
614.14037450653   5.58342E-6 
626.48459603412   1.02436E-5 
639.0769364144   1.84226E-5 
645.46770577855   3.25095E-5 
651.92238283633   5.05339E-5 
658.44160666469   7.36542E-5 
671.67628295866  0.000124341 
678.39304578824  0.000206468 
692.02874600859   0.00033762 
698.94903346867  0.000544033 
712.99790904139  0.000904465 
720.12788813181   0.00141536 
734.60245868325   0.00209389 
741.94848327009   0.00319732 
749.36796810279   0.00482393 
764.43026426165   0.00719568 
772.07456690427    0.0106146 
779.79531257331    0.0154917 
787.59326569905     0.022374 
803.4238903396     0.031998 
811.45812924299    0.0453289 
819.57271053542    0.0636366 
827.76843764078    0.0885599 
844.40658323736      0.12219 
852.85064906973     0.167204 
861.37915556043     0.227002 
869.99294711603     0.305842 
878.69287658719     0.409094 
887.47980535306     0.543302 
896.3546034066     0.716549 
914.37133093507      15.0697 
923.51504424442      112.545 
932.75019468686      186.899 
942.07769663373      303.426 
951.49847360007      442.728 
961.01345833607       566.05 
970.62359291943      471.595 
980.32982884862      850.241 
990.13312713711      953.523 
1000.0344584085      1188.46 
1010.0348029926      1232.08 
1020.1351510225      960.235 
1030.3365025327      1708.96 
1040.639867558      2299.93 
1051.0462662336      2733.69 
1061.556728896      3080.37 
1072.1722961849      3678.21 
1082.8940191468      4231.24 
1093.7229593382      4684.38 
1104.6601889316    299424.35 
1115.7067908209       814170 
1126.8638587291       885806 
1138.1324973164       631837 
1149.5138222896       387059 
1161.0089605125       171535 
1172.6190501176      45918.6 
1184.3452406188    222405.25 
1196.188693025      6801.78 
1208.1505799552       1511.8 
1220.2320857548      7328.13 
1232.4344066123      18124.6 
1244.7587506785     99030.85 
1257.2063381852       667968 
1269.7784015671      2757760 
1282.4761855828      7496760 
1295.3009474386      6656050 
1308.253956913     13618900 
1321.3364964821     17524700 
1334.5498614469     21087300 
1347.8953600614     23902400 
1361.374313662     22698200 
1374.9880567986     25073300 
1388.7379373666     26804400 
1402.6253167403     30243950 
1416.6515699077     33283000 
1430.8180856068 32449688.235294 
1445.1262664628 38325330.769231 
1459.5775291275     35933100 
1474.1733044187     36156000 
1488.9150374629     39848700 
1503.8041878376 40196327.272727 
1518.8422297159     39579200 
1534.0306520131     41287700 
1549.3709585332     39833700 
1564.8646681186     38176650 
1580.5133147997     44573750 
1596.3184479477     43175800 
1612.2816324272     41319050 
1628.4044487515     42000600 
1644.688493239     40120950 
1661.1353781714 39498613.636364 
1677.7467319531     45143000 
1694.5241992726     41527550 
1711.4694412654     41714750 
1728.584135678     42739750 
1745.8699770348     45362500 
1763.3286768051     41808150 
1780.9619635732     44720600 
1798.7715832089     44073250 
1816.759299041     42041100 
1834.9268920314     40229300 
1853.2761609517     40356250 
1871.8089225613     41934250 
1890.5270117869     40326000 
1909.4322819047     41085800 
1928.5266047238     41346500 
