#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
277.04973996789  1.75488E-23 
282.61843974125  1.06135E-22 
288.29907038004  5.26304E-22 
294.09388169468  2.34665E-21 
300.00516871675  7.80147E-21 
306.03527260795   3.9441E-20 
315.30844740325  3.55518E-19 
324.86260866801  2.83252E-18 
334.70627057326  2.00992E-17 
344.8482052779  1.28442E-16 
355.29745074603  6.27307E-16 
362.43892950602  2.84666E-15 
373.42119150899  1.19983E-14 
384.7362270329  5.52065E-14 
392.46942519626  2.35716E-13 
404.36164124913  9.37295E-13 
412.48931023824  3.06622E-12 
420.78034537403  8.45382E-12 
429.23803031605  2.24367E-11 
437.8657147254  8.10603E-11 
446.66681559138  2.46503E-10 
455.64481858477  6.44359E-10 
469.4513122327   1.79497E-9 
478.88728360858   4.78337E-9 
488.51291800911   1.22383E-8 
498.3320276611   3.01594E-8 
503.31534793771   5.70226E-8 
508.34850141708   9.86305E-8 
518.56630629557   1.88797E-7 
528.98948905211   4.15383E-7 
539.62217778206   8.82667E-7 
545.01839955988   1.83097E-6 
555.97326939103   3.69221E-6 
567.14833210579   7.27243E-6 
578.54801358112   1.39471E-5 
584.33349371693   2.62445E-5 
596.07859694064   4.82174E-5 
608.05977673914   8.69254E-5 
614.14037450653  0.000153554 
626.48459603412  0.000266132 
639.0769364144  0.000452959 
645.46770577855   0.00075873 
651.92238283633   0.00113255 
658.44160666469   0.00159424 
671.67628295866   0.00256528 
678.39304578824    0.0040689 
692.02874600859   0.00636525 
698.94903346867   0.00981952 
712.99790904139    0.0155945 
720.12788813181     0.023434 
734.60245868325    0.0334775 
741.94848327009    0.0492199 
749.36796810279    0.0715823 
764.43026426165     0.102991 
772.07456690427     0.146741 
779.79531257331     0.207047 
787.59326569905     0.289355 
803.4238903396     0.400778 
811.45812924299     0.550401 
819.57271053542     0.749613 
827.76843764078      1.01268 
844.40658323736      1.35739 
852.85064906973      1.80598 
861.37915556043      2.38558 
869.99294711603      3.12908 
878.69287658719      4.07691 
887.47980535306      5.27737 
896.3546034066      6.78829 
914.37133093507      130.475 
923.51504424442      929.911 
932.75019468686       1478.7 
942.07769663373      2284.15 
951.49847360007      3249.42 
961.01345833607       4203.3 
970.62359291943       3843.7 
980.32982884862      5716.05 
990.13312713711      6249.38 
1000.0344584085      7841.76 
1010.0348029926      9009.57 
1020.1351510225      7492.11 
1030.3365025327      11724.7 
1040.639867558      14003.9 
1051.0462662336      16087.3 
1061.556728896      17685.9 
1072.1722961849      20898.7 
1082.8940191468      23747.4 
1093.7229593382      25763.2 
1104.6601889316    154790.55 
1115.7067908209       507696 
1126.8638587291       850508 
1138.1324973164       805602 
1149.5138222896       957453 
1161.0089605125       919410 
1172.6190501176       581403 
1184.3452406188     282234.5 
1196.188693025       106764 
1208.1505799552      23668.9 
1220.2320857548       110517 
1232.4344066123       243623 
1244.7587506785      3450935 
1257.2063381852      9679910 
1269.7784015671     25292700 
1282.4761855828     43571850 
1295.3009474386     21720900 
1308.253956913     50855300 
1321.3364964821     62345400 
1334.5498614469     66514350 
1347.8953600614     70736600 
1361.374313662     62307700 
1374.9880567986     66431600 
1388.7379373666     67739000 
1402.6253167403     73316800 
1416.6515699077     83120500 
1430.8180856068 78027194.117647 
1445.1262664628     93868400 
1459.5775291275     85238200 
1474.1733044187     84945100 
1488.9150374629     97193600 
1503.8041878376 94661968.181818 
1518.8422297159     89049800 
1534.0306520131     99586950 
1549.3709585332     87246800 
1564.8646681186     86156300 
1580.5133147997    115973000 
1596.3184479477    113293000 
1612.2816324272    104091950 
1628.4044487515    101850000 
1644.688493239    101866550 
1661.1353781714 98101277.272727 
1677.7467319531    119251000 
1694.5241992726    103509500 
1711.4694412654    101015500 
1728.584135678    106646000 
1745.8699770348    117611000 
1763.3286768051    103683800 
1780.9619635732    115750500 
1798.7715832089    113847500 
1816.759299041    107848000 
1834.9268920314     99087050 
1853.2761609517    101351500 
1871.8089225613    105577500 
1890.5270117869    101606150 
1909.4322819047    104587500 
1928.5266047238    103736500 
1947.811870771 107791909.09091 
1967.2899894787 106208529.41176 
1986.9628893735 99785333.333333 
2006.8325182673     94048450 
2026.9008434499     99182300 
2047.1698518844     95016700 
2067.6415504033    100687060 
2088.3179659073     94980250 
2109.2011455664     94157200 
2130.293157022     84790150 
2151.5960885923     88484750 
2173.1120494782     84755700 
2194.843169973     84882000 
