#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
288.29907038004  2.32238E-23 
294.09388169468   1.6205E-22 
300.00516871675  6.17231E-22 
306.03527260795  3.65306E-21 
315.30844740325  4.02085E-20 
324.86260866801  3.81303E-19 
334.70627057326  3.15142E-18 
344.8482052779  2.30358E-17 
355.29745074603  1.25187E-16 
362.43892950602  6.24201E-16 
373.42119150899  2.87507E-15 
384.7362270329  1.44071E-14 
392.46942519626  6.63276E-14 
404.36164124913   2.8239E-13 
412.48931023824   9.7849E-13 
420.78034537403  2.81865E-12 
429.23803031605  7.79358E-12 
437.8657147254  2.96455E-11 
446.66681559138  9.41672E-11 
455.64481858477  2.54756E-10 
469.4513122327   7.3477E-10 
478.88728360858   2.02378E-9 
488.51291800911   5.33762E-9 
498.3320276611   1.35156E-8 
503.31534793771   2.30626E-8 
508.34850141708   3.98052E-8 
518.56630629557   7.85255E-8 
528.98948905211   1.78172E-7 
539.62217778206   3.91472E-7 
545.01839955988   8.34871E-7 
555.97326939103      1.73E-6 
567.14833210579   3.48994E-6 
578.54801358112   6.86111E-6 
584.33349371693   1.31699E-5 
596.07859694064   2.46968E-5 
608.05977673914    4.5316E-5 
614.14037450653   8.14362E-5 
626.48459603412  0.000143469 
639.0769364144  0.000248029 
645.46770577855   0.00042119 
651.92238283633  0.000635395 
658.44160666469  0.000902585 
671.67628295866   0.00147046 
678.39304578824   0.00235926 
692.02874600859   0.00373005 
698.94903346867   0.00581546 
712.99790904139   0.00933347 
720.12788813181    0.0141579 
734.60245868325    0.0203845 
741.94848327009    0.0302233 
749.36796810279    0.0443075 
764.43026426165    0.0642518 
772.07456690427    0.0922093 
779.79531257331     0.131013 
787.59326569905     0.184358 
803.4238903396     0.257039 
811.45812924299     0.355191 
819.57271053542     0.486632 
827.76843764078     0.661252 
844.40658323736     0.891352 
852.85064906973      1.19236 
861.37915556043      1.58325 
869.99294711603      2.08735 
878.69287658719      2.73303 
887.47980535306      3.55476 
896.3546034066       4.5939 
914.37133093507      30.0155 
923.51504424442      222.095 
932.75019468686      395.102 
942.07769663373      695.602 
951.49847360007      1008.43 
961.01345833607      1339.19 
970.62359291943      1094.61 
980.32982884862      1998.46 
990.13312713711      2270.37 
1000.0344584085      2808.47 
1010.0348029926       3031.5 
1020.1351510225      2119.12 
1030.3365025327      4036.26 
1040.639867558      5159.91 
1051.0462662336      6016.38 
1061.556728896      6780.14 
1072.1722961849      7986.59 
1082.8940191468      9152.12 
1093.7229593382      10184.1 
1104.6601889316     169617.7 
1115.7067908209       555171 
1126.8638587291       705076 
1138.1324973164       493821 
1149.5138222896       289094 
1161.0089605125       129252 
1172.6190501176      65483.1 
1184.3452406188     49664.95 
1196.188693025      21769.8 
1208.1505799552      5329.56 
1220.2320857548      23437.2 
1232.4344066123      51336.5 
1244.7587506785    108497.65 
1257.2063381852       342165 
1269.7784015671      1383750 
1282.4761855828      6591685 
1295.3009474386      8599190 
1308.253956913     14872700 
1321.3364964821     19415400 
1334.5498614469     25029550 
1347.8953600614     27199700 
1361.374313662     27490100 
1374.9880567986     25126800 
1388.7379373666     23068100 
1402.6253167403     35989950 
1416.6515699077     44058400 
1430.8180856068 43138682.352941 
1445.1262664628 49855492.307692 
1459.5775291275     46702000 
1474.1733044187     47656550 
1488.9150374629     51406600 
1503.8041878376 51873927.272727 
1518.8422297159     51012700 
1534.0306520131     53195900 
1549.3709585332     48042600 
1564.8646681186     44334200 
1580.5133147997     52737550 
1596.3184479477     51469300 
1612.2816324272     53184850 
1628.4044487515     56965700 
1644.688493239     57867600 
1661.1353781714 60140309.090909 
1677.7467319531     67221000 
1694.5241992726     61401550 
1711.4694412654     63282000 
1728.584135678     64685900 
1745.8699770348     67490500 
1763.3286768051     62354250 
1780.9619635732     66636800 
1798.7715832089     65071600 
1816.759299041     61988100 
1834.9268920314     59927350 
1853.2761609517     60343900 
1871.8089225613     61865350 
1890.5270117869     60091900 
1909.4322819047     60976450 
1928.5266047238     60604400 
1947.811870771 62104236.363636 
1967.2899894787 60168894.117647 
1986.9628893735 58060761.904762 
2006.8325182673     55532200 
2026.9008434499     57740050 
2047.1698518844     55878150 
2067.6415504033     57953720 
2088.3179659073     55782550 
2109.2011455664     55574900 
2130.293157022     52165250 
2151.5960885923     52898500 
2173.1120494782     51557450 
2194.843169973     51711100 
2216.7916016727     51011050 
2238.9595176894     48596800 
2261.3491128663     48902450 
2283.962603995 49374233.333333 
2306.8022300349     47887950 
2329.8702523353     45190250 
2353.1689548586 45863233.333333 
2376.7006444072     42921150 
