#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
914.37133093507  7.19016E-23 
923.51504424442  4.42236E-22 
932.75019468686  7.07891E-22 
942.07769663373  1.76814E-21 
951.49847360007  3.89322E-21 
961.01345833607   8.0765E-21 
970.62359291943  1.54168E-20 
980.32982884862  3.36283E-20 
990.13312713711  8.11625E-20 
1000.0344584085  1.54157E-19 
1010.0348029926  2.78869E-19 
1020.1351510225  5.60384E-19 
1030.3365025327  1.05367E-18 
1040.639867558  2.42806E-18 
1051.0462662336  3.71068E-18 
1061.556728896  9.13639E-18 
1072.1722961849  1.62017E-17 
1082.8940191468  3.76659E-17 
1093.7229593382  7.20329E-17 
1104.6601889316 1.801565E-16 
1115.7067908209  5.17787E-16 
1126.8638587291  1.16345E-15 
1138.1324973164  1.82528E-15 
1149.5138222896  2.67572E-15 
1161.0089605125  3.16212E-15 
1172.6190501176  4.54165E-15 
1184.3452406188 1.6990095E-14 
1196.188693025  1.34788E-14 
1220.2320857548  3.29829E-14 
1232.4344066123  5.38535E-14 
1244.7587506785 1.151765E-13 
1257.2063381852  3.40657E-13 
1269.7784015671  6.98756E-13 
1282.4761855828  1.64212E-12 
1295.3009474386  4.01479E-12 
1308.253956913  6.52426E-12 
1321.3364964821  1.02758E-11 
1334.5498614469  1.96809E-11 
1347.8953600614  3.94926E-11 
1361.374313662  5.23234E-11 
1374.9880567986 8.064255E-11 
1388.7379373666  1.26701E-10 
1402.6253167403 2.455085E-10 
1416.6515699077  3.31253E-10 
1430.8180856068 6.7766117647059E-10 
1445.1262664628 8.6331669230769E-10 
1459.5775291275   1.47278E-9 
1474.1733044187  1.897825E-9 
1488.9150374629   3.84175E-9 
1503.8041878376 5.1191418181818E-9 
1518.8422297159   8.26234E-9 
1534.0306520131  1.133738E-8 
1549.3709585332   1.56377E-8 
1564.8646681186   2.34688E-8 
1580.5133147997   3.58994E-8 
1596.3184479477   4.18684E-8 
1612.2816324272    4.8869E-8 
1628.4044487515   7.37178E-8 
1644.688493239  1.035453E-7 
1661.1353781714 1.8217040909091E-7 
1677.7467319531    3.2839E-7 
1694.5241992726  5.552845E-7 
1711.4694412654  8.837275E-7 
1728.584135678  1.616865E-6 
1745.8699770348   1.92963E-6 
1763.3286768051  2.719675E-6 
1780.9619635732   5.05132E-6 
1798.7715832089  7.837535E-6 
1816.759299041   1.18891E-5 
1834.9268920314  1.437831E-5 
1853.2761609517  1.993065E-5 
1871.8089225613   2.94807E-5 
1890.5270117869    4.7052E-5 
1909.4322819047  7.245085E-5 
1928.5266047238   7.92464E-5 
1947.811870771 0.00017521845454545 
1967.2899894787 0.00027018511764706 
1986.9628893735 0.00031350338095238 
2006.8325182673  0.000411525 
2026.9008434499  0.000535336 
2047.1698518844 0.0006813205 
2067.6415504033 0.00082608075 
2088.3179659073  0.001783575 
2109.2011455664  0.002163705 
2130.293157022   0.00276412 
2151.5960885923  0.003251775 
2173.1120494782  0.003401685 
2194.843169973 0.0066936966666667 
2216.7916016727   0.00885343 
2238.9595176894   0.01741605 
2261.3491128663   0.01663076 
2283.962603995    0.0231018 
2306.8022300349   0.05337235 
2329.8702523353   0.06390095 
2353.1689548586    0.0419064 
2376.7006444072    0.1086285 
2400.4676508513      0.18263 
2424.4723273598      0.33353 
2448.7170506334     0.462873 
2473.2042211397     0.345028 
2497.9362633511 0.43783065217391 
2522.9156259846 1.7045549259259 
2548.1447822445     1.810525 
2573.6262300669 1.9127866666667 
2599.3624923676 3.3476566666667 
2625.3561172913     7.158565 
2651.6096784642 7.8358866666667 
