#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
392.46942519626  1.50994E-24 
404.36164124913   9.9839E-24 
412.48931023824  5.03585E-23 
420.78034537403  1.99514E-22 
429.23803031605  7.48837E-22 
437.8657147254  4.24845E-21 
446.66681559138  1.90327E-20 
455.64481858477  6.91876E-20 
469.4513122327  2.73023E-19 
478.88728360858  1.01341E-18 
488.51291800911  3.55455E-18 
498.3320276611  1.18066E-17 
503.31534793771  3.14422E-17 
508.34850141708  6.97143E-17 
518.56630629557  1.67341E-16 
528.98948905211    4.837E-16 
539.62217778206  1.31933E-15 
545.01839955988  3.50242E-15 
555.97326939103  8.90267E-15 
567.14833210579  2.18408E-14 
578.54801358112  5.12348E-14 
584.33349371693  1.19036E-13 
596.07859694064  2.65365E-13 
608.05977673914  5.74915E-13 
614.14037450653  1.21193E-12 
626.48459603412  2.48942E-12 
639.0769364144  4.99148E-12 
645.46770577855  9.77806E-12 
651.92238283633  1.64731E-11 
658.44160666469   2.5706E-11 
671.67628295866  4.77006E-11 
678.39304578824  8.67671E-11 
692.02874600859  1.54857E-10 
698.94903346867   2.7124E-10 
712.99790904139  4.92973E-10 
720.12788813181  8.33549E-10 
734.60245868325   1.31954E-9 
741.94848327009   2.16688E-9 
749.36796810279   3.50661E-9 
764.43026426165   5.59515E-9 
772.07456690427    8.8082E-9 
779.79531257331   1.36882E-8 
787.59326569905   2.09709E-8 
803.4238903396   3.18359E-8 
811.45812924299   4.77372E-8 
819.57271053542   7.07768E-8 
827.76843764078   1.03835E-7 
844.40658323736   1.50766E-7 
852.85064906973   2.16744E-7 
861.37915556043   3.08654E-7 
869.99294711603   4.35332E-7 
878.69287658719    6.0904E-7 
887.47980535306   8.44536E-7 
896.3546034066   1.16061E-6 
914.37133093507   0.00340936 
923.51504424442    0.0112096 
932.75019468686    0.0147917 
942.07769663373    0.0206403 
951.49847360007    0.0294205 
961.01345833607    0.0388735 
970.62359291943     0.047944 
980.32982884862    0.0670348 
990.13312713711    0.0845187 
1000.0344584085     0.115355 
1010.0348029926     0.145258 
1020.1351510225     0.179178 
1030.3365025327     0.239949 
1040.639867558     0.308543 
1051.0462662336     0.390363 
1061.556728896     0.479854 
1072.1722961849     0.607269 
1082.8940191468     0.760196 
1093.7229593382     0.923079 
1104.6601889316      5.86215 
1115.7067908209      12.4944 
1126.8638587291      16.6756 
1138.1324973164      19.6557 
1149.5138222896      19.6001 
1161.0089605125      22.8565 
1172.6190501176      21.9998 
1184.3452406188    21.622625 
1196.188693025      6.20115 
1208.1505799552      1.91889 
1220.2320857548      7.59926 
1232.4344066123      19.0264 
1244.7587506785      58.0939 
1257.2063381852      107.539 
1269.7784015671      172.469 
1282.4761855828     330.3475 
1295.3009474386      409.289 
1308.253956913      625.958 
1321.3364964821      819.435 
1334.5498614469      1151.88 
1347.8953600614      1471.77 
1361.374313662      1757.11 
1374.9880567986     2232.065 
1388.7379373666      2881.19 
1402.6253167403     3507.465 
1416.6515699077      4244.43 
1430.8180856068      4830.67 
1445.1262664628 6200.4853846154 
1459.5775291275      6845.55 
1474.1733044187     8336.985 
1488.9150374629      10222.8 
1503.8041878376 11966.627272727 
1518.8422297159      14062.1 
1534.0306520131      31298.3 
1549.3709585332      38275.7 
1564.8646681186      38532.3 
1580.5133147997     52605.75 
1596.3184479477      57066.1 
1612.2816324272      87418.4 
1628.4044487515       164674 
1644.688493239     232375.5 
1661.1353781714 368534.27272727 
1677.7467319531       928682 
1694.5241992726      1057450 
1711.4694412654      1482365 
1728.584135678      1791700 
1745.8699770348      2143190 
1763.3286768051      1902650 
1780.9619635732      2377820 
1798.7715832089      2430075 
1816.759299041      2205210 
1834.9268920314      2167060 
1853.2761609517      2429625 
1871.8089225613      2612660 
1890.5270117869      2799035 
1909.4322819047      2974980 
1928.5266047238      2822625 
1947.811870771 3595456.3636364 
1967.2899894787 3636871.1764706 
1986.9628893735 3451325.7142857 
2006.8325182673      3180165 
2026.9008434499      3766970 
2047.1698518844      3598935 
2067.6415504033      4387028 
2088.3179659073      4047720 
2109.2011455664      4112930 
2130.293157022      3661770 
2151.5960885923      3936770 
2173.1120494782      3920955 
2194.843169973 4206386.6666667 
2216.7916016727      4199190 
2238.9595176894      3947920 
2261.3491128663      4029645 
2283.962603995 4335676.6666667 
2306.8022300349      4223715 
2329.8702523353      2990430 
2353.1689548586      3474780 
2376.7006444072      2555285 
2400.4676508513      2989725 
2424.4723273598 4467426.6666667 
2448.7170506334      4607390 
2473.2042211397 4312743.3333333 
2497.9362633511 4785821.7391304 
2522.9156259846 3889214.8148148 
2548.1447822445      4316050 
2573.6262300669 4522646.6666667 
2599.3624923676 4031296.6666667 
2625.3561172913      5827845 
2651.6096784642      6194200 
2678.1257752488      5988280 
2704.9070330013 5656433.3333333 
2731.9561033313 5004593.3333333 
2759.2756643647      5633480 
2786.8684210083      2704990 
2814.7371052184 6632666.6666667 
2842.8844762706 6363643.3333333 
2871.3133210333      6614590 
2900.0264542436      7531420 
2929.026718786      7256955 
2958.3169859739      7567990 
2987.9001558336      7798395 
3017.779157392      7911790 
3047.9569489659      7998690 
3078.4365184556      8294060 
3109.2208836401      8074295 
3140.3130924765      8459965 
3171.7162234013      7993970 
3203.4333856353      8206775 
3235.4677194916      8442700 
3267.8223966866      8719040 
3300.5006206534      8910445 
3333.50562686      8741080 
3366.8406831286      8764615 
3400.5090899598      9120495 
3434.5141808594      9161480 
3468.859322668      9052535 
3503.5479158947      9361120 
3538.5833950537      9467580 
3573.9692290042      9310020 
3609.7089212942      9476400 
3645.8060105072 9728906.6666667 
3682.2640706123     11937450 
3719.0867113184     20613950 
3756.2775784316     27891500 
3793.8403542159     31115600 
3831.778757758     37952500 
3870.0965453356     25884500 
3908.797510789     34460950 
3947.8854858969     30247200 
3987.3643407558     38672950 
4027.2379841634     38801800 
4067.510364005     35681750 
4108.1854676451     31713650 
4149.2673223215 36594266.666667 
4190.7599955447     35582500 
4232.6675955002     34866500 
4274.9942714552     33343550 
4317.7442141697     26842600 
4360.9216563114     32904200 
4404.5308728746     32144950 
4448.5761816033 31866466.666667 
4493.0619434193     31376250 
4537.9925628535     30618000 
4583.3724884821     30400600 
4629.2062133669     29891600 
4675.4982755006     28821850 
4722.2532582556     28964600 
4769.4757908381     28197500 
4817.1705487465     25565300 
4865.342254234     24122600 
4913.9956767763     26087350 
4963.1356335441 25572833.333333 
5012.7669898795     25120500 
5062.8946597783 24749266.666667 
5113.5236063761     23940150 
5164.6588424398     23082800 
5216.3054308642     22918700 
5268.4684851729 22349166.666667 
5321.1531700246 21941833.333333 
5374.3647017249     21490000 
5428.1083487421 21156633.333333 
5482.3894322295 20747866.666667 
5537.2133265518     20289600 
5592.5854598173     19920000 
5648.5113144155     19504700 
5704.9964275597 19126366.666667 
5762.0463918353 18690133.333333 
5819.6668557536     18254800 
5877.8635243112     17766500 
5936.6421595543 17424766.666667 
5996.0085811498 17014633.333333 
6055.9686669613     16641600 
6116.5283536309 16144366.666667 
6177.6936371672     15897800 
6239.4705735389 15491933.333333 
6301.8652792743 15173733.333333 
6364.883932067 14836666.666667 
6428.5327713877     14419925 
6492.8180991016     13685400 
6557.7462800926     12541600 
6623.3237428935 13532966.666667 
6689.5569803225     13214775 
6756.4525501257 12898933.333333 
6824.0170756269     12581350 
6892.2572463832 12281566.666667 
6961.179818847     11978600 
7030.7916170355     11701500 
7101.0995332059     11391150 
7172.1105285379     11129000 
7243.8316338233     10874775 
7316.2699501615 10627866.666667 
7389.4326496631     10366275 
7463.3269761598     10090450 
7537.9602459214      9853745 
7613.3398483806      9621270 
7689.4732468644    9401272.5 
7766.367979333    9138147.5 
7844.0316591264    8919172.5 
7922.4719757176      8696615 
8001.6966954748      8486975 
8081.7136624296      8279690 
8162.5307990539      8056345 
8244.1561070444      7878575 
8326.5976681148      7615000 
8409.863644796      7499714 
8493.9622812439      7341130 
8578.9019040564    7621037.5 
8664.6909230969      7336444 
8751.3378323279      7701105 
8838.8512106512      7169110 
8927.2397227577      7180954 
9016.5121199853    7017497.5 
9106.6772411851      7028636 
9197.744013597    6387407.5 
9289.721453733      6679690 
9382.6186682703      6456010 
9476.444854953      5992338 
9571.2093035025    6095852.5 
9666.9213965375      5957414 
9763.5906105029      5801758 
9861.226516608      5626672 
9959.838781774 5399203.3333333 
10059.437169592      5158785 
10160.031541288      5190500 
10261.631856701      5045330 
10364.248175268      4911620 
10467.89065702      4758830 
10572.56956359      4589390 
10678.295259226      4439850 
10785.078211819      4320490 
10892.928993937      4000955 
11001.858283876      4119060 
11111.876866715      4010655 
11222.995635382 3866646.6666667 
11335.225591736      3748425 
11448.577847653      3665115 
11563.06362613 3529816.6666667 
11678.694262391      3417585 
11795.481205015      3326390 
11913.436017065 3240576.6666667 
12032.570377236      3140940 
12152.896081008      3071315 
12274.425041818 2976026.6666667 
12397.169292236      2889655 
12521.140985159 2796706.6666667 
12646.35239501      2719780 
12772.81591896 2545313.3333333 
12900.54407815 2547156.6666667 
13029.549518932      2473790 
13159.845014121 2401426.6666667 
13291.443464262      2333700 
13424.357898905 2266606.6666667 
13558.601477894 2189296.6666667 
13694.187492673      2110420 
13831.129367599      2056445 
13969.440661275 1999863.3333333 
14109.135067888 1933263.3333333 
14250.226418567 1869846.6666667 
14392.728682753 1798463.3333333 
14536.65596958 1749492.6666667 
14682.022529276 1692786.6666667 
14828.842754569      1638380 
14977.131182115      1579230 
15126.902493936 1532733.3333333 
15278.171518875 1477423.3333333 
15430.953234064 1444653.3333333 
15585.262766404 1407346.6666667 
15741.115394068 1368176.6666667 
15898.526548009 1364252.8571429 
16057.511813489      1266830 
16218.086931624      1288505 
16380.26780094      1189040 
16544.07047895      1216555 
16709.511183739      1126060 
16876.606295577      1128950 
17045.372358532      1093095 
17215.826082118      1014207 
17387.984342939    1000912.5 
17561.864186368       972800 
17737.482828232       945166 
17914.857656514     908120.5 
18094.006233079     844729.5 
18274.94629541       838929 
18457.695758364       813934 
18642.272715948     765539.5 
18828.695443107       757931 
19016.982397539     732989.5 
19207.152221514     704750.5 
19399.223743729     659345.5 
19593.215981166       654302 
19789.148140978     631070.5 
19987.039622388     608614.5 
20186.910018612     586734.5 
20388.779118798       566318 
20592.666909986       546261 
20798.593579086     527456.5 
21006.579514877     508990.5 
21216.645310025       491438 
21428.811763126     475166.5 
21643.099880757 446891.66666667 
21859.530879564     436839.5 
22078.12618836     422296.5 
22298.907450244       408920 
22521.896524746     395349.5 
22747.115489993       379999 
22974.586644893       365294 
23204.332511342       353932 
23436.375836456 340223.33333333 
23670.73959482       327081 
23907.446990769     316759.5 
24146.521460676       304766 
24387.986675283     293387.5 
24631.866542036       283118 
24878.185207456       271352 
25126.967059531 262478.33333333 
25378.236730126     256169.5 
25632.019097427       243917 
25888.339288402     238446.5 
26147.222681286 222783.33333333 
26408.694908098 221302.33333333 
26672.781857179       208293 
26939.509675751       206735 
27208.904772509       198325 
27480.993820234 186846.66666667 
27755.803758436     184066.5 
28033.361796021 177997.66666667 
28313.695413981       171019 
28596.832368121 161401.33333333 
28882.800691802 158061.33333333 
29171.62869872       152084 
29463.344985707 146370.33333333 
29757.978435564 140904.33333333 
30055.55821992 134041.66666667 
