#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
420.78034537403  1.12295E-24 
429.23803031605  4.52932E-24 
437.8657147254  2.82488E-23 
446.66681559138  1.37382E-22 
455.64481858477  5.36041E-22 
469.4513122327  2.28119E-21 
478.88728360858  9.10251E-21 
488.51291800911   3.4221E-20 
498.3320276611  1.21497E-19 
503.31534793771   3.3595E-19 
508.34850141708  7.73195E-19 
518.56630629557  1.94941E-18 
528.98948905211  5.97753E-18 
539.62217778206  1.72461E-17 
545.01839955988  4.84132E-17 
555.97326939103  1.29765E-16 
567.14833210579  3.35081E-16 
578.54801358112  8.25649E-16 
584.33349371693  2.01211E-15 
596.07859694064  4.69604E-15 
608.05977673914  1.06479E-14 
614.14037450653   2.3432E-14 
626.48459603412   5.0188E-14 
639.0769364144  1.04778E-13 
645.46770577855  2.13475E-13 
651.92238283633  3.70792E-13 
658.44160666469  5.92989E-13 
671.67628295866  1.14179E-12 
678.39304578824  2.15332E-12 
692.02874600859  3.97738E-12 
698.94903346867  7.17155E-12 
712.99790904139  1.35633E-11 
720.12788813181  2.36677E-11 
734.60245868325  3.85047E-11 
741.94848327009  6.50891E-11 
749.36796810279  1.08401E-10 
764.43026426165  1.78051E-10 
772.07456690427  2.87955E-10 
779.79531257331  4.60139E-10 
787.59326569905   7.1725E-10 
803.4238903396    1.1216E-9 
811.45812924299   1.73101E-9 
819.57271053542   2.63021E-9 
827.76843764078   3.95168E-9 
844.40658323736   5.87287E-9 
852.85064906973   8.63873E-9 
861.37915556043   1.25754E-8 
869.99294711603   1.80678E-8 
878.69287658719   2.58883E-8 
887.47980535306   3.66514E-8 
896.3546034066   5.13194E-8 
914.37133093507   4.60415E-5 
923.51504424442  0.000156306 
932.75019468686  0.000221636 
942.07769663373  0.000312872 
951.49847360007   0.00045578 
961.01345833607  0.000634703 
970.62359291943  0.000873676 
980.32982884862   0.00119427 
990.13312713711   0.00161845 
1000.0344584085   0.00223817 
1010.0348029926    0.0030053 
1020.1351510225   0.00393717 
1030.3365025327   0.00531532 
1040.639867558   0.00701661 
1051.0462662336   0.00920345 
1061.556728896    0.0119719 
1072.1722961849    0.0155605 
1082.8940191468    0.0201005 
1093.7229593382    0.0257353 
1104.6601889316   0.11286205 
1115.7067908209       0.2585 
1126.8638587291     0.375085 
1138.1324973164     0.499136 
1149.5138222896     0.573839 
1161.0089605125     0.822951 
1172.6190501176      1.00269 
1184.3452406188     0.872819 
1196.188693025      0.68695 
1208.1505799552     0.341658 
1220.2320857548     0.908773 
1232.4344066123      1.96985 
1244.7587506785     8.885705 
1257.2063381852       12.663 
1269.7784015671      24.6507 
1282.4761855828     47.58515 
1295.3009474386      38.3339 
1308.253956913      78.2491 
1321.3364964821      99.7883 
1334.5498614469     135.6625 
1347.8953600614      164.737 
1361.374313662      187.938 
1374.9880567986     219.3745 
1388.7379373666      278.421 
1402.6253167403     332.0305 
1416.6515699077      391.289 
1430.8180856068 451.24035294118 
1445.1262664628      588.674 
1459.5775291275      656.417 
1474.1733044187     792.7875 
1488.9150374629      1058.14 
1503.8041878376     1167.765 
1518.8422297159       1203.5 
1534.0306520131     2862.835 
1549.3709585332      3618.32 
1564.8646681186     4255.585 
1580.5133147997     7249.175 
1596.3184479477       7648.9 
1612.2816324272       7242.4 
1628.4044487515      8500.17 
1644.688493239     7984.205 
1661.1353781714 9663.1945454545 
1677.7467319531      21970.4 
1694.5241992726      34407.5 
1711.4694412654      98621.7 
1728.584135678       148877 
1745.8699770348       211187 
1763.3286768051     198377.5 
1780.9619635732     279456.5 
1798.7715832089       244945 
1816.759299041       225260 
1834.9268920314     244300.5 
1853.2761609517     388724.5 
1871.8089225613     411799.5 
1890.5270117869     498857.5 
1909.4322819047       409953 
1928.5266047238     374481.5 
1947.811870771 715263.36363636 
1967.2899894787 719794.82352941 
1986.9628893735 781582.42857143 
2006.8325182673       625196 
2026.9008434499       913018 
2047.1698518844     723787.5 
2067.6415504033    1282066.5 
2088.3179659073      1545510 
2109.2011455664      1605450 
2130.293157022      1386610 
2151.5960885923      1555505 
2173.1120494782      1580550 
2194.843169973 1626746.6666667 
2216.7916016727      1526645 
2238.9595176894      1370580 
2261.3491128663    1247049.5 
2283.962603995      1632490 
2306.8022300349      1351695 
2329.8702523353       448239 
2353.1689548586 568291.66666667 
2376.7006444072       314580 
2400.4676508513     495774.5 
2424.4723273598 1640316.6666667 
2448.7170506334      1760325 
2473.2042211397 1439826.6666667 
2497.9362633511 1755713.9130435 
2522.9156259846 1162692.5925926 
2548.1447822445      1537645 
2573.6262300669 1187511.3333333 
2599.3624923676       756998 
2625.3561172913      2592330 
2651.6096784642 3141086.6666667 
2678.1257752488      2897295 
2704.9070330013      2548930 
2731.9561033313      1501636 
2759.2756643647 1704363.3333333 
2786.8684210083       485593 
2814.7371052184 2651336.6666667 
2842.8844762706 3123226.6666667 
2871.3133210333      3773300 
2900.0264542436      4897260 
2929.026718786      4358655 
2958.3169859739      5071680 
2987.9001558336      5323655 
3017.779157392      5540430 
3047.9569489659      5601310 
3078.4365184556      6161450 
3109.2208836401      5837560 
3140.3130924765      6115155 
3171.7162234013      5424710 
3203.4333856353      5633145 
3235.4677194916      6134680 
3267.8223966866      6618965 
3300.5006206534      6801120 
3333.50562686      6575530 
3366.8406831286      6499815 
3400.5090899598      7049260 
3434.5141808594      7213340 
3468.859322668      7026055 
3503.5479158947      7383990 
3538.5833950537      7627875 
3573.9692290042      7308880 
3609.7089212942      7501428 
3645.8060105072 7970513.3333333 
3682.2640706123      9509125 
3719.0867113184     14529750 
3756.2775784316     19558750 
3793.8403542159     22067800 
3831.778757758     26303800 
3870.0965453356     19278300 
3908.797510789     17230850 
3947.8854858969     14613750 
3987.3643407558     26392400 
4027.2379841634     27191250 
4067.510364005     26401900 
4108.1854676451     24674600 
4149.2673223215 27962533.333333 
4190.7599955447     26997200 
4232.6675955002     26826400 
4274.9942714552     25372900 
4317.7442141697     22445650 
4360.9216563114     26648550 
4404.5308728746     25413450 
4448.5761816033 25818166.666667 
4493.0619434193     26320000 
4537.9925628535     25913100 
4583.3724884821     25510400 
4629.2062133669     25584400 
4675.4982755006     24322100 
4722.2532582556     25171750 
4769.4757908381     24627300 
4817.1705487465     22693200 
4865.342254234 21195366.666667 
4913.9956767763     22871100 
4963.1356335441 21980633.333333 
5012.7669898795     21661550 
5062.8946597783     21916300 
5113.5236063761     20701200 
5164.6588424398     20102400 
5216.3054308642     20246800 
5268.4684851729 19425466.666667 
5321.1531700246     19475200 
5374.3647017249     19126050 
5428.1083487421     19191600 
5482.3894322295     18763400 
5537.2133265518 18482033.333333 
5592.5854598173     18374150 
5648.5113144155 17842233.333333 
5704.9964275597 17816466.666667 
5762.0463918353 17457133.333333 
5819.6668557536 17197966.666667 
5877.8635243112 16658766.666667 
5936.6421595543 16441066.666667 
5996.0085811498     15958000 
6055.9686669613 15669133.333333 
6116.5283536309 14876566.666667 
6177.6936371672 14986033.333333 
6239.4705735389 14522366.666667 
6301.8652792743     14227200 
6364.883932067 13979933.333333 
6428.5327713877     13589150 
6492.8180991016 13071233.333333 
6557.7462800926     11977700 
6623.3237428935 12918966.666667 
6689.5569803225     12621025 
6756.4525501257 12371933.333333 
6824.0170756269     12061725 
6892.2572463832 11803066.666667 
6961.179818847     11465800 
7030.7916170355 11259033.333333 
7101.0995332059     10853450 
7172.1105285379 10598633.333333 
7243.8316338233     10383850 
7316.2699501615 10217933.333333 
7389.4326496631    9853132.5 
7463.3269761598    9661127.5 
7537.9602459214      9521005 
7613.3398483806      9259720 
7689.4732468644      9052000 
7766.367979333    8829937.5 
7844.0316591264    8575457.5 
7922.4719757176      8375325 
8001.6966954748    8204727.5 
8081.7136624296      8049840 
8162.5307990539    7751907.5 
8244.1561070444    7636442.5 
8326.5976681148    7388602.5 
8409.863644796      7208108 
8493.9622812439      6723485 
8578.9019040564    7263192.5 
8664.6909230969      6839712 
8751.3378323279    7347367.5 
8838.8512106512      6854230 
8927.2397227577      6861406 
9016.5121199853    6689542.5 
9106.6772411851      6729048 
9197.744013597    6090727.5 
9289.721453733      6437966 
9382.6186682703      6154990 
9476.444854953      5803160 
9571.2093035025      5840330 
9666.9213965375      5695428 
9763.5906105029      5597160 
9861.226516608      5407410 
9959.838781774 5229601.3333333 
10059.437169592      4973165 
10160.031541288      5008665 
10261.631856701      4890210 
10364.248175268      4755565 
10467.89065702      4559395 
10572.56956359 4426946.6666667 
10678.295259226      4278490 
10785.078211819      4161885 
10892.928993937      3877560 
11001.858283876      4010265 
11111.876866715      3889280 
11222.995635382      3727210 
11335.225591736      3608765 
11448.577847653      3579225 
11563.06362613      3407170 
11678.694262391      3320920 
11795.481205015      3212965 
11913.436017065 3161113.3333333 
12032.570377236      3057175 
12152.896081008      2999200 
12274.425041818      2907730 
12397.169292236      2831335 
12521.140985159      2728140 
12646.35239501      2669305 
12772.81591896      2503340 
12900.54407815 2497753.3333333 
13029.549518932      2431550 
13159.845014121 2355593.3333333 
13291.443464262      2296075 
