#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
238.63664802268  8.33582E-24 
245.86757709442  2.05055E-22 
250.80951539401  1.34363E-21 
255.85078665343   5.0727E-21 
258.40929451997  1.29259E-20 
263.60332133982  4.02795E-20 
266.23935455322  1.38595E-19 
271.59076557974  5.21009E-19 
277.04973996789  1.86941E-18 
282.61843974125  7.22158E-18 
288.29907038004  2.97066E-17 
294.09388169468  1.15084E-16 
300.00516871675  3.41688E-16 
306.03527260795  1.47469E-15 
315.30844740325  1.06216E-14 
324.86260866801    6.765E-14 
334.70627057326  3.84862E-13 
344.8482052779  1.97778E-12 
355.29745074603  7.95589E-12 
362.43892950602  2.98643E-11 
373.42119150899  1.04927E-10 
384.7362270329  3.94941E-10 
392.46942519626   1.38639E-9 
404.36164124913   4.56602E-9 
412.48931023824   1.26882E-8 
420.78034537403   3.02955E-8 
429.23803031605   6.99509E-8 
437.8657147254   2.09982E-7 
446.66681559138   5.43275E-7 
455.64481858477   1.23192E-6 
469.4513122327   2.94477E-6 
478.88728360858   6.77525E-6 
488.51291800911   1.50501E-5 
498.3320276611   3.23158E-5 
503.31534793771   8.79042E-5 
508.34850141708  0.000160612 
518.56630629557  0.000276933 
528.98948905211  0.000540256 
539.62217778206    0.0010039 
545.01839955988   0.00186173 
555.97326939103   0.00333567 
567.14833210579   0.00584748 
578.54801358112   0.00990071 
584.33349371693    0.0168939 
596.07859694064    0.0279293 
608.05977673914    0.0453412 
614.14037450653    0.0723765 
626.48459603412     0.113693 
639.0769364144     0.175893 
645.46770577855      0.26825 
651.92238283633     0.372201 
658.44160666469     0.492259 
671.67628295866     0.725869 
678.39304578824      1.05723 
692.02874600859      1.52197 
698.94903346867      2.16628 
712.99790904139      3.15454 
720.12788813181      4.39145 
734.60245868325      5.86484 
741.94848327009      8.01618 
749.36796810279      10.8579 
764.43026426165       14.578 
772.07456690427      19.4103 
779.79531257331      25.6358 
787.59326569905      33.5962 
803.4238903396      43.7019 
811.45812924299      56.4404 
819.57271053542       72.393 
827.76843764078      92.2123 
844.40658323736      116.793 
852.85064906973      146.961 
861.37915556043      183.832 
869.99294711603      228.614 
878.69287658719       282.76 
887.47980535306      347.864 
896.3546034066       425.54 
914.37133093507      1200.76 
923.51504424442      4623.58 
932.75019468686      7230.15 
942.07769663373      13684.2 
951.49847360007      48254.9 
961.01345833607      83944.9 
970.62359291943      21061.6 
980.32982884862      6000290 
990.13312713711     27383400 
1000.0344584085     20311200 
1010.0348029926      1007520 
1020.1351510225      31138.5 
1030.3365025327       700093 
1040.639867558     24684900 
1051.0462662336     70599000 
1061.556728896     88125500 
1072.1722961849    108120000 
1082.8940191468    114738000 
1093.7229593382    113765000 
1104.6601889316    123758000 
1115.7067908209    126971000 
1126.8638587291    127946000 
1138.1324973164    116876000 
1149.5138222896    101879000 
1161.0089605125     90045100 
1172.6190501176     62560700 
1184.3452406188     22994110 
1196.188693025       201757 
1208.1505799552      96773.9 
1220.2320857548       221139 
1232.4344066123       524109 
1244.7587506785     32954250 
1257.2063381852     68736400 
1269.7784015671     94746700 
1282.4761855828    120047500 
1295.3009474386    116325000 
1308.253956913    137535000 
1321.3364964821    143044000 
1334.5498614469    149595000 
1347.8953600614    150023000 
1361.374313662    145963000 
1374.9880567986    149395500 
1388.7379373666    149767000 
1402.6253167403    153552500 
1416.6515699077    154154000 
1430.8180856068 151399764.70588 
1445.1262664628 156101615.38462 
1459.5775291275    152879000 
1474.1733044187    152078500 
1488.9150374629    151353000 
1503.8041878376 151930409.09091 
1518.8422297159    148670000 
1534.0306520131    148445500 
1549.3709585332    143532000 
1564.8646681186    136536000 
1580.5133147997    143452500 
1596.3184479477    139031000 
1612.2816324272    135468000 
1628.4044487515    133110000 
1644.688493239    128515500 
1661.1353781714 129558545.45455 
1677.7467319531    130602000 
1694.5241992726    125972000 
1711.4694412654    124815500 
1728.584135678    125166500 
1745.8699770348    125849000 
1763.3286768051    122260500 
1780.9619635732    122951500 
1798.7715832089    121061500 
1816.759299041    118733000 
1834.9268920314    116914500 
1853.2761609517    115260500 
1871.8089225613    115469000 
1890.5270117869    113881000 
1909.4322819047    112137000 
1928.5266047238    111249000 
1947.811870771 110889818.18182 
1967.2899894787 109160705.88235 
1986.9628893735 106850333.33333 
2006.8325182673    103713500 
2026.9008434499    104050500 
2047.1698518844    100960500 
2067.6415504033    101999250 
2088.3179659073    100624000 
2109.2011455664     99350800 
2130.293157022     97308150 
2151.5960885923     95903300 
2173.1120494782     94249950 
2194.843169973 93559133.333333 
2216.7916016727     91438950 
2238.9595176894     89693850 
2261.3491128663     88941200 
2283.962603995 88635233.333333 
2306.8022300349     87144100 
2329.8702523353     83708500 
2353.1689548586 83134366.666667 
2376.7006444072     80588100 
2400.4676508513     80961350 
2424.4723273598 81078366.666667 
2448.7170506334     79938900 
2473.2042211397 78826633.333333 
2497.9362633511 79228121.73913 
2522.9156259846 75782118.518519 
2548.1447822445     76835000 
2573.6262300669     77242300 
2599.3624923676     75282100 
2625.3561172913     76399700 
2651.6096784642 76169866.666667 
2678.1257752488     75614550 
2704.9070330013 74152066.666667 
2731.9561033313 72161333.333333 
2759.2756643647 72718466.666667 
2786.8684210083     70309000 
2814.7371052184     72092100 
2842.8844762706 70393066.666667 
2871.3133210333 70243466.666667 
2900.0264542436     70429300 
2929.026718786     68928100 
2958.3169859739     68530500 
2987.9001558336     67965450 
3017.779157392     67550400 
3047.9569489659     66724350 
3078.4365184556     66124300 
3109.2208836401     65309050 
3140.3130924765     64463300 
3171.7162234013     63461600 
3203.4333856353     63012350 
3235.4677194916     62523800 
3267.8223966866     62017900 
3300.5006206534     61202800 
3333.50562686     60397700 
3366.8406831286     59848450 
3400.5090899598     59191350 
3434.5141808594     58643600 
3468.859322668     58041900 
3503.5479158947     57321650 
3538.5833950537     56574450 
3573.9692290042     56012300 
3609.7089212942     55385160 
3645.8060105072 55393366.666667 
3682.2640706123     57114850 
3719.0867113184     85252600 
3756.2775784316    115194500 
3793.8403542159    126350000 
3831.778757758    153401000 
3870.0965453356    100379000 
3908.797510789    155045000 
3947.8854858969    123160650 
3987.3643407558    147122500 
4027.2379841634    145955000 
4067.510364005    132781000 
4108.1854676451    116038650 
4149.2673223215 134014333.33333 
4190.7599955447    129760000 
4232.6675955002    126282500 
4274.9942714552    122029500 
4317.7442141697     93434100 
4360.9216563114    115414500 
4404.5308728746    113603500 
4448.5761816033 109753666.66667 
4493.0619434193    106502500 
4537.9925628535    103781500 
4583.3724884821    101232500 
4629.2062133669 98114966.666667 
4675.4982755006     95051300 
4722.2532582556     92779350 
4769.4757908381     89830000 
4817.1705487465     80408700 
4865.342254234 75631533.333333 
4913.9956767763     82022200 
4963.1356335441     79700600 
5012.7669898795     77373300 
5062.8946597783 75173166.666667 
5113.5236063761     73012800 
5164.6588424398 70905833.333333 
5216.3054308642     68914800 
5268.4684851729 66979533.333333 
5321.1531700246     64763300 
5374.3647017249     62973650 
5428.1083487421     61249900 
5482.3894322295 59257666.666667 
5537.2133265518     57348700 
5592.5854598173     55814350 
5648.5113144155     54334200 
5704.9964275597     52622000 
5762.0463918353     50977300 
5819.6668557536     49365800 
5877.8635243112 47878166.666667 
5936.6421595543 46418566.666667 
5996.0085811498 45016633.333333 
6055.9686669613     43667300 
6116.5283536309     42367500 
6177.6936371672     41120100 
6239.4705735389 39915966.666667 
6301.8652792743 38750766.666667 
6364.883932067 37638233.333333 
6428.5327713877     36378525 
6492.8180991016     33928800 
6557.7462800926     30931000 
6623.3237428935     33218900 
6689.5569803225     32181650 
6756.4525501257     31155900 
6824.0170756269     30171150 
6892.2572463832 29224133.333333 
6961.179818847     28316275 
7030.7916170355 27440333.333333 
7101.0995332059     26603850 
7172.1105285379 25796266.666667 
7243.8316338233     25020800 
7316.2699501615 24273566.666667 
7389.4326496631     23555500 
7463.3269761598     22766650 
7537.9602459214     22011400 
7613.3398483806     21375800 
7689.4732468644     20763825 
7766.367979333     20079325 
7844.0316591264     19443350 
7922.4719757176     18824950 
8001.6966954748     18231575 
8081.7136624296     17660550 
8162.5307990539     17169525 
8244.1561070444     16729250 
8326.5976681148     16150200 
8409.863644796     15525060 
8493.9622812439     15132050 
8578.9019040564     15381825 
8664.6909230969     14900140 
8751.3378323279     15992650 
8838.8512106512     14420950 
8927.2397227577     14644720 
9016.5121199853     14325400 
9106.6772411851     14369620 
9197.744013597     12573800 
9289.721453733     13467680 
9382.6186682703     12988340 
9476.444854953     11564138 
9571.2093035025     12074150 
9666.9213965375     11738840 
9763.5906105029     11327900 
9861.226516608     10934180 
9959.838781774 10268276.666667 
10059.437169592      9744325 
10160.031541288      9886810 
10261.631856701      9555135 
10364.248175268      9237115 
10467.89065702      8932135 
10572.56956359      8568180 
10678.295259226      8223215 
10785.078211819      7934490 
10892.928993937      7106400 
11001.858283876      7454115 
11111.876866715      7230290 
11222.995635382 6950636.6666667 
11335.225591736      6685450 
11448.577847653      6482085 
11563.06362613      6238760 
11678.694262391      6005740 
11795.481205015      5828210 
11913.436017065      5615590 
12032.570377236      5411660 
12152.896081008      5255605 
12274.425041818      5068350 
12397.169292236      4888910 
12521.140985159 4718003.3333333 
12646.35239501      4550130 
12772.81591896 4181683.3333333 
12900.54407815      4216660 
13029.549518932      4075830 
13159.845014121 3939483.3333333 
13291.443464262      3808655 
13424.357898905      3683510 
13558.601477894      3539860 
13694.187492673      3403220 
13831.129367599      3294145 
13969.440661275      3189690 
14109.135067888 3069676.6666667 
14250.226418567      2955220 
14392.728682753      2846040 
14536.65596958 2746983.3333333 
14682.022529276      2651780 
14828.842754569      2557930 
14977.131182115 2463246.6666667 
15126.902493936 2371133.3333333 
15278.171518875      2277560 
15430.953234064 2200013.3333333 
15585.262766404      2129060 
15741.115394068      2063910 
15898.526548009 2041167.1428571 
16057.511813489      1889840 
16218.086931624      1922950 
16380.26780094      1767940 
16544.07047895      1818675 
16709.511183739      1669505 
16876.606295577      1682750 
17045.372358532      1630315 
17215.826082118      1503280 
17387.984342939      1490110 
17561.864186368      1449250 
17737.482828232      1404425 
17914.857656514      1346070 
18094.006233079      1240935 
18274.94629541      1241210 
18457.695758364      1204190 
18642.272715948      1127405 
18828.695443107      1120230 
19016.982397539      1079760 
19207.152221514      1036220 
19399.223743729       961683 
19593.215981166       961833 
19789.148140978     926147.5 
19987.039622388       892100 
20186.910018612     859600.5 
20388.779118798     828569.5 
20592.666909986       798932 
20798.593579086       770609 
21006.579514877       743538 
21216.645310025       717636 
21428.811763126     691559.5 
21643.099880757       647042 
21859.530879564     635465.5 
22078.12618836       614183 
22298.907450244       593785 
22521.896524746       574227 
22747.115489993       551327 
22974.586644893     529467.5 
23204.332511342     512673.5 
23436.375836456       492576 
23670.73959482       473275 
23907.446990769     458331.5 
24146.521460676       440478 
24387.986675283     423506.5 
24631.866542036 407893.66666667 
24878.185207456     390905.5 
25126.967059531       376928 
25378.236730126     367128.5 
25632.019097427       349645 
25888.339288402       340480 
26147.222681286 316459.66666667 
26408.694908098 316264.33333333 
26672.781857179     295607.5 
26939.509675751 295890.33333333 
27208.904772509 283384.66666667 
27480.993820234       265019 
27755.803758436       262929 
28033.361796021       254129 
28313.695413981 243952.66666667 
28596.832368121       228140 
28882.800691802       225298 
29171.62869872 216612.66666667 
29463.344985707       208336 
29757.978435564 200451.66666667 
30055.55821992 189794.66666667 
30356.113802119       183864 
30659.67494014 178941.33333333 
30966.271689541       172418 
31275.934406437       166192 
31588.693750501       160242 
31904.580688006     154742.6 
32223.626494886     148245.5 
32545.862759835       143017 
32871.321387434     134964.5 
33200.034601308     131613.5 
33532.034947321       127204 
33867.355296794     122977.5 
34206.028849762       117590 
34548.08913826       113730 
34893.570029642     110037.5 
35242.505729939       105328 
35594.930787238    100887.95 
35950.880095111     96652.05 
36310.388896062      93401.5 
36673.492785022      90615.4 
37040.227712872      86525.5 
37410.629990001      82472.3 
37784.736289901      80090.9 
38162.5836528     77029.75 
38544.209489328     74256.65 
38929.651584221      70659.4 
39318.948100064      68840.3 
39712.137581064     65751.35 
40109.258956875      62103.2 
40510.351546444     61275.15 
40915.455061908      59079.5 
41324.609612527     55909.95 
41737.855708653      54751.4 
42155.234265739     52851.75 
42576.786608396      50960.5 
43002.55447448      49152.2 
43432.580019225      46717.4 
43866.905819417 45236.966666667 
44305.574877612     43460.05 
44748.630626388      41945.9 
45196.116932652      40528.2 
45648.078101978 38835.633333333 
46104.558882998     36590.75 
46565.604471828     35286.35 
47031.260516546      34554.6 
47501.573121712      33179.5 
47976.588852929     32120.95 
48456.354741458 30856.833333333 
48940.918288873      29650.4 
49430.327471761      28508.5 
49924.630746479        27403 
50423.877053944 26363.733333333 
50928.115824483     24931.65 
51437.396982728 24397.633333333 
51951.770952555      23590.8 
52471.288662081 22656.166666667 
52996.001548702 21762.733333333 
53525.961564189     20834.65 
54061.221179831 20239.633333333 
54601.833391629        19362 
55147.851725545      18571.6 
55699.330242801 18071.166666667 
56256.323545229 17331.766666667 
56818.886780681      16487.6 
57387.075648488 15964.233333333 
57960.946404973 15324.733333333 
58540.555869022 14539.466666667 
59125.961427713 13987.866666667 
59717.22104199 13602.366666667 
60314.39325241 13097.833333333 
60917.537184934 12621.166666667 
61526.712556783 12148.233333333 
62141.979682351      11664.8 
62763.399479174 11116.133333333 
63391.033473966 10853.566666667 
64024.943808706 10382.885714286 
64665.193246793      10028.6 
65311.845179261      9674.15 
65964.963631053     9222.395 
66624.613267364      8898.35 
67290.859400038      8501.68 
67963.767994038     8199.235 
68643.405673978      7932.63 
69329.839730718     7659.335 
70023.138128025     7329.805 
70723.369509305      7002.78 
71430.603204399      6784.69 
72144.909236443      6555.11 
72866.358328807      6286.03 
73595.021912095      6015.92 
74330.972131216     5633.535 
75074.281852528      5524.71 
75825.024671053      5370.51 
76583.274917764      5207.83 
77349.107666942      4975.43 
78122.598743611     4800.025 
78903.824731047     4614.375 
79692.862978358     4435.535 
80489.791608141     4265.255 
81294.689524223      4074.42 
82107.636419465      3948.52 
82928.712783659      3801.23 
83757.999911496      3660.69 
84595.579910611 3494.3433333333 
85441.535709717      3335.25 
86295.951066814     3188.055 
87158.910577482     3069.125 
88030.499683257      2993.82 
88910.80468009     2889.435 
89799.912726891      2765.41 
90697.91185416      2647.57 
91604.890972701     2557.925 
92520.939882428 2448.9766666667 
93446.149281253      2325.76 
94380.610774065      2271.12 
95324.416881806 2179.3433333333 
96277.661050624      2092.95 
97240.43766113 2009.0433333333 
98212.842037741     1927.565 
99194.970458119     1870.135 
100186.9201627      1826.23 
199060.83304441      117.756 
399467.9878358      7.39804 
594753.39981818      1.45784 
793700.71765891     0.459483 
997811.18987739     0.187431 
1193529.3359837    0.0900439 
1399507.0114645    0.0484348 
