#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
712.99790904139  3.50065E-25 
720.12788813181  9.20246E-25 
734.60245868325  2.14508E-24 
741.94848327009  5.35585E-24 
749.36796810279  1.30323E-23 
764.43026426165  3.09347E-23 
772.07456690427   7.1705E-23 
779.79531257331  1.62461E-22 
787.59326569905  3.59979E-22 
803.4238903396  7.81337E-22 
811.45812924299  1.66148E-21 
819.57271053542  3.46488E-21 
827.76843764078   7.0918E-21 
844.40658323736   1.4243E-20 
852.85064906973  2.80451E-20 
861.37915556043   5.4272E-20 
869.99294711603  1.03317E-19 
878.69287658719  1.93328E-19 
887.47980535306  3.57287E-19 
896.3546034066  6.47321E-19 
914.37133093507   5.5869E-14 
923.51504424442  6.18178E-13 
932.75019468686    6.863E-13 
942.07769663373  1.20976E-12 
951.49847360007  6.41538E-13 
961.01345833607  2.26206E-12 
970.62359291943  7.18725E-13 
980.32982884862   3.2231E-12 
990.13312713711  6.16262E-12 
1000.0344584085  4.56839E-12 
1010.0348029926  4.47773E-12 
1020.1351510225  6.02409E-12 
1030.3365025327  1.89507E-11 
1040.639867558  3.15675E-11 
1051.0462662336  3.62845E-11 
1061.556728896  1.20603E-10 
1072.1722961849  1.53828E-10 
1082.8940191468  4.96984E-10 
1093.7229593382  8.43274E-10 
1104.6601889316 1.0868395E-9 
1115.7067908209   3.50083E-9 
1126.8638587291   6.22519E-9 
1138.1324973164   9.54767E-9 
1149.5138222896   1.27891E-8 
1161.0089605125   1.28206E-8 
1172.6190501176   1.96275E-8 
1184.3452406188 1.4880565E-8 
1196.188693025   5.80368E-9 
1208.1505799552     3.645E-9 
1220.2320857548   1.06784E-8 
1232.4344066123   3.69018E-8 
1244.7587506785  1.877405E-7 
1257.2063381852   4.47069E-7 
1269.7784015671   6.63741E-7 
1282.4761855828  1.031012E-6 
1295.3009474386   1.88055E-6 
1308.253956913   2.27795E-6 
1321.3364964821   2.85183E-6 
1334.5498614469    3.8753E-6 
1347.8953600614    5.9874E-6 
1361.374313662   7.02438E-6 
1374.9880567986   9.08407E-6 
1388.7379373666   1.19179E-5 
1402.6253167403  1.894305E-5 
1416.6515699077   2.46747E-5 
1430.8180856068 3.8672888235294E-5 
1445.1262664628 4.7321930769231E-5 
1459.5775291275    6.7018E-5 
1474.1733044187  8.052185E-5 
1488.9150374629  0.000133324 
1503.8041878376 0.00016826918181818 
1518.8422297159  0.000343811 
1534.0306520131   0.00294988 
1549.3709585332   0.00558235 
1564.8646681186   0.00860456 
1580.5133147997    0.0142117 
1596.3184479477     0.015638 
1612.2816324272   0.02199815 
1628.4044487515    0.0367468 
1644.688493239   0.05604965 
1661.1353781714 0.096260854545455 
1677.7467319531     0.215604 
1694.5241992726    0.3620295 
1711.4694412654    0.5183875 
1728.584135678     0.935135 
1745.8699770348      1.24283 
1763.3286768051      1.41684 
1780.9619635732     2.375415 
1798.7715832089     3.119575 
1816.759299041      4.20864 
1834.9268920314     4.327805 
1853.2761609517     5.741985 
1871.8089225613        7.806 
1890.5270117869      11.3338 
1909.4322819047     15.02615 
1928.5266047238     14.77015 
1947.811870771 27.338518181818 
1967.2899894787 34.358117647059 
1986.9628893735 38.008885714286 
2006.8325182673      42.0303 
2026.9008434499      56.8075 
2047.1698518844      67.2563 
2067.6415504033    77.092845 
2088.3179659073     126.5365 
2109.2011455664     163.5955 
2130.293157022      213.121 
2151.5960885923     209.0615 
2173.1120494782     221.3425 
2194.843169973 331.41933333333 
2216.7916016727     642.5245 
2238.9595176894      809.387 
2261.3491128663      466.684 
2283.962603995      745.209 
2306.8022300349      1145.75 
2329.8702523353     1384.495 
2353.1689548586      1134.16 
2376.7006444072     1314.295 
2400.4676508513     1817.775 
2424.4723273598 4452.1066666667 
2448.7170506334      4344.39 
2473.2042211397 1569.1136666667 
2497.9362633511 1725.2582608696 
2522.9156259846 2880.4248148148 
2548.1447822445    10317.855 
2573.6262300669      13016.4 
2599.3624923676 10614.416666667 
2625.3561172913     35813.35 
2651.6096784642 49134.466666667 
2678.1257752488      40809.4 
2704.9070330013 27832.333333333 
2731.9561033313 20270.633333333 
2759.2756643647 28315.333333333 
2786.8684210083     8368.525 
2814.7371052184      15590.2 
2842.8844762706      7007.39 
2871.3133210333 29785.133333333 
2900.0264542436      78779.8 
2929.026718786     74302.25 
2958.3169859739      61667.3 
2987.9001558336     62755.85 
3017.779157392      77423.2 
3047.9569489659        92112 
3078.4365184556      80249.6 
3109.2208836401     118939.5 
3140.3130924765     140401.5 
3171.7162234013       139296 
3203.4333856353     153492.5 
3235.4677194916       233781 
3267.8223966866       299651 
3300.5006206534     237165.5 
3333.50562686       204671 
3366.8406831286       124060 
3400.5090899598     195366.5 
