#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
362.43892950602  3.22406E-24 
373.42119150899  1.97438E-23 
384.7362270329  1.33188E-22 
392.46942519626  8.10687E-22 
404.36164124913  4.49068E-21 
412.48931023824  1.94561E-20 
420.78034537403  6.77075E-20 
429.23803031605  2.24306E-19 
437.8657147254  1.07974E-18 
446.66681559138  4.19515E-18 
455.64481858477  1.34868E-17 
469.4513122327  4.66864E-17 
478.88728360858  1.52839E-16 
488.51291800911  4.75267E-16 
498.3320276611  1.40623E-15 
503.31534793771  3.49588E-15 
508.34850141708  7.26217E-15 
518.56630629557   1.6011E-14 
528.98948905211  4.17716E-14 
539.62217778206   1.0316E-13 
545.01839955988  2.49041E-13 
555.97326939103  5.77409E-13 
567.14833210579  1.29624E-12 
578.54801358112  2.79054E-12 
584.33349371693  5.96935E-12 
596.07859694064  1.22835E-11 
608.05977673914  2.46338E-11 
614.14037450653   4.8179E-11 
626.48459603412  9.20432E-11 
639.0769364144  1.72031E-10 
645.46770577855  3.14803E-10 
651.92238283633  5.03016E-10 
658.44160666469  7.49943E-10 
671.67628295866   1.30666E-9 
678.39304578824   2.23569E-9 
692.02874600859   3.75985E-9 
698.94903346867    6.2105E-9 
712.99790904139   1.06202E-8 
720.12788813181   1.70055E-8 
734.60245868325   2.56628E-8 
741.94848327009   4.00118E-8 
749.36796810279   6.15642E-8 
764.43026426165   9.35349E-8 
772.07456690427   1.40374E-7 
779.79531257331   2.08257E-7 
787.59326569905    3.0405E-7 
803.4238903396   4.42443E-7 
811.45812924299   6.35857E-7 
819.57271053542   9.03877E-7 
827.76843764078   1.27263E-6 
844.40658323736   1.77516E-6 
852.85064906973   2.45402E-6 
861.37915556043   3.36331E-6 
869.99294711603   4.56623E-6 
878.69287658719   6.16256E-6 
887.47980535306   8.24549E-6 
896.3546034066   1.09359E-5 
914.37133093507    0.0137958 
923.51504424442    0.0464735 
932.75019468686    0.0619419 
942.07769663373    0.0840681 
951.49847360007     0.116465 
961.01345833607      0.15318 
970.62359291943     0.191955 
980.32982884862     0.254218 
990.13312713711     0.319555 
1000.0344584085     0.424539 
1010.0348029926     0.536266 
1020.1351510225     0.643753 
1030.3365025327     0.852757 
1040.639867558      1.07404 
1051.0462662336      1.34114 
1061.556728896      1.64307 
1072.1722961849      2.05143 
1082.8940191468      2.54086 
1093.7229593382      3.07689 
1104.6601889316     17.93439 
1115.7067908209      39.0417 
1126.8638587291      55.1456 
1138.1324973164      68.9655 
1149.5138222896      74.5257 
1161.0089605125      96.8096 
1172.6190501176      108.725 
1184.3452406188      86.5612 
1196.188693025      42.2441 
1208.1505799552      15.2405 
1220.2320857548      50.1922 
1232.4344066123       125.14 
1244.7587506785      403.582 
1257.2063381852      624.836 
1269.7784015671      938.728 
1282.4761855828       1550.3 
1295.3009474386      1724.09 
1308.253956913      2414.77 
1321.3364964821         2919 
1334.5498614469      3688.84 
1347.8953600614      4305.05 
1361.374313662      4952.09 
1374.9880567986     5718.735 
1388.7379373666      6878.44 
1402.6253167403     8006.795 
1416.6515699077      9235.95 
1430.8180856068 10214.688235294 
1445.1262664628 12450.053846154 
1459.5775291275      13365.7 
1474.1733044187     15625.75 
1488.9150374629      18423.3 
1503.8041878376 21051.686363636 
1518.8422297159      24740.9 
1534.0306520131      41168.1 
1549.3709585332      49963.7 
1564.8646681186      52575.5 
1580.5133147997      68577.5 
1596.3184479477        74636 
1612.2816324272      85663.3 
1628.4044487515       133472 
1644.688493239     217997.5 
1661.1353781714 507292.13636364 
1677.7467319531      1468990 
1694.5241992726      1949945 
1711.4694412654      3847745 
1728.584135678      4943235 
1745.8699770348      6016150 
1763.3286768051      4865750 
1780.9619635732      6579035 
1798.7715832089      6391050 
1816.759299041      5820590 
1834.9268920314      5414160 
1853.2761609517      6363350 
1871.8089225613      6764560 
1890.5270117869      7271240 
1909.4322819047      7457785 
1928.5266047238      6576515 
1947.811870771 9124111.8181818 
1967.2899894787 9118098.2352941 
1986.9628893735 8497282.8571429 
2006.8325182673      7715955 
2026.9008434499      9245975 
2047.1698518844      8973855 
2067.6415504033     10883300 
2088.3179659073      9906660 
2109.2011455664     10183650 
2130.293157022      9140295 
2151.5960885923      9680775 
2173.1120494782      9627025 
2194.843169973 10181513.333333 
2216.7916016727     10041605 
2238.9595176894      9405450 
2261.3491128663      9386535 
2283.962603995 10020693.333333 
2306.8022300349      9703280 
2329.8702523353      6950855 
2353.1689548586      7960540 
2376.7006444072      5836895 
2400.4676508513      6603645 
2424.4723273598      9373650 
2448.7170506334      9848615 
2473.2042211397 8692326.6666667 
2497.9362633511 9585697.3913043 
2522.9156259846 7066842.962963 
2548.1447822445      8267020 
2573.6262300669 9268383.3333333 
2599.3624923676 8485586.6666667 
2625.3561172913     11904000 
2651.6096784642 12587666.666667 
2678.1257752488     11953400 
2704.9070330013 11222133.333333 
2731.9561033313 9949276.6666667 
2759.2756643647     11037200 
2786.8684210083      5076700 
2814.7371052184 13216333.333333 
2842.8844762706     12163600 
2871.3133210333 12835033.333333 
2900.0264542436     14733600 
2929.026718786     13886550 
2958.3169859739     14528300 
2987.9001558336     14754350 
3017.779157392     14848200 
3047.9569489659     15070550 
3078.4365184556     15491200 
3109.2208836401     15002550 
3140.3130924765     15521250 
3171.7162234013     14433400 
3203.4333856353     14607100 
3235.4677194916     15022800 
3267.8223966866     15629300 
3300.5006206534     15855200 
3333.50562686     15508600 
3366.8406831286     15326500 
3400.5090899598     15614350 
3434.5141808594     15656700 
3468.859322668     15485500 
3503.5479158947     15764750 
3538.5833950537     15867050 
3573.9692290042     15324600 
3609.7089212942     15549760 
3645.8060105072 16130233.333333 
3682.2640706123     16132350 
3719.0867113184     19804650 
3756.2775784316     25415000 
3793.8403542159     28100900 
3831.778757758     34568350 
3870.0965453356     24258000 
3908.797510789     32476200 
3947.8854858969     28519150 
3987.3643407558     36898600 
4027.2379841634     37833950 
4067.510364005     34273200 
4108.1854676451     30841300 
4149.2673223215 36660833.333333 
4190.7599955447     35845300 
4232.6675955002     35311800 
4274.9942714552     33603000 
4317.7442141697     26569200 
4360.9216563114     33717650 
4404.5308728746     33271700 
4448.5761816033     33167300 
4493.0619434193     33036400 
4537.9925628535     32486400 
4583.3724884821     32157100 
4629.2062133669 31757033.333333 
4675.4982755006     30511350 
4722.2532582556     30917150 
4769.4757908381     30156600 
4817.1705487465     26687450 
4865.342254234     25374500 
4913.9956767763     28090800 
4963.1356335441 27564166.666667 
5012.7669898795     27208850 
5062.8946597783 26966733.333333 
5113.5236063761     26102800 
5164.6588424398 25210033.333333 
5216.3054308642     25222850 
5268.4684851729     24556300 
5321.1531700246     24132000 
5374.3647017249     23681350 
5428.1083487421 23450766.666667 
5482.3894322295     23042100 
5537.2133265518 22526233.333333 
5592.5854598173     22180150 
5648.5113144155 21776233.333333 
5704.9964275597     21407300 
5762.0463918353     20972500 
5819.6668557536     20518200 
5877.8635243112 19976033.333333 
5936.6421595543 19638533.333333 
5996.0085811498 19168933.333333 
6055.9686669613 18792066.666667 
6116.5283536309 18154833.333333 
6177.6936371672 17973833.333333 
6239.4705735389 17529066.666667 
6301.8652792743     17167300 
6364.883932067 16801966.666667 
6428.5327713877     16308950 
6492.8180991016 15278266.666667 
6557.7462800926 14025866.666667 
6623.3237428935     15347200 
6689.5569803225     15031250 
6756.4525501257 14689333.333333 
6824.0170756269     14331550 
6892.2572463832     14000600 
6961.179818847     13651700 
7030.7916170355 13349366.666667 
7101.0995332059     12974250 
7172.1105285379     12684700 
7243.8316338233     12406500 
7316.2699501615 12139066.666667 
7389.4326496631     11813700 
7463.3269761598     11522050 
7537.9602459214     11265150 
7613.3398483806     10990800 
7689.4732468644     10743625 
7766.367979333     10450775 
7844.0316591264     10198275 
7922.4719757176      9936825 
8001.6966954748    9708547.5 
8081.7136624296    9480432.5 
8162.5307990539      9200400 
8244.1561070444    9018077.5 
8326.5976681148      8778260 
8409.863644796      8516768 
8493.9622812439      8104985 
8578.9019040564    8117607.5 
8664.6909230969      7705124 
8751.3378323279    8066087.5 
8838.8512106512    7496197.5 
8927.2397227577      7565618 
9016.5121199853    7389267.5 
9106.6772411851      7477442 
9197.744013597    6680672.5 
9289.721453733      7143982 
9382.6186682703      6903146 
9476.444854953      6306584 
9571.2093035025      6513230 
9666.9213965375      6403472 
9763.5906105029      6250548 
9861.226516608      6058162 
9959.838781774 5752040.6666667 
10059.437169592      5491790 
10160.031541288      5606165 
10261.631856701      5462580 
10364.248175268      5320370 
10467.89065702      5153660 
10572.56956359 4972666.6666667 
