#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
555.97326939103  1.26342E-24 
567.14833210579  4.48528E-24 
578.54801358112  1.50423E-23 
584.33349371693  4.93138E-23 
596.07859694064  1.53423E-22 
608.05977673914   4.5888E-22 
614.14037450653   1.3213E-21 
626.48459603412  3.67135E-21 
639.0769364144  9.86434E-21 
645.46770577855  2.56578E-20 
651.92238283633   5.3903E-20 
658.44160666469  1.01538E-19 
671.67628295866  2.45093E-19 
678.39304578824  5.75623E-19 
692.02874600859  1.31615E-18 
698.94903346867  2.92872E-18 
712.99790904139  6.89349E-18 
720.12788813181   1.4626E-17 
734.60245868325    2.825E-17 
741.94848327009   5.7532E-17 
749.36796810279  1.14818E-16 
764.43026426165  2.24818E-16 
772.07456690427  4.31698E-16 
779.79531257331  8.14689E-16 
787.59326569905  1.50186E-15 
803.4238903396  2.74828E-15 
811.45812924299  4.93968E-15 
819.57271053542   8.7299E-15 
827.76843764078  1.51994E-14 
844.40658323736  2.60884E-14 
852.85064906973   4.4163E-14 
861.37915556043  7.37576E-14 
869.99294711603  1.21479E-13 
878.69287658719  1.98046E-13 
887.47980535306  3.18715E-13 
896.3546034066  5.06799E-13 
914.37133093507    2.6193E-9 
923.51504424442   1.13064E-8 
932.75019468686   1.55764E-8 
942.07769663373   2.27492E-8 
951.49847360007   3.49462E-8 
961.01345833607   5.71755E-8 
970.62359291943    7.3093E-8 
980.32982884862   1.13133E-7 
990.13312713711   1.60392E-7 
1000.0344584085   2.28711E-7 
1010.0348029926   3.16608E-7 
1020.1351510225   4.07199E-7 
1030.3365025327   6.96682E-7 
1040.639867558    9.7682E-7 
1051.0462662336    1.1851E-6 
1061.556728896   1.81745E-6 
1072.1722961849    2.4454E-6 
1082.8940191468   3.44369E-6 
1093.7229593382   4.26587E-6 
1104.6601889316   6.48619E-6 
1115.7067908209   1.06888E-5 
1126.8638587291   1.51473E-5 
1138.1324973164   2.01448E-5 
1149.5138222896   2.64266E-5 
1161.0089605125   3.41026E-5 
1172.6190501176   4.53973E-5 
1184.3452406188  6.263055E-5 
1196.188693025   7.80276E-5 
1208.1505799552   6.11508E-5 
1220.2320857548  0.000124638 
1232.4344066123  0.000184889 
1244.7587506785  0.000266729 
1257.2063381852  0.000368862 
1269.7784015671  0.000459642 
1282.4761855828  0.000622174 
1295.3009474386   0.00084406 
1308.253956913   0.00105504 
1321.3364964821    0.0012671 
1334.5498614469   0.00173622 
1347.8953600614   0.00239064 
1361.374313662   0.00288286 
1374.9880567986   0.00383316 
1388.7379373666   0.00504611 
1402.6253167403   0.00689397 
1416.6515699077   0.00902483 
1430.8180856068 0.011698323529412 
1445.1262664628 0.014559284615385 
1459.5775291275    0.0191944 
1474.1733044187    0.0237908 
1488.9150374629    0.0316956 
1503.8041878376 0.040189713636364 
1518.8422297159    0.0555695 
1534.0306520131    0.1948445 
1549.3709585332     0.361553 
1564.8646681186     0.604998 
1580.5133147997      1.11472 
1596.3184479477      1.30692 
1612.2816324272     1.541065 
1628.4044487515      2.23651 
1644.688493239      2.85337 
1661.1353781714 3.8857881818182 
1677.7467319531      8.69953 
1694.5241992726      13.4702 
1711.4694412654     17.82275 
1728.584135678     29.21345 
1745.8699770348      40.0211 
1763.3286768051      40.2486 
1780.9619635732     62.41005 
1798.7715832089      77.4745 
1816.759299041      95.5912 
1834.9268920314      94.7569 
1853.2761609517      119.688 
1871.8089225613      151.795 
1890.5270117869      203.527 
1909.4322819047      241.671 
1928.5266047238       221.62 
1947.811870771 386.54418181818 
1967.2899894787 449.46217647059 
1986.9628893735 480.31423809524 
2006.8325182673      501.571 
2026.9008434499     651.2675 
2047.1698518844      745.203 
2067.6415504033     861.4704 
2088.3179659073       1795.2 
2109.2011455664      2357.52 
2130.293157022     2727.935 
2151.5960885923     2686.565 
2173.1120494782     2881.195 
2194.843169973 3572.5266666667 
2216.7916016727       4765.2 
2238.9595176894      5633.79 
2261.3491128663      4560.04 
2283.962603995 6070.6866666667 
2306.8022300349      7637.77 
2329.8702523353     8194.975 
2353.1689548586 8053.0433333333 
2376.7006444072     8981.545 
2400.4676508513    10590.705 
