#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
498.3320276611  1.73326E-24 
503.31534793771  5.40871E-24 
508.34850141708  1.38973E-23 
518.56630629557  4.05961E-23 
528.98948905211   1.4864E-22 
539.62217778206  5.09722E-22 
545.01839955988  1.68601E-21 
555.97326939103  5.29958E-21 
567.14833210579  1.59574E-20 
578.54801358112  4.56455E-20 
584.33349371693  1.28333E-19 
596.07859694064  3.44111E-19 
608.05977673914  8.91781E-19 
614.14037450653  2.23461E-18 
626.48459603412  5.42714E-18 
639.0769364144  1.27993E-17 
645.46770577855  2.93404E-17 
651.92238283633  5.58624E-17 
658.44160666469  9.67244E-17 
671.67628295866   2.0767E-16 
678.39304578824  4.35386E-16 
692.02874600859  8.91472E-16 
698.94903346867  1.78032E-15 
712.99790904139  3.73985E-15 
720.12788813181  7.17185E-15 
734.60245868325  1.26766E-14 
741.94848327009  2.34499E-14 
749.36796810279  4.26188E-14 
764.43026426165  7.61926E-14 
772.07456690427  1.33882E-13 
779.79531257331    2.318E-13 
787.59326569905  3.92171E-13 
803.4238903396  6.61519E-13 
811.45812924299  1.09822E-12 
819.57271053542   1.7948E-12 
827.76843764078  2.89562E-12 
844.40658323736  4.61294E-12 
852.85064906973  7.26223E-12 
861.37915556043  1.12965E-11 
869.99294711603  1.73464E-11 
878.69287658719  2.64419E-11 
887.47980535306  3.98235E-11 
896.3546034066  5.93412E-11 
914.37133093507   1.88859E-7 
923.51504424442   6.82067E-7 
932.75019468686   1.02902E-6 
942.07769663373   1.53902E-6 
951.49847360007   2.35904E-6 
961.01345833607   3.46434E-6 
970.62359291943   5.04209E-6 
980.32982884862   7.28709E-6 
990.13312713711    1.0442E-5 
1000.0344584085   1.51028E-5 
1010.0348029926    2.1311E-5 
1020.1351510225   2.93836E-5 
1030.3365025327   4.15863E-5 
1040.639867558   5.74879E-5 
1051.0462662336   7.89491E-5 
1061.556728896  0.000105972 
1072.1722961849  0.000146086 
1082.8940191468  0.000196909 
1093.7229593382  0.000259555 
1104.6601889316  0.001568098 
1115.7067908209   0.00388987 
1126.8638587291   0.00588304 
1138.1324973164   0.00815516 
1149.5138222896   0.00939211 
1161.0089605125    0.0139253 
1172.6190501176    0.0166546 
1184.3452406188    0.0139126 
1196.188693025   0.00806193 
1208.1505799552   0.00478829 
1220.2320857548    0.0114215 
1232.4344066123    0.0281876 
1244.7587506785   0.13121655 
1257.2063381852     0.199246 
1269.7784015671     0.377304 
1282.4761855828    0.7428465 
1295.3009474386     0.662862 
1308.253956913      1.30834 
1321.3364964821      1.61091 
1334.5498614469     2.243275 
1347.8953600614      2.83036 
1361.374313662      3.17159 
1374.9880567986     3.808115 
1388.7379373666      4.77333 
1402.6253167403      6.01418 
1416.6515699077      6.96439 
1430.8180856068 8.7570294117647 
1445.1262664628 10.673153846154 
