#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
126.23192875526  1.09758E-22 
127.49424804281  2.67331E-22 
130.05688242847  9.68423E-22 
131.35745125276  2.81552E-21 
132.67102576529  6.36142E-21 
135.33771338317  2.63435E-20 
139.43858143639  1.32798E-19 
142.24129692326  7.20662E-19 
146.55135046134  4.34231E-18 
150.99200293167  2.29944E-17 
154.02694219059  1.32848E-16 
158.69411256591  5.58073E-16 
161.88386422848  1.90389E-15 
165.13772989948  8.30842E-15 
170.14156825316  3.75703E-14 
171.84298393569  1.07106E-13 
175.2970279128  3.24205E-13 
178.82049817385  9.43738E-13 
180.60870315558  1.49369E-12 
186.0813274699  5.52718E-12 
189.82156215205  2.22108E-11 
193.6369755513  4.90188E-11 
197.52907875988   1.6031E-10 
201.49941324296  3.79504E-10 
203.51440737539  8.32895E-10 
209.68109743327   3.05012E-9 
216.03464436659   1.09467E-8 
218.19499081026   2.37328E-8 
222.58071012555   4.62631E-8 
224.8065172268    9.9818E-8 
229.32512822306   5.52185E-6 
233.93456330034   1.36502E-5 
238.63664802268   3.65192E-5 
245.86757709442  0.000101173 
250.80951539401  0.000246585 
255.85078665343  0.000443306 
258.40929451997   0.00077163 
263.60332133982   0.00130717 
266.23935455322   0.00235056 
271.59076557974   0.00439292 
277.04973996789   0.00808471 
282.61843974125    0.0163876 
288.29907038004    0.0318263 
294.09388169468    0.0606141 
300.00516871675     0.100531 
306.03527260795     0.208766 
315.30844740325     0.559671 
324.86260866801      1.31294 
334.70627057326      3.10573 
344.8482052779       6.7551 
355.29745074603      27.3483 
362.43892950602      54.6693 
373.42119150899      91.0128 
384.7362270329      164.623 
392.46942519626      310.126 
404.36164124913      516.455 
412.48931023824      820.319 
420.78034537403      1228.77 
429.23803031605      1853.37 
437.8657147254       3021.7 
446.66681559138      4453.15 
455.64481858477      6295.28 
469.4513122327      9452.88 
478.88728360858      13629.5 
488.51291800911      19628.9 
498.3320276611      27311.5 
503.31534793771       169519 
508.34850141708      2575450 
518.56630629557      2999480 
528.98948905211      3625960 
539.62217778206      3937590 
545.01839955988      6438910 
555.97326939103      7900640 
567.14833210579      9777010 
578.54801358112      9092590 
584.33349371693     12805200 
596.07859694064     15105900 
608.05977673914     18570300 
614.14037450653     20885800 
626.48459603412     22608600 
639.0769364144     21169900 
645.46770577855     15708500 
651.92238283633     26133100 
658.44160666469     31512700 
671.67628295866     32752900 
678.39304578824     32905200 
692.02874600859     45691100 
698.94903346867     46434000 
712.99790904139     53333100 
720.12788813181     54982500 
734.60245868325     58142300 
741.94848327009     68236100 
749.36796810279     73921900 
764.43026426165     80331800 
772.07456690427     86934100 
779.79531257331     94038000 
787.59326569905     98434800 
803.4238903396    102655000 
811.45812924299    106282000 
819.57271053542    118456000 
827.76843764078     98593600 
844.40658323736    122338000 
852.85064906973    124966000 
861.37915556043    135250000 
869.99294711603    146431000 
878.69287658719    161370000 
887.47980535306    170506000 
896.3546034066    165462000 
914.37133093507    351794000 
923.51504424442   4215230000 
932.75019468686   7558100000 
942.07769663373  10290800000 
951.49847360007  11803100000 
961.01345833607  10546700000 
970.62359291943   1766810000 
980.32982884862   6425450000 
990.13312713711   8770370000 
1000.0344584085  12022600000 
1010.0348029926  12480600000 
1020.1351510225   9578670000 
1030.3365025327   9130720000 
1040.639867558  15481500000 
1051.0462662336  14031500000 
1061.556728896  10836300000 
1072.1722961849  13210700000 
1082.8940191468  11355700000 
1093.7229593382  13558900000 
1104.6601889316  11361650000 
1115.7067908209   8300650000 
1126.8638587291  12598400000 
1138.1324973164  11602300000 
1149.5138222896  11959700000 
1161.0089605125  11675000000 
1172.6190501176   5853330000 
1184.3452406188  10598200000 
1196.188693025   4902600000 
1208.1505799552   7067730000 
1220.2320857548  10338400000 
1232.4344066123  11836000000 
1244.7587506785  11262550000 
1257.2063381852  11435900000 
1269.7784015671  11959700000 
1282.4761855828   9436475000 
1295.3009474386   8142390000 
1308.253956913  11569500000 
1321.3364964821  10735700000 
1334.5498614469  10418650000 
1347.8953600614  10501300000 
1361.374313662   9431890000 
1374.9880567986   8922425000 
1388.7379373666   5419350000 
1402.6253167403   6970820000 
1416.6515699077   7769750000 
1430.8180856068 8257212352.9412 
1445.1262664628   8032060000 
1459.5775291275   7133260000 
1474.1733044187   7474035000 
1488.9150374629   7272940000 
1503.8041878376 6116435454.5455 
1518.8422297159   6213500000 
1534.0306520131   5002950000 
1549.3709585332   4828100000 
1564.8646681186   5572765000 
1580.5133147997   5856190000 
1596.3184479477   5972800000 
1612.2816324272   5814355000 
1628.4044487515   6240390000 
1644.688493239   6205630000 
1661.1353781714 6299703181.8182 
1677.7467319531   6463890000 
1694.5241992726   5948315000 
1711.4694412654   5460525000 
1728.584135678   5685910000 
1745.8699770348   5674890000 
1763.3286768051   5412360000 
1780.9619635732   5489315000 
1798.7715832089   5295985000 
1816.759299041   5202780000 
1834.9268920314   4786935000 
1853.2761609517   4574640000 
1871.8089225613   4679115000 
1890.5270117869   4255090000 
1909.4322819047   3992560000 
1928.5266047238   4281995000 
1947.811870771 4089090909.0909 
1967.2899894787 4329144705.8824 
1986.9628893735 4202891428.5714 
2006.8325182673   4345315000 
2026.9008434499   4026005000 
2047.1698518844   3887365000 
2067.6415504033   4025604500 
2088.3179659073   3816795000 
2109.2011455664   3957965000 
2130.293157022   3794025000 
2151.5960885923   3899850000 
2173.1120494782   3778835000 
2194.843169973   3772400000 
2216.7916016727   3594815000 
2238.9595176894   3560470000 
2261.3491128663   3546425000 
2283.962603995 3357876666.6667 
2306.8022300349   3267860000 
2329.8702523353   3142815000 
2353.1689548586 3137906666.6667 
2376.7006444072   3051840000 
2400.4676508513   2968515000 
2424.4723273598   2911700000 
2448.7170506334   2881925000 
2473.2042211397   2574950000 
2497.9362633511 2602510869.5652 
2522.9156259846 2555478518.5185 
2548.1447822445   2530020000 
2573.6262300669 2500306666.6667 
2599.3624923676   2427720000 
2625.3561172913   2382075000 
2651.6096784642 2304553333.3333 
2678.1257752488   2232810000 
2704.9070330013 2146536666.6667 
2731.9561033313   2099180000 
2759.2756643647 2064733333.3333 
2786.8684210083   1984625000 
2814.7371052184 1957586666.6667 
2842.8844762706 1897083333.3333 
2871.3133210333 1850523333.3333 
2900.0264542436   1788780000 
2929.026718786   1743125000 
2958.3169859739   1695160000 
2987.9001558336   1626830000 
3017.779157392   1600620000 
3047.9569489659   1566485000 
3078.4365184556   1489510000 
3109.2208836401   1471135000 
3140.3130924765   1413475000 
3171.7162234013   1370080000 
3203.4333856353   1335760000 
3235.4677194916   1303580000 
3267.8223966866   1260910000 
3300.5006206534   1214995000 
3333.50562686   1183010000 
3366.8406831286   1151790000 
3400.5090899598   1111745000 
3434.5141808594   1076720000 
3468.859322668   1048580000 
3503.5479158947   1016660000 
3538.5833950537    985095500 
3573.9692290042    948891000 
3609.7089212942    925396200 
3645.8060105072 891799666.66667 
3682.2640706123    854315500 
3719.0867113184    873928000 
3756.2775784316    899899000 
3793.8403542159    885767000 
3831.778757758    904262500 
3870.0965453356    808900000 
3908.797510789    869043000 
3947.8854858969    799357500 
3987.3643407558    817690000 
4027.2379841634    783175000 
4067.510364005    739965500 
4108.1854676451    696666500 
4149.2673223215 708318666.66667 
4190.7599955447    688224500 
4232.6675955002    654856500 
4274.9942714552    630353000 
4317.7442141697    576586000 
4360.9216563114    592544500 
4404.5308728746    581447500 
4448.5761816033 559371666.66667 
4493.0619434193    544697500 
4537.9925628535    529051500 
4583.3724884821    510320000 
4629.2062133669    487885000 
4675.4982755006    472056000 
4722.2532582556    459515500 
4769.4757908381 448408666.66667 
4817.1705487465    427459000 
4865.342254234 404717666.66667 
4913.9956767763    399053500 
4963.1356335441 386100666.66667 
5012.7669898795    373571000 
5062.8946597783    362471000 
5113.5236063761    346966500 
5164.6588424398 338630333.33333 
5216.3054308642    327616500 
5268.4684851729 316618666.66667 
5321.1531700246    304678000 
5374.3647017249    295136500 
5428.1083487421 285245333.33333 
5482.3894322295 274731666.66667 
5537.2133265518 264970333.33333 
5592.5854598173    256760500 
5648.5113144155    246425000 
5704.9964275597    238630000 
5762.0463918353 230828333.33333 
5819.6668557536 220592666.66667 
5877.8635243112 212979333.33333 
5936.6421595543 206077333.33333 
5996.0085811498    199232000 
6055.9686669613    192805000 
6116.5283536309 185719333.33333 
6177.6936371672 179924666.66667 
6239.4705735389 173654333.33333 
6301.8652792743    167772000 
6364.883932067 162343666.66667 
6428.5327713877    156014750 
6492.8180991016    149538000 
6557.7462800926 139956666.66667 
6623.3237428935    140337000 
6689.5569803225    135252750 
6756.4525501257 130130666.66667 
6824.0170756269    125736750 
6892.2572463832 121182333.33333 
6961.179818847    116940250 
7030.7916170355 112200333.33333 
7101.0995332059    108257000 
7172.1105285379 104460666.66667 
7243.8316338233    101143425 
7316.2699501615 97900333.333333 
7389.4326496631     94589325 
7463.3269761598     90781275 
7537.9602459214     87469525 
7613.3398483806 84580633.333333 
7689.4732468644     81788950 
7766.367979333     78660600 
7844.0316591264     75751400 
7922.4719757176     72899625 
8001.6966954748     70373225 
8081.7136624296     67791925 
8162.5307990539     65247050 
8244.1561070444     62874225 
8326.5976681148     60670200 
8409.863644796     58167300 
8493.9622812439     55960900 
8578.9019040564     54406275 
8664.6909230969     52066140 
8751.3378323279     52018550 
8838.8512106512     48959325 
8927.2397227577     47836360 
9016.5121199853     46472850 
9106.6772411851     45311240 
9197.744013597     42011950 
9289.721453733     42079180 
9382.6186682703     40444280 
9476.444854953     37792000 
9571.2093035025     37478575 
9666.9213965375     36260280 
9763.5906105029     34917820 
9861.226516608     33550380 
9959.838781774 32127226.666667 
10059.437169592     30669950 
10160.031541288     30155050 
10261.631856701     29024050 
10364.248175268     28033650 
10467.89065702     27031300 
10572.56956359 25841333.333333 
10678.295259226     24736100 
10785.078211819     23744900 
10892.928993937     22347650 
11001.858283876     22233350 
11111.876866715     21539850 
11222.995635382 20623833.333333 
11335.225591736     19793450 
11448.577847653     19157100 
11563.06362613 18376366.666667 
11678.694262391     17649900 
11795.481205015     17093500 
11913.436017065 16391433.333333 
12032.570377236     15788450 
12152.896081008     15300600 
12274.425041818     14717900 
12397.169292236     14155250 
12521.140985159 13615433.333333 
12646.35239501     13127500 
12772.81591896 12372833.333333 
12900.54407815 12072566.666667 
13029.549518932     11661000 
13159.845014121 11244266.666667 
13291.443464262     10842050 
13424.357898905     10460500 
13558.601477894 10028586.666667 
13694.187492673      9618140 
13831.129367599      9286190 
13969.440661275 8976296.6666667 
14109.135067888      8618950 
14250.226418567      8277450 
14392.728682753 7952803.3333333 
14536.65596958 7642303.3333333 
14682.022529276 7348413.3333333 
14828.842754569 7069736.6666667 
14977.131182115 6795633.3333333 
15126.902493936      6542010 
15278.171518875 6289943.3333333 
15430.953234064 6057956.6666667 
15585.262766404 5835113.3333333 
15741.115394068      5620420 
15898.526548009 5454202.8571429 
16057.511813489      5156340 
16218.086931624      5077020 
16380.26780094      4796800 
16544.07047895      4742910 
16709.511183739      4460180 
16876.606295577      4373730 
17045.372358532      4217135 
17215.826082118      3982800 
17387.984342939      3863140 
17561.864186368      3739460 
17737.482828232      3615965 
17914.857656514      3464030 
18094.006233079      3265845 
18274.94629541      3181095 
18457.695758364      3077310 
18642.272715948      2933950 
18828.695443107      2865040 
19016.982397539      2747335 
19207.152221514      2642060 
19399.223743729      2494555 
19593.215981166      2439790 
19789.148140978      2345615 
19987.039622388      2255945 
20186.910018612      2170570 
20388.779118798      2086165 
20592.666909986      2011435 
20798.593579086      1937330 
21006.579514877      1862795 
21216.645310025      1799145 
21428.811763126      1734205 
21643.099880757 1638026.6666667 
21859.530879564      1585630 
22078.12618836      1530210 
22298.907450244      1477815 
22521.896524746      1427280 
22747.115489993 1367143.3333333 
22974.586644893      1309885 
23204.332511342      1266715 
23436.375836456      1214970 
23670.73959482      1165625 
23907.446990769      1127770 
24146.521460676      1082810 
24387.986675283      1039965 
24631.866542036       999104 
24878.185207456     959409.5 
25126.967059531       923000 
25378.236730126     892245.5 
25632.019097427 854316.66666667 
25888.339288402     826130.5 
26147.222681286 780241.66666667 
26408.694908098 761544.66666667 
26672.781857179     723319.5 
26939.509675751       708298 
27208.904772509 678187.66666667 
27480.993820234 642182.33333333 
27755.803758436     627050.5 
28033.361796021       605350 
28313.695413981       580534 
28596.832368121       550366 
28882.800691802       534760 
29171.62869872 513531.66666667 
29463.344985707 493363.33333333 
29757.978435564 474134.66666667 
30055.55821992       451724 
30356.113802119 436736.66666667 
30659.67494014       421656 
30966.271689541       405926 
31275.934406437 390929.33333333 
31588.693750501 376537.33333333 
31904.580688006     363253.6 
32223.626494886     347574.5 
32545.862759835       335105 
32871.321387434       319234 
33200.034601308     307916.5 
33532.034947321       297250 
33867.355296794     287047.5 
34206.028849762     274084.5 
