#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
216.03464436659  2.11914E-23 
218.19499081026  1.23565E-22 
222.58071012555  4.03116E-22 
224.8065172268  1.51723E-21 
229.32512822306  4.43909E-21 
233.93456330034  1.61464E-20 
238.63664802268  1.03117E-19 
245.86757709442  6.93417E-19 
250.80951539401  3.58831E-18 
255.85078665343  1.16299E-17 
258.40929451997  2.66704E-17 
263.60332133982  7.31395E-17 
266.23935455322  2.18856E-16 
271.59076557974  7.08263E-16 
277.04973996789  2.20125E-15 
282.61843974125   7.3019E-15 
288.29907038004  2.56105E-14 
294.09388169468   8.5067E-14 
300.00516871675  2.23495E-13 
306.03527260795  8.17882E-13 
315.30844740325  4.71604E-12 
324.86260866801  2.43997E-11 
334.70627057326  1.14166E-10 
344.8482052779  4.88677E-10 
355.29745074603   1.68231E-9 
362.43892950602   5.45313E-9 
373.42119150899   1.66635E-8 
384.7362270329   5.41719E-8 
392.46942519626   1.65534E-7 
404.36164124913   4.78214E-7 
412.48931023824   1.18851E-6 
420.78034537403   2.58002E-6 
429.23803031605   5.43722E-6 
437.8657147254   1.44876E-5 
446.66681559138   3.38112E-5 
455.64481858477   7.01739E-5 
469.4513122327  0.000152713 
478.88728360858  0.000321219 
488.51291800911   0.00065519 
498.3320276611   0.00129622 
503.31534793771   0.00467535 
508.34850141708   0.00872183 
518.56630629557    0.0141009 
528.98948905211    0.0255503 
539.62217778206    0.0438755 
545.01839955988    0.0759899 
555.97326939103     0.126978 
567.14833210579     0.208089 
578.54801358112      0.32833 
584.33349371693     0.528774 
596.07859694064     0.822684 
608.05977673914      1.25907 
614.14037450653      1.89816 
626.48459603412      2.82125 
639.0769364144      4.13687 
645.46770577855      5.98988 
651.92238283633      7.98185 
658.44160666469      10.1972 
671.67628295866      14.3292 
678.39304578824       19.917 
692.02874600859      27.3993 
698.94903346867      37.3134 
712.99790904139      51.8341 
720.12788813181      69.2206 
734.60245868325      89.1364 
741.94848327009      117.127 
749.36796810279      152.675 
764.43026426165       197.46 
772.07456690427      253.514 
779.79531257331      323.161 
