#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
384.7362270329  3.74863E-24 
392.46942519626  2.52321E-23 
404.36164124913  1.53793E-22 
412.48931023824  7.23321E-22 
420.78034537403  2.69975E-21 
429.23803031605   9.5668E-21 
437.8657147254  5.03262E-20 
446.66681559138  2.11183E-19 
455.64481858477  7.25456E-19 
469.4513122327  2.69493E-18 
478.88728360858  9.44262E-18 
488.51291800911  3.13355E-17 
498.3320276611  9.86854E-17 
503.31534793771  2.53875E-16 
508.34850141708   5.4692E-16 
518.56630629557  1.26259E-15 
528.98948905211   3.4811E-15 
539.62217778206  9.05082E-15 
545.01839955988   2.3036E-14 
555.97326939103  5.61865E-14 
567.14833210579  1.32348E-13 
578.54801358112  2.98192E-13 
584.33349371693  6.67185E-13 
596.07859694064  1.43262E-12 
608.05977673914  3.00179E-12 
614.14037450653  6.11208E-12 
626.48459603412  1.21448E-11 
639.0769364144  2.35539E-11 
645.46770577855  4.47539E-11 
651.92238283633  7.35835E-11 
658.44160666469  1.12076E-10 
671.67628295866  2.02279E-10 
678.39304578824  3.58132E-10 
692.02874600859  6.22423E-10 
698.94903346867   1.05297E-9 
712.99790904139   1.87485E-9 
720.12788813181   3.09239E-9 
734.60245868325   4.78688E-9 
741.94848327009   7.66255E-9 
749.36796810279   1.21084E-8 
764.43026426165   1.88982E-8 
772.07456690427   2.91029E-8 
779.79531257331   4.43651E-8 
787.59326569905   6.57583E-8 
803.4238903396   9.81323E-8 
811.45812924299   1.45321E-7 
819.57271053542   2.11417E-7 
827.76843764078   3.04409E-7 
844.40658323736    4.3409E-7 
852.85064906973    6.1321E-7 
861.37915556043   8.58114E-7 
869.99294711603   1.18162E-6 
878.69287658719   1.63578E-6 
887.47980535306    2.2319E-6 
896.3546034066   2.99425E-6 
914.37133093507   0.00134925 
923.51504424442    0.0043693 
932.75019468686   0.00596062 
942.07769663373   0.00810012 
951.49847360007    0.0114726 
961.01345833607    0.0154564 
970.62359291943    0.0205492 
980.32982884862    0.0270884 
990.13312713711    0.0353203 
1000.0344584085    0.0476571 
1010.0348029926    0.0620702 
1020.1351510225    0.0786038 
1030.3365025327     0.103043 
1040.639867558     0.132146 
1051.0462662336     0.168486 
1061.556728896     0.212452 
1072.1722961849     0.269326 
1082.8940191468     0.339056 
1093.7229593382     0.421463 
1104.6601889316        2.395 
1115.7067908209      5.49427 
1126.8638587291      7.84707 
1138.1324973164      10.1816 
1149.5138222896      11.5415 
1161.0089605125      16.3236 
1172.6190501176       19.956 
1184.3452406188     17.36655 
1196.188693025      16.7126 
1208.1505799552      5.40841 
1220.2320857548      20.9204 
1232.4344066123      41.5329 
1244.7587506785     222.3805 
1257.2063381852      278.977 
1269.7784015671      538.319 
1282.4761855828      930.291 
1295.3009474386      669.742 
1308.253956913      1323.92 
1321.3364964821      1626.72 
1334.5498614469     2058.305 
1347.8953600614      2396.59 
1361.374313662      2634.97 
1374.9880567986      2974.14 
1388.7379373666      3652.07 
1402.6253167403      4206.12 
1416.6515699077      4913.06 
1430.8180856068 5412.4541176471 
1445.1262664628 7226.8376923077 
1459.5775291275      7809.74 
1474.1733044187      9355.23 
1488.9150374629      11909.8 
1503.8041878376 12917.904545455 
1518.8422297159      12618.1 
1534.0306520131     31179.35 
1549.3709585332      39567.2 
1564.8646681186      45648.2 
1580.5133147997     76207.25 
1596.3184479477      77805.1 
1612.2816324272     69313.65 
1628.4044487515        79710 
1644.688493239      76920.6 
1661.1353781714 110036.49545455 
1677.7467319531       305926 
1694.5241992726       571082 
1711.4694412654      1714395 
1728.584135678      2374900 
1745.8699770348      3171710 
1763.3286768051      2583905 
1780.9619635732      3466100 
1798.7715832089      3356350 
1816.759299041      3019960 
1834.9268920314      2577420 
1853.2761609517      3781205 
1871.8089225613      3714835 
1890.5270117869      4325495 
1909.4322819047      3700220 
1928.5266047238      3073535 
1947.811870771 5397615.4545455 
1967.2899894787 5377798.2352941 
1986.9628893735 5244007.1428571 
2006.8325182673      4201010 
2026.9008434499      5693870 
2047.1698518844      4814050 
2067.6415504033      7042436 
2088.3179659073      6731630 
2109.2011455664      6984610 
2130.293157022      5959725 
2151.5960885923      6572035 
2173.1120494782      6503865 
2194.843169973 6563356.6666667 
2216.7916016727      5995130 
2238.9595176894      5468515 
2261.3491128663      5286225 
2283.962603995 6135483.3333333 
2306.8022300349      5232775 
2329.8702523353      2326920 
2353.1689548586 2842303.3333333 
2376.7006444072      1624035 
2400.4676508513      2284175 
2424.4723273598 5435816.6666667 
2448.7170506334      5668255 
2473.2042211397 4851243.3333333 
2497.9362633511 5705483.0434783 
2522.9156259846 3672305.1851852 
2548.1447822445      4757030 
2573.6262300669 4340993.3333333 
2599.3624923676 3253586.6666667 
2625.3561172913      7612045 
2651.6096784642      8566250 
2678.1257752488      7817700 
2704.9070330013 7291573.3333333 
2731.9561033313 4990646.6666667 
2759.2756643647      5734010 
2786.8684210083      1792215 
2814.7371052184      8231280 
2842.8844762706 8487216.6666667 
2871.3133210333 9397893.3333333 
2900.0264542436     11669200 
2929.026718786     10485250 
2958.3169859739     11789300 
2987.9001558336     12278450 
3017.779157392     12508000 
3047.9569489659     12603700 
3078.4365184556     13542500 
3109.2208836401     12795500 
3140.3130924765     13347000 
3171.7162234013     11954900 
3203.4333856353     12349250 
3235.4677194916     13104300 
3267.8223966866     13770250 
3300.5006206534     14103700 
3333.50562686     13709000 
3366.8406831286     13492500 
3400.5090899598     14133750 
3434.5141808594     14308000 
3468.859322668     13974900 
3503.5479158947     14507650 
3538.5833950537     14816350 
3573.9692290042     14193600 
3609.7089212942     14448380 
3645.8060105072 15172533.333333 
3682.2640706123     16371200 
3719.0867113184     23065950 
3756.2775784316     32487850 
3793.8403542159     37802500 
3831.778757758     48461150 
3870.0965453356     31179900 
3908.797510789     38104450 
3947.8854858969     32878000 
3987.3643407558     50709000 
4027.2379841634     51653950 
4067.510364005     47221500 
4108.1854676451     42094900 
4149.2673223215 51182866.666667 
4190.7599955447     49403850 
4232.6675955002     48117600 
4274.9942714552     45794200 
4317.7442141697     35208550 
4360.9216563114     46187500 
4404.5308728746     44517850 
4448.5761816033     44924500 
4493.0619434193     45223850 
4537.9925628535     44378700 
4583.3724884821     43399450 
4629.2062133669 42967366.666667 
4675.4982755006     40361500 
4722.2532582556     41675500 
4769.4757908381 40349966.666667 
4817.1705487465     35261100 
