#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
362.43892950602  3.11355E-23 
373.42119150899  2.42439E-22 
384.7362270329  1.88298E-21 
392.46942519626  1.30333E-20 
404.36164124913  8.16647E-20 
412.48931023824  3.93795E-19 
420.78034537403  1.50403E-18 
429.23803031605  5.45556E-18 
437.8657147254  2.96416E-17 
446.66681559138  1.28201E-16 
455.64481858477   4.5263E-16 
469.4513122327   1.7334E-15 
478.88728360858  6.26329E-15 
488.51291800911  2.14302E-14 
498.3320276611  6.96559E-14 
503.31534793771  1.31157E-13 
508.34850141708  2.64558E-13 
518.56630629557  6.38714E-13 
528.98948905211   1.8115E-12 
539.62217778206  4.93482E-12 
545.01839955988  1.29396E-11 
555.97326939103  3.27295E-11 
567.14833210579   8.0005E-11 
578.54801358112  1.86204E-10 
584.33349371693  4.34588E-10 
596.07859694064  9.68866E-10 
608.05977673914   2.10102E-9 
614.14037450653   4.43804E-9 
626.48459603412    9.1428E-9 
639.0769364144   1.83914E-8 
645.46770577855   3.61661E-8 
651.92238283633   6.11571E-8 
658.44160666469   9.57873E-8 
671.67628295866   1.78764E-7 
678.39304578824   3.27235E-7 
692.02874600859   5.88067E-7 
698.94903346867   1.03834E-6 
712.99790904139   1.90314E-6 
720.12788813181   3.24576E-6 
734.60245868325   5.17894E-6 
741.94848327009   8.58159E-6 
749.36796810279   1.40197E-5 
764.43026426165   2.25906E-5 
772.07456690427   3.59271E-5 
779.79531257331   5.64173E-5 
787.59326569905   8.75268E-5 
803.4238903396  0.000134205 
811.45812924299  0.000203484 
819.57271053542   8.39947E-7 
827.76843764078   1.19251E-6 
844.40658323736   1.67692E-6 
852.85064906973   2.33663E-6 
861.37915556043   3.22718E-6 
869.99294711603   4.41906E-6 
878.69287658719   6.00286E-6 
887.47980535306   8.08933E-6 
896.3546034066   1.08168E-5 
914.37133093507    0.0943147 
923.51504424442     0.538133 
932.75019468686     0.759686 
942.07769663373      1.14919 
951.49847360007      1.69441 
961.01345833607      1.95221 
970.62359291943      1.56225 
980.32982884862      3.64326 
990.13312713711      4.32771 
1000.0344584085      5.22559 
1010.0348029926      4.52234 
1020.1351510225      5.09575 
1030.3365025327       7.6248 
1040.639867558      12.6212 
1051.0462662336      16.4438 
1061.556728896      19.8976 
1072.1722961849      24.6163 
1082.8940191468      29.7701 
1093.7229593382       34.659 
1104.6601889316    106.14335 
1115.7067908209       155.77 
1126.8638587291      177.214 
1138.1324973164      180.979 
1149.5138222896      163.185 
1161.0089605125      159.785 
1172.6190501176      133.439 
1184.3452406188    230.65905 
1196.188693025      38.8918 
1208.1505799552      12.9904 
1220.2320857548      45.5505 
1232.4344066123      116.878 
1244.7587506785      184.675 
1257.2063381852      342.258 
1269.7784015671      480.846 
1282.4761855828     848.6255 
1295.3009474386      1354.04 
1308.253956913      1951.05 
1321.3364964821      2320.73 
1334.5498614469     3515.865 
1347.8953600614      5859.77 
1361.374313662      8435.08 
1374.9880567986     11329.25 
1388.7379373666      15914.2 
1402.6253167403     42219.35 
1416.6515699077      72608.5 
1430.8180856068 100925.23529412 
1445.1262664628 151830.69230769 
1459.5775291275       166827 
1474.1733044187     231155.5 
1488.9150374629       314848 
1503.8041878376 379100.90909091 
1518.8422297159       367881 
1534.0306520131     477056.5 
1549.3709585332       486707 
1564.8646681186     419833.5 
1580.5133147997     447708.5 
1596.3184479477       457351 
1612.2816324272     840787.5 
1628.4044487515      1458030 
1644.688493239      1888445 
1661.1353781714 2593786.8181818 
1677.7467319531      3434480 
