#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
384.7362270329  4.95944E-24 
392.46942519626  3.29271E-23 
404.36164124913  1.98093E-22 
412.48931023824  9.21295E-22 
420.78034537403  3.40612E-21 
429.23803031605    1.196E-20 
437.8657147254  6.21599E-20 
446.66681559138  2.58098E-19 
455.64481858477  8.78659E-19 
469.4513122327  3.23332E-18 
478.88728360858  1.12229E-17 
488.51291800911  3.69152E-17 
498.3320276611  1.15275E-16 
503.31534793771  2.95942E-16 
508.34850141708  6.33737E-16 
518.56630629557   1.4537E-15 
528.98948905211  3.97855E-15 
539.62217778206  1.02936E-14 
545.01839955988  2.59701E-14 
555.97326939103  6.28464E-14 
567.14833210579   1.4704E-13 
578.54801358112  3.29481E-13 
584.33349371693  7.32498E-13 
596.07859694064  1.56469E-12 
608.05977673914  3.25248E-12 
614.14037450653  6.58758E-12 
626.48459603412   1.3018E-11 
639.0769364144  2.51423E-11 
645.46770577855  4.74886E-11 
651.92238283633  7.77764E-11 
658.44160666469  1.18482E-10 
671.67628295866  2.12565E-10 
678.39304578824  3.74189E-10 
692.02874600859  6.46913E-10 
698.94903346867   1.09913E-9 
712.99790904139   1.93209E-9 
720.12788813181   3.17321E-9 
734.60245868325   4.89684E-9 
741.94848327009   7.82275E-9 
749.36796810279   1.23232E-8 
764.43026426165    1.9155E-8 
772.07456690427   2.93945E-8 
779.79531257331    4.4554E-8 
787.59326569905   6.67239E-8 
803.4238903396   9.88239E-8 
811.45812924299   1.44754E-7 
819.57271053542   2.09834E-7 
827.76843764078   3.01148E-7 
844.40658323736    4.2799E-7 
852.85064906973   6.02541E-7 
861.37915556043   8.40642E-7 
869.99294711603   1.16253E-6 
878.69287658719   1.59451E-6 
887.47980535306   2.16917E-6 
896.3546034066   2.92751E-6 
914.37133093507    0.0200423 
923.51504424442     0.106328 
932.75019468686     0.148055 
942.07769663373      0.21905 
951.49847360007     0.313913 
961.01345833607     0.387967 
970.62359291943     0.363357 
980.32982884862     0.689217 
990.13312713711      0.84808 
1000.0344584085      1.07925 
1010.0348029926      1.09166 
1020.1351510225      1.16025 
1030.3365025327      1.84978 
1040.639867558      2.72702 
1051.0462662336      3.44195 
1061.556728896      4.22725 
1072.1722961849      5.28018 
1082.8940191468      6.52193 
1093.7229593382      7.75941 
1104.6601889316      22.7934 
1115.7067908209      35.2613 
1126.8638587291      43.8575 
1138.1324973164       47.902 
1149.5138222896      46.3533 
1161.0089605125      48.7948 
1172.6190501176      44.0221 
1184.3452406188     54.14355 
1196.188693025      15.2106 
1208.1505799552      5.23336 
1220.2320857548      18.1471 
1232.4344066123      46.1938 
1244.7587506785     63.85895 
1257.2063381852      121.033 
1269.7784015671      168.092 
1282.4761855828      290.594 
1295.3009474386      438.884 
1308.253956913      586.547 
1321.3364964821       761.41 
1334.5498614469    1094.8955 
1347.8953600614      1406.79 
1361.374313662       1698.9 
1374.9880567986      2158.58 
1388.7379373666      2704.84 
1402.6253167403     3346.135 
1416.6515699077      4059.28 
1430.8180856068 4778.2864705882 
1445.1262664628 5803.7707692308 
1459.5775291275       6583.5 
1474.1733044187         7949 
1488.9150374629      9557.05 
1503.8041878376 11257.886363636 
1518.8422297159      12696.8 
1534.0306520131     14663.45 
1549.3709585332      16256.2 
1564.8646681186     17484.95 
1580.5133147997      21476.1 
1596.3184479477        23816 
1612.2816324272        28615 
1628.4044487515      42128.9 
1644.688493239    110548.55 
1661.1353781714 481072.40909091 
1677.7467319531      1011800 
1694.5241992726      1347515 
1711.4694412654      1898855 
1728.584135678      2331530 
1745.8699770348      2696050 
1763.3286768051      2511625 
1780.9619635732      3074910 
1798.7715832089      3177815 
1816.759299041      3028200 
1834.9268920314      3138360 
1853.2761609517      3334635 
1871.8089225613      3580930 
1890.5270117869      3749815 
1909.4322819047      4129400 
1928.5266047238      4170745 
1947.811870771 4682885.4545455 
1967.2899894787 4728927.0588235 
1986.9628893735 4639191.9047619 
2006.8325182673      4523415 
2026.9008434499      5069805 
2047.1698518844      5103865 
2067.6415504033      5627920 
2088.3179659073      5429710 
2109.2011455664      5612415 
2130.293157022      5264040 
2151.5960885923      5468890 
2173.1120494782      5509180 
2194.843169973      5879540 
2216.7916016727      6098840 
2238.9595176894      5800595 
2261.3491128663      5847185 
2283.962603995 6101816.6666667 
2306.8022300349      6244690 
2329.8702523353      5625605 
2353.1689548586 6073336.6666667 
2376.7006444072      5436675 
2400.4676508513      5711870 
2424.4723273598      6529890 
2448.7170506334      6615205 
2473.2042211397      6373660 
2497.9362633511 6781628.2608696 
2522.9156259846 6026104.0740741 
2548.1447822445      6587880 
2573.6262300669      7137430 
2599.3624923676 6924776.6666667 
2625.3561172913      7904310 
2651.6096784642 8153423.3333333 
2678.1257752488      8107075 
2704.9070330013      7771860 
2731.9561033313      7511590 
2759.2756643647 8113403.3333333 
2786.8684210083      6040355 
2814.7371052184      8737430 
2842.8844762706 8314783.3333333 
2871.3133210333 8572673.3333333 
2900.0264542436      9212170 
2929.026718786      9009075 
2958.3169859739      9142260 
2987.9001558336      9269505 
3017.779157392      9395590 
3047.9569489659      9468930 
3078.4365184556      9626490 
3109.2208836401      9560250 
3140.3130924765      9811745 
3171.7162234013      9504050 
3203.4333856353      9600225 
3235.4677194916      9770570 
3267.8223966866     10021900 
3300.5006206534     10117500 
3333.50562686      9961650 
3366.8406831286      9980030 
3400.5090899598     10196450 
3434.5141808594     10181000 
3468.859322668     10164950 
3503.5479158947     10353200 
3538.5833950537     10390100 
3573.9692290042     10276100 
3609.7089212942     10397380 
