#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
209.68109743327  9.57591E-23 
216.03464436659  8.81411E-22 
218.19499081026   3.1724E-21 
222.58071012555  9.49913E-21 
224.8065172268  3.35971E-20 
229.32512822306  9.43606E-20 
233.93456330034  3.28692E-19 
238.63664802268  1.97685E-18 
245.86757709442  1.25155E-17 
250.80951539401  6.15429E-17 
255.85078665343   1.9246E-16 
258.40929451997  4.30493E-16 
263.60332133982   1.1455E-15 
266.23935455322  3.32044E-15 
271.59076557974   1.0389E-14 
277.04973996789  3.12405E-14 
282.61843974125  1.00138E-13 
288.29907038004  3.38915E-13 
294.09388169468  1.08905E-12 
300.00516871675  2.78337E-12 
306.03527260795  9.82453E-12 
315.30844740325   5.3948E-11 
324.86260866801  2.66436E-10 
334.70627057326   1.19327E-9 
344.8482052779   4.89423E-9 
355.29745074603   1.62538E-8 
362.43892950602   5.08445E-8 
373.42119150899   1.50178E-7 
384.7362270329   4.70503E-7 
392.46942519626   1.38762E-6 
404.36164124913   3.87146E-6 
412.48931023824   9.32771E-6 
420.78034537403   1.97229E-5 
429.23803031605    4.0499E-5 
437.8657147254  0.000104197 
446.66681559138  0.000235798 
455.64481858477  0.000476217 
469.4513122327   0.00100591 
478.88728360858   0.00205616 
488.51291800911   0.00407595 
498.3320276611   0.00784488 
503.31534793771    0.0292352 
508.34850141708    0.0556262 
518.56630629557    0.0870897 
528.98948905211     0.152516 
539.62217778206     0.250921 
545.01839955988     0.423421 
555.97326939103     0.684723 
567.14833210579      1.08818 
578.54801358112      1.64847 
584.33349371693       2.6028 
596.07859694064      3.94668 
608.05977673914      5.88756 
614.14037450653      8.65402 
626.48459603412      12.5596 
639.0769364144      17.9765 
645.46770577855      25.4795 
651.92238283633      33.3753 
658.44160666469      42.0129 
671.67628295866      57.8327 
678.39304578824       78.837 
692.02874600859      106.477 
698.94903346867      142.385 
712.99790904139      194.003 
720.12788813181      254.732 
734.60245868325      323.134 
741.94848327009      417.914 
749.36796810279      536.374 
764.43026426165       683.26 
772.07456690427        864.7 
779.79531257331       1086.8 
787.59326569905      1356.89 
803.4238903396      1684.17 
811.45812924299      2077.44 
819.57271053542      2548.29 
827.76843764078      3098.83 
844.40658323736      3771.39 
852.85064906973      4551.21 
861.37915556043      5468.99 
869.99294711603      6536.97 
878.69287658719      7781.11 
887.47980535306      9218.08 
896.3546034066      10835.6 
914.37133093507      31435.6 
923.51504424442       118581 
932.75019468686       190127 
942.07769663373       544156 
951.49847360007     10974000 
961.01345833607     19221600 
970.62359291943      2020560 
980.32982884862    139688000 
990.13312713711    272304000 
1000.0344584085    271239000 
1010.0348029926     77863900 
1020.1351510225       791989 
1030.3365025327     49193200 
1040.639867558    302730000 
1051.0462662336    445701000 
1061.556728896    438171000 
1072.1722961849    497733000 
1082.8940191468    499928000 
1093.7229593382    505072000 
1104.6601889316    488778500 
1115.7067908209    496354000 
1126.8638587291    516686000 
1138.1324973164    491837000 
1149.5138222896    482822000 
1161.0089605125    500051000 
1172.6190501176    462814000 
1184.3452406188    238676000 
1196.188693025     17540200 
1208.1505799552      1670890 
1220.2320857548     10231300 
1232.4344066123    127252000 
1244.7587506785    400226000 
1257.2063381852    418936000 
1269.7784015671    493108000 
1282.4761855828    518111500 
1295.3009474386    441981000 
1308.253956913    529272000 
1321.3364964821    528651000 
1334.5498614469    528975000 
1347.8953600614    522244000 
1361.374313662    498123000 
1374.9880567986    510665000 
1388.7379373666    511599000 
1402.6253167403    507665500 
1416.6515699077    499505000 
1430.8180856068 490949058.82353 
1445.1262664628 500853769.23077 
1459.5775291275    488083000 
1474.1733044187    480624500 
1488.9150374629    476562000 
1503.8041878376 475046818.18182 
1518.8422297159    462745000 
1534.0306520131    460473500 
1549.3709585332    445435000 
1564.8646681186    423840500 
1580.5133147997    442963000 
1596.3184479477    426407000 
1612.2816324272    414847000 
1628.4044487515    407208000 
1644.688493239    391870500 
1661.1353781714 393343863.63636 
1677.7467319531    396538000 
1694.5241992726    381214500 
1711.4694412654    371836000 
1728.584135678    373251000 
1745.8699770348    375859000 
1763.3286768051    361756500 
1780.9619635732    365708000 
1798.7715832089    359294000 
1816.759299041    352283000 
1834.9268920314    343407500 
1853.2761609517    335067500 
1871.8089225613    337119500 
1890.5270117869    331311000 
1909.4322819047    324257000 
1928.5266047238    321917000 
1947.811870771    319453000 
1967.2899894787 314944823.52941 
1986.9628893735 305385619.04762 
2006.8325182673    297056500 
2026.9008434499    296861000 
2047.1698518844    286195500 
2067.6415504033    288132050 
2088.3179659073    283120000 
2109.2011455664    279351000 
2130.293157022    272260000 
2151.5960885923    267622500 
2173.1120494782    260825500 
2194.843169973 257783666.66667 
2216.7916016727    250024500 
2238.9595176894    243950000 
2261.3491128663    242243500 
2283.962603995 239608666.66667 
2306.8022300349    233285000 
2329.8702523353    222904500 
2353.1689548586    220008000 
2376.7006444072    212619000 
2400.4676508513    211736000 
2424.4723273598 210653333.33333 
2448.7170506334    206814500 
2473.2042211397    203557000 
2497.9362633511 204371608.69565 
2522.9156259846 193498222.22222 
2548.1447822445    195439500 
2573.6262300669 196812666.66667 
2599.3624923676 190503666.66667 
2625.3561172913    192702000 
2651.6096784642 191382333.33333 
2678.1257752488    188653500 
2704.9070330013 183790666.66667 
2731.9561033313    178021000 
2759.2756643647 178159666.66667 
2786.8684210083    172194500 
2814.7371052184 174868333.33333 
