#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9  3.09563E-19 
    92.72709  1.99646E-18 
95.53681355409  1.16574E-17 
97.457103506527  3.29784E-17 
99.415991287008  1.08658E-16 
101.41425271188   4.6052E-16 
103.45267919139  1.30528E-15 
105.53207804313  3.57461E-15 
107.6532728118  1.11136E-14 
109.81710359532  4.49611E-14 
113.14467165136   2.6276E-13 
117.73879903054  1.52046E-12 
120.10534889105  6.99146E-12 
123.7446610678  2.96836E-11 
126.23192875526   7.3742E-11 
127.49424804281  1.21706E-10 
130.05688242847  2.68087E-10 
131.35745125276  5.37165E-10 
132.67102576529  9.17872E-10 
135.33771338317   2.34584E-9 
139.43858143639   6.83467E-9 
142.24129692326   2.09326E-8 
146.55135046134    6.8797E-8 
150.99200293167   2.07721E-7 
154.02694219059   6.64073E-7 
158.69411256591   1.71817E-6 
161.88386422848   3.87224E-6 
165.13772989948    1.0259E-5 
170.14156825316   2.78436E-5 
171.84298393569   5.55857E-5 
175.2970279128  0.000115465 
178.82049817385  0.000233565 
180.60870315558  0.000316083 
186.0813274699  0.000748114 
189.82156215205   0.00186635 
193.6369755513   0.00313793 
197.52907875988   0.00682235 
201.49941324296     0.011993 
203.51440737539     0.020049 
209.68109743327    0.0467997 
216.03464436659     0.107629 
218.19499081026     0.178134 
222.58071012555     0.274951 
224.8065172268     0.454237 
229.32512822306      118.524 
233.93456330034      297.994 
238.63664802268      529.149 
245.86757709442      978.804 
250.80951539401      1672.66 
255.85078665343      2230.46 
258.40929451997      3400.49 
263.60332133982      4665.94 
266.23935455322      6814.79 
271.59076557974      9896.42 
277.04973996789      13841.9 
282.61843974125      23106.6 
288.29907038004        34120 
294.09388169468      48888.7 
300.00516871675        64214 
306.03527260795      97220.6 
315.30844740325       193946 
324.86260866801       309662 
334.70627057326       519702 
344.8482052779       817051 
355.29745074603      1552600 
362.43892950602      2443820 
373.42119150899      3237550 
384.7362270329      4684950 
392.46942519626      6829810 
404.36164124913      9009840 
412.48931023824     11847000 
420.78034537403     14168500 
429.23803031605     17555500 
437.8657147254     22900500 
446.66681559138     28654700 
455.64481858477     34024900 
469.4513122327     42400500 
478.88728360858     51484900 
488.51291800911     62078000 
498.3320276611     75065600 
503.31534793771    258436000 
508.34850141708   1320050000 
518.56630629557   1309820000 
528.98948905211   1360200000 
539.62217778206   1263220000 
545.01839955988   1543290000 
555.97326939103   1709220000 
567.14833210579   1827760000 
578.54801358112   1709280000 
584.33349371693   1920670000 
596.07859694064   1908240000 
608.05977673914   2064780000 
614.14037450653   2236660000 
626.48459603412   2278320000 
639.0769364144   2229570000 
645.46770577855   2391810000 
651.92238283633   2403970000 
658.44160666469   2510970000 
671.67628295866   2528730000 
678.39304578824   2427020000 
692.02874600859   2834770000 
698.94903346867   2747870000 
712.99790904139   3014530000 
720.12788813181   3021760000 
734.60245868325   3072990000 
741.94848327009   3230440000 
749.36796810279   3280390000 
764.43026426165   3375930000 
772.07456690427   3467580000 
779.79531257331   3610820000 
787.59326569905   3639960000 
803.4238903396   3668560000 
811.45812924299   3691790000 
819.57271053542   3848260000 
827.76843764078   3576040000 
844.40658323736   3871640000 
852.85064906973   3906900000 
861.37915556043   4024800000 
869.99294711603   4128050000 
878.69287658719   4246830000 
887.47980535306   4325170000 
896.3546034066   4298780000 
914.37133093507   4524950000 
923.51504424442  15040100000 
932.75019468686  29735500000 
942.07769663373  58760800000 
951.49847360007  71961000000 
961.01345833607  93051400000 
970.62359291943  33118700000 
980.32982884862  90211700000 
990.13312713711  81436500000 
1000.0344584085  87045000000 
1010.0348029926  83999700000 
1020.1351510225  40867100000 
1030.3365025327  75678400000 
1040.639867558  92427800000 
1051.0462662336  88270600000 
1061.556728896  76493500000 
1072.1722961849  80495200000 
1082.8940191468  72259600000 
1093.7229593382  78791200000 
1104.6601889316  73938550000 
1115.7067908209  63161200000 
1126.8638587291  70218000000 
1138.1324973164  64706600000 
1149.5138222896  64842100000 
1161.0089605125  63098200000 
1172.6190501176  46125800000 
1184.3452406188  56952450000 
1196.188693025  49394400000 
1208.1505799552  27071400000 
1220.2320857548  48733700000 
1232.4344066123  53524900000 
1244.7587506785  51682300000 
1257.2063381852  51442300000 
1269.7784015671  51345500000 
1282.4761855828  47904000000 
1295.3009474386  45886200000 
1308.253956913  47696400000 
1321.3364964821  45423400000 
1334.5498614469  43705100000 
1347.8953600614  43128400000 
1361.374313662  41016700000 
1374.9880567986  39739600000 
1388.7379373666  33086300000 
1402.6253167403  34923250000 
1416.6515699077  33834000000 
1430.8180856068 34685235294.118 
1445.1262664628 33583976923.077 
1459.5775291275  32067900000 
1474.1733044187  31440150000 
1488.9150374629  30374100000 
1503.8041878376 28215009090.909 
1518.8422297159  27405600000 
1534.0306520131  23917450000 
1549.3709585332  22653400000 
1564.8646681186  24008750000 
1580.5133147997  24034900000 
1596.3184479477  22836100000 
1612.2816324272  22067900000 
1628.4044487515  22248200000 
1644.688493239  21748250000 
1661.1353781714 21422118181.818 
1677.7467319531  21341500000 
1694.5241992726  20353450000 
1711.4694412654  19097800000 
1728.584135678  18945050000 
1745.8699770348  18530600000 
1763.3286768051  17813900000 
1780.9619635732  17455900000 
1798.7715832089  16897400000 
1816.759299041  16439500000 
1834.9268920314  15601900000 
1853.2761609517  15054300000 
1871.8089225613  14513250000 
1890.5270117869  13591150000 
1909.4322819047  13006750000 
1928.5266047238  13233050000 
1947.811870771 12503654545.455 
1967.2899894787 12685564705.882 
1986.9628893735 12040714285.714 
2006.8325182673  12080850000 
2026.9008434499  11428150000 
2047.1698518844  10315700000 
2067.6415504033  10275460000 
2088.3179659073  10232150000 
2109.2011455664  10414150000 
2130.293157022  10060870000 
2151.5960885923   9837705000 
2173.1120494782   9556545000 
2194.843169973   9273920000 
2216.7916016727   8909685000 
2238.9595176894   8644935000 
2261.3491128663   8441920000 
2283.962603995 8000733333.3333 
2306.8022300349   7816305000 
2329.8702523353   7601990000 
2353.1689548586 7354576666.6667 
2376.7006444072   7053445000 
2400.4676508513   6892180000 
2424.4723273598 6655003333.3333 
2448.7170506334   6445525000 
2473.2042211397   6054130000 
2497.9362633511 5908384347.8261 
2522.9156259846 5791420370.3704 
2548.1447822445   5608730000 
2573.6262300669   5446060000 
2599.3624923676 5260096666.6667 
2625.3561172913   5090985000 
2651.6096784642   4905950000 
2678.1257752488   4744755000 
2704.9070330013   4593020000 
2731.9561033313   4435310000 
2759.2756643647 4279766666.6667 
2786.8684210083   4116885000 
2814.7371052184 4008626666.6667 
2842.8844762706 3893966666.6667 
2871.3133210333   3756700000 
2900.0264542436   3638640000 
2929.026718786   3505980000 
2958.3169859739   3398300000 
2987.9001558336   3271460000 
3017.779157392   3166890000 
3047.9569489659   3069755000 
3078.4365184556   2944250000 
3109.2208836401   2868005000 
3140.3130924765   2742590000 
3171.7162234013   2635380000 
3203.4333856353   2569030000 
3235.4677194916   2491720000 
3267.8223966866   2411465000 
3300.5006206534   2313345000 
3333.50562686   2238960000 
3366.8406831286   2174515000 
3400.5090899598   2085840000 
3434.5141808594   2012800000 
3468.859322668   1956910000 
3503.5479158947   1884145000 
3538.5833950537   1818205000 
3573.9692290042   1753970000 
3609.7089212942   1704922000 
3645.8060105072   1636320000 
3682.2640706123   1572810000 
3719.0867113184   1490135000 
3756.2775784316   1444635000 
3793.8403542159   1418910000 
3831.778757758   1536915000 
3870.0965453356   1246270000 
3908.797510789   1511695000 
3947.8854858969   1308925000 
3987.3643407558   1406200000 
4027.2379841634   1348280000 
4067.510364005   1264725000 
4108.1854676451   1159865000 
4149.2673223215   1231150000 
4190.7599955447   1187785000 
4232.6675955002   1136005000 
4274.9942714552   1091085000 
4317.7442141697    927392500 
4360.9216563114   1005636500 
4404.5308728746    993834500 
4448.5761816033 941007666.66667 
4493.0619434193    920943000 
4537.9925628535    889782500 
4583.3724884821    860109000 
4629.2062133669 821225666.66667 
4675.4982755006    786865000 
4722.2532582556    770510000 
4769.4757908381 742670666.66667 
4817.1705487465    680903500 
4865.342254234    645433000 
4913.9956767763    651697500 
4963.1356335441 635047333.33333 
5012.7669898795    613075500 
5062.8946597783 592902666.66667 
5113.5236063761    570664000 
5164.6588424398 551221333.33333 
5216.3054308642    531878000 
5268.4684851729    513273000 
5321.1531700246 492101333.33333 
5374.3647017249    474916500 
5428.1083487421 459083333.33333 
5482.3894322295    440631000 
5537.2133265518    423182000 
5592.5854598173    409230500 
5648.5113144155 394954333.33333 
5704.9964275597    379969000 
5762.0463918353 365747666.66667 
5819.6668557536 347857333.33333 
5877.8635243112 337683333.33333 
5936.6421595543 325731333.33333 
5996.0085811498 313793666.66667 
6055.9686669613 302436333.33333 
