#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
671.67628295866  4.77692E-25 
678.39304578824  1.38553E-24 
692.02874600859  3.88627E-24 
698.94903346867  1.05191E-23 
712.99790904139  3.06877E-23 
720.12788813181  7.85088E-23 
734.60245868325  1.78684E-22 
741.94848327009  4.34429E-22 
749.36796810279  1.03067E-21 
764.43026426165  2.38961E-21 
772.07456690427  5.40373E-21 
779.79531257331   1.1974E-20 
787.59326569905  2.56947E-20 
803.4238903396  5.48024E-20 
811.45812924299  1.14541E-19 
819.57271053542  2.34028E-19 
827.76843764078  4.69307E-19 
844.40658323736  9.24539E-19 
852.85064906973  1.78959E-18 
861.37915556043  3.40627E-18 
869.99294711603  6.36522E-18 
878.69287658719  1.17773E-17 
887.47980535306  2.14189E-17 
896.3546034066  3.83477E-17 
914.37133093507  6.88641E-13 
923.51504424442   2.7328E-12 
932.75019468686  4.16433E-12 
942.07769663373  6.06969E-12 
951.49847360007  1.00281E-11 
961.01345833607  1.90925E-11 
970.62359291943   2.3229E-11 
980.32982884862  4.25684E-11 
990.13312713711  6.66262E-11 
1000.0344584085  9.31023E-11 
1010.0348029926   1.4012E-10 
1020.1351510225  1.89289E-10 
1030.3365025327  4.10449E-10 
1040.639867558  5.88472E-10 
1051.0462662336   7.0257E-10 
1061.556728896    1.4578E-9 
1072.1722961849   2.02747E-9 
1082.8940191468   3.16683E-9 
1093.7229593382   4.03368E-9 
1104.6601889316  6.446045E-9 
1115.7067908209   1.44721E-8 
1126.8638587291   2.46554E-8 
1138.1324973164   3.70487E-8 
1149.5138222896   5.19618E-8 
1161.0089605125   6.86525E-8 
1172.6190501176   1.02432E-7 
1184.3452406188   1.43153E-7 
1196.188693025   1.29347E-7 
1208.1505799552   2.56832E-8 
1220.2320857548   1.92198E-7 
1232.4344066123   4.87454E-7 
1244.7587506785   8.16408E-7 
1257.2063381852    1.1157E-6 
1269.7784015671   1.54053E-6 
1282.4761855828  1.725805E-6 
1295.3009474386   2.20195E-6 
1308.253956913   2.96051E-6 
1321.3364964821   3.26084E-6 
1334.5498614469  4.316025E-6 
1347.8953600614   6.34502E-6 
1361.374313662   7.09513E-6 
1374.9880567986   8.49751E-6 
1388.7379373666   1.08443E-5 
1402.6253167403   1.70924E-5 
1416.6515699077   2.13149E-5 
1430.8180856068 3.5756170588235E-5 
