#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
229.32512822306  3.43808E-23 
233.93456330034  1.42997E-22 
238.63664802268  9.13507E-22 
245.86757709442  6.02826E-21 
250.80951539401  3.08145E-20 
255.85078665343   9.9475E-20 
258.40929451997  2.28061E-19 
263.60332133982  6.26857E-19 
266.23935455322  1.87863E-18 
271.59076557974   6.1086E-18 
277.04973996789  1.92381E-17 
282.61843974125  6.48499E-17 
288.29907038004  2.32131E-16 
294.09388169468  7.87333E-16 
300.00516871675   2.1169E-15 
306.03527260795  8.03666E-15 
315.30844740325   4.9023E-14 
324.86260866801  2.69721E-13 
334.70627057326  1.34608E-12 
344.8482052779  6.17057E-12 
355.29745074603  2.29841E-11 
362.43892950602  7.94402E-11 
373.42119150899  2.58127E-10 
384.7362270329  9.01992E-10 
392.46942519626   2.95251E-9 
404.36164124913   9.17107E-9 
412.48931023824   2.42616E-8 
420.78034537403   5.56472E-8 
429.23803031605   1.23186E-7 
437.8657147254   3.55128E-7 
446.66681559138   8.84924E-7 
455.64481858477   1.94579E-6 
469.4513122327   4.50216E-6 
478.88728360858   1.00681E-5 
488.51291800911   2.18083E-5 
498.3320276611   4.56809E-5 
503.31534793771  0.000402516 
508.34850141708  0.000845007 
518.56630629557   0.00135741 
528.98948905211   0.00241569 
539.62217778206   0.00412143 
545.01839955988   0.00719985 
555.97326939103    0.0120551 
567.14833210579    0.0199218 
578.54801358112    0.0311463 
584.33349371693    0.0509003 
596.07859694064    0.0796387 
608.05977673914     0.123802 
614.14037450653     0.187797 
626.48459603412     0.282401 
639.0769364144     0.414973 
645.46770577855     0.612701 
651.92238283633     0.825377 
658.44160666469      1.06027 
671.67628295866      1.50634 
678.39304578824      2.12506 
692.02874600859      2.98031 
698.94903346867      4.10746 
712.99790904139      5.80869 
720.12788813181      7.89162 
734.60245868325      10.2895 
741.94848327009      13.7477 
749.36796810279      18.2164 
764.43026426165      23.9193 
772.07456690427      31.2989 
779.79531257331      40.6153 
787.59326569905      51.9981 
803.4238903396      66.6927 
811.45812924299      84.8605 
819.57271053542      107.131 
827.76843764078      133.542 
844.40658323736      168.125 
852.85064906973      208.514 
861.37915556043      258.204 
869.99294711603      316.386 
878.69287658719        388.3 
887.47980535306      472.473 
896.3546034066      567.195 
914.37133093507      12459.3 
923.51504424442      83573.1 
932.75019468686       131317 
942.07769663373       269344 
951.49847360007      1148540 
961.01345833607      1762560 
970.62359291943       563733 
980.32982884862      5162730 
990.13312713711      6739870 
1000.0344584085      7835800 
1010.0348029926      4506600 
1020.1351510225       627619 
1030.3365025327      2779410 
1040.639867558     11860500 
1051.0462662336     16859400 
1061.556728896     15899300 
1072.1722961849     21227600 
1082.8940191468     21596200 
1093.7229593382     24845800 
1104.6601889316     88014750 
1115.7067908209    154306000 
1126.8638587291    186698000 
1138.1324973164    168157000 
1149.5138222896    200397000 
1161.0089605125    221324000 
1172.6190501176    203719000 
1184.3452406188     86407850 
1196.188693025     12105800 
1208.1505799552      1180010 
1220.2320857548      7622610 
1232.4344066123     90809500 
1244.7587506785    269113500 
1257.2063381852    208522000 
1269.7784015671    349519000 
1282.4761855828    376750500 
1295.3009474386    174083000 
1308.253956913    365177000 
1321.3364964821    414598000 
1334.5498614469    400548500 
1347.8953600614    432187000 
1361.374313662    363058000 
1374.9880567986    420561000 
1388.7379373666    428065000 
1402.6253167403    408292000 
1416.6515699077    421937000 
1430.8180856068 408103235.29412 
1445.1262664628 459693615.38462 
1459.5775291275    415941000 
1474.1733044187    404634000 
1488.9150374629    442934000 
1503.8041878376 420676181.81818 
1518.8422297159    396895000 
1534.0306520131    391353500 
1549.3709585332    367597000 
1564.8646681186    350249000 
1580.5133147997    402530000 
1596.3184479477    382181000 
1612.2816324272    368415000 
1628.4044487515    366679000 
1644.688493239    353807500 
1661.1353781714 334741909.09091 
1677.7467319531    387197000 
1694.5241992726    350313500 
1711.4694412654    315945000 
1728.584135678    331796500 
1745.8699770348    363420000 
1763.3286768051    324447000 
1780.9619635732    355990000 
1798.7715832089    350980500 
1816.759299041    336313000 
1834.9268920314    310582000 
1853.2761609517    303195000 
1871.8089225613    324611000 
1890.5270117869    306959000 
1909.4322819047    307900500 
1928.5266047238    314368000 
1947.811870771 316434363.63636 
1967.2899894787    322628000 
1986.9628893735 302368238.09524 
2006.8325182673    292812000 
2026.9008434499    295973000 
2047.1698518844    283600000 
2067.6415504033    296350800 
2088.3179659073    280624500 
2109.2011455664    279516500 
2130.293157022    256888000 
2151.5960885923    267661500 
2173.1120494782    252291000 
2194.843169973 250851333.33333 
2216.7916016727    235542500 
2238.9595176894    220026000 
