#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
120.10534889105  1.32056E-22 
123.7446610678  1.28349E-21 
126.23192875526  4.87891E-21 
127.49424804281  1.01051E-20 
130.05688242847  3.16998E-20 
131.35745125276  8.64901E-20 
132.67102576529  1.87268E-19 
135.33771338317  7.22305E-19 
139.43858143639  3.35114E-18 
142.24129692326  1.66168E-17 
146.55135046134  9.06695E-17 
150.99200293167   4.3636E-16 
154.02694219059  2.27114E-15 
158.69411256591  8.72903E-15 
161.88386422848  2.75442E-14 
165.13772989948  1.09069E-13 
170.14156825316  4.44913E-13 
171.84298393569  1.18354E-12 
175.2970279128   3.3187E-12 
178.82049817385   8.9652E-12 
180.60870315558  1.37319E-11 
186.0813274699  4.63206E-11 
189.82156215205  1.68677E-10 
193.6369755513  3.51989E-10 
197.52907875988   1.05805E-9 
201.49941324296   2.35586E-9 
203.51440737539    4.8927E-9 
209.68109743327   1.63572E-8 
216.03464436659   5.37462E-8 
218.19499081026   1.10566E-7 
222.58071012555   2.06051E-7 
224.8065172268   4.22402E-7 
229.32512822306   6.98133E-6 
233.93456330034   1.67587E-5 
238.63664802268    4.4697E-5 
245.86757709442   0.00012198 
250.80951539401  0.000293125 
255.85078665343  0.000532902 
258.40929451997  0.000865477 
263.60332133982   0.00147074 
266.23935455322   0.00262203 
271.59076557974   0.00485202 
277.04973996789   0.00887835 
282.61843974125    0.0172741 
288.29907038004    0.0334197 
294.09388169468    0.0630305 
300.00516871675     0.104622 
306.03527260795      0.21112 
315.30844740325     0.545814 
324.86260866801      1.27151 
334.70627057326      2.94772 
344.8482052779      6.34478 
355.29745074603      15.4882 
362.43892950602      29.4621 
373.42119150899      51.0639 
384.7362270329      93.5263 
392.46942519626      168.748 
404.36164124913      288.132 
412.48931023824      462.043 
420.78034537403      681.221 
429.23803031605      1010.77 
437.8657147254      1666.67 
446.66681559138      2551.34 
455.64481858477      3662.26 
469.4513122327      5478.53 
478.88728360858      7972.17 
488.51291800911      11515.9 
498.3320276611      16285.3 
503.31534793771      85031.9 
508.34850141708      1103400 
518.56630629557      1331070 
528.98948905211      1722710 
539.62217778206      1961690 
545.01839955988      2898390 
555.97326939103      3433460 
567.14833210579      4367470 
578.54801358112      4365340 
584.33349371693      5918380 
596.07859694064      6990950 
608.05977673914      8541900 
614.14037450653      9417680 
626.48459603412     10282500 
639.0769364144      9560830 
645.46770577855      6598610 
651.92238283633     11250600 
658.44160666469     14674800 
671.67628295866     16908900 
678.39304578824     18163500 
692.02874600859     23501200 
698.94903346867     24979700 
712.99790904139     28545600 
720.12788813181     30667300 
734.60245868325     32561100 
741.94848327009     37542400 
749.36796810279     41169600 
764.43026426165     45293800 
772.07456690427     49608200 
779.79531257331     53850200 
787.59326569905     56751000 
803.4238903396     60222300 
811.45812924299     63806900 
819.57271053542     70245600 
827.76843764078     66633400 
844.40658323736     75654700 
852.85064906973     79327200 
861.37915556043     85982600 
869.99294711603     92821400 
878.69287658719    101875000 
887.47980535306    108091000 
896.3546034066    106323000 
914.37133093507    156497000 
923.51504424442    815741000 
932.75019468686   1957070000 
942.07769663373   4642140000 
951.49847360007   7657900000 
961.01345833607   9385240000 
970.62359291943   1473160000 
980.32982884862   8474080000 
990.13312713711   9064140000 
1000.0344584085  12016600000 
1010.0348029926  11777000000 
1020.1351510225   4182070000 
1030.3365025327   7886100000 
1040.639867558  16238700000 
1051.0462662336  15264900000 
1061.556728896  11041300000 
1072.1722961849  14139500000 
1082.8940191468  12260100000 
1093.7229593382  14671500000 
1104.6601889316  11963000000 
1115.7067908209   9497250000 
1126.8638587291  13690900000 
1138.1324973164  11619500000 
1149.5138222896  12616000000 
1161.0089605125  12690100000 
1172.6190501176   7364460000 
1184.3452406188  11281560000 
1196.188693025   5080310000 
1208.1505799552   3938460000 
1220.2320857548   8858000000 
1232.4344066123  12720700000 
1244.7587506785  12511650000 
1257.2063381852  12178900000 
1269.7784015671  12744800000 
1282.4761855828  10246160000 
1295.3009474386   7522330000 
1308.253956913  12413300000 
1321.3364964821  11279600000 
1334.5498614469  10949100000 
1347.8953600614  11223200000 
1361.374313662   9587360000 
1374.9880567986   9484005000 
1388.7379373666   7065630000 
1402.6253167403   7874830000 
1416.6515699077   8328170000 
1430.8180856068 8710458235.2941 
1445.1262664628 8602791538.4615 
1459.5775291275   7629120000 
1474.1733044187   7804770000 
1488.9150374629   7638530000 
1503.8041878376 6348901818.1818 
1518.8422297159   6548340000 
1534.0306520131   5473490000 
1549.3709585332   5314210000 
1564.8646681186   5868860000 
1580.5133147997   6158545000 
1596.3184479477   6319540000 
1612.2816324272   6152055000 
1628.4044487515   6522670000 
1644.688493239   6353665000 
1661.1353781714 6559628181.8182 
1677.7467319531   6718770000 
1694.5241992726   6125420000 
1711.4694412654   5550715000 
