#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
258.40929451997  7.39585E-24 
263.60332133982  5.21675E-23 
266.23935455322  1.91009E-22 
271.59076557974  7.34099E-22 
277.04973996789  2.67007E-21 
282.61843974125  1.04463E-20 
288.29907038004  4.36384E-20 
294.09388169468  1.71226E-19 
300.00516871675  5.17187E-19 
306.03527260795  2.29774E-18 
315.30844740325   1.7286E-17 
324.86260866801  1.15729E-16 
334.70627057326  6.93483E-16 
344.8482052779    3.779E-15 
355.29745074603  1.73803E-14 
362.43892950602  6.87448E-14 
373.42119150899  2.52405E-13 
384.7362270329   1.0126E-12 
392.46942519626  3.75343E-12 
404.36164124913  1.32398E-11 
412.48931023824  3.89508E-11 
420.78034537403  9.80094E-11 
429.23803031605  2.36022E-10 
437.8657147254  7.69612E-10 
446.66681559138   2.12331E-9 
455.64481858477   5.10936E-9 
469.4513122327   1.29971E-8 
478.88728360858   3.19732E-8 
488.51291800911     7.606E-8 
498.3320276611    1.7408E-7 
503.31534793771   9.67958E-6 
508.34850141708   2.64213E-5 
518.56630629557   4.46964E-5 
528.98948905211   8.33165E-5 
539.62217778206  0.000147126 
545.01839955988  0.000278519 
555.97326939103  0.000488848 
567.14833210579  0.000849447 
578.54801358112    0.0013778 
584.33349371693   0.00240324 
596.07859694064   0.00389466 
608.05977673914   0.00637344 
614.14037450653    0.0098975 
626.48459603412    0.0154157 
639.0769364144    0.0230747 
645.46770577855    0.0352112 
651.92238283633    0.0486971 
658.44160666469    0.0626162 
671.67628295866    0.0915893 
678.39304578824     0.132868 
692.02874600859     0.192107 
698.94903346867     0.268208 
712.99790904139      0.38908 
720.12788813181     0.543865 
734.60245868325     0.715281 
741.94848327009     0.979725 
749.36796810279        1.322 
764.43026426165      1.76963 
772.07456690427      2.37633 
779.79531257331      3.16227 
787.59326569905      4.06734 
803.4238903396      5.31169 
811.45812924299      6.88944 
819.57271053542      8.79354 
827.76843764078      11.1237 
844.40658323736      14.3649 
852.85064906973      18.1159 
861.37915556043      22.9213 
869.99294711603      28.3528 
878.69287658719      35.7215 
887.47980535306      44.0416 
896.3546034066      52.7728 
914.37133093507      6371.64 
923.51504424442      41821.3 
932.75019468686      45795.1 
942.07769663373      67104.9 
951.49847360007       127820 
961.01345833607       164928 
970.62359291943       154798 
980.32982884862       202133 
990.13312713711       188322 
1000.0344584085       248613 
1010.0348029926       329388 
1020.1351510225       290914 
1030.3365025327       289287 
1040.639867558       453100 
1051.0462662336       556112 
1061.556728896       532797 
1072.1722961849       677714 
1082.8940191468       717026 
1093.7229593382       834949 
1104.6601889316      8249935 
1115.7067908209     12527200 
1126.8638587291     26068500 
1138.1324973164     24524600 
1149.5138222896     32106300 
1161.0089605125     38660600 
1172.6190501176     32430600 
1184.3452406188     10156612 
1196.188693025      2093460 
1208.1505799552       474389 
1220.2320857548      4273360 
1232.4344066123     31541800 
1244.7587506785     84171700 
1257.2063381852     38609400 
1269.7784015671    115057000 
1282.4761855828    122807900 
1295.3009474386     25156300 
1308.253956913    112473000 
1321.3364964821    150405000 
1334.5498614469    124591650 
1347.8953600614    189384000 
1361.374313662    143011000 
1374.9880567986    174141000 
1388.7379373666    172820000 
1402.6253167403    168726000 
1416.6515699077    194559000 
1430.8180856068 190174882.35294 
1445.1262664628 222444076.92308 
1459.5775291275    194910000 
1474.1733044187    205477000 
1488.9150374629    238914000 
1503.8041878376 211070045.45455 
1518.8422297159    183455000 
1534.0306520131    177280500 
1549.3709585332    176507000 
1564.8646681186    167612500 
1580.5133147997    208254500 
1596.3184479477    196933000 
1612.2816324272    189630500 
1628.4044487515    194677000 
1644.688493239    187019500 
1661.1353781714 155116527.27273 
1677.7467319531    223910000 
1694.5241992726    200096000 
1711.4694412654    168216000 
1728.584135678    191337000 
1745.8699770348    227455000 
1763.3286768051    187954000 
1780.9619635732    220473500 
1798.7715832089    224909000 
1816.759299041    213950000 
1834.9268920314    190107000 
1853.2761609517    161368500 
1871.8089225613    207324500 
1890.5270117869    189259000 
1909.4322819047    191196000 
1928.5266047238    209285000 
1947.811870771 217974818.18182 
1967.2899894787 233254882.35294 
1986.9628893735 214508857.14286 
2006.8325182673    210694500 
2026.9008434499    212956000 
2047.1698518844    198446500 
2067.6415504033    224032850 
2088.3179659073    203565000 
2109.2011455664    205344000 
2130.293157022    181750000 
