#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
626.48459603412  6.27837E-25 
639.0769364144  1.91336E-24 
645.46770577855  5.62333E-24 
651.92238283633  1.29917E-23 
658.44160666469  2.65596E-23 
671.67628295866  7.17814E-23 
678.39304578824   1.8809E-22 
692.02874600859  4.78517E-22 
698.94903346867  1.18334E-21 
712.99790904139  3.10573E-21 
720.12788813181  7.26619E-21 
734.60245868325   1.5291E-20 
741.94848327009   3.4179E-20 
749.36796810279  7.46687E-20 
764.43026426165  1.59589E-19 
772.07456690427  3.33981E-19 
779.79531257331  6.84897E-19 
787.59326569905  1.37716E-18 
803.4238903396  2.71904E-18 
811.45812924299  5.27182E-18 
819.57271053542  1.00461E-17 
827.76843764078   1.8831E-17 
844.40658323736  3.47028E-17 
852.85064906973   6.2805E-17 
861.37915556043  1.11918E-16 
869.99294711603  1.96497E-16 
878.69287658719   3.3956E-16 
887.47980535306  5.80785E-16 
896.3546034066  9.74916E-16 
914.37133093507  6.61867E-12 
923.51504424442  3.62911E-11 
932.75019468686   5.2401E-11 
942.07769663373   7.7681E-11 
951.49847360007  8.26306E-11 
961.01345833607  1.92462E-10 
970.62359291943  1.52218E-10 
980.32982884862  3.58075E-10 
990.13312713711  6.59489E-10 
1000.0344584085  6.59783E-10 
1010.0348029926  9.32076E-10 
1020.1351510225   1.23899E-9 
1030.3365025327   2.87064E-9 
1040.639867558   3.89796E-9 
1051.0462662336   4.94747E-9 
1061.556728896   1.07463E-8 
1072.1722961849   1.39126E-8 
1082.8940191468    3.2088E-8 
1093.7229593382   4.72176E-8 
1104.6601889316   7.07263E-8 
1115.7067908209   1.80476E-7 
1126.8638587291   3.07005E-7 
1138.1324973164   4.68878E-7 
1149.5138222896   6.55169E-7 
1161.0089605125   7.30768E-7 
1172.6190501176   1.22287E-6 
1184.3452406188  1.234995E-6 
1196.188693025   1.01023E-6 
1208.1505799552   6.71988E-7 
1220.2320857548    1.7535E-6 
1232.4344066123   4.69052E-6 
1244.7587506785 1.2079815E-5 
1257.2063381852     2.459E-5 
1269.7784015671    3.4757E-5 
1282.4761855828  5.816615E-5 
1295.3009474386  0.000111135 
1308.253956913  0.000132679 
1321.3364964821  0.000170663 
1334.5498614469 0.0002297345 
1347.8953600614  0.000338888 
1361.374313662  0.000409481 
1374.9880567986 0.0005157855 
1388.7379373666  0.000677351 
1402.6253167403 0.0010147285 
1416.6515699077   0.00129281 
1430.8180856068 0.0019399605882353 
1445.1262664628 0.0023549123076923 
1459.5775291275   0.00313535 
1474.1733044187    0.0038196 
1488.9150374629   0.00594318 
1503.8041878376 0.0073238627272727 
1518.8422297159    0.0124148 
1534.0306520131   0.03193515 
1549.3709585332    0.0471936 
1564.8646681186       0.0609 
1580.5133147997    0.0924079 
1596.3184479477     0.111555 
1612.2816324272    0.1681605 
1628.4044487515     0.259447 
1644.688493239    0.3886975 
1661.1353781714 0.60989936363636 
1677.7467319531      1.03917 
1694.5241992726      1.43192 
1711.4694412654     1.920715 
1728.584135678     3.029775 
1745.8699770348       3.9998 
1763.3286768051      4.39668 
1780.9619635732       6.8694 
1798.7715832089      8.79678 
1816.759299041      10.5269 
1834.9268920314      11.5609 
1853.2761609517      15.0213 
1871.8089225613       19.666 
1890.5270117869      27.3233 
1909.4322819047     35.70845 
1928.5266047238      35.5202 
1947.811870771 59.750663636364 
1967.2899894787 71.741264705882 
1986.9628893735 80.439866666667 
2006.8325182673      88.0165 
2026.9008434499      119.193 
2047.1698518844       139.06 
2067.6415504033    158.06695 
2088.3179659073     298.2855 
2109.2011455664     494.1715 
2130.293157022      612.464 
2151.5960885923      539.325 
2173.1120494782      553.474 
2194.843169973 784.45366666667 
2216.7916016727    1431.5145 
2238.9595176894     1680.305 
2261.3491128663     868.0775 
2283.962603995      1357.04 
2306.8022300349     2261.895 
2329.8702523353     3296.225 
2353.1689548586      2469.99 
2376.7006444072     3264.335 
2400.4676508513       4373.4 
2424.4723273598      6787.96 
2448.7170506334      6896.68 
2473.2042211397      2952.41 
2497.9362633511 3052.7730434783 
2522.9156259846 4869.6848148148 
2548.1447822445     11508.65 
2573.6262300669 15874.966666667 
2599.3624923676 17253.533333333 
2625.3561172913        32651 
2651.6096784642 40798.633333333 
2678.1257752488      36194.4 
2704.9070330013 26287.866666667 
2731.9561033313      22887.1 
2759.2756643647      31456.3 
2786.8684210083      15327.5 
2814.7371052184 18505.966666667 
2842.8844762706      8450.46 
2871.3133210333 27176.933333333 
2900.0264542436      53470.4 
2929.026718786      57702.7 
2958.3169859739        51370 
2987.9001558336     51690.95 
3017.779157392      61723.7 
3047.9569489659      66700.8 
3078.4365184556      53589.1 
3109.2208836401      82123.6 
3140.3130924765    112074.35 
3171.7162234013       120196 
3203.4333856353     138408.5 
3235.4677194916       197990 
3267.8223966866     252032.5 
3300.5006206534       189452 
3333.50562686       167148 
3366.8406831286     119233.5 
3400.5090899598       185616 
3434.5141808594       187876 
3468.859322668       238431 
3503.5479158947     316940.5 
3538.5833950537     330276.5 
3573.9692290042       238205 
3609.7089212942     339493.4 
3645.8060105072 462411.66666667 
3682.2640706123     386026.5 
3719.0867113184       210283 
3756.2775784316       447978 
3793.8403542159     335334.5 
3831.778757758     358130.5 
3870.0965453356       361667 
3908.797510789       330841 
3947.8854858969     365162.5 
3987.3643407558       710778 
4027.2379841634       684264 
4067.510364005     728491.5 
4108.1854676451     654643.5 
4149.2673223215 655313.33333333 
4190.7599955447     611606.5 
4232.6675955002     672837.5 
4274.9942714552       628368 
4317.7442141697     872135.5 
4360.9216563114       858754 
4404.5308728746     941237.5 
4448.5761816033 1069036.6666667 
4493.0619434193      1141765 
4537.9925628535      1190340 
4583.3724884821      1209585 
4629.2062133669 1257513.3333333 
4675.4982755006      1270505 
4722.2532582556      1268275 
4769.4757908381      1265540 
4817.1705487465      1329080 
4865.342254234      1323280 
4913.9956767763      1290360 
4963.1356335441      1233100 
5012.7669898795      1163265 
5062.8946597783      1083100 
5113.5236063761       988793 
5164.6588424398 991695.66666667 
5216.3054308642      1450175 
5268.4684851729      1451440 
5321.1531700246 1473046.6666667 
5374.3647017249      1484930 
5428.1083487421      1500210 
5482.3894322295 1564546.6666667 
5537.2133265518 1575963.3333333 
5592.5854598173      1606995 
5648.5113144155      1645010 
5704.9964275597      1653930 
5762.0463918353 1671306.6666667 
5819.6668557536      1675660 
5877.8635243112 1552313.3333333 
5936.6421595543      1695210 
5996.0085811498 1701246.6666667 
6055.9686669613 1699793.3333333 
6116.5283536309      1658090 
6177.6936371672 1700683.3333333 
6239.4705735389 1695506.6666667 
6301.8652792743      1710090 
6364.883932067      1712500 
6428.5327713877      1686970 
6492.8180991016      1719240 
6557.7462800926 1710373.3333333 
6623.3237428935      1720820 
6689.5569803225      1720305 
6756.4525501257 1720273.3333333 
6824.0170756269      1716830 
6892.2572463832      1711250 
6961.179818847      1706875 
7030.7916170355      1702360 
7101.0995332059    1690212.5 
7172.1105285379 1681966.6666667 
7243.8316338233    1682657.5 
7316.2699501615 1671406.6666667 
7389.4326496631      1664450 
7463.3269761598    1657572.5 
7537.9602459214      1651335 
7613.3398483806 1633726.6666667 
7689.4732468644    1627902.5 
7766.367979333      1624170 
7844.0316591264    1613142.5 
7922.4719757176      1598630 
8001.6966954748      1587270 
8081.7136624296      1577625 
8162.5307990539    1554127.5 
8244.1561070444      1552890 
8326.5976681148      1522295 
8409.863644796      1513326 
8493.9622812439      1456550 
8578.9019040564    1493542.5 
8664.6909230969      1447766 
8751.3378323279    1454317.5 
8838.8512106512    1452072.5 
8927.2397227577      1433886 
9016.5121199853    1420537.5 
9106.6772411851      1405808 
9197.744013597    1388897.5 
9289.721453733      1374136 
9382.6186682703      1356958 
9476.444854953      1340276 
9571.2093035025      1320750 
9666.9213965375      1303476 
9763.5906105029      1290840 
9861.226516608      1276950 
9959.838781774 1261933.3333333 
10059.437169592      1244930 
10160.031541288      1228095 
10261.631856701      1210675 
10364.248175268      1194865 
10467.89065702      1179150 
10572.56956359 1158336.6666667 
10678.295259226      1138870 
10785.078211819      1120680 
10892.928993937      1107420 
11001.858283876      1092210 
11111.876866715      1077270 
11222.995635382 1058553.3333333 
11335.225591736      1036450 
11448.577847653      1028730 
11563.06362613 1006393.3333333 
11678.694262391     992990.5 
11795.481205015     971628.5 
11913.436017065 959580.66666667 
12032.570377236     946366.5 
12152.896081008     937302.5 
12274.425041818       921748 
12397.169292236       906953 
12521.140985159       892269 
12646.35239501       878056 
12772.81591896 863481.33333333 
12900.54407815 847351.33333333 
13029.549518932     832060.5 
13159.845014121       820573 
13291.443464262     807042.5 
13424.357898905 795224.66666667 
13558.601477894 780927.33333333 
13694.187492673       769574 
13831.129367599     754913.5 
13969.440661275 745047.33333333 
14109.135067888 732810.66666667 
14250.226418567       721017 
14392.728682753 710021.33333333 
14536.65596958 698041.83333333 
14682.022529276       688730 
14828.842754569 676790.33333333 
14977.131182115 660466.66666667 
15126.902493936 662313.66666667 
15278.171518875 653723.33333333 
15430.953234064 646382.66666667 
15585.262766404 637538.66666667 
15741.115394068 623379.33333333 
15898.526548009 620403.28571429 
16057.511813489       610515 
16218.086931624     598943.5 
16380.26780094       585417 
16544.07047895     571500.5 
16709.511183739       549086 
16876.606295577       536335 
17045.372358532       518155 
17215.826082118     501076.5 
17387.984342939     482779.5 
17561.864186368       469229 
17737.482828232       455698 
17914.857656514     439035.5 
18094.006233079     423362.5 
18274.94629541     407921.5 
18457.695758364       396458 
18642.272715948     385780.5 
18828.695443107     374094.5 
19016.982397539       363377 
19207.152221514       350766 
19399.223743729     338020.5 
19593.215981166       326958 
19789.148140978       316350 
19987.039622388     307822.5 
20186.910018612       297781 
20388.779118798     288816.5 
20592.666909986       279422 
20798.593579086       271226 
21006.579514877       263223 
21216.645310025     255707.5 
21428.811763126       248421 
21643.099880757       239371 
21859.530879564       230371 
22078.12618836     224142.5 
22298.907450244     217667.5 
22521.896524746       211377 
22747.115489993 203083.66666667 
22974.586644893       195370 
23204.332511342       187917 
23436.375836456 181642.66666667 
23670.73959482     174966.5 
23907.446990769     170050.5 
24146.521460676 162694.33333333 
24387.986675283     155636.5 
24631.866542036 148906.33333333 
24878.185207456       143607 
25126.967059531 137515.33333333 
25378.236730126     133634.5 
25632.019097427 129351.33333333 
25888.339288402       126176 
26147.222681286       123056 
26408.694908098 118386.33333333 
26672.781857179       114064 
26939.509675751 109644.33333333 
27208.904772509       105246 
27480.993820234 101245.33333333 
27755.803758436     98251.75 
28033.361796021      94303.7 
28313.695413981 90996.233333333 
28596.832368121 87936.833333333 
28882.800691802 84768.933333333 
