#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
209.68109743327  1.38771E-22 
216.03464436659  1.16124E-21 
218.19499081026  4.08779E-21 
222.58071012555  1.20036E-20 
224.8065172268  4.15413E-20 
229.32512822306  1.14714E-19 
233.93456330034  3.91193E-19 
238.63664802268  2.28334E-18 
245.86757709442  1.40339E-17 
250.80951539401  6.73442E-17 
255.85078665343  2.07045E-16 
258.40929451997  4.57717E-16 
263.60332133982  1.20128E-15 
266.23935455322  3.42852E-15 
271.59076557974  1.05542E-14 
277.04973996789  3.12944E-14 
282.61843974125  9.88395E-14 
288.29907038004  3.29607E-13 
294.09388169468   1.0442E-12 
300.00516871675  2.64215E-12 
306.03527260795  9.20024E-12 
315.30844740325  4.96822E-11 
324.86260866801  2.41966E-10 
334.70627057326   1.07073E-9 
344.8482052779   4.34921E-9 
355.29745074603   1.43339E-8 
362.43892950602   4.45615E-8 
373.42119150899   1.30911E-7 
384.7362270329   4.08182E-7 
392.46942519626   1.19911E-6 
404.36164124913   3.33561E-6 
412.48931023824   8.02143E-6 
420.78034537403   1.69343E-5 
429.23803031605   3.47349E-5 
437.8657147254   8.92773E-5 
446.66681559138  0.000201922 
455.64481858477  0.000407763 
469.4513122327  0.000861433 
478.88728360858   0.00176102 
488.51291800911   0.00349303 
498.3320276611   0.00672824 
503.31534793771    0.0352385 
508.34850141708    0.0699674 
518.56630629557     0.109381 
528.98948905211     0.192013 
539.62217778206     0.314239 
545.01839955988     0.529688 
555.97326939103      0.85401 
567.14833210579      1.35247 
578.54801358112      2.03226 
584.33349371693      3.21243 
596.07859694064      4.85553 
608.05977673914      7.21418 
614.14037450653      10.5659 
626.48459603412      15.2742 
639.0769364144      21.7917 
645.46770577855      30.7482 
651.92238283633      40.1515 
658.44160666469      50.4119 
671.67628295866      69.1438 
678.39304578824      93.8884 
692.02874600859      126.272 
698.94903346867      168.209 
712.99790904139      228.225 
720.12788813181      298.532 
734.60245868325      377.481 
741.94848327009      486.368 
749.36796810279      621.961 
764.43026426165      789.542 
772.07456690427      995.539 
779.79531257331      1246.85 
787.59326569905      1551.57 
803.4238903396      1919.21 
811.45812924299      2359.67 
819.57271053542      2884.99 
827.76843764078      3501.49 
844.40658323736      4243.08 
852.85064906973      5105.74 
861.37915556043       6115.5 
869.99294711603      7288.82 
878.69287658719      8649.79 
887.47980535306      10218.4 
896.3546034066      11993.4 
914.37133093507      26467.1 
923.51504424442      78870.6 
932.75019468686       122957 
942.07769663373       311173 
951.49847360007      6457950 
961.01345833607     11923000 
970.62359291943      1024590 
980.32982884862    122910000 
990.13312713711    279497000 
1000.0344584085    265256000 
1010.0348029926     58921500 
1020.1351510225       489063 
1030.3365025327     38104800 
1040.639867558    285839000 
1051.0462662336    448783000 
1061.556728896    466933000 
1072.1722961849    522931000 
1082.8940191468    524025000 
1093.7229593382    529955000 
1104.6601889316    509927500 
1115.7067908209    500728000 
1126.8638587291    512210000 
1138.1324973164    489942000 
1149.5138222896    474320000 
1161.0089605125    474595000 
1172.6190501176    426605000 
1184.3452406188    208251700 
1196.188693025      8768420 
1208.1505799552      1251470 
1220.2320857548      5359630 
1232.4344066123     80761400 
1244.7587506785    336604000 
1257.2063381852    393957000 
1269.7784015671    446061000 
1282.4761855828    471909000 
1295.3009474386    432891000 
1308.253956913    484306000 
1321.3364964821    481293000 
1334.5498614469    480657000 
1347.8953600614    475750000 
1361.374313662    462193000 
1374.9880567986    464065000 
1388.7379373666    460898000 
1402.6253167403    460177000 
1416.6515699077    455184000 
1430.8180856068 448700235.29412 
1445.1262664628 449913615.38462 
1459.5775291275    440497000 
1474.1733044187    436505500 
1488.9150374629    428137000 
1503.8041878376 426467909.09091 
1518.8422297159    415815000 
1534.0306520131    413165000 
1549.3709585332    401482000 
1564.8646681186    383757000 
1580.5133147997    394565500 
1596.3184479477    382619000 
1612.2816324272    372119000 
1628.4044487515    363297000 
1644.688493239    351769000 
1661.1353781714 353552863.63636 
1677.7467319531    353281000 
1694.5241992726    342093500 
1711.4694412654    335588000 
1728.584135678    335412000 
1745.8699770348    334335000 
1763.3286768051    324180500 
1780.9619635732    324164000 
1798.7715832089    318096500 
1816.759299041    314572000 
1834.9268920314    308177500 
1853.2761609517    300419500 
1871.8089225613    299175500 
1890.5270117869    295051500 
1909.4322819047    288884500 
1928.5266047238    285267000 
1947.811870771 282436818.18182 
1967.2899894787 278065588.23529 
1986.9628893735 271281190.47619 
2006.8325182673    264388000 
2026.9008434499    262997500 
2047.1698518844    254796000 
2067.6415504033    255267750 
2088.3179659073    251292000 
2109.2011455664    247579000 
2130.293157022    242885000 
2151.5960885923    237697000 
2173.1120494782    233051500 
2194.843169973 229782333.33333 
2216.7916016727    223875000 
2238.9595176894    219803500 
2261.3491128663    216960500 
2283.962603995 214304666.66667 
2306.8022300349    210007000 
2329.8702523353    201657000 
2353.1689548586 198974333.33333 
2376.7006444072    193030500 
2400.4676508513    192474500 
2424.4723273598 191180333.33333 
2448.7170506334    187890000 
2473.2042211397 184632666.66667 
2497.9362633511 184169173.91304 
2522.9156259846 176242777.77778 
2548.1447822445    177214000 
2573.6262300669 176515333.33333 
2599.3624923676    171520000 
2625.3561172913    172176000 
2651.6096784642 171082666.66667 
2678.1257752488    168834000 
2704.9070330013 165040333.33333 
2731.9561033313    159938000 
2759.2756643647    159840000 
2786.8684210083    155018500 
2814.7371052184 156521333.33333 
2842.8844762706    152869000 
2871.3133210333 151200333.33333 
2900.0264542436    150143000 
2929.026718786    146525000 
2958.3169859739    144791000 
2987.9001558336    142633500 
3017.779157392    140809000 
3047.9569489659    138487000 
3078.4365184556    136411000 
3109.2208836401    134137000 
3140.3130924765    131441000 
3171.7162234013    129037000 
3203.4333856353    127360500 
3235.4677194916    125565000 
3267.8223966866    123764500 
3300.5006206534    121331500 
3333.50562686    119412000 
3366.8406831286    117671500 
3400.5090899598    115449500 
3434.5141808594    113799000 
3468.859322668    112126500 
3503.5479158947    110009000 
3538.5833950537    107912000 
3573.9692290042    106365000 
3609.7089212942    104650400 
3645.8060105072 104173333.33333 
3682.2640706123    102589550 
3719.0867113184    129951000 
