#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
165.13772989948  1.80326E-22 
170.14156825316  1.47109E-21 
171.84298393569  5.97618E-21 
175.2970279128  2.61581E-20 
178.82049817385  1.08378E-19 
180.60870315558  1.99543E-19 
186.0813274699  1.13183E-18 
189.82156215205  7.12184E-18 
193.6369755513  2.02147E-17 
197.52907875988  9.61671E-17 
201.49941324296  2.99242E-16 
203.51440737539  8.42576E-16 
209.68109743327  4.62199E-15 
216.03464436659  2.46208E-14 
218.19499081026  6.77321E-14 
222.58071012555  1.61809E-13 
224.8065172268  4.40995E-13 
229.32512822306  1.05883E-12 
233.93456330034  2.94918E-12 
238.63664802268   1.2247E-11 
245.86757709442  5.26963E-11 
250.80951539401  1.85557E-10 
255.85078665343  4.55193E-10 
258.40929451997  8.61741E-10 
263.60332133982   1.86441E-9 
266.23935455322   4.31545E-9 
271.59076557974    1.0601E-8 
277.04973996789     2.521E-8 
282.61843974125   6.30236E-8 
288.29907038004   1.64332E-7 
294.09388169468   4.11342E-7 
300.00516871675    8.5886E-7 
306.03527260795   2.30429E-6 
315.30844740325   8.74992E-6 
324.86260866801   3.04862E-5 
334.70627057326   9.82783E-5 
344.8482052779  0.000295206 
355.29745074603   0.00075116 
362.43892950602   0.00182139 
373.42119150899   0.00422099 
384.7362270329    0.0102272 
392.46942519626    0.0236223 
404.36164124913    0.0522083 
412.48931023824     0.102918 
420.78034537403     0.183284 
429.23803031605     0.318946 
437.8657147254     0.659663 
446.66681559138      1.23511 
455.64481858477      2.11795 
469.4513122327      3.75622 
478.88728360858      6.49075 
488.51291800911      10.9467 
498.3320276611      18.0439 
503.31534793771      159.529 
508.34850141708      391.454 
518.56630629557      536.452 
528.98948905211      847.315 
539.62217778206      1090.64 
545.01839955988      1713.53 
555.97326939103      2364.77 
567.14833210579       3254.1 
578.54801358112      3800.35 
584.33349371693      5573.26 
596.07859694064      7679.84 
608.05977673914      10096.8 
614.14037450653      12993.5 
626.48459603412        16698 
639.0769364144      20957.5 
645.46770577855      26607.4 
651.92238283633      31921.3 
658.44160666469      37034.6 
671.67628295866      45447.3 
678.39304578824      55669.1 
692.02874600859      68572.4 
698.94903346867      82959.8 
712.99790904139       101433 
720.12788813181       121208 
734.60245868325       141647 
741.94848327009       168170 
749.36796810279       198310 
764.43026426165       231809 
772.07456690427       271171 
779.79531257331       314926 
