#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
233.93456330034  7.97892E-23 
238.63664802268  6.92766E-22 
245.86757709442  5.65322E-21 
250.80951539401   3.4394E-20 
255.85078665343  1.25034E-19 
258.40929451997  3.10804E-19 
263.60332133982  9.39717E-19 
266.23935455322  3.13169E-18 
271.59076557974  1.13726E-17 
277.04973996789  3.93894E-17 
282.61843974125  1.46627E-16 
288.29907038004  5.80056E-16 
294.09388169468  2.16563E-15 
300.00516871675   6.2293E-15 
306.03527260795   2.5756E-14 
315.30844740325  1.74883E-13 
324.86260866801  1.05196E-12 
334.70627057326  5.66659E-12 
344.8482052779  2.76003E-11 
355.29745074603  1.06023E-10 
362.43892950602  3.80146E-10 
373.42119150899   1.27814E-9 
384.7362270329   4.58685E-9 
392.46942519626   1.53802E-8 
404.36164124913   4.84369E-8 
412.48931023824   1.29395E-7 
420.78034537403    2.9864E-7 
429.23803031605   6.66948E-7 
437.8657147254   1.91477E-6 
446.66681559138   4.76412E-6 
455.64481858477    1.0439E-5 
469.4513122327   2.40415E-5 
478.88728360858   5.33604E-5 
488.51291800911  0.000114405 
498.3320276611  0.000237431 
503.31534793771   0.00061375 
508.34850141708   0.00114311 
518.56630629557   0.00189605 
528.98948905211    0.0035621 
539.62217778206   0.00627004 
545.01839955988    0.0113019 
555.97326939103    0.0194696 
567.14833210579    0.0329016 
578.54801358112    0.0529146 
584.33349371693    0.0883905 
596.07859694064     0.141923 
608.05977673914     0.223618 
614.14037450653     0.346506 
626.48459603412      0.52935 
639.0769364144     0.796147 
645.46770577855      1.18476 
651.92238283633      1.61172 
658.44160666469      2.09567 
671.67628295866      3.01855 
678.39304578824      4.30037 
692.02874600859      6.06255 
698.94903346867      8.45214 
712.99790904139      12.0422 
720.12788813181      16.4487 
734.60245868325      21.6014 
741.94848327009      29.0097 
749.36796810279      38.6217 
764.43026426165      50.9878 
772.07456690427      66.8189 
779.79531257331      86.8975 
787.59326569905      112.174 
803.4238903396      143.821 
811.45812924299      183.083 
819.57271053542      231.631 
827.76843764078      290.567 
844.40658323736      363.918 
852.85064906973       452.03 
861.37915556043      558.732 
869.99294711603      686.516 
878.69287658719      839.488 
887.47980535306      1021.19 
896.3546034066      1233.24 
914.37133093507      11029.8 
923.51504424442      61289.6 
932.75019468686       182788 
942.07769663373      4529500 
951.49847360007     28247000 
961.01345833607     41470900 
970.62359291943      8771240 
980.32982884862     89054800 
990.13312713711     97152200 
1000.0344584085    105325000 
1010.0348029926     70224900 
1020.1351510225      2254520 
1030.3365025327     44758400 
1040.639867558    130921000 
1051.0462662336    153539000 
1061.556728896    139668000 
1072.1722961849    158451000 
1082.8940191468    156600000 
1093.7229593382    164636000 
1104.6601889316    160953500 
1115.7067908209    168674000 
1126.8638587291    182188000 
1138.1324973164    176296000 
