#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
437.8657147254  1.96093E-24 
446.66681559138  9.69214E-24 
455.64481858477  3.83513E-23 
469.4513122327  1.65666E-22 
478.88728360858  6.70528E-22 
488.51291800911  2.55568E-21 
498.3320276611  9.19359E-21 
503.31534793771   2.5667E-20 
508.34850141708  5.94419E-20 
518.56630629557  1.51305E-19 
528.98948905211   4.6943E-19 
539.62217778206  1.37127E-18 
545.01839955988  3.88699E-18 
555.97326939103  1.05269E-17 
567.14833210579  2.74541E-17 
578.54801358112  6.83344E-17 
584.33349371693  1.68084E-16 
596.07859694064  3.95975E-16 
608.05977673914  9.04852E-16 
614.14037450653  2.00861E-15 
626.48459603412  4.33758E-15 
639.0769364144  9.12946E-15 
645.46770577855   1.8742E-14 
651.92238283633   3.2752E-14 
658.44160666469  5.27368E-14 
671.67628295866  1.02214E-13 
678.39304578824  1.93943E-13 
692.02874600859  3.60605E-13 
698.94903346867  6.57541E-13 
712.99790904139  1.24661E-12 
720.12788813181  2.18865E-12 
734.60245868325  3.58078E-12 
741.94848327009  6.09406E-12 
749.36796810279  1.02103E-11 
764.43026426165   1.6853E-11 
772.07456690427  2.74181E-11 
779.79531257331  4.39954E-11 
787.59326569905  6.96208E-11 
803.4238903396  1.08887E-10 
811.45812924299  1.68167E-10 
819.57271053542  2.56661E-10 
827.76843764078  3.87368E-10 
844.40658323736  5.78267E-10 
852.85064906973  8.54133E-10 
861.37915556043   1.24878E-9 
869.99294711603   1.80781E-9 
878.69287658719   2.59316E-9 
887.47980535306    3.6855E-9 
896.3546034066   5.19172E-9 
914.37133093507   4.39379E-5 
923.51504424442  0.000164214 
932.75019468686  0.000225226 
942.07769663373  0.000328384 
951.49847360007  0.000474742 
961.01345833607  0.000665611 
970.62359291943  0.000849108 
980.32982884862    0.0012522 
990.13312713711   0.00171469 
1000.0344584085   0.00232926 
1010.0348029926   0.00298645 
1020.1351510225   0.00371056 
1030.3365025327    0.0054472 
1040.639867558   0.00751891 
1051.0462662336   0.00941228 
1061.556728896    0.0127953 
1072.1722961849    0.0165841 
1082.8940191468    0.0219969 
1093.7229593382    0.0274599 
1104.6601889316    0.0698738 
1115.7067908209     0.130124 
1126.8638587291     0.193541 
1138.1324973164     0.244525 
1149.5138222896     0.273266 
1161.0089605125     0.310801 
1172.6190501176     0.365699 
1184.3452406188    0.3491195 
1196.188693025     0.268714 
1208.1505799552       0.1847 
1220.2320857548     0.378608 
1232.4344066123      0.68824 
1244.7587506785      1.43346 
1257.2063381852      2.43498 
1269.7784015671      3.35983 
1282.4761855828      5.77511 
1295.3009474386      9.16816 
1308.253956913      11.0898 
1321.3364964821      13.9038 
1334.5498614469      18.2173 
1347.8953600614      23.1391 
1361.374313662      28.7093 
1374.9880567986     34.53055 
1388.7379373666      42.9498 
1402.6253167403      54.3282 
1416.6515699077       64.262 
1430.8180856068 80.565570588235 
1445.1262664628 94.587538461538 
1459.5775291275      109.118 
1474.1733044187     130.8085 
1488.9150374629      166.503 
1503.8041878376 196.51831818182 
1518.8422297159      245.173 
1534.0306520131     329.9995 
1549.3709585332      382.991 
1564.8646681186      426.945 
1580.5133147997      543.603 
1596.3184479477      610.192 
1612.2816324272      799.611 
1628.4044487515       1084.7 
1644.688493239      1401.25 
1661.1353781714 2040.7163636364 
1677.7467319531      2907.98 
1694.5241992726       3780.7 
1711.4694412654     7675.965 
1728.584135678     29257.45 
1745.8699770348      76487.8 
1763.3286768051      85729.1 
1780.9619635732       192893 
1798.7715832089       196340 
1816.759299041       188624 
1834.9268920314     179877.5 
1853.2761609517     280478.5 
1871.8089225613       346677 
1890.5270117869       396669 
1909.4322819047     455516.5 
1928.5266047238       386619 
1947.811870771 630245.81818182 
1967.2899894787 600763.70588235 
1986.9628893735 629134.57142857 
2006.8325182673       602025 
2026.9008434499     854090.5 
2047.1698518844     884924.5 
2067.6415504033      1144258 
2088.3179659073      1108570 
2109.2011455664      1220995 
2130.293157022      1260920 
2151.5960885923      1282405 
2173.1120494782      1370540 
2194.843169973      1508960 
2216.7916016727      1757895 
2238.9595176894      1660885 
2261.3491128663      1428510 
2283.962603995 1703923.3333333 
2306.8022300349      1733685 
2329.8702523353      1225405 
2353.1689548586 1509213.3333333 
2376.7006444072       999058 
2400.4676508513      1244805 
2424.4723273598      2132950 
2448.7170506334      2278255 
2473.2042211397 1621643.3333333 
2497.9362633511 1599782.3913043 
2522.9156259846 1317463.2592593 
2548.1447822445      1940935 
2573.6262300669 2194226.6666667 
2599.3624923676 1839396.6666667 
2625.3561172913      3139885 
2651.6096784642      3639590 
2678.1257752488      3579435 
2704.9070330013 3053696.6666667 
2731.9561033313      2586990 
2759.2756643647      3045660 
2786.8684210083       818282 
2814.7371052184 3743226.6666667 
2842.8844762706 2602176.6666667 
2871.3133210333 4001703.3333333 
2900.0264542436      4766910 
2929.026718786      4527515 
2958.3169859739      4581370 
2987.9001558336      4600030 
3017.779157392      4725480 
3047.9569489659      4898970 
3078.4365184556      4661740 
3109.2208836401      4825905 
3140.3130924765      4797475 
3171.7162234013      4722780 
3203.4333856353      4976150 
3235.4677194916      5489110 
3267.8223966866      6009295 
3300.5006206534      5928335 
3333.50562686      5832310 
3366.8406831286      5293120 
3400.5090899598      5836625 
3434.5141808594      5869100 
3468.859322668      6168395 
3503.5479158947      6280895 
3538.5833950537      6369300 
3573.9692290042      5970400 
3609.7089212942      6295328 
3645.8060105072 6758393.3333333 
3682.2640706123      6647060 
3719.0867113184      6146615 
3756.2775784316      7124240 
3793.8403542159      6832615 
3831.778757758      7399810 
3870.0965453356      6937290 
3908.797510789      6347445 
3947.8854858969      6640480 
3987.3643407558      8217855 
4027.2379841634      8241650 
4067.510364005      8242480 
4108.1854676451      8175565 
4149.2673223215 8329343.3333333 
4190.7599955447      8025595 
4232.6675955002      7884570 
4274.9942714552      6965065 
4317.7442141697      7845015 
4360.9216563114      8083590 
4404.5308728746      8364045 
4448.5761816033      8523030 
4493.0619434193      8633665 
