#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
324.86260866801  6.60533E-23 
334.70627057326  7.42223E-22 
344.8482052779  6.88141E-21 
355.29745074603  4.56839E-20 
362.43892950602  2.75795E-19 
373.42119150899  1.52377E-18 
384.7362270329  9.25046E-18 
392.46942519626  5.11209E-17 
404.36164124913  2.59031E-16 
412.48931023824  1.04155E-15 
420.78034537403  3.40801E-15 
429.23803031605  1.06538E-14 
437.8657147254  4.76451E-14 
446.66681559138  1.74121E-13 
455.64481858477  5.31748E-13 
469.4513122327  1.74517E-12 
478.88728360858   5.4397E-12 
488.51291800911  1.61581E-11 
498.3320276611  4.58736E-11 
503.31534793771   8.6858E-11 
508.34850141708  1.58743E-10 
518.56630629557   3.4027E-10 
528.98948905211  8.54088E-10 
539.62217778206   2.06517E-9 
545.01839955988   4.83622E-9 
555.97326939103   1.09633E-8 
567.14833210579   2.41182E-8 
578.54801358112    5.1534E-8 
584.33349371693   1.07337E-7 
596.07859694064   2.17729E-7 
608.05977673914   4.31009E-7 
614.14037450653   8.33549E-7 
626.48459603412   1.57697E-6 
639.0769364144   2.92159E-6 
645.46770577855   5.30534E-6 
651.92238283633   8.43286E-6 
658.44160666469   1.25272E-5 
671.67628295866   2.17179E-5 
678.39304578824    3.7016E-5 
692.02874600859   6.20738E-5 
698.94903346867  0.000102478 
712.99790904139  0.000174838 
720.12788813181  0.000279905 
734.60245868325  0.000422551 
741.94848327009  0.000659519 
749.36796810279   0.00101647 
764.43026426165   0.00154767 
772.07456690427   0.00232909 
779.79531257331   0.00346605 
787.59326569905   0.00510277 
803.4238903396   0.00743548 
811.45812924299    0.0107269 
819.57271053542    0.0153277 
827.76843764078     0.021699 
844.40658323736    0.0304466 
852.85064906973    0.0423556 
861.37915556043    0.0584361 
869.99294711603    0.0799837 
878.69287658719     0.108629 
887.47980535306     0.146436 
896.3546034066     0.195986 
914.37133093507      6.53635 
923.51504424442      46.3104 
932.75019468686      72.4997 
942.07769663373      111.598 
951.49847360007      163.146 
961.01345833607      204.773 
970.62359291943      174.086 
980.32982884862      311.844 
990.13312713711      351.039 
1000.0344584085      440.539 
1010.0348029926      450.369 
1020.1351510225      380.628 
1030.3365025327      639.991 
1040.639867558      886.711 
1051.0462662336      1067.72 
1061.556728896      1212.04 
1072.1722961849      1460.92 
1082.8940191468      1694.83 
1093.7229593382      1884.49 
1104.6601889316    47484.645 
1115.7067908209       125938 
1126.8638587291       129905 
1138.1324973164      81215.3 
1149.5138222896      44483.8 
1161.0089605125      20363.7 
1172.6190501176      10495.6 
1184.3452406188    90697.555 
1196.188693025      2578.59 
1208.1505799552      571.848 
1220.2320857548      2809.49 
1232.4344066123      7377.38 
1244.7587506785      25495.2 
1257.2063381852       159638 
1269.7784015671       841604 
1282.4761855828      2740840 
1295.3009474386      2364100 
1308.253956913      5930160 
1321.3364964821      8143260 
1334.5498614469     10273060 
1347.8953600614     12447100 
1361.374313662     12001400 
1374.9880567986     13838500 
1388.7379373666     15467000 
1402.6253167403     17503250 
1416.6515699077     19717500 
1430.8180856068 19464476.470588 
1445.1262664628 23665084.615385 
1459.5775291275     22327600 
1474.1733044187     22776250 
1488.9150374629     25691600 
1503.8041878376 26134972.727273 
1518.8422297159     25839200 
1534.0306520131     27718150 
1549.3709585332     27265100 
1564.8646681186     26450050 
1580.5133147997     31382700 
1596.3184479477     30459800 
1612.2816324272     28941200 
1628.4044487515     29594700 
1644.688493239     28218650 
1661.1353781714 27605227.272727 
1677.7467319531     32609300 
1694.5241992726     29869000 
1711.4694412654     30153400 
1728.584135678     31129550 
1745.8699770348     33450500 
1763.3286768051     30642350 
1780.9619635732     33068600 
1798.7715832089     32755150 
1816.759299041     31244700 
1834.9268920314     29731350 
1853.2761609517     29889500 
1871.8089225613     31246950 
1890.5270117869     30048050 
1909.4322819047     30855850 
1928.5266047238     31068700 
1947.811870771 32009972.727273 
1967.2899894787 31275270.588235 
1986.9628893735 30019057.142857 
2006.8325182673     28647600 
2026.9008434499     29924000 
2047.1698518844     28785750 
2067.6415504033     30524385 
2088.3179659073     29311850 
2109.2011455664     29147000 
2130.293157022     26527300 
2151.5960885923     27792900 
2173.1120494782     26955100 
2194.843169973 27236766.666667 
2216.7916016727     26552800 
2238.9595176894     25113500 
2261.3491128663     25796950 
2283.962603995     26299300 
2306.8022300349     25181600 
2329.8702523353     22793150 
2353.1689548586     23741200 
2376.7006444072     21522750 
2400.4676508513     22048200 
2424.4723273598     24141300 
2448.7170506334     23851600 
2473.2042211397     23474400 
2497.9362633511 24397904.347826 
2522.9156259846 22046148.148148 
2548.1447822445     23354900 
2573.6262300669     24531300 
2599.3624923676 23511733.333333 
2625.3561172913     25941100 
2651.6096784642     26060600 
2678.1257752488     25540700 
2704.9070330013 24841133.333333 
2731.9561033313     24018800 
2759.2756643647 24976466.666667 
2786.8684210083     20605750 
2814.7371052184 26050933.333333 
2842.8844762706 24825733.333333 
2871.3133210333 25011266.666667 
2900.0264542436     26748100 
2929.026718786     25936500 
2958.3169859739     26249300 
2987.9001558336     26630050 
3017.779157392     26728400 
3047.9569489659     26390600 
3078.4365184556     26685700 
3109.2208836401     26147000 
3140.3130924765     26364950 
3171.7162234013     25591600 
3203.4333856353     25863350 
3235.4677194916     25931200 
3267.8223966866     26147550 
3300.5006206534     26147650 
3333.50562686     25583700 
3366.8406831286     25646500 
3400.5090899598     26000400 
3434.5141808594     25912000 
3468.859322668     25643200 
3503.5479158947     25870550 
3538.5833950537     25752100 
3573.9692290042     25538700 
3609.7089212942     25472040 
3645.8060105072 25454333.333333 
3682.2640706123     29511750 
3719.0867113184     55783450 
3756.2775784316     76745800 
3793.8403542159     83425800 
3831.778757758    100200800 
3870.0965453356     67737200 
3908.797510789     98486450 
3947.8854858969     81332950 
3987.3643407558     96641850 
4027.2379841634     95261300 
4067.510364005     87825700 
4108.1854676451     76924200 
4149.2673223215 87842666.666667 
4190.7599955447     84979150 
4232.6675955002     82697150 
4274.9942714552     79846400 
4317.7442141697     63072750 
4360.9216563114     76448700 
4404.5308728746     75016600 
4448.5761816033 72857966.666667 
4493.0619434193     70561400 
4537.9925628535     68604500 
4583.3724884821     67586600 
4629.2062133669 65789666.666667 
4675.4982755006     63646800 
4722.2532582556     62670550 
4769.4757908381 60814533.333333 
4817.1705487465     55060950 
4865.342254234 51554233.333333 
4913.9956767763     55605250 
4963.1356335441     54160300 
5012.7669898795     52692750 
5062.8946597783     51382200 
5113.5236063761     49919150 
5164.6588424398 48235633.333333 
5216.3054308642     47109800 
5268.4684851729 45817566.666667 
5321.1531700246 44555066.666667 
5374.3647017249     43410100 
5428.1083487421     42312000 
5482.3894322295     41021000 
5537.2133265518 39805066.666667 
5592.5854598173     38806200 
5648.5113144155 37818733.333333 
5704.9964275597 36708466.666667 
5762.0463918353 35619733.333333 
5819.6668557536 34565066.666667 
5877.8635243112     33523100 
5936.6421595543 32583433.333333 
5996.0085811498     31657700 
6055.9686669613     30761300 
6116.5283536309 29855566.666667 
6177.6936371672     29058400 
6239.4705735389 28224166.666667 
6301.8652792743     27436600 
6364.883932067 26694366.666667 
6428.5327713877     25848800 
6492.8180991016     24194600 
6557.7462800926     21945900 
6623.3237428935 23735866.666667 
6689.5569803225     23032975 
6756.4525501257     22339600 
6824.0170756269     21667325 
6892.2572463832     21022200 
6961.179818847     20399825 
7030.7916170355     19804200 
7101.0995332059     19219225 
7172.1105285379 18670766.666667 
7243.8316338233     18136375 
7316.2699501615 17624733.333333 
7389.4326496631     17124150 
7463.3269761598     16574325 
7537.9602459214     16061750 
7613.3398483806 15618233.333333 
7689.4732468644     15192725 
7766.367979333     14677650 
7844.0316591264     14260175 
7922.4719757176     13831250 
8001.6966954748     13426175 
8081.7136624296     13026350 
8162.5307990539     12654375 
8244.1561070444     12332650 
8326.5976681148     11850375 
8409.863644796     11588100 
8493.9622812439     11542525 
8578.9019040564     12062875 
8664.6909230969     11690660 
8751.3378323279     12516775 
8838.8512106512   11345392.5 
8927.2397227577     11446878 
9016.5121199853     11187700 
9106.6772411851     11204060 
9197.744013597    9891237.5 
9289.721453733     10523640 
9382.6186682703     10138720 
9476.444854953      9154186 
9571.2093035025      9462895 
9666.9213965375      9199502 
9763.5906105029      8895376 
9861.226516608      8590054 
9959.838781774      8132896 
10059.437169592      7710165 
10160.031541288      7796855 
10261.631856701      7543210 
10364.248175268      7300100 
10467.89065702      7059855 
10572.56956359 6770093.3333333 
10678.295259226      6509180 
10785.078211819      6304395 
10892.928993937      5699820 
11001.858283876      5932845 
11111.876866715      5755555 
11222.995635382 5527316.6666667 
11335.225591736      5331660 
11448.577847653      5176365 
11563.06362613 4980073.3333333 
11678.694262391      4793815 
11795.481205015      4657650 
11913.436017065 4499076.6666667 
12032.570377236      4340950 
12152.896081008      4220225 
12274.425041818      4073050 
12397.169292236      3932860 
12521.140985159      3797230 
12646.35239501      3669640 
12772.81591896      3395820 
12900.54407815      3406380 
13029.549518932      3294295 
13159.845014121 3186183.3333333 
13291.443464262      3083500 
13424.357898905 2983986.6666667 
13558.601477894      2870270 
13694.187492673 2760966.6666667 
13831.129367599      2675635 
13969.440661275 2592803.3333333 
14109.135067888 2497276.6666667 
14250.226418567 2406206.6666667 
14392.728682753 2315586.6666667 
14536.65596958 2238438.3333333 
14682.022529276 2161703.3333333 
14828.842754569 2085433.3333333 
14977.131182115      2005020 
15126.902493936 1934743.3333333 
15278.171518875 1860316.6666667 
15430.953234064 1811653.3333333 
15585.262766404 1761563.3333333 
15741.115394068 1712886.6666667 
15898.526548009 1704312.8571429 
16057.511813489      1575690 
16218.086931624      1604845 
16380.26780094      1476560 
16544.07047895      1513240 
16709.511183739      1396705 
16876.606295577      1401750 
17045.372358532      1357360 
17215.826082118      1257515 
17387.984342939      1243105 
17561.864186368      1207720 
17737.482828232      1171200 
17914.857656514      1123430 
18094.006233079      1041710 
18274.94629541      1036680 
18457.695758364      1005780 
18642.272715948     944322.5 
18828.695443107     937049.5 
19016.982397539     903258.5 
19207.152221514     868022.5 
19399.223743729     809418.5 
19593.215981166     805500.5 
19789.148140978       775962 
19987.039622388       747717 
20186.910018612       720737 
20388.779118798       694994 
20592.666909986       670339 
20798.593579086     646824.5 
21006.579514877     624208.5 
21216.645310025       602587 
21428.811763126     581552.5 
21643.099880757 545697.33333333 
21859.530879564     534336.5 
22078.12618836       516542 
22298.907450244     499602.5 
22521.896524746       483261 
22747.115489993       464072 
22974.586644893     445836.5 
23204.332511342     431831.5 
23436.375836456 414945.66666667 
23670.73959482       398733 
23907.446990769     386017.5 
24146.521460676 371148.33333333 
24387.986675283     357114.5 
24631.866542036 344536.33333333 
24878.185207456     329789.5 
25126.967059531 318886.33333333 
25378.236730126       311724 
25632.019097427 296331.66666667 
25888.339288402     289742.5 
26147.222681286 269406.66666667 
26408.694908098 269330.33333333 
26672.781857179       251868 
26939.509675751 251452.66666667 
27208.904772509 241034.66666667 
27480.993820234 226066.33333333 
27755.803758436     223591.5 
28033.361796021       216152 
28313.695413981       207611 
28596.832368121 194929.33333333 
28882.800691802 191755.33333333 
29171.62869872 184423.33333333 
29463.344985707 177420.33333333 
29757.978435564       170745 
30055.55821992 161977.66666667 
30356.113802119 157109.66666667 
30659.67494014 152515.33333333 
30966.271689541 146986.33333333 
31275.934406437 141710.66666667 
31588.693750501       136673 
31904.580688006     132007.4 
32223.626494886       126498 
32545.862759835       122106 
32871.321387434       115470 
33200.034601308       112302 
33532.034947321       108535 
33867.355296794     104959.5 
34206.028849762    100394.55 
34548.08913826      97119.6 
34893.570029642     93978.45 
35242.505729939      89962.3 
35594.930787238      86230.5 
35950.880095111     82618.45 
36310.388896062      79686.6 
36673.492785022      77450.3 
37040.227712872      74262.3 
37410.629990001     70587.35 
37784.736289901      68566.9 
38162.5836528      66029.4 
38544.209489328     63713.25 
38929.651584221      60538.6 
39318.948100064      59094.8 
39712.137581064     56496.05 
40109.258956875      53338.2 
40510.351546444      52635.6 
40915.455061908     50723.25 
41324.609612527      48075.3 
41737.855708653     47057.65 
42155.234265739      45394.6 
42576.786608396      43775.7 
43002.55447448      42228.9 
43432.580019225     40178.75 
43866.905819417 38919.366666667 
44305.574877612      37359.5 
44748.630626388     36051.85 
45196.116932652     34839.95 
45648.078101978      33393.1 
46104.558882998      31514.8 
46565.604471828      30422.2 
47031.260516546 29726.033333333 
47501.573121712     28539.55 
47976.588852929     27634.05 
48456.354741458      26545.5 
48940.918288873      25509.7 
49430.327471761      24534.1 
