#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
315.30844740325  1.20778E-23 
324.86260866801   2.3872E-22 
334.70627057326  2.52042E-21 
344.8482052779  2.28812E-20 
355.29745074603  1.49271E-19 
362.43892950602  8.85158E-19 
373.42119150899  4.80474E-18 
384.7362270329  2.38482E-18 
392.46942519626  1.17661E-17 
404.36164124913  5.33819E-17 
412.48931023824  1.94843E-16 
420.78034537403  5.85815E-16 
429.23803031605  1.68561E-15 
437.8657147254   6.7423E-15 
446.66681559138  2.23111E-14 
455.64481858477  6.24453E-14 
469.4513122327  1.86472E-13 
478.88728360858  5.29907E-13 
488.51291800911  1.43856E-12 
498.3320276611  3.73625E-12 
503.31534793771  8.59544E-12 
508.34850141708  1.66231E-11 
518.56630629557  3.32956E-11 
528.98948905211  7.73926E-11 
539.62217778206  1.70717E-10 
545.01839955988  3.70516E-10 
555.97326939103  7.74712E-10 
567.14833210579   1.57371E-9 
578.54801358112   3.07353E-9 
584.33349371693   5.99207E-9 
596.07859694064   1.12642E-8 
608.05977673914   2.07146E-8 
614.14037450653   3.72309E-8 
626.48459603412   6.55439E-8 
639.0769364144   1.13148E-7 
645.46770577855   1.91789E-7 
651.92238283633   2.88671E-7 
658.44160666469   4.08638E-7 
671.67628295866   6.63237E-7 
678.39304578824    1.0594E-6 
692.02874600859   1.66642E-6 
698.94903346867   2.57285E-6 
712.99790904139   4.11309E-6 
720.12788813181   6.19386E-6 
734.60245868325   8.85644E-6 
741.94848327009   1.30194E-5 
749.36796810279   1.89256E-5 
764.43026426165   2.72075E-5 
772.07456690427   3.86912E-5 
779.79531257331   5.44954E-5 
787.59326569905   7.52299E-5 
803.4238903396  0.000104382 
811.45812924299  0.000143188 
819.57271053542  0.000194131 
827.76843764078  0.000260935 
844.40658323736  0.000347924 
852.85064906973  0.000460208 
861.37915556043  0.000604097 
869.99294711603   0.00078483 
878.69287658719   0.00101823 
887.47980535306   0.00130854 
896.3546034066   0.00166345 
914.37133093507     0.636085 
923.51504424442      2.20858 
932.75019468686      2.89818 
942.07769663373      3.79585 
951.49847360007      5.13404 
961.01345833607      6.53961 
970.62359291943      7.81817 
980.32982884862      9.97559 
990.13312713711      11.9717 
1000.0344584085      15.5071 
1010.0348029926      18.9988 
1020.1351510225      21.6204 
1030.3365025327      27.9513 
1040.639867558      34.0705 
1051.0462662336      41.1618 
1061.556728896      48.6728 
1072.1722961849      59.1913 
1082.8940191468      71.1521 
1093.7229593382      83.2749 
1104.6601889316      417.903 
1115.7067908209      867.213 
1126.8638587291      1190.56 
1138.1324973164      1458.18 
1149.5138222896      1579.58 
1161.0089605125         2079 
1172.6190501176      2411.07 
1184.3452406188      2024.36 
1196.188693025      1453.24 
1208.1505799552      377.565 
1220.2320857548      1631.44 
1232.4344066123      3546.19 
1244.7587506785     10231.43 
1257.2063381852      13674.1 
1269.7784015671      19638.7 
1282.4761855828     29503.15 
1295.3009474386      28819.6 
1308.253956913      39376.2 
1321.3364964821      45479.1 
1334.5498614469      54498.7 
1347.8953600614      60511.9 
1361.374313662      66299.1 
1374.9880567986      73809.8 
1388.7379373666        85615 
1402.6253167403     96182.55 
1416.6515699077       108150 
1430.8180856068 115503.11764706 
1445.1262664628 139724.38461538 
1459.5775291275       146323 
1474.1733044187       166054 
1488.9150374629       191852 
1503.8041878376 213379.54545455 
1518.8422297159       239552 
1534.0306520131       521107 
1549.3709585332       651794 
1564.8646681186       756664 
1580.5133147997      1267900 
1596.3184479477      1427340 
1612.2816324272      1844105 
1628.4044487515      3058540 
1644.688493239      4965420 
1661.1353781714 7068061.8181818 
1677.7467319531     13676100 
1694.5241992726     10468790 
1711.4694412654     17048850 
1728.584135678     21440200 
1745.8699770348     25887800 
1763.3286768051     20350900 
1780.9619635732     27288400 
1798.7715832089     25798750 
1816.759299041     23566700 
1834.9268920314     20863500 
1853.2761609517     24378000 
1871.8089225613     25805050 
1890.5270117869     26674400 
1909.4322819047     27820800 
1928.5266047238     24919750 
1947.811870771 31896127.272727 
1967.2899894787 31488394.117647 
1986.9628893735 28930723.809524 
2006.8325182673     26343200 
2026.9008434499     30616900 
2047.1698518844     29759550 
2067.6415504033     34519895 
2088.3179659073     30890050 
2109.2011455664     31200450 
2130.293157022     27850300 
2151.5960885923     29048200 
2173.1120494782     28507100 
2194.843169973 29617766.666667 
2216.7916016727     28950200 
2238.9595176894     26890800 
2261.3491128663     26770750 
2283.962603995     28118400 
2306.8022300349     26560150 
2329.8702523353     20845750 
2353.1689548586 23029033.333333 
2376.7006444072     18582350 
2400.4676508513     19740200 
2424.4723273598     24674400 
2448.7170506334     25559250 
2473.2042211397 23136933.333333 
2497.9362633511 24980426.086957 
2522.9156259846 19115840.740741 
2548.1447822445     20851900 
2573.6262300669 24539266.666667 
2599.3624923676 23162266.666667 
2625.3561172913     29193250 
2651.6096784642 29972733.333333 
2678.1257752488     28519550 
2704.9070330013     27132600 
2731.9561033313     24854300 
2759.2756643647 26407833.333333 
2786.8684210083     14699200 
2814.7371052184 30573066.666667 
2842.8844762706 28118233.333333 
2871.3133210333 29090033.333333 
2900.0264542436     32894100 
2929.026718786     30873800 
2958.3169859739     32062800 
2987.9001558336     32406250 
3017.779157392     32326600 
3047.9569489659     32429450 
3078.4365184556     33004200 
3109.2208836401     31909800 
3140.3130924765     32660900 
3171.7162234013     30449600 
3203.4333856353     30657850 
3235.4677194916     31161000 
3267.8223966866     32017700 
3300.5006206534     32182700 
3333.50562686     31346600 
3366.8406831286     30964500 
3400.5090899598     31205500 
3434.5141808594     31048900 
3468.859322668     30655900 
3503.5479158947     31025800 
3538.5833950537     30900650 
3573.9692290042     29911900 
3609.7089212942     30036820 
3645.8060105072 30939766.666667 
3682.2640706123     29711850 
3719.0867113184     31599550 
3756.2775784316     40071000 
3793.8403542159     45556150 
3831.778757758     59697200 
3870.0965453356     37304400 
3908.797510789     60232350 
3947.8854858969     48926400 
3987.3643407558     67120800 
4027.2379841634     71947800 
4067.510364005     59703500 
4108.1854676451     52141700 
4149.2673223215 68973966.666667 
4190.7599955447     67620000 
4232.6675955002     65595650 
4274.9942714552     61136250 
4317.7442141697     41347550 
4360.9216563114     59866600 
4404.5308728746     60585200 
4448.5761816033 60719766.666667 
4493.0619434193     60245700 
4537.9925628535     58940700 
4583.3724884821     58061100 
4629.2062133669     56920100 
4675.4982755006     53583850 
4722.2532582556     54636450 
4769.4757908381 52472266.666667 
4817.1705487465     42371600 
4865.342254234 40819566.666667 
4913.9956767763     48368500 
4963.1356335441 47573166.666667 
5012.7669898795     46634500 
5062.8946597783     46226500 
5113.5236063761     44599650 
5164.6588424398     42886100 
5216.3054308642     42639200 
5268.4684851729 41263533.333333 
5321.1531700246 40299333.333333 
5374.3647017249     39404400 
5428.1083487421 38930366.666667 
5482.3894322295 38029366.666667 
5537.2133265518 36985966.666667 
5592.5854598173     36313400 
5648.5113144155 35488933.333333 
5704.9964275597 34728233.333333 
5762.0463918353 33854666.666667 
5819.6668557536 32989366.666667 
5877.8635243112     31969800 
5936.6421595543 31271866.666667 
5996.0085811498     30368600 
6055.9686669613     29687100 
6116.5283536309 28515933.333333 
6177.6936371672 28169866.666667 
6239.4705735389     27352100 
6301.8652792743 26633333.333333 
6364.883932067 25940733.333333 
6428.5327713877     24992000 
6492.8180991016     22281800 
6557.7462800926     20105500 
6623.3237428935     23179200 
6689.5569803225     22719075 
6756.4525501257 22171766.666667 
6824.0170756269     21541400 
6892.2572463832 20960166.666667 
6961.179818847     20342650 
7030.7916170355     19829000 
7101.0995332059     19150500 
7172.1105285379 18702766.666667 
7243.8316338233     18208050 
7316.2699501615 17768033.333333 
7389.4326496631     17205200 
7463.3269761598     16705800 
7537.9602459214     16299750 
7613.3398483806 15840266.666667 
7689.4732468644     15434925 
7766.367979333     14931550 
7844.0316591264     14494775 
7922.4719757176     14076925 
8001.6966954748     13731675 
8081.7136624296     13370900 
8162.5307990539     12900325 
8244.1561070444     12634975 
8326.5976681148     12293350 
8409.863644796     11882160 
8493.9622812439     11265875 
8578.9019040564     11118575 
8664.6909230969     10405470 
8751.3378323279     10989325 
8838.8512106512    9944832.5 
8927.2397227577     10258448 
9016.5121199853    9951657.5 
9106.6772411851     10352024 
9197.744013597      8644810 
9289.721453733      9915480 
9382.6186682703      9541638 
9476.444854953      8200132 
9571.2093035025    8843187.5 
9666.9213965375      8804214 
9763.5906105029      8590138 
9861.226516608      8253700 
9959.838781774 7567667.3333333 
10059.437169592      7150980 
10160.031541288      7582140 
10261.631856701      7397270 
10364.248175268      7174680 
10467.89065702      6906500 
10572.56956359 6639463.3333333 
10678.295259226      6388250 
10785.078211819      6102050 
10892.928993937      5237060 
11001.858283876      5847015 
11111.876866715      5738685 
11222.995635382 5500113.3333333 
11335.225591736      5322725 
11448.577847653      5220930 
11563.06362613 4990093.3333333 
11678.694262391      4823030 
11795.481205015      4677150 
11913.436017065      4562000 
12032.570377236      4402180 
12152.896081008      4304390 
12274.425041818 4156003.3333333 
12397.169292236      4030815 
12521.140985159 3875416.6666667 
12646.35239501      3732655 
12772.81591896      3280130 
12900.54407815 3490703.3333333 
13029.549518932      3407800 
13159.845014121 3300653.3333333 
13291.443464262      3204830 
13424.357898905      3103770 
13558.601477894      2987620 
13694.187492673 2869853.3333333 
13831.129367599      2794600 
13969.440661275 2713006.6666667 
14109.135067888      2614900 
14250.226418567 2523736.6666667 
14392.728682753 2413236.6666667 
14536.65596958 2348833.3333333 
14682.022529276 2263356.6666667 
14828.842754569      2191320 
14977.131182115 2116993.3333333 
15126.902493936 2053793.3333333 
15278.171518875 1979246.6666667 
15430.953234064 1909766.6666667 
15585.262766404 1841403.3333333 
15741.115394068 1766376.6666667 
15898.526548009 1724742.8571429 
16057.511813489      1611510 
16218.086931624      1622670 
16380.26780094      1480040 
16544.07047895      1555955 
16709.511183739      1385315 
16876.606295577      1442530 
17045.372358532      1404515 
17215.826082118      1248495 
17387.984342939      1261885 
17561.864186368      1247660 
17737.482828232      1213645 
17914.857656514      1156235 
18094.006233079    1024610.5 
18274.94629541      1069625 
18457.695758364      1036100 
18642.272715948     936082.5 
18828.695443107       953541 
19016.982397539     936065.5 
19207.152221514       887591 
19399.223743729     799429.5 
19593.215981166     832192.5 
19789.148140978       805605 
19987.039622388       776915 
20186.910018612     747499.5 
20388.779118798       721854 
20592.666909986       694781 
20798.593579086     670587.5 
21006.579514877       646129 
21216.645310025       622357 
21428.811763126     595005.5 
21643.099880757 545397.33333333 
21859.530879564     552280.5 
22078.12618836       534422 
22298.907450244     517473.5 
22521.896524746       499342 
22747.115489993       479701 
22974.586644893     460947.5 
23204.332511342     446425.5 
23436.375836456       429103 
23670.73959482     412091.5 
23907.446990769       399445 
24146.521460676       384063 
24387.986675283       369272 
24631.866542036       355129 
24878.185207456       341600 
25126.967059531       328873 
25378.236730126     317373.5 
25632.019097427 304225.33333333 
25888.339288402       293338 
26147.222681286 267691.66666667 
26408.694908098 271677.66666667 
26672.781857179       255949 
26939.509675751 255875.33333333 
27208.904772509 244680.33333333 
27480.993820234 227174.33333333 
27755.803758436     227984.5 
28033.361796021 220903.33333333 
28313.695413981       211128 
28596.832368121       194250 
28882.800691802       195191 
29171.62869872 188292.33333333 
29463.344985707       181173 
29757.978435564 174136.33333333 
30055.55821992       162393 
30356.113802119       157605 
30659.67494014 155362.66666667 
30966.271689541 149644.66666667 
31275.934406437       144349 
31588.693750501 139300.66666667 
31904.580688006     134530.2 
32223.626494886     128899.5 
32545.862759835       123741 
32871.321387434       114714 
33200.034601308       114160 
33532.034947321       110290 
