#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
288.29907038004  4.68024E-23 
294.09388169468  2.52312E-22 
300.00516871675  9.12167E-22 
306.03527260795  5.08919E-21 
315.30844740325   5.2428E-20 
324.86260866801  4.72698E-19 
334.70627057326  3.76617E-18 
344.8482052779   2.6761E-17 
355.29745074603  1.42458E-16 
362.43892950602  7.00723E-16 
373.42119150899  3.18958E-15 
384.7362270329  1.58259E-14 
392.46942519626  7.23183E-14 
404.36164124913  3.06253E-13 
412.48931023824  1.05683E-12 
420.78034537403   3.0357E-12 
429.23803031605   8.3771E-12 
437.8657147254    3.179E-11 
446.66681559138  1.00809E-10 
455.64481858477  2.72417E-10 
469.4513122327  7.84671E-10 
478.88728360858   2.15917E-9 
488.51291800911   5.68988E-9 
498.3320276611    1.4395E-8 
503.31534793771   2.44943E-8 
508.34850141708    4.2182E-8 
518.56630629557   8.31438E-8 
528.98948905211   1.88419E-7 
539.62217778206    4.1372E-7 
545.01839955988   8.81624E-7 
555.97326939103   1.82599E-6 
567.14833210579   3.68208E-6 
578.54801358112   7.23627E-6 
584.33349371693    1.3882E-5 
596.07859694064   2.60258E-5 
608.05977673914   4.77348E-5 
614.14037450653   8.57433E-5 
626.48459603412  0.000151005 
639.0769364144  0.000260961 
645.46770577855  0.000442919 
651.92238283633  0.000667938 
658.44160666469  0.000948588 
671.67628295866   0.00154463 
678.39304578824   0.00247696 
692.02874600859   0.00391436 
698.94903346867   0.00609985 
712.99790904139   0.00978466 
720.12788813181    0.0148348 
734.60245868325    0.0213489 
741.94848327009    0.0316371 
749.36796810279    0.0463557 
764.43026426165    0.0671868 
772.07456690427     0.096374 
779.79531257331     0.136863 
787.59326569905     0.189365 
803.4238903396     0.268253 
811.45812924299     0.370505 
819.57271053542     0.507372 
827.76843764078     0.689082 
844.40658323736     0.928445 
852.85064906973      1.24142 
861.37915556043      1.64765 
869.99294711603      2.17129 
878.69287658719      2.84174 
887.47980535306      3.69458 
896.3546034066      4.69541 
914.37133093507      39.5123 
923.51504424442      184.287 
932.75019468686      246.906 
942.07769663373      325.739 
951.49847360007      445.701 
961.01345833607      557.272 
970.62359291943      603.125 
980.32982884862      766.255 
990.13312713711      858.429 
1000.0344584085       1093.2 
1010.0348029926      1295.49 
1020.1351510225      1338.64 
1030.3365025327      1744.83 
1040.639867558      2063.24 
1051.0462662336      2399.48 
1061.556728896      2698.57 
1072.1722961849      3218.75 
1082.8940191468      3719.23 
1093.7229593382      4138.31 
1104.6601889316     15493.46 
1115.7067908209      29750.6 
1126.8638587291      38728.1 
1138.1324973164      44991.4 
1149.5138222896      48217.1 
1161.0089605125      61432.6 
1172.6190501176      70029.1 
1184.3452406188      57301.6 
