#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
658.44160666469  3.54705E-25 
671.67628295866  1.04133E-24 
678.39304578824  2.95804E-24 
692.02874600859  8.13478E-24 
698.94903346867  2.16416E-23 
712.99790904139  6.17333E-23 
720.12788813181  1.55109E-22 
734.60245868325   3.4745E-22 
741.94848327009  8.30671E-22 
749.36796810279  1.93822E-21 
764.43026426165  4.41924E-21 
772.07456690427     9.84E-21 
779.79531257331  2.14603E-20 
787.59326569905   4.5492E-20 
803.4238903396  9.55394E-20 
811.45812924299   1.9648E-19 
819.57271053542  3.95756E-19 
827.76843764078  7.82827E-19 
844.40658323736  1.52175E-18 
852.85064906973  2.90717E-18 
861.37915556043  5.46348E-18 
869.99294711603  1.00931E-17 
878.69287658719  1.84242E-17 
887.47980535306  3.31085E-17 
896.3546034066  5.85732E-17 
914.37133093507  1.07378E-12 
923.51504424442  4.09124E-12 
932.75019468686   6.1485E-12 
942.07769663373  8.60677E-12 
951.49847360007  1.41848E-11 
961.01345833607  2.66075E-11 
970.62359291943  3.13484E-11 
980.32982884862  5.95796E-11 
990.13312713711  9.44427E-11 
1000.0344584085  1.28764E-10 
1010.0348029926  1.87256E-10 
1020.1351510225  2.53281E-10 
1030.3365025327  5.55237E-10 
1040.639867558  7.95565E-10 
1051.0462662336  9.43903E-10 
1061.556728896   1.99677E-9 
1072.1722961849   2.70454E-9 
1082.8940191468   4.37718E-9 
1093.7229593382   5.57479E-9 
1104.6601889316  8.855915E-9 
1115.7067908209   1.95327E-8 
1126.8638587291   3.26189E-8 
1138.1324973164    4.9017E-8 
1149.5138222896   6.82705E-8 
1161.0089605125   8.87542E-8 
1172.6190501176   1.31935E-7 
1184.3452406188   1.79714E-7 
1196.188693025   1.51911E-7 
1208.1505799552   4.26539E-8 
1220.2320857548   2.31156E-7 
1232.4344066123   6.31282E-7 
1244.7587506785  1.121879E-6 
1257.2063381852   1.61715E-6 
1269.7784015671   2.17219E-6 
1282.4761855828   2.57399E-6 
1295.3009474386   3.43631E-6 
1308.253956913   4.53958E-6 
1321.3364964821   5.10819E-6 
1334.5498614469   6.85072E-6 
1347.8953600614   1.01509E-5 
1361.374313662   1.15066E-5 
1374.9880567986  1.422275E-5 
1388.7379373666    1.8315E-5 
1402.6253167403   2.87637E-5 
1416.6515699077   3.72459E-5 
1430.8180856068   5.94911E-5 
1445.1262664628 7.0132984615385E-5 
1459.5775291275  0.000108919 
1474.1733044187  0.000122804 
1488.9150374629  0.000204191 
1503.8041878376 0.00024523654545455 
1518.8422297159  0.000364626 
1534.0306520131 0.0007697395 
1549.3709585332    0.0011404 
1564.8646681186  0.001595275 
1580.5133147997  0.002107275 
1596.3184479477   0.00211777 
1612.2816324272  0.002133145 
1628.4044487515   0.00284462 
1644.688493239    0.0035398 
