#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
245.86757709442  1.31894E-22 
250.80951539401  7.89644E-22 
255.85078665343  2.79693E-21 
258.40929451997  6.82852E-21 
263.60332133982  2.02235E-20 
266.23935455322  6.57076E-20 
271.59076557974    2.327E-19 
277.04973996789  7.94531E-19 
282.61843974125   2.9152E-18 
288.29907038004   1.1374E-17 
294.09388169468  4.18525E-17 
300.00516871675  1.19904E-16 
306.03527260795  4.94541E-16 
315.30844740325  3.36559E-15 
324.86260866801  2.04613E-14 
334.70627057326  1.11881E-13 
344.8482052779  5.57392E-13 
355.29745074603  2.22558E-12 
362.43892950602  8.19968E-12 
373.42119150899  2.82524E-11 
384.7362270329  1.05007E-10 
392.46942519626  3.63993E-10 
404.36164124913   1.19293E-9 
412.48931023824   3.30164E-9 
420.78034537403   7.85852E-9 
429.23803031605   1.80474E-8 
437.8657147254   5.45799E-8 
446.66681559138   1.41516E-7 
455.64481858477   3.22091E-7 
469.4513122327   7.74097E-7 
478.88728360858   1.79192E-6 
488.51291800911   4.01491E-6 
498.3320276611   8.68394E-6 
503.31534793771  0.000526349 
508.34850141708   0.00141767 
518.56630629557    0.0023111 
528.98948905211   0.00421202 
539.62217778206   0.00703256 
545.01839955988    0.0129396 
555.97326939103    0.0218062 
567.14833210579    0.0364452 
578.54801358112    0.0553762 
584.33349371693    0.0949997 
596.07859694064     0.149855 
608.05977673914     0.235889 
614.14037450653     0.354406 
626.48459603412     0.534533 
639.0769364144     0.776483 
645.46770577855      1.14785 
651.92238283633      1.54786 
658.44160666469      1.96328 
671.67628295866      2.77274 
678.39304578824      3.89892 
692.02874600859      5.47454 
698.94903346867      7.49049 
712.99790904139        10.46 
720.12788813181      14.1614 
734.60245868325      18.1655 
741.94848327009      24.3248 
749.36796810279      32.0781 
764.43026426165      41.6762 
772.07456690427      54.4738 
779.79531257331       70.385 
787.59326569905      89.1601 
803.4238903396      113.515 
811.45812924299       141.98 
819.57271053542      178.224 
827.76843764078      219.125 
844.40658323736      273.991 
852.85064906973      337.923 
861.37915556043      416.349 
869.99294711603      506.817 
878.69287658719      622.219 
887.47980535306      749.721 
896.3546034066      877.951 
914.37133093507      23015.8 
923.51504424442       170030 
932.75019468686       343580 
942.07769663373      1732070 
951.49847360007      4587540 
961.01345833607      6740260 
970.62359291943      1846350 
980.32982884862      8269060 
990.13312713711      7716300 
1000.0344584085      9681350 
1010.0348029926     11399600 
1020.1351510225      2702700 
1030.3365025327      4112550 
1040.639867558     15913400 
1051.0462662336     19246700 
1061.556728896     16601400 
1072.1722961849     23663800 
1082.8940191468     19817000 
1093.7229593382     27065600 
1104.6601889316     56542650 
1115.7067908209     71242700 
1126.8638587291    106767000 
1138.1324973164    101667000 
1149.5138222896    122065000 
1161.0089605125    140353000 
1172.6190501176    126448000 
1184.3452406188     53288670 
1196.188693025     10155200 
1208.1505799552      1402800 
1220.2320857548     19809000 
1232.4344066123    110557000 
1244.7587506785    214712500 
1257.2063381852    123117000 
1269.7784015671    241594000 
1282.4761855828    232069000 
1295.3009474386     93331700 
1308.253956913    238187000 
1321.3364964821    271836000 
1334.5498614469    241153000 
1347.8953600614    306325000 
1361.374313662    246291000 
1374.9880567986    295527500 
1388.7379373666    296366000 
1402.6253167403    288573000 
1416.6515699077    303591000 
1430.8180856068 300557882.35294 
1445.1262664628 335931153.84615 
1459.5775291275    304091000 
1474.1733044187    304674000 
1488.9150374629    331822000 
1503.8041878376 310976272.72727 
1518.8422297159    291940000 
1534.0306520131    282852000 
1549.3709585332    276328000 
1564.8646681186    270585500 
1580.5133147997    312712000 
1596.3184479477    297769000 
1612.2816324272    288996500 
1628.4044487515    294665000 
1644.688493239    284264500 
1661.1353781714 259641863.63636 
1677.7467319531    320229000 
1694.5241992726    289672500 
1711.4694412654    255788000 
1728.584135678    275986000 
1745.8699770348    308172000 
1763.3286768051    273284000 
1780.9619635732    303982000 
1798.7715832089    303001500 
1816.759299041    291781000 
1834.9268920314    266692500 
1853.2761609517    236624000 
1871.8089225613    281416000 
1890.5270117869    261518000 
1909.4322819047    260047000 
1928.5266047238    276560500 
1947.811870771 279307818.18182 
1967.2899894787 292296117.64706 
1986.9628893735 273322476.19048 
2006.8325182673    270947500 
2026.9008434499    270095500 
2047.1698518844    257564500 
2067.6415504033    277302250 
2088.3179659073    258736000 
2109.2011455664    261954000 
2130.293157022    238667000 
2151.5960885923    254929000 
2173.1120494782    237804000 
2194.843169973 238576666.66667 
2216.7916016727    222065000 
2238.9595176894    207302500 
2261.3491128663    217553000 
2283.962603995    218240000 
2306.8022300349    192351000 
2329.8702523353    172872500 
2353.1689548586 178135666.66667 
2376.7006444072    165468000 
2400.4676508513    166753000 
2424.4723273598 183181666.66667 
2448.7170506334    183643000 
2473.2042211397    182132000 
2497.9362633511 188233130.43478 
2522.9156259846 170321592.59259 
2548.1447822445    176819500 
2573.6262300669    187450000 
2599.3624923676 176490666.66667 
2625.3561172913    192842500 
2651.6096784642 189757666.66667 
2678.1257752488    183252500 
2704.9070330013 181302333.33333 
2731.9561033313 171743333.33333 
2759.2756643647 176314333.33333 
2786.8684210083    162669000 
2814.7371052184 180434333.33333 
2842.8844762706 169811666.66667 
2871.3133210333 169428666.66667 
2900.0264542436    181712000 
2929.026718786    174238000 
2958.3169859739    173885000 
2987.9001558336    175545000 
3017.779157392    174580000 
3047.9569489659    170033500 
3078.4365184556    170111000 
3109.2208836401    163676500 
3140.3130924765    162264500 
3171.7162234013    154741000 
3203.4333856353    156040500 
3235.4677194916    153678000 
3267.8223966866    152561000 
3300.5006206534    150269000 
3333.50562686    146080000 
3366.8406831286    143657000 
3400.5090899598    142583500 
3434.5141808594    140409000 
3468.859322668    137237500 
3503.5479158947    136460500 
3538.5833950537    134069000 
3573.9692290042    131542000 
3609.7089212942    129266000 
3645.8060105072 126360333.33333 
3682.2640706123    137026000 
3719.0867113184    188968000 
3756.2775784316    207438000 
3793.8403542159    210893000 
3831.778757758    222156000 
3870.0965453356    190784000 
3908.797510789    214940500 
3947.8854858969    195998500 
3987.3643407558    205989500 
4027.2379841634    200010500 
4067.510364005    193925000 
4108.1854676451    177231500 
4149.2673223215 184293666.66667 
4190.7599955447    179163500 
4232.6675955002    173679000 
4274.9942714552    169799500 
4317.7442141697    152734500 
4360.9216563114    160687000 
4404.5308728746    157321500 
4448.5761816033 151766666.66667 
4493.0619434193    147267500 
4537.9925628535    143498000 
4583.3724884821    140533500 
4629.2062133669    136279000 
4675.4982755006    132171500 
4722.2532582556    129242500 
4769.4757908381    125986000 
4817.1705487465    120072500 
4865.342254234 113196333.33333 
4913.9956767763    114416000 
4963.1356335441    111038000 
5012.7669898795    107105000 
5062.8946597783 104745333.33333 
5113.5236063761    101657000 
5164.6588424398 98479033.333333 
5216.3054308642     95812450 
5268.4684851729 93192466.666667 
5321.1531700246 90650966.666667 
5374.3647017249     88137500 
5428.1083487421     85659500 
5482.3894322295 83025433.333333 
5537.2133265518     80498000 
5592.5854598173     78515350 
5648.5113144155     76135100 
5704.9964275597 74050933.333333 
5762.0463918353 71667866.666667 
5819.6668557536 69234066.666667 
5877.8635243112     67269600 
5936.6421595543     65029700 
5996.0085811498 63302566.666667 
6055.9686669613     61368600 
6116.5283536309     59404600 
6177.6936371672 57759533.333333 
6239.4705735389     55904600 
6301.8652792743 54151933.333333 
6364.883932067     52608500 
6428.5327713877     50963500 
6492.8180991016 48761833.333333 
6557.7462800926 45464566.666667 
6623.3237428935     46534600 
6689.5569803225     45037825 
6756.4525501257     43598300 
6824.0170756269     42171200 
6892.2572463832 40813266.666667 
6961.179818847     39560700 
7030.7916170355 38222433.333333 
7101.0995332059     37106575 
7172.1105285379 35944633.333333 
7243.8316338233     34852600 
7316.2699501615     33823700 
7389.4326496631     32782375 
7463.3269761598     31624800 
7537.9602459214     30599575 
7613.3398483806 29686866.666667 
7689.4732468644     28811200 
7766.367979333     27775275 
7844.0316591264     26860400 
7922.4719757176     26015275 
8001.6966954748     25225325 
8081.7136624296     24406325 
8162.5307990539     23571050 
8244.1561070444     22868450 
8326.5976681148     22005825 
8409.863644796     21423520 
8493.9622812439     21052450 
8578.9019040564     21199675 
8664.6909230969     20313100 
8751.3378323279     20630800 
8838.8512106512     19367250 
8927.2397227577     19009820 
9016.5121199853     18524125 
9106.6772411851     18096980 
9197.744013597     16757150 
9289.721453733     16956200 
9382.6186682703     16323160 
9476.444854953     15319980 
9571.2093035025     15237675 
9666.9213965375     14786120 
9763.5906105029     14273620 
9861.226516608     13774040 
9959.838781774 13228793.333333 
10059.437169592     12573000 
10160.031541288     12455100 
10261.631856701     12040800 
10364.248175268     11643850 
10467.89065702     11249350 
10572.56956359     10787000 
10678.295259226     10359200 
10785.078211819     10011725 
10892.928993937      9394625 
11001.858283876      9405075 
11111.876866715      9111530 
11222.995635382 8735263.3333333 
11335.225591736      8423190 
11448.577847653      8168085 
11563.06362613 7852253.3333333 
11678.694262391      7551095 
11795.481205015      7335740 
11913.436017065 7070516.6666667 
12032.570377236      6813925 
12152.896081008      6616375 
12274.425041818 6379063.3333333 
12397.169292236      6149525 
12521.140985159      5934390 
12646.35239501      5730040 
12772.81591896      5421450 
12900.54407815      5305190 
13029.549518932      5125315 
13159.845014121 4951103.3333333 
13291.443464262      4787595 
13424.357898905 4627796.6666667 
13558.601477894      4445610 
13694.187492673      4273460 
13831.129367599      4136405 
13969.440661275 4004476.6666667 
14109.135067888 3852743.3333333 
14250.226418567 3708273.3333333 
14392.728682753      3567430 
14536.65596958      3439127 
14682.022529276 3314726.6666667 
14828.842754569      3193920 
14977.131182115 3071933.3333333 
15126.902493936 2964103.3333333 
15278.171518875 2853003.3333333 
15430.953234064 2769663.3333333 
15585.262766404      2681520 
15741.115394068      2595200 
15898.526548009 2543738.5714286 
16057.511813489      2393790 
16218.086931624      2375635 
16380.26780094      2237530 
16544.07047895      2225090 
16709.511183739      2093875 
16876.606295577      2057510 
17045.372358532      1992370 
17215.826082118      1878265 
17387.984342939      1826910 
17561.864186368      1771050 
17737.482828232      1716025 
17914.857656514      1645495 
18094.006233079      1553840 
18274.94629541      1517020 
18457.695758364      1470780 
18642.272715948      1404800 
18828.695443107      1371995 
19016.982397539      1319405 
19207.152221514      1268890 
19399.223743729      1201875 
19593.215981166      1175215 
19789.148140978      1131540 
19987.039622388      1089830 
20186.910018612      1050040 
20388.779118798      1011900 
20592.666909986       975778 
20798.593579086       941020 
21006.579514877       907737 
21216.645310025       875947 
21428.811763126       845707 
21643.099880757 801110.33333333 
21859.530879564     775542.5 
22078.12618836       749492 
22298.907450244       724555 
22521.896524746       700609 
22747.115489993 672159.66666667 
22974.586644893       645161 
23204.332511342       624529 
23436.375836456       599748 
23670.73959482     576100.5 
23907.446990769     557636.5 
24146.521460676       536114 
24387.986675283       515700 
24631.866542036 496887.33333333 
24878.185207456     476608.5 
25126.967059531 459931.66666667 
25378.236730126       446488 
25632.019097427 427088.33333333 
25888.339288402       415280 
26147.222681286 392017.66666667 
26408.694908098       383983 
26672.781857179       364254 
26939.509675751 357639.33333333 
27208.904772509 342853.66666667 
27480.993820234       324886 
27755.803758436     317678.5 
28033.361796021 307008.33333333 
28313.695413981 294773.33333333 
28596.832368121 279874.33333333 
28882.800691802 272060.66666667 
29171.62869872 261576.33333333 
29463.344985707 251565.66666667 
29757.978435564 242021.66666667 
30055.55821992 230969.66666667 
30356.113802119 223516.66666667 
30659.67494014 215934.33333333 
30966.271689541 208080.66666667 
31275.934406437 200542.66666667 
31588.693750501 193342.33333333 
31904.580688006     186691.8 
32223.626494886     178832.5 
32545.862759835       172573 
32871.321387434     164645.5 
33200.034601308     158803.5 
33532.034947321       153417 
33867.355296794       148291 
34206.028849762       141758 
34548.08913826       137083 
34893.570029642     132602.5 
35242.505729939       126890 
35594.930787238       121556 
35950.880095111       116426 
36310.388896062       112444 
36673.492785022     109142.5 
37040.227712872     104722.5 
37410.629990001     99740.35 
37784.736289901      96449.7 
38162.5836528      92865.8 
38544.209489328     89428.35 
38929.651584221     85289.45 
39318.948100064      82641.5 
39712.137581064      79259.1 
40109.258956875     75326.75 
40510.351546444      73598.9 
40915.455061908      70857.3 
41324.609612527      67600.5 
41737.855708653     65745.55 
42155.234265739      63365.6 
42576.786608396      61090.5 
43002.55447448      58916.7 
43432.580019225     56335.65 
43866.905819417      54334.8 
44305.574877612     52054.05 
44748.630626388     50242.65 
45196.116932652     48536.85 
45648.078101978      46512.7 
46104.558882998      44136.5 
46565.604471828      42646.2 
47031.260516546 41364.266666667 
47501.573121712     39697.45 
47976.588852929      38429.2 
