#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
404.36164124913  9.34081E-25 
412.48931023824  4.74155E-24 
420.78034537403  1.88879E-23 
429.23803031605  7.12631E-23 
437.8657147254  4.07103E-22 
446.66681559138  1.83469E-21 
455.64481858477  6.70369E-21 
469.4513122327  2.65997E-20 
478.88728360858  9.92466E-20 
488.51291800911  3.49867E-19 
498.3320276611   1.1677E-18 
503.31534793771  3.11508E-18 
508.34850141708  6.92056E-18 
518.56630629557  1.66714E-17 
528.98948905211  4.83982E-17 
539.62217778206  1.32515E-16 
545.01839955988  3.53305E-16 
555.97326939103  9.01569E-16 
567.14833210579  2.22003E-15 
578.54801358112   5.2255E-15 
584.33349371693   1.2184E-14 
596.07859694064   2.7247E-14 
608.05977673914  5.92573E-14 
614.14037450653  1.25289E-13 
626.48459603412  2.58158E-13 
639.0769364144    5.191E-13 
645.46770577855   1.0198E-12 
651.92238283633  1.72188E-12 
658.44160666469  2.68944E-12 
671.67628295866  5.00521E-12 
678.39304578824  9.13273E-12 
692.02874600859  1.63413E-11 
698.94903346867  2.86043E-11 
712.99790904139  5.22778E-11 
720.12788813181   8.8601E-11 
734.60245868325  1.40525E-10 
741.94848327009  2.31126E-10 
749.36796810279  3.74738E-10 
764.43026426165  5.99363E-10 
772.07456690427  9.45174E-10 
779.79531257331   1.47275E-9 
787.59326569905    2.2442E-9 
803.4238903396    3.4266E-9 
811.45812924299   5.16201E-9 
819.57271053542   7.66827E-9 
827.76843764078   1.12707E-8 
844.40658323736   1.63925E-8 
852.85064906973     2.361E-8 
861.37915556043   3.36736E-8 
869.99294711603   4.74628E-8 
878.69287658719   6.66424E-8 
887.47980535306   9.25522E-8 
896.3546034066   1.27261E-7 
914.37133093507  0.000224906 
923.51504424442  0.000751766 
932.75019468686   0.00105069 
942.07769663373   0.00145841 
951.49847360007   0.00208592 
961.01345833607   0.00285522 
970.62359291943   0.00387452 
980.32982884862   0.00522718 
990.13312713711   0.00699521 
1000.0344584085    0.0094997 
1010.0348029926    0.0125713 
1020.1351510225    0.0162654 
1030.3365025327    0.0216562 
1040.639867558    0.0281862 
1051.0462662336     0.036491 
1061.556728896    0.0469424 
1072.1722961849     0.060192 
1082.8940191468    0.0767718 
1093.7229593382    0.0972973 
1104.6601889316     0.473751 
1115.7067908209       1.1021 
1126.8638587291      1.60179 
1138.1324973164      2.10844 
1149.5138222896       2.3844 
1161.0089605125      3.34754 
1172.6190501176       4.0311 
1184.3452406188      3.40267 
1196.188693025      2.30933 
1208.1505799552      1.00888 
1220.2320857548      2.93351 
1232.4344066123      6.87895 
1244.7587506785     25.44755 
1257.2063381852      35.9868 
1269.7784015671      56.9908 
1282.4761855828      92.2486 
1295.3009474386      90.5532 
1308.253956913      138.716 
1321.3364964821      165.451 
1334.5498614469     211.1735 
1347.8953600614      248.195 
1361.374313662      282.726 
1374.9880567986      324.723 
1388.7379373666      393.915 
1402.6253167403     467.1545 
1416.6515699077      535.684 
1430.8180856068      615.346 
1445.1262664628 744.96115384615 
1459.5775291275      830.494 
1474.1733044187     960.3175 
1488.9150374629      1202.15 
1503.8041878376 1382.0740909091 
1518.8422297159      1754.52 
1534.0306520131     4302.455 
1549.3709585332      5675.19 
1564.8646681186      6590.05 
1580.5133147997     9898.745 
1596.3184479477      10783.1 
1612.2816324272     11321.95 
1628.4044487515      14287.2 
1644.688493239     14246.55 
1661.1353781714 17404.554545455 
1677.7467319531        35758 
1694.5241992726        84311 
1711.4694412654       338901 
1728.584135678       495765 
1745.8699770348       710082 
1763.3286768051     565888.5 
1780.9619635732       862390 
1798.7715832089       735439 
1816.759299041       706152 
1834.9268920314     676499.5 
1853.2761609517    1019748.5 
1871.8089225613      1077955 
1890.5270117869      1263115 
1909.4322819047      1088951 
1928.5266047238     881753.5 
1947.811870771 1643183.6363636 
1967.2899894787 1575942.9411765 
1986.9628893735 1591988.5714286 
2006.8325182673      1378060 
2026.9008434499      1877200 
2047.1698518844      1664715 
2067.6415504033      2497072 
2088.3179659073      2930215 
2109.2011455664      3244580 
2130.293157022      2924995 
2151.5960885923      3263930 
2173.1120494782      3351620 
2194.843169973      3389480 
2216.7916016727      3275040 
2238.9595176894      3015800 
2261.3491128663      2911880 
2283.962603995 3439936.6666667 
2306.8022300349      3059395 
2329.8702523353      1404160 
2353.1689548586      1752980 
2376.7006444072     943397.5 
2400.4676508513      1332730 
2424.4723273598 3202323.3333333 
2448.7170506334      3469065 
2473.2042211397 2736683.3333333 
2497.9362633511 3101786.0869565 
2522.9156259846 1944019.2592593 
2548.1447822445      2919650 
2573.6262300669 2770733.3333333 
2599.3624923676 2095733.3333333 
2625.3561172913      4990480 
2651.6096784642 5686733.3333333 
2678.1257752488      5216480 
2704.9070330013 4771926.6666667 
2731.9561033313 3358013.3333333 
2759.2756643647 3893436.6666667 
2786.8684210083      1058289 
2814.7371052184      5648800 
2842.8844762706 5584753.3333333 
2871.3133210333 6478376.6666667 
2900.0264542436      8096410 
2929.026718786      7302690 
2958.3169859739      8137750 
2987.9001558336      8388400 
3017.779157392      8540040 
3047.9569489659      8733345 
3078.4365184556      9298990 
3109.2208836401      8911810 
3140.3130924765      9178820 
3171.7162234013      8314920 
3203.4333856353      8500990 
3235.4677194916      9129280 
3267.8223966866      9757180 
3300.5006206534      9939530 
3333.50562686      9707190 
3366.8406831286      9458395 
3400.5090899598      9852725 
3434.5141808594     10105300 
3468.859322668      9960020 
3503.5479158947     10242150 
3538.5833950537     10475310 
3573.9692290042      9880920 
3609.7089212942     10139600 
3645.8060105072 10832033.333333 
3682.2640706123     11279450 
3719.0867113184     13862000 
3756.2775784316     17575200 
3793.8403542159     19037800 
3831.778757758     22664350 
3870.0965453356     17470600 
3908.797510789     18109750 
3947.8854858969     16783900 
3987.3643407558     24081500 
4027.2379841634     24521600 
4067.510364005     23509300 
4108.1854676451     21979200 
4149.2673223215     25000700 
4190.7599955447     24314550 
4232.6675955002     24130150 
4274.9942714552     22470150 
4317.7442141697     20094450 
4360.9216563114     23895950 
4404.5308728746     23253400 
4448.5761816033 23445433.333333 
4493.0619434193     23871950 
4537.9925628535     23657200 
4583.3724884821     23301950 
4629.2062133669 23267433.333333 
4675.4982755006     22303650 
4722.2532582556     22994050 
4769.4757908381 22546366.666667 
4817.1705487465     20717650 
4865.342254234 19472166.666667 
4913.9956767763     21125700 
4963.1356335441 20469633.333333 
5012.7669898795     20312850 
5062.8946597783 20434333.333333 
5113.5236063761     19546950 
5164.6588424398 18954866.666667 
5216.3054308642     19189500 
5268.4684851729     18560100 
5321.1531700246     18460600 
5374.3647017249     18170650 
5428.1083487421 18223566.666667 
5482.3894322295     17889000 
5537.2133265518 17588466.666667 
5592.5854598173     17450750 
5648.5113144155 17060633.333333 
5704.9964275597 16988033.333333 
5762.0463918353 16711833.333333 
5819.6668557536 16456466.666667 
5877.8635243112 15988966.666667 
5936.6421595543     15815200 
5996.0085811498 15420666.666667 
6055.9686669613 15168033.333333 
6116.5283536309     14484700 
6177.6936371672 14550466.666667 
6239.4705735389     14157100 
6301.8652792743 13884733.333333 
6364.883932067     13642500 
6428.5327713877     13284150 
6492.8180991016 12727366.666667 
6557.7462800926 11773433.333333 
6623.3237428935 12650466.666667 
6689.5569803225     12397550 
6756.4525501257 12147766.666667 
6824.0170756269     11869450 
6892.2572463832 11628066.666667 
6961.179818847     11330375 
7030.7916170355     11124400 
7101.0995332059     10780475 
7172.1105285379     10532400 
7243.8316338233     10344675 
7316.2699501615     10175200 
7389.4326496631    9847697.5 
7463.3269761598      9673245 
7537.9602459214      9501000 
7613.3398483806 9265026.6666667 
7689.4732468644    9066572.5 
7766.367979333      8858910 
7844.0316591264    8645797.5 
7922.4719757176    8435772.5 
8001.6966954748    8264582.5 
8081.7136624296      8104420 
8162.5307990539    7837277.5 
8244.1561070444      7714895 
8326.5976681148    7512662.5 
8409.863644796      7289040 
8493.9622812439      6817550 
8578.9019040564      7001085 
8664.6909230969      6607324 
8751.3378323279    6927387.5 
8838.8512106512      6517120 
8927.2397227577      6517218 
9016.5121199853      6369210 
9106.6772411851      6408952 
9197.744013597    5839272.5 
9289.721453733      6144264 
9382.6186682703      5912202 
9476.444854953      5549930 
