#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
258.40929451997  1.84676E-23 
263.60332133982  7.49397E-23 
266.23935455322  2.83958E-22 
271.59076557974  1.10276E-21 
277.04973996789  4.07928E-21 
282.61843974125  1.62596E-20 
288.29907038004  6.92629E-20 
294.09388169468  2.77315E-19 
300.00516871675  8.51668E-19 
306.03527260795  3.86163E-18 
315.30844740325  2.99215E-17 
324.86260866801  2.05769E-16 
334.70627057326  1.26509E-15 
344.8482052779  7.05343E-15 
355.29745074603  3.10906E-14 
362.43892950602  1.25743E-13 
373.42119150899  4.74017E-13 
384.7362270329  1.93887E-12 
392.46942519626  7.36437E-12 
404.36164124913   2.6351E-11 
412.48931023824  7.87327E-11 
420.78034537403  2.00237E-10 
429.23803031605  4.89363E-10 
437.8657147254   1.60981E-9 
446.66681559138   4.49278E-9 
455.64481858477   1.08983E-8 
469.4513122327   2.80152E-8 
478.88728360858   6.92667E-8 
488.51291800911   1.65269E-7 
498.3320276611   3.79924E-7 
503.31534793771   9.32409E-6 
508.34850141708   2.22336E-5 
518.56630629557   3.78959E-5 
528.98948905211   7.25069E-5 
539.62217778206  0.000130822 
545.01839955988  0.000246475 
555.97326939103  0.000438297 
567.14833210579  0.000768905 
578.54801358112   0.00125002 
584.33349371693   0.00218214 
596.07859694064   0.00359076 
608.05977673914    0.0058834 
614.14037450653   0.00931713 
626.48459603412    0.0146497 
639.0769364144    0.0223371 
645.46770577855    0.0344327 
651.92238283633    0.0478948 
658.44160666469     0.062957 
671.67628295866    0.0926311 
678.39304578824     0.135429 
692.02874600859     0.197169 
698.94903346867     0.280388 
712.99790904139     0.410398 
720.12788813181     0.575799 
734.60245868325     0.769046 
741.94848327009      1.05941 
749.36796810279      1.44334 
764.43026426165       1.9446 
772.07456690427      2.62107 
779.79531257331      3.49474 
787.59326569905      4.57549 
803.4238903396      6.02046 
811.45812924299       7.8423 
819.57271053542      10.1231 
827.76843764078      12.8766 
844.40658323736      16.6367 
852.85064906973      21.0678 
861.37915556043      26.7182 
869.99294711603      33.3477 
878.69287658719      41.9221 
887.47980535306      52.0164 
896.3546034066      63.3063 
914.37133093507      4278.73 
923.51504424442        30327 
932.75019468686      43506.8 
942.07769663373       114653 
951.49847360007       372423 
961.01345833607       530573 
970.62359291943       209435 
980.32982884862       774058 
990.13312713711       710595 
1000.0344584085       891112 
1010.0348029926       946814 
1020.1351510225       286969 
1030.3365025327       527979 
1040.639867558      1611000 
1051.0462662336      2037240 
1061.556728896      1884380 
1072.1722961849      2666170 
1082.8940191468      2505050 
1093.7229593382      3213600 
1104.6601889316     19854100 
1115.7067908209     31638600 
1126.8638587291     46480700 
1138.1324973164     43767000 
1149.5138222896     53379500 
1161.0089605125     61257800 
1172.6190501176     55040400 
1184.3452406188   19781335.5 
1196.188693025      1999200 
1208.1505799552       269821 
1220.2320857548      2353960 
1232.4344066123     25781900 
1244.7587506785     96524900 
1257.2063381852     54919600 
1269.7784015671    130894000 
1282.4761855828    136444000 
1295.3009474386     48379300 
1308.253956913    133932000 
1321.3364964821    162582000 
1334.5498614469    146469500 
