#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
446.66681559138  7.80165E-25 
455.64481858477  3.29409E-24 
469.4513122327  1.52498E-23 
478.88728360858  6.59573E-23 
488.51291800911  2.67916E-22 
498.3320276611   1.0245E-21 
503.31534793771  2.96192E-21 
508.34850141708  7.10091E-21 
518.56630629557  1.89076E-20 
528.98948905211  6.19239E-20 
539.62217778206  1.90562E-19 
545.01839955988  5.68233E-19 
555.97326939103  1.61564E-18 
567.14833210579  4.41651E-18 
578.54801358112  1.15012E-17 
584.33349371693  2.95529E-17 
596.07859694064  7.26199E-17 
608.05977673914  1.72986E-16 
614.14037450653  3.99458E-16 
626.48459603412  8.96379E-16 
639.0769364144  1.95788E-15 
645.46770577855  4.16712E-15 
651.92238283633  7.48876E-15 
658.44160666469   1.2338E-14 
671.67628295866  2.47309E-14 
678.39304578824  4.85025E-14 
692.02874600859  9.30781E-14 
698.94903346867  1.74394E-13 
712.99790904139  3.42738E-13 
720.12788813181  6.19371E-13 
734.60245868325  1.03913E-12 
741.94848327009  1.81644E-12 
749.36796810279  3.12489E-12 
764.43026426165   5.2955E-12 
772.07456690427  8.83329E-12 
779.79531257331  1.45386E-11 
787.59326569905  2.33736E-11 
803.4238903396  3.75919E-11 
811.45812924299  5.95814E-11 
819.57271053542  9.30058E-11 
827.76843764078  1.43479E-10 
844.40658323736  2.18781E-10 
852.85064906973  3.29997E-10 
861.37915556043  4.92352E-10 
869.99294711603  7.25339E-10 
878.69287658719   1.06306E-9 
887.47980535306   1.53984E-9 
896.3546034066    2.2076E-9 
914.37133093507   5.52613E-6 
923.51504424442   1.92424E-5 
932.75019468686   2.80083E-5 
942.07769663373   4.04276E-5 
951.49847360007   5.99198E-5 
961.01345833607   8.50898E-5 
970.62359291943  0.000119836 
980.32982884862  0.000167692 
990.13312713711  0.000232783 
1000.0344584085  0.000326504 
1010.0348029926  0.000446931 
1020.1351510225  0.000578423 
1030.3365025327  0.000822232 
1040.639867558   0.00110464 
1051.0462662336   0.00147504 
1061.556728896   0.00192606 
1072.1722961849   0.00258444 
1082.8940191468   0.00339281 
1093.7229593382   0.00435727 
1104.6601889316   0.02030504 
1115.7067908209     0.048406 
1126.8638587291    0.0720401 
1138.1324973164    0.0974997 
1149.5138222896     0.111094 
1161.0089605125     0.161015 
1172.6190501176     0.194788 
1184.3452406188    0.1653465 
1196.188693025     0.110386 
1208.1505799552     0.061199 
1220.2320857548     0.150097 
1232.4344066123     0.349357 
1244.7587506785    1.3152835 
1257.2063381852      1.90811 
1269.7784015671      3.16194 
1282.4761855828      5.37526 
1295.3009474386      5.19208 
1308.253956913      8.45322 
1321.3364964821      10.0769 
1334.5498614469      13.1766 
1347.8953600614      15.8664 
1361.374313662       17.905 
1374.9880567986      20.9339 
1388.7379373666      25.6216 
1402.6253167403      31.3198 
1416.6515699077      36.1142 
1430.8180856068 43.598788235294 
1445.1262664628 52.567692307692 
1459.5775291275      61.9293 
1474.1733044187      70.1631 
1488.9150374629      94.6805 
1503.8041878376 109.39536363636 
1518.8422297159      145.666 
1534.0306520131     392.0925 
1549.3709585332      545.319 
1564.8646681186      669.294 
1580.5133147997      1125.27 
1596.3184479477      1262.26 
1612.2816324272     1371.365 
1628.4044487515      1685.77 
1644.688493239      1676.66 
1661.1353781714 2047.8068181818 
1677.7467319531      4447.57 
1694.5241992726     6665.435 
1711.4694412654      14390.8 
1728.584135678      22524.7 
1745.8699770348      35540.7 
1763.3286768051     32630.35 
1780.9619635732     51101.75 
1798.7715832089      40501.1 
1816.759299041      41555.7 
1834.9268920314      50637.5 
1853.2761609517      79762.3 
1871.8089225613      92144.8 
1890.5270117869     113955.5 
1909.4322819047      97791.3 
1928.5266047238     91873.45 
1947.811870771 170253.63636364 
1967.2899894787 165488.88235294 
1986.9628893735 190206.42857143 
2006.8325182673     168554.5 
2026.9008434499       241288 
