#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
324.86260866801  1.26171E-24 
334.70627057326  1.27623E-23 
344.8482052779  1.12281E-22 
355.29745074603  7.11315E-22 
362.43892950602  4.10095E-21 
373.42119150899  2.16067E-20 
384.7362270329  1.24343E-19 
392.46942519626  6.50891E-19 
404.36164124913  3.12387E-18 
412.48931023824  1.19666E-17 
420.78034537403  3.74923E-17 
429.23803031605  1.12257E-16 
437.8657147254  4.73081E-16 
446.66681559138  1.63784E-15 
455.64481858477  4.76664E-15 
469.4513122327  1.48397E-14 
478.88728360858  4.38848E-14 
488.51291800911  1.23788E-13 
498.3320276611  3.33543E-13 
503.31534793771  7.84299E-13 
508.34850141708  1.54691E-12 
518.56630629557  3.18341E-12 
528.98948905211  7.64459E-12 
539.62217778206  1.74218E-11 
545.01839955988  3.89394E-11 
555.97326939103  8.38058E-11 
567.14833210579    1.751E-10 
578.54801358112  3.51612E-10 
584.33349371693  7.03526E-10 
596.07859694064   1.35686E-9 
608.05977673914   2.55581E-9 
614.14037450653   4.70452E-9 
626.48459603412   8.47525E-9 
639.0769364144   1.49644E-8 
645.46770577855   2.59155E-8 
651.92238283633   3.96703E-8 
658.44160666469   5.70142E-8 
671.67628295866   9.43924E-8 
678.39304578824   1.53687E-7 
692.02874600859   2.46305E-7 
698.94903346867    3.8824E-7 
712.99790904139   6.31531E-7 
720.12788813181   9.67565E-7 
734.60245868325   1.40483E-6 
741.94848327009   2.10043E-6 
749.36796810279   3.10273E-6 
764.43026426165   4.53061E-6 
772.07456690427   6.54138E-6 
779.79531257331   9.34513E-6 
787.59326569905   1.31511E-5 
803.4238903396   1.84643E-5 
811.45812924299   2.56254E-5 
819.57271053542   3.52046E-5 
827.76843764078    4.7944E-5 
844.40658323736   6.47384E-5 
852.85064906973   8.66967E-5 
861.37915556043  0.000115196 
869.99294711603  0.000151726 
878.69287658719  0.000198797 
887.47980535306  0.000258393 
896.3546034066  0.000333108 
914.37133093507     0.225078 
923.51504424442     0.932903 
932.75019468686      1.25978 
942.07769663373      1.69178 
951.49847360007      2.31224 
961.01345833607       2.9723 
970.62359291943      3.49543 
980.32982884862      4.61872 
990.13312713711      5.59527 
1000.0344584085      7.28565 
1010.0348029926      8.91814 
1020.1351510225      9.92328 
1030.3365025327      13.3382 
1040.639867558      16.4564 
1051.0462662336      20.0062 
1061.556728896      23.8393 
1072.1722961849      29.1523 
1082.8940191468      35.3138 
1093.7229593382      41.6124 
1104.6601889316      199.737 
1115.7067908209      402.175 
1126.8638587291      555.815 
1138.1324973164      676.838 
1149.5138222896      725.462 
1161.0089605125      920.462 
1172.6190501176       1039.5 
1184.3452406188     839.9855 
1196.188693025       462.55 
1208.1505799552      135.697 
1220.2320857548      525.896 
1232.4344066123      1260.74 
1244.7587506785      3143.38 
1257.2063381852      4461.75 
1269.7784015671      6129.41 
1282.4761855828      9527.69 
1295.3009474386      10823.9 
1308.253956913      13869.2 
1321.3364964821      16256.3 
1334.5498614469      19829.7 
1347.8953600614      22564.5 
1361.374313662      25629.9 
1374.9880567986     28943.25 
1388.7379373666      33816.3 
1402.6253167403      38760.6 
1416.6515699077      44006.2 
1430.8180856068 48104.635294118 
1445.1262664628 57164.807692308 
1459.5775291275      60656.7 
1474.1733044187     69549.15 
1488.9150374629        80080 
1503.8041878376 90322.827272727 
1518.8422297159       102111 
1534.0306520131     149259.5 
1549.3709585332       172254 
1564.8646681186       174230 
1580.5133147997       216858 
1596.3184479477       233319 
1612.2816324272     297701.5 
1628.4044487515       583609 
1644.688493239      1280135 
1661.1353781714 3106945.9090909 
1677.7467319531      6520550 
1694.5241992726      6038450 
1711.4694412654     10199175 
1728.584135678     12870000 
1745.8699770348     15326000 
1763.3286768051     12322050 
1780.9619635732     16533700 
1798.7715832089     15715150 
1816.759299041     14418200 
1834.9268920314     13403700 
1853.2761609517     15188450 
1871.8089225613     16262400 
1890.5270117869     16867400 
1909.4322819047     17899300 
1928.5266047238     16375250 
1947.811870771     20593400 
1967.2899894787 20370735.294118 
1986.9628893735 18928133.333333 
2006.8325182673     17582200 
2026.9008434499     20328100 
2047.1698518844     20103250 
2067.6415504033     22971420 
2088.3179659073     20919300 
2109.2011455664     21330550 
2130.293157022     19383000 
2151.5960885923     20050350 
2173.1120494782     19836550 
2194.843169973     20935700 
2216.7916016727     20962100 
2238.9595176894     19586950 
2261.3491128663     19364350 
2283.962603995     20371200 
2306.8022300349     19967200 
2329.8702523353     16209500 
2353.1689548586 17856033.333333 
2376.7006444072     14578850 
2400.4676508513     15398700 
2424.4723273598     18837800 
2448.7170506334     19578550 
2473.2042211397     17675900 
2497.9362633511 18989586.956522 
2522.9156259846 14886962.962963 
2548.1447822445     16356000 
2573.6262300669 19157233.333333 
2599.3624923676 18247033.333333 
2625.3561172913     22490250 
2651.6096784642 23230933.333333 
2678.1257752488     22387150 
2704.9070330013     21033700 
2731.9561033313 19590833.333333 
2759.2756643647     21005200 
2786.8684210083     12080550 
2814.7371052184 23905066.666667 
2842.8844762706 21778766.666667 
2871.3133210333     22792500 
2900.0264542436     25447700 
2929.026718786     24107150 
2958.3169859739     24788600 
2987.9001558336     24925350 
3017.779157392     24985700 
3047.9569489659     25182100 
3078.4365184556     25496900 
3109.2208836401     24893550 
3140.3130924765     25428400 
3171.7162234013     23859700 
3203.4333856353     23936450 
3235.4677194916     24368200 
3267.8223966866     25117050 
3300.5006206534     25238900 
3333.50562686     24652500 
3366.8406831286     24351000 
3400.5090899598     24514650 
3434.5141808594     24421200 
3468.859322668     24210700 
3503.5479158947     24418250 
3538.5833950537     24351000 
3573.9692290042     23611500 
3609.7089212942     23774600 
3645.8060105072     24479400 
3682.2640706123     23563100 
3719.0867113184     25117550 
3756.2775784316     31099900 
3793.8403542159     34564400 
3831.778757758     43601650 
3870.0965453356     29210600 
3908.797510789     43502700 
3947.8854858969     36515750 
3987.3643407558     47658150 
4027.2379841634     49950050 
4067.510364005     43325400 
4108.1854676451     38564100 
4149.2673223215 48060033.333333 
4190.7599955447     47082250 
4232.6675955002     46235950 
4274.9942714552     43674650 
4317.7442141697     32099800 
4360.9216563114     43171600 
4404.5308728746     43409350 
4448.5761816033     43194700 
4493.0619434193     42812800 
4537.9925628535     42039300 
4583.3724884821     41574900 
4629.2062133669     40901700 
4675.4982755006     39154050 
4722.2532582556     39510850 
4769.4757908381     38313700 
4817.1705487465     32536350 
4865.342254234 31224866.666667 
4913.9956767763     35648900 
4963.1356335441 35153166.666667 
5012.7669898795     34652700 
5062.8946597783 34231633.333333 
5113.5236063761     33231250 
5164.6588424398 32031233.333333 
5216.3054308642     31942450 
5268.4684851729 31131033.333333 
5321.1531700246     30460600 
5374.3647017249     29842250 
5428.1083487421 29457966.666667 
5482.3894322295     28893900 
5537.2133265518 28176966.666667 
5592.5854598173     27693800 
5648.5113144155 27180233.333333 
5704.9964275597 26624866.666667 
5762.0463918353     26035600 
5819.6668557536 25430266.666667 
5877.8635243112 24733833.333333 
5936.6421595543 24270533.333333 
5996.0085811498 23670233.333333 
6055.9686669613 23167466.666667 
6116.5283536309 22423033.333333 
6177.6936371672     22107500 
6239.4705735389     21558900 
6301.8652792743     21070900 
6364.883932067 20587333.333333 
6428.5327713877     19912875 
6492.8180991016 18169833.333333 
6557.7462800926     16560800 
6623.3237428935 18607033.333333 
6689.5569803225     18256075 
6756.4525501257 17829366.666667 
6824.0170756269     17375000 
6892.2572463832 16947866.666667 
6961.179818847     16509250 
7030.7916170355     16117700 
7101.0995332059     15657975 
7172.1105285379     15295600 
7243.8316338233     14933075 
7316.2699501615     14587600 
7389.4326496631     14192475 
7463.3269761598     13816025 
7537.9602459214     13477875 
7613.3398483806     13139400 
7689.4732468644     12830325 
7766.367979333     12456925 
7844.0316591264     12141650 
7922.4719757176     11815025 
8001.6966954748     11527125 
8081.7136624296     11237775 
8162.5307990539     10900625 
8244.1561070444     10666500 
8326.5976681148     10387825 
8409.863644796     10077282 
8493.9622812439      9614375 
8578.9019040564      9496750 
8664.6909230969      8958950 
8751.3378323279      9277550 
8838.8512106512      8558400 
8927.2397227577      8672000 
9016.5121199853      8458030 
9106.6772411851      8637142 
9197.744013597      7529320 
9289.721453733      8257034 
9382.6186682703      7985424 
9476.444854953      7095110 
9571.2093035025      7480700 
9666.9213965375      7399046 
9763.5906105029      7219236 
9861.226516608      6975756 
9959.838781774      6510904 
10059.437169592      6200515 
10160.031541288      6437170 
10261.631856701      6278270 
10364.248175268      6106185 
10467.89065702      5912790 
10572.56956359 5695026.6666667 
10678.295259226      5501015 
10785.078211819      5289195 
10892.928993937      4670830 
11001.858283876      5068325 
11111.876866715      4971265 
11222.995635382 4792133.3333333 
11335.225591736      4643905 
11448.577847653      4547070 
11563.06362613 4373563.3333333 
11678.694262391      4233520 
11795.481205015      4118805 
11913.436017065 4012323.3333333 
12032.570377236      3885610 
12152.896081008      3804845 
12274.425041818      3683770 
12397.169292236      3577380 
12521.140985159 3456136.6666667 
12646.35239501      3335190 
12772.81591896      2979700 
12900.54407815 3131333.3333333 
13029.549518932      3057750 
13159.845014121 2968296.6666667 
13291.443464262      2885315 
13424.357898905 2801936.6666667 
13558.601477894 2704706.6666667 
13694.187492673 2606456.6666667 
13831.129367599      2540025 
13969.440661275 2469243.3333333 
14109.135067888      2385330 
14250.226418567      2306850 
14392.728682753 2215873.3333333 
14536.65596958 2156347.6666667 
14682.022529276 2083803.3333333 
14828.842754569 2018473.3333333 
14977.131182115 1952646.6666667 
15126.902493936 1896136.6666667 
15278.171518875      1831440 
15430.953234064 1770486.6666667 
15585.262766404 1709926.6666667 
15741.115394068 1643783.3333333 
15898.526548009 1604791.4285714 
16057.511813489      1505640 
16218.086931624      1509045 
16380.26780094      1386010 
16544.07047895      1442205 
16709.511183739      1294615 
16876.606295577      1337230 
17045.372358532      1301570 
17215.826082118      1166185 
17387.984342939      1174735 
17561.864186368      1158300 
17737.482828232      1126580 
17914.857656514      1073655 
18094.006233079       958411 
18274.94629541     992515.5 
18457.695758364       962882 
18642.272715948     873328.5 
18828.695443107     887478.5 
19016.982397539     868167.5 
19207.152221514     825298.5 
19399.223743729     747268.5 
19593.215981166     772748.5 
19789.148140978     747373.5 
19987.039622388       720661 
20186.910018612       693760 
20388.779118798       669714 
20592.666909986       645113 
20798.593579086       622567 
21006.579514877     600371.5 
21216.645310025       578856 
21428.811763126     553850.5 
21643.099880757       509711 
21859.530879564     513375.5 
22078.12618836     496660.5 
22298.907450244     480682.5 
22521.896524746     464255.5 
22747.115489993       445900 
22974.586644893     428388.5 
23204.332511342       414836 
23436.375836456       398728 
23670.73959482     383046.5 
23907.446990769       371302 
24146.521460676       357046 
24387.986675283     343353.5 
24631.866542036 330317.33333333 
24878.185207456       317864 
25126.967059531       306062 
25378.236730126     295402.5 
25632.019097427 283448.33333333 
25888.339288402       273345 
26147.222681286 251148.66666667 
26408.694908098       253060 
26672.781857179     239535.5 
26939.509675751 237696.66666667 
27208.904772509       227496 
27480.993820234 212672.33333333 
27755.803758436     211778.5 
28033.361796021 205004.33333333 
28313.695413981       196275 
28596.832368121 182118.66666667 
28882.800691802 181476.66666667 
29171.62869872 174827.66666667 
29463.344985707       168205 
29757.978435564       161806 
30055.55821992 151785.66666667 
30356.113802119 147236.66666667 
30659.67494014 144450.66666667 
30966.271689541 139127.66666667 
31275.934406437       134188 
31588.693750501 129453.66666667 
31904.580688006       125032 
32223.626494886     119806.5 
32545.862759835       115261 
32871.321387434       107659 
33200.034601308     106315.5 
33532.034947321       102743 
33867.355296794     99366.65 
34206.028849762      95111.1 
34548.08913826      92007.2 
34893.570029642     89037.75 
35242.505729939     85234.45 
35594.930787238      81623.6 
35950.880095111      78221.1 
36310.388896062      75727.9 
36673.492785022     73326.95 
37040.227712872      69406.3 
37410.629990001     66274.25 
37784.736289901      64817.2 
38162.5836528      62315.6 
38544.209489328     59890.45 
38929.651584221     57405.75 
39318.948100064      55513.9 
39712.137581064      53090.4 
40109.258956875     49907.65 
40510.351546444      49312.7 
40915.455061908     47671.35 
41324.609612527     45311.05 
41737.855708653     44120.75 
42155.234265739        42666 
42576.786608396     41146.25 
43002.55447448     39685.35 
43432.580019225      37738.6 
43866.905819417 36487.566666667 
44305.574877612     35096.25 
44748.630626388     33931.85 
45196.116932652      32788.3 
45648.078101978      31367.1 
46104.558882998     29303.65 
46565.604471828     28404.55 
47031.260516546 27918.333333333 
47501.573121712      26843.7 
47976.588852929      25990.5 
48456.354741458 24970.166666667 
48940.918288873        23993 
49430.327471761 23069.833333333 
49924.630746479     22188.45 
50423.877053944 21330.966666667 
50928.115824483      20048.1 
51437.396982728 19729.566666667 
51951.770952555     19057.25 
52471.288662081 18353.733333333 
52996.001548702 17572.866666667 
53525.961564189     16914.25 
54061.221179831 16344.133333333 
54601.833391629      15649.3 
55147.851725545     15082.75 
55699.330242801 14592.766666667 
56256.323545229 13999.233333333 
56818.886780681      13391.1 
57387.075648488      12896.4 
57960.946404973      12388.8 
58540.555869022 11702.533333333 
59125.961427713 11351.333333333 
59717.22104199      11001.3 
60314.39325241 10587.233333333 
60917.537184934      10186.8 
61526.712556783      9807.47 
62141.979682351 9428.7533333333 
62763.399479174 9021.9333333333 
63391.033473966 8766.6533333333 
64024.943808706 8385.5942857143 
64665.193246793      8099.31 
65311.845179261     7814.615 
65964.963631053     7452.165 
66624.613267364      7193.37 
67290.859400038     6884.105 
67963.767994038      6631.98 
68643.405673978      6409.95 
69329.839730718     6196.545 
70023.138128025     5924.855 
70723.369509305      5668.61 
71430.603204399      5484.37 
72144.909236443      5307.59 
72866.358328807      5084.66 
73595.021912095      4867.97 
74330.972131216      4531.32 
75074.281852528      4468.69 
75825.024671053      4342.85 
76583.274917764       4211.6 
77349.107666942      4039.06 
78122.598743611      3884.05 
78903.824731047      3732.22 
79692.862978358      3587.66 
80489.791608141     3449.995 
81294.689524223      3311.12 
82107.636419465      3194.17 
82928.712783659     3074.895 
83757.999911496     2961.175 
84595.579910611 2827.0233333333 
85441.535709717     2699.105 
86295.951066814     2592.365 
87158.910577482     2479.865 
88030.499683257      2422.31 
88910.80468009      2337.98 
89799.912726891 2237.7433333333 
90697.91185416      2142.43 
91604.890972701     2070.085 
92520.939882428 1983.7733333333 
93446.149281253     1889.055 
94380.610774065     1839.365 
95324.416881806 1764.9066666667 
96277.661050624     1694.085 
97240.43766113 1626.8066666667 
98212.842037741      1562.78 
99194.970458119      1513.85 
100186.9201627      1478.36 
199060.83304441      95.3787 
