#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
772.07456690427  3.77849E-25 
779.79531257331  9.26994E-25 
787.59326569905  2.21994E-24 
803.4238903396  5.19705E-24 
811.45812924299  1.18987E-23 
819.57271053542  2.66674E-23 
827.76843764078  5.85609E-23 
844.40658323736  1.25778E-22 
852.85064906973  2.63594E-22 
861.37915556043  5.42217E-22 
869.99294711603  1.09605E-21 
878.69287658719  2.17161E-21 
887.47980535306  4.26053E-21 
896.3546034066  8.15166E-21 
914.37133093507  1.62238E-16 
923.51504424442  1.15719E-15 
932.75019468686  1.41462E-15 
942.07769663373  2.83653E-15 
951.49847360007  2.24586E-15 
961.01345833607  6.46961E-15 
970.62359291943  5.17841E-15 
980.32982884862  1.36317E-14 
990.13312713711  2.95714E-14 
1000.0344584085  3.25808E-14 
1010.0348029926  4.24587E-14 
1020.1351510225  7.38095E-14 
1030.3365025327  2.00314E-13 
1040.639867558  3.27496E-13 
1051.0462662336  3.90024E-13 
1061.556728896  1.22254E-12 
1072.1722961849  1.71481E-12 
1082.8940191468  5.10586E-12 
1093.7229593382  9.16106E-12 
1104.6601889316   1.5623E-11 
1115.7067908209  5.32638E-11 
1126.8638587291  1.09344E-10 
1138.1324973164  1.89014E-10 
1149.5138222896  2.97199E-10 
1161.0089605125   3.4558E-10 
1172.6190501176  6.27271E-10 
1184.3452406188 5.368355E-10 
1196.188693025  1.96843E-10 
1208.1505799552  7.99741E-11 
1220.2320857548  3.54229E-10 
1232.4344066123   1.89965E-9 
1244.7587506785 1.0003295E-8 
1257.2063381852   2.53127E-8 
1269.7784015671   3.96377E-8 
1282.4761855828  6.963505E-8 
1295.3009474386   1.46102E-7 
1308.253956913   1.85831E-7 
1321.3364964821   2.50935E-7 
1334.5498614469   3.72113E-7 
1347.8953600614   6.15051E-7 
1361.374313662    7.4878E-7 
1374.9880567986  9.708515E-7 
1388.7379373666   1.35995E-6 
1402.6253167403  2.270935E-6 
1416.6515699077     2.899E-6 
1430.8180856068 5.0863023529412E-6 
1445.1262664628 6.0957853846154E-6 
1459.5775291275   8.97036E-6 
1474.1733044187 1.0887725E-5 
1488.9150374629   1.92813E-5 
1503.8041878376 2.4226536363636E-5 
1518.8422297159   4.02984E-5 
1534.0306520131   6.78156E-5 
1549.3709585332   9.69439E-5 
1564.8646681186 0.00012864225 
1580.5133147997  0.000186417 
1596.3184479477  0.000212289 
1612.2816324272  0.000253877 
1628.4044487515  0.000351501 
1644.688493239 0.0004638445 
1661.1353781714 0.00071907863636364 
1677.7467319531   0.00123462 
1694.5241992726   0.00184346 
1711.4694412654   0.00268598 
1728.584135678  0.004502495 
1745.8699770348   0.00547148 
1763.3286768051  0.006854725 
1780.9619635732    0.0119469 
1798.7715832089   0.01708265 
1816.759299041    0.0236051 
1834.9268920314    0.0268771 
1853.2761609517    0.0350699 
1871.8089225613   0.04860265 
1890.5270117869   0.07161385 
1909.4322819047    0.0993556 
1928.5266047238    0.0984525 
1947.811870771 0.20255527272727 
1967.2899894787 0.28342288235294 
1986.9628893735 0.31147095238095 
2006.8325182673     0.375246 
2026.9008434499     0.465387 
2047.1698518844     0.557299 
2067.6415504033   0.67641895 
2088.3179659073      1.80046 
2109.2011455664      1.98905 
2130.293157022     2.643565 
2151.5960885923     2.873615 
2173.1120494782     2.865185 
2194.843169973 5.4270633333333 
2216.7916016727      9.38756 
2238.9595176894     16.21725 
2261.3491128663     10.39015 
2283.962603995 15.979106666667 
2306.8022300349      36.6751 
2329.8702523353     48.82075 
2353.1689548586 25.265966666667 
2376.7006444072      68.5249 
2400.4676508513    111.32585 
2424.4723273598      216.342 
2448.7170506334     259.4765 
2473.2042211397 123.68953333333 
2497.9362633511 135.19182608696 
2522.9156259846 440.22407407407 
2548.1447822445     946.0045 
2573.6262300669     1160.663 
2599.3624923676 1437.4343333333 
2625.3561172913      5230.06 
2651.6096784642 6653.6633333333 
2678.1257752488     4905.325 
2704.9070330013 4285.1266666667 
2731.9561033313 3556.4566666667 
2759.2756643647 5934.6733333333 
2786.8684210083      2779.18 
2814.7371052184 3257.2566666667 
2842.8844762706     1282.855 
2871.3133210333 6278.3533333333 
2900.0264542436      16184.8 
2929.026718786     17354.15 
2958.3169859739      14623.5 
2987.9001558336     16361.35 
3017.779157392      21388.2 
3047.9569489659     25682.05 
3078.4365184556      21723.3 
3109.2208836401     36697.15 
3140.3130924765      52511.5 
3171.7162234013        53081 
3203.4333856353     59964.45 
3235.4677194916      94976.9 
3267.8223966866     126614.5 
3300.5006206534     101585.9 
3333.50562686        86736 
3366.8406831286      53834.2 
3400.5090899598     88584.65 
3434.5141808594      90364.6 
3468.859322668       112704 
3503.5479158947       162226 
3538.5833950537       172539 
3573.9692290042       116804 
3609.7089212942       181986 
3645.8060105072 252692.33333333 
3682.2640706123       210765 
3719.0867113184    103181.35 
3756.2775784316     248356.5 
3793.8403542159     178858.5 
