#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
271.59076557974  5.10786E-23 
277.04973996789  2.56136E-22 
282.61843974125  1.20386E-21 
288.29907038004  6.00529E-21 
294.09388169468  2.79718E-20 
300.00516871675  9.61692E-20 
306.03527260795  5.05582E-19 
315.30844740325  4.75366E-18 
324.86260866801  3.88483E-17 
334.70627057326  2.79356E-16 
344.8482052779  1.78821E-15 
355.29745074603   8.6724E-15 
362.43892950602  3.88468E-14 
373.42119150899  1.61488E-13 
384.7362270329  7.25375E-13 
392.46942519626   3.0107E-12 
404.36164124913   1.1619E-11 
412.48931023824  3.69728E-11 
420.78034537403  9.90694E-11 
429.23803031605    2.555E-10 
437.8657147254  8.86981E-10 
446.66681559138   2.60191E-9 
455.64481858477   6.57337E-9 
469.4513122327    1.7624E-8 
478.88728360858   4.52534E-8 
488.51291800911    1.1161E-7 
498.3320276611   2.64962E-7 
503.31534793771   4.75702E-7 
508.34850141708   8.04352E-7 
518.56630629557   1.51124E-6 
528.98948905211   3.24022E-6 
539.62217778206   6.70672E-6 
545.01839955988   1.35611E-5 
555.97326939103   2.66414E-5 
567.14833210579   5.10412E-5 
578.54801358112   9.52105E-5 
584.33349371693  0.000174664 
596.07859694064  0.000312729 
608.05977673914  0.000548644 
614.14037450653  0.000944061 
626.48459603412   0.00159481 
639.0769364144   0.00264723 
645.46770577855   0.00432175 
651.92238283633   0.00632325 
658.44160666469    0.0087507 
671.67628295866    0.0137463 
678.39304578824    0.0212907 
692.02874600859    0.0325305 
698.94903346867    0.0490604 
712.99790904139    0.0759992 
720.12788813181     0.111731 
734.60245868325     0.156536 
741.94848327009     0.225315 
749.36796810279      0.32094 
764.43026426165     0.452558 
772.07456690427     0.631998 
779.79531257331      0.87454 
787.59326569905      1.19929 
803.4238903396      1.63063 
811.45812924299      2.19893 
819.57271053542      2.94167 
827.76843764078      3.90513 
844.40658323736      5.14636 
852.85064906973      6.73403 
861.37915556043      8.75082 
869.99294711603      11.2961 
878.69287658719      14.4901 
887.47980535306      18.4733 
896.3546034066      23.4095 
914.37133093507      93.4417 
923.51504424442      586.565 
932.75019468686      1023.25 
942.07769663373      1907.77 
951.49847360007      3018.85 
961.01345833607      4033.98 
970.62359291943      2850.53 
980.32982884862      7228.45 
990.13312713711      10444.3 
1000.0344584085      10891.3 
1010.0348029926      8805.53 
1020.1351510225      5090.36 
1030.3365025327      11566.8 
1040.639867558      19667.1 
1051.0462662336      54978.3 
1061.556728896       130292 
1072.1722961849       247631 
1082.8940191468       349585 
1093.7229593382       373014 
1104.6601889316     10304825 
1115.7067908209     19705000 
1126.8638587291     20878000 
1138.1324973164     16327500 
1149.5138222896     10804700 
1161.0089605125      5770770 
1172.6190501176      1507900 
1184.3452406188    729302.25 
1196.188693025      39457.5 
1208.1505799552      12293.7 
1220.2320857548      42964.5 
1232.4344066123      84550.5 
1244.7587506785     623806.5 
1257.2063381852      4571690 
1269.7784015671     12253500 
1282.4761855828     28129300 
1295.3009474386     31560400 
1308.253956913     44051500 
1321.3364964821     51719300 
1334.5498614469     59877250 
1347.8953600614     61935900 
1361.374313662     61044000 
1374.9880567986     61070700 
1388.7379373666     59461100 
1402.6253167403     71963700 
1416.6515699077     78168800 
1430.8180856068 76419323.529412 
1445.1262664628 83229515.384615 
1459.5775291275     80088100 
1474.1733044187     80052400 
1488.9150374629     82547600 
1503.8041878376 83298413.636364 
1518.8422297159     81863700 
1534.0306520131     81863300 
1549.3709585332     77624700 
1564.8646681186     72690250 
1580.5133147997     79407850 
1596.3184479477     76848800 
1612.2816324272     75778950 
1628.4044487515     76252800 
1644.688493239     74222350 
