#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
787.59326569905  1.81306E-25 
803.4238903396  4.48043E-25 
811.45812924299  1.08126E-24 
819.57271053542  2.54203E-24 
827.76843764078   5.8458E-24 
844.40658323736  1.31635E-23 
852.85064906973  2.90304E-23 
861.37915556043  6.27562E-23 
869.99294711603  1.32806E-22 
878.69287658719  2.77551E-22 
887.47980535306  5.68652E-22 
896.3546034066   1.1434E-21 
914.37133093507  4.29408E-16 
923.51504424442   1.7265E-15 
932.75019468686   2.5178E-15 
942.07769663373  4.13633E-15 
951.49847360007  5.99117E-15 
961.01345833607  1.14428E-14 
970.62359291943  1.18905E-14 
980.32982884862  2.47656E-14 
990.13312713711  3.86729E-14 
1000.0344584085  5.35579E-14 
1010.0348029926  7.65913E-14 
1020.1351510225  1.05942E-13 
1030.3365025327   2.8374E-13 
1040.639867558  4.24467E-13 
1051.0462662336  5.32962E-13 
1061.556728896   1.2604E-12 
1072.1722961849   1.9033E-12 
1082.8940191468  3.17993E-12 
1093.7229593382  4.41918E-12 
1104.6601889316  8.02024E-12 
1115.7067908209  2.20339E-11 
1126.8638587291  4.15647E-11 
1138.1324973164  6.81033E-11 
1149.5138222896  1.01834E-10 
1161.0089605125  1.42376E-10 
1172.6190501176  2.22716E-10 
1184.3452406188  2.79507E-10 
1196.188693025  1.49211E-10 
1208.1505799552  1.23761E-11 
1220.2320857548  2.21937E-10 
1232.4344066123  8.97177E-10 
1244.7587506785  2.100845E-9 
1257.2063381852   2.86298E-9 
1269.7784015671   4.61866E-9 
1282.4761855828  4.943415E-9 
1295.3009474386   6.14925E-9 
1308.253956913   9.04516E-9 
1321.3364964821   9.81233E-9 
1334.5498614469    1.3155E-8 
1347.8953600614   1.95064E-8 
1361.374313662   2.12242E-8 
1374.9880567986   2.41062E-8 
1388.7379373666   3.11137E-8 
1402.6253167403  5.150645E-8 
1416.6515699077   6.12026E-8 
1430.8180856068 1.1509835294118E-7 
1445.1262664628 1.2843315384615E-7 
1459.5775291275   2.24768E-7 
1474.1733044187   2.43015E-7 
1488.9150374629   4.61324E-7 
1503.8041878376 5.8736313636364E-7 
1518.8422297159   9.18327E-7 
1534.0306520131 1.0533215E-6 
1549.3709585332    1.3194E-6 
1564.8646681186  1.828795E-6 
1580.5133147997   2.56756E-6 
1596.3184479477   2.76154E-6 
1612.2816324272   3.06933E-6 
1628.4044487515   4.28122E-6 
1644.688493239   5.67194E-6 
1661.1353781714 9.0274040909091E-6 
1677.7467319531   1.49871E-5 
1694.5241992726  2.305555E-5 
1711.4694412654   3.26429E-5 
1728.584135678   5.32901E-5 
1745.8699770348   6.32607E-5 
1763.3286768051   7.96562E-5 
1780.9619635732  0.000134476 
1798.7715832089 0.0001890015 
1816.759299041  0.000266817 
1834.9268920314 0.0003124975 
1853.2761609517  0.000409584 
1871.8089225613 0.0005683435 
1890.5270117869  0.000842862 
1909.4322819047  0.001168515 
1928.5266047238 0.0012114935 
1947.811870771 0.0024125754545455 
1967.2899894787 0.0033581094117647 
1986.9628893735 0.0039659561904762 
2006.8325182673   0.00506363 
2026.9008434499  0.006578375 
2047.1698518844   0.00813602 
2067.6415504033 0.0101779265 
2088.3179659073   0.02321175 
2109.2011455664   0.02933135 
2130.293157022   0.03602515 
2151.5960885923    0.0412279 
2173.1120494782   0.04406185 
2194.843169973    0.0722236 
2216.7916016727    0.0897911 
2238.9595176894     0.150295 
2261.3491128663   0.14489265 
2283.962603995     0.201236 
2306.8022300349     0.376201 
2329.8702523353    0.4287455 
2353.1689548586 0.35478866666667 
2376.7006444072    0.6721945 
2400.4676508513      0.99776 
2424.4723273598 1.5299226666667 
2448.7170506334      2.05426 
2473.2042211397 1.8039833333333 
2497.9362633511 2.2846526086957 
2522.9156259846 6.0521859259259 
2548.1447822445      6.27599 
2573.6262300669 6.4074166666667 
2599.3624923676 10.684166666667 
2625.3561172913     18.93365 
2651.6096784642 20.713733333333 
2678.1257752488     21.57225 
2704.9070330013 30.354633333333 
2731.9561033313 35.984066666667 
2759.2756643647      62.3603 
2786.8684210083     73.98775 
2814.7371052184      75.9732 
2842.8844762706 53.987966666667 
2871.3133210333 149.83043333333 
2900.0264542436      226.534 
2929.026718786     249.2425 
2958.3169859739      255.083 
2987.9001558336      331.334 
3017.779157392      439.187 
3047.9569489659     575.8035 
3078.4365184556      660.338 
3109.2208836401      934.146 
3140.3130924765     1605.375 
3171.7162234013      1612.45 
3203.4333856353      2176.41 
3235.4677194916      2949.57 
3267.8223966866     4529.985 
3300.5006206534     5360.035 
3333.50562686      6185.47 
3366.8406831286     5827.125 
3400.5090899598     8006.375 
3434.5141808594      7794.15 
3468.859322668      9714.75 
3503.5479158947      13711.8 
3538.5833950537     14625.25 
3573.9692290042      8375.24 
3609.7089212942     18170.42 
3645.8060105072 30870.666666667 
3682.2640706123     27617.35 
3719.0867113184      13979.4 
3756.2775784316      36046.9 
3793.8403542159      24751.8 
3831.778757758     26422.15 
3870.0965453356      30236.2 
3908.797510789     25844.05 
3947.8854858969     19431.45 
3987.3643407558     73821.05 
4027.2379841634     72576.75 
4067.510364005     85350.75 
4108.1854676451     74440.15 
4149.2673223215 75795.133333333 
4190.7599955447     38707.15 
4232.6675955002     63112.45 
4274.9942714552      64376.4 
4317.7442141697      90025.3 
4360.9216563114     85204.95 
4404.5308728746     72369.75 
4448.5761816033        68875 
4493.0619434193      69580.9 
4537.9925628535      79103.8 
4583.3724884821      59956.1 
4629.2062133669      55602.1 
4675.4982755006     62335.25 
4722.2532582556     74466.65 
4769.4757908381 42252.233333333 
4817.1705487465      50869.7 
4865.342254234 77545.533333333 
4913.9956767763     120060.5 
4963.1356335441 44289.366666667 
5012.7669898795     59331.75 
5062.8946597783 96790.066666667 
