#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
344.8482052779  3.77154E-23 
355.29745074603  2.96657E-22 
362.43892950602  1.95995E-21 
373.42119150899  1.17778E-20 
384.7362270329  7.83019E-20 
392.46942519626  4.74485E-19 
404.36164124913  2.63533E-18 
412.48931023824  1.14868E-17 
420.78034537403  4.03185E-17 
429.23803031605  1.35307E-16 
437.8657147254  6.65221E-16 
446.66681559138  2.64117E-15 
455.64481858477  8.67869E-15 
469.4513122327  3.08615E-14 
478.88728360858   1.0392E-13 
488.51291800911  3.32734E-13 
498.3320276611  1.01642E-12 
503.31534793771  2.06496E-12 
508.34850141708   4.0314E-12 
518.56630629557  9.06048E-12 
528.98948905211  2.41609E-11 
539.62217778206  6.18595E-11 
545.01839955988  1.53395E-10 
555.97326939103  3.67779E-10 
567.14833210579  8.54756E-10 
578.54801358112   1.92531E-9 
584.33349371693    4.2251E-9 
596.07859694064    9.0207E-9 
608.05977673914   1.87687E-8 
614.14037450653   3.80982E-8 
626.48459603412   7.55633E-8 
639.0769364144   1.46599E-7 
645.46770577855   2.78442E-7 
651.92238283633   4.58317E-7 
658.44160666469   7.01691E-7 
671.67628295866   1.26904E-6 
678.39304578824    2.2536E-6 
692.02874600859   3.93223E-6 
698.94903346867   6.74929E-6 
712.99790904139   1.20069E-5 
720.12788813181   1.99438E-5 
734.60245868325   3.10972E-5 
741.94848327009   5.02704E-5 
749.36796810279   8.01672E-5 
764.43026426165  0.000126198 
772.07456690427   0.00019621 
779.79531257331  0.000301402 
787.59326569905  0.000457642 
803.4238903396  0.000687214 
811.45812924299   0.00102108 
819.57271053542    0.0015015 
827.76843764078   0.00218611 
844.40658323736   0.00315244 
852.85064906973   0.00450444 
861.37915556043   0.00637883 
869.99294711603   0.00895639 
878.69287658719    0.0124709 
887.47980535306    0.0172256 
896.3546034066    0.0236109 
914.37133093507       2.4822 
923.51504424442      9.93578 
932.75019468686      12.2893 
942.07769663373      16.1091 
951.49847360007      23.5157 
961.01345833607      29.9987 
970.62359291943      33.0287 
980.32982884862      43.6594 
990.13312713711      49.8261 
1000.0344584085      66.1312 
1010.0348029926      78.8802 
1020.1351510225      84.6386 
1030.3365025327       115.84 
1040.639867558      143.534 
1051.0462662336      171.826 
1061.556728896      195.243 
1072.1722961849      240.041 
1082.8940191468      283.476 
1093.7229593382      316.617 
1104.6601889316     1585.379 
1115.7067908209      3256.44 
1126.8638587291      4138.93 
1138.1324973164      4698.83 
1149.5138222896      4921.96 
1161.0089605125      5923.99 
1172.6190501176      6055.24 
1184.3452406188      4279.72 
1196.188693025      1505.94 
1208.1505799552      291.105 
1220.2320857548      1637.79 
1232.4344066123      4827.86 
1244.7587506785        23572 
1257.2063381852      44810.6 
1269.7784015671       330236 
1282.4761855828       997216 
1295.3009474386       232008 
1308.253956913      1678360 
1321.3364964821      2815350 
1334.5498614469      3150450 
1347.8953600614      4699010 
1361.374313662      3996530 
1374.9880567986      4833375 
1388.7379373666      5585820 
1402.6253167403      6121300 
1416.6515699077      7617250 
1430.8180856068 7182116.4705882 
1445.1262664628 9801773.0769231 
1459.5775291275      9532080 
1474.1733044187     10226335 
1488.9150374629     12508000 
1503.8041878376 12230036.363636 
1518.8422297159     10957400 
1534.0306520131     17303300 
1549.3709585332     18093200 
1564.8646681186     16975350 
1580.5133147997     24240250 
1596.3184479477     22619700 
1612.2816324272     19840400 
1628.4044487515     19866500 
1644.688493239     19523900 
1661.1353781714 16726796.363636 
1677.7467319531     26212500 
1694.5241992726     23429350 
1711.4694412654     22660450 
1728.584135678     25634350 
1745.8699770348     30451400 
1763.3286768051     26191250 
1780.9619635732     29787000 
1798.7715832089     31154000 
1816.759299041     29052600 
1834.9268920314     25855450 
1853.2761609517     27036050 
1871.8089225613     28695900 
1890.5270117869     28219500 
1909.4322819047     29484050 
1928.5266047238     29511600 
1947.811870771 32251454.545455 
1967.2899894787     32424300 
1986.9628893735 30138614.285714 
2006.8325182673     27569250 
2026.9008434499     30425150 
2047.1698518844     28064200 
2067.6415504033     32415785 
2088.3179659073     29685300 
2109.2011455664     29257500 
2130.293157022     25137750 
2151.5960885923     27591200 
2173.1120494782     26153300 
2194.843169973 26492333.333333 
2216.7916016727     24654250 
2238.9595176894     22905500 
2261.3491128663     23896800 
2283.962603995     24791700 
2306.8022300349     21939050 
2329.8702523353     16487650 
2353.1689548586     18363900 
2376.7006444072     14847700 
2400.4676508513     16331550 
2424.4723273598 21745866.666667 
2448.7170506334     21466900 
2473.2042211397 20972766.666667 
2497.9362633511 22540504.347826 
2522.9156259846 18750692.592593 
2548.1447822445     20319350 
2573.6262300669 21066133.333333 
2599.3624923676     18833700 
2625.3561172913     24832100 
2651.6096784642 25300833.333333 
2678.1257752488     23900150 
2704.9070330013 23312766.666667 
2731.9561033313     20807200 
2759.2756643647 22400766.666667 
2786.8684210083     13023100 
2814.7371052184 25217933.333333 
2842.8844762706     23891600 
2871.3133210333 24038733.333333 
2900.0264542436     27297100 
2929.026718786     25874400 
2958.3169859739     26996700 
2987.9001558336     27826150 
3017.779157392     27774800 
3047.9569489659     27267650 
3078.4365184556     28106500 
3109.2208836401     26869650 
3140.3130924765     27689600 
3171.7162234013     26179800 
3203.4333856353     26834650 
