#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
        90.9  2.63918E-11 
    92.72709  1.01049E-10 
95.53681355409  3.56777E-10 
97.457103506527  7.62042E-10 
99.415991287008   1.80091E-9 
101.41425271188    5.1078E-9 
103.45267919139   1.08504E-8 
105.53207804313    2.2495E-8 
107.6532728118   5.11767E-8 
109.81710359532   1.41133E-7 
113.14467165136   5.09785E-7 
117.73879903054   1.83456E-6 
120.10534889105    5.6078E-6 
123.7446610678   1.61993E-5 
126.23192875526    3.1632E-5 
127.49424804281   4.57357E-5 
130.05688242847   8.17867E-5 
131.35745125276  0.000136502 
132.67102576529  0.000202962 
135.33771338317  0.000405268 
139.43858143639  0.000900226 
142.24129692326   0.00206299 
146.55135046134   0.00492442 
150.99200293167     0.011412 
154.02694219059    0.0271892 
158.69411256591    0.0554082 
161.88386422848     0.101878 
165.13772989948     0.213152 
170.14156825316     0.450342 
171.84298393569     0.757357 
175.2970279128      1.32309 
178.82049817385      2.25444 
180.60870315558      2.81131 
186.0813274699      5.45592 
189.82156215205      10.9288 
193.6369755513      16.2677 
197.52907875988      29.3699 
201.49941324296      44.8969 
203.51440737539      66.6981 
209.68109743327      127.285 
216.03464436659      238.962 
218.19499081026      352.985 
222.58071012555      490.122 
224.8065172268      716.339 
229.32512822306       714079 
233.93456330034      2116820 
238.63664802268      2912200 
245.86757709442      4392260 
250.80951539401      7783480 
255.85078665343     10284600 
258.40929451997     14153000 
263.60332133982     53100400 
266.23935455322     74141700 
271.59076557974     93082000 
277.04973996789     69199600 
282.61843974125    171742000 
288.29907038004    259424000 
294.09388169468    210896000 
300.00516871675    331004000 
306.03527260795   1640290000 
315.30844740325   1046810000 
324.86260866801   1911040000 
334.70627057326   1909370000 
344.8482052779   2303420000 
355.29745074603   6024180000 
362.43892950602  13482400000 
373.42119150899  17392900000 
384.7362270329  16028200000 
392.46942519626  28725900000 
404.36164124913  45742900000 
412.48931023824  43795500000 
420.78034537403  42491100000 
429.23803031605  39329500000 
437.8657147254  48305600000 
446.66681559138  49563800000 
455.64481858477  41182200000 
469.4513122327  44583300000 
