#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
373.42119150899  4.09561E-23 
384.7362270329  3.55545E-22 
392.46942519626  2.57608E-21 
404.36164124913  1.68097E-20 
412.48931023824  8.38981E-20 
420.78034537403  3.29991E-19 
429.23803031605  1.23119E-18 
437.8657147254  6.94259E-18 
446.66681559138  3.10087E-17 
455.64481858477  1.12565E-16 
469.4513122327  4.44044E-16 
478.88728360858  1.65065E-15 
488.51291800911  5.80332E-15 
498.3320276611  1.93624E-14 
503.31534793771  3.52604E-14 
508.34850141708   7.5819E-14 
518.56630629557  1.83573E-13 
528.98948905211   5.4141E-13 
539.62217778206  1.48496E-12 
545.01839955988   4.0409E-12 
555.97326939103  1.04354E-11 
567.14833210579  2.60256E-11 
578.54801358112  6.17899E-11 
584.33349371693  1.46861E-10 
596.07859694064  3.33375E-10 
608.05977673914  7.35703E-10 
614.14037450653   1.58052E-9 
626.48459603412   3.30989E-9 
639.0769364144  4.22075E-10 
645.46770577855  7.94405E-10 
651.92238283633   1.29639E-9 
658.44160666469   1.96805E-9 
671.67628295866   3.51633E-9 
678.39304578824   6.16472E-9 
692.02874600859   1.06166E-8 
698.94903346867   1.79457E-8 
712.99790904139   3.14512E-8 
720.12788813181   5.14666E-8 
734.60245868325   7.91641E-8 
741.94848327009   1.25992E-7 
749.36796810279   1.97788E-7 
764.43026426165   3.06439E-7 
772.07456690427   4.68741E-7 
779.79531257331   7.08434E-7 
787.59326569905   1.05325E-6 
803.4238903396   1.55982E-6 
811.45812924299    2.2806E-6 
819.57271053542   3.29673E-6 
827.76843764078   4.71783E-6 
844.40658323736   6.68753E-6 
852.85064906973   9.39061E-6 
861.37915556043   1.30683E-5 
869.99294711603   1.80083E-5 
878.69287658719   2.46622E-5 
887.47980535306   3.34706E-5 
896.3546034066   4.49656E-5 
914.37133093507    0.0592977 
923.51504424442     0.199609 
932.75019468686     0.255908 
942.07769663373     0.343793 
951.49847360007     0.486638 
961.01345833607     0.631144 
970.62359291943     0.753876 
980.32982884862      1.01278 
990.13312713711      1.22815 
1000.0344584085      1.65962 
1010.0348029926      2.04487 
1020.1351510225      2.38271 
1030.3365025327      3.20277 
1040.639867558      4.02939 
1051.0462662336      4.97626 
1061.556728896      5.93847 
1072.1722961849      7.39264 
1082.8940191468      9.01965 
1093.7229593382      10.6459 
1104.6601889316      65.8356 
1115.7067908209      141.905 
1126.8638587291      188.359 
1138.1324973164      222.795 
1149.5138222896      230.092 
