#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
698.94903346867   3.9375E-25 
712.99790904139   1.1843E-24 
720.12788813181  3.11263E-24 
734.60245868325  7.25321E-24 
741.94848327009  1.80918E-23 
749.36796810279  4.40047E-23 
764.43026426165   1.0453E-22 
772.07456690427  2.42023E-22 
779.79531257331  5.48803E-22 
787.59326569905  1.20436E-21 
803.4238903396   2.6255E-21 
811.45812924299  5.60633E-21 
819.57271053542  1.16961E-20 
827.76843764078  2.39365E-20 
844.40658323736  4.81089E-20 
852.85064906973  9.49937E-20 
861.37915556043  1.84401E-19 
869.99294711603  3.51219E-19 
878.69287658719  6.62191E-19 
887.47980535306  1.22643E-18 
896.3546034066  2.23722E-18 
914.37133093507  9.21685E-15 
923.51504424442  3.67935E-14 
932.75019468686  5.62234E-14 
942.07769663373  1.03857E-13 
951.49847360007  1.79462E-13 
961.01345833607  3.37392E-13 
970.62359291943  5.17367E-13 
980.32982884862  8.88918E-13 
990.13312713711  1.46392E-12 
1000.0344584085   2.3736E-12 
1010.0348029926   3.9453E-12 
1020.1351510225  6.16826E-12 
1030.3365025327  1.10432E-11 
1040.639867558    1.759E-11 
1051.0462662336  2.41065E-11 
1061.556728896  4.15285E-11 
1072.1722961849  6.32139E-11 
1082.8940191468  9.32367E-11 
1093.7229593382  1.28434E-10 
1104.6601889316  2.25367E-10 
1115.7067908209   4.5623E-10 
1126.8638587291  7.35577E-10 
1138.1324973164   1.08931E-9 
1149.5138222896   1.57707E-9 
1161.0089605125   2.21884E-9 
1172.6190501176   3.25314E-9 
1184.3452406188   5.06871E-9 
1196.188693025   6.24162E-9 
1208.1505799552   4.65098E-9 
1220.2320857548   1.13346E-8 
1232.4344066123    1.9618E-8 
1244.7587506785  3.269195E-8 
1257.2063381852   4.93518E-8 
1269.7784015671   6.84411E-8 
1282.4761855828   9.22451E-8 
1295.3009474386   1.36882E-7 
1308.253956913    1.9065E-7 
1321.3364964821   2.36644E-7 
1334.5498614469  3.450025E-7 
1347.8953600614   5.41059E-7 
1361.374313662   6.42467E-7 
1374.9880567986  8.801865E-7 
1388.7379373666    1.2055E-6 
1402.6253167403  1.884405E-6 
1416.6515699077   2.54001E-6 
1430.8180856068 3.7788688235294E-6 
1445.1262664628 4.8924307692308E-6 
1459.5775291275   7.52767E-6 
1474.1733044187  9.314445E-6 
1488.9150374629    1.4813E-5 
1503.8041878376 1.8773990909091E-5 
1518.8422297159   2.81459E-5 
1534.0306520131  4.725285E-5 
1549.3709585332   6.82298E-5 
1564.8646681186   9.85915E-5 
1580.5133147997 0.0001431335 
1596.3184479477  0.000162683 
1612.2816324272 0.0001958695 
1628.4044487515  0.000273075 
1644.688493239   0.00036177 
1661.1353781714 0.00051951886363636 
1677.7467319531  0.000804259 
1694.5241992726  0.001114945 
1711.4694412654     0.001582 
1728.584135678   0.00239731 
1745.8699770348   0.00290997 
1763.3286768051  0.003671215 
1780.9619635732  0.005808315 
1798.7715832089  0.008253915 
1816.759299041    0.0107607 
1834.9268920314    0.0123751 
1853.2761609517    0.0159487 
1871.8089225613    0.0216701 
1890.5270117869     0.030666 
1909.4322819047    0.0422923 
1928.5266047238    0.0453748 
1947.811870771 0.082058936363636 
1967.2899894787 0.11439017647059 
1986.9628893735     0.128126 
2006.8325182673    0.1567615 
2026.9008434499    0.1925185 
2047.1698518844    0.2341385 
2067.6415504033   0.27363805 
2088.3179659073     0.483661 
2109.2011455664    0.5220165 
2130.293157022    0.6743065 
2151.5960885923    0.7547695 
2173.1120494782    0.8134135 
2194.843169973 1.3140366666667 
2216.7916016727      1.74345 
2238.9595176894       2.8026 
2261.3491128663     2.549745 
2283.962603995 3.4419266666667 
2306.8022300349      6.26824 
2329.8702523353     7.146555 
2353.1689548586 5.5641366666667 
2376.7006444072      10.9225 
2400.4676508513      15.9592 
2424.4723273598      24.9386 
2448.7170506334      32.5417 
2473.2042211397 25.972333333333 
2497.9362633511 31.440360869565 
2522.9156259846      87.6074 
2548.1447822445      95.5138 
2573.6262300669 97.506733333333 
2599.3624923676 165.06166666667 
2625.3561172913      339.138 
2651.6096784642 373.57566666667 
2678.1257752488      350.901 
2704.9070330013 461.29166666667 
2731.9561033313 525.48333333333 
2759.2756643647 956.47233333333 
2786.8684210083     800.4995 
2814.7371052184      1158.48 
2842.8844762706 641.78966666667 
2871.3133210333 2132.0133333333 
2900.0264542436      3422.88 
2929.026718786      3567.65 
2958.3169859739      3613.34 
2987.9001558336     4164.705 
3017.779157392      5604.44 
3047.9569489659     8114.185 
3078.4365184556        11056 
3109.2208836401      17207.5 
3140.3130924765      32771.7 
3171.7162234013      27401.2 
3203.4333856353     31312.15 
3235.4677194916      46031.6 
3267.8223966866      74061.8 
3300.5006206534     67877.95 
3333.50562686      66463.7 
3366.8406831286      48685.1 
3400.5090899598     69922.85 
3434.5141808594      69050.6 
3468.859322668      86408.1 
3503.5479158947    106683.95 
3538.5833950537     93435.65 
3573.9692290042      59505.2 
3609.7089212942       131443 
3645.8060105072 212005.33333333 
3682.2640706123       180065 
3719.0867113184     80057.05 
3756.2775784316       172712 
3793.8403542159    106930.15 
3831.778757758     97856.75 
3870.0965453356       157015 
3908.797510789     137510.4 
3947.8854858969     114473.1 
3987.3643407558       392064 
4027.2379841634     384134.5 
4067.510364005     413097.5 
4108.1854676451       389411 
4149.2673223215 357287.66666667 
4190.7599955447     359058.5 
4232.6675955002     479907.5 
4274.9942714552     439984.5 
4317.7442141697     669959.5 
4360.9216563114       683392 
4404.5308728746       686472 
4448.5761816033 804694.66666667 
4493.0619434193       947172 
4537.9925628535       970671 
4583.3724884821      1026695 
4629.2062133669      1045790 
4675.4982755006      1061520 
4722.2532582556      1101785 
4769.4757908381 1107706.6666667 
4817.1705487465      1193085 
4865.342254234 1177883.3333333 
4913.9956767763      1205405 
4963.1356335441 1049706.6666667 
5012.7669898795      1028210 
5062.8946597783      1002044 
5113.5236063761     930179.5 
5164.6588424398 873644.33333333 
5216.3054308642      1267475 
5268.4684851729 1343973.3333333 
5321.1531700246      1388130 
5374.3647017249      1376475 
5428.1083487421 1426206.6666667 
5482.3894322295 1418263.3333333 
5537.2133265518 1492873.3333333 
5592.5854598173      1509090 
5648.5113144155      1534070 
5704.9964275597 1587886.6666667 
5762.0463918353      1607080 
5819.6668557536 1685106.6666667 
5877.8635243112      1456610 
5936.6421595543 1653863.3333333 
5996.0085811498 1687576.6666667 
6055.9686669613 1684236.6666667 
6116.5283536309 1542273.3333333 
6177.6936371672 1580253.3333333 
6239.4705735389 1547576.6666667 
6301.8652792743 1574886.6666667 
6364.883932067      1618880 
6428.5327713877    1625632.5 
6492.8180991016 1660053.3333333 
6557.7462800926 1672216.6666667 
6623.3237428935 1648633.3333333 
6689.5569803225      1620090 
6756.4525501257 1623506.6666667 
6824.0170756269    1649442.5 
6892.2572463832      1640640 
6961.179818847      1620360 
7030.7916170355 1579873.3333333 
7101.0995332059    1479562.5 
7172.1105285379 1520036.6666667 
7243.8316338233    1564992.5 
7316.2699501615 1585013.3333333 
7389.4326496631    1595662.5 
7463.3269761598    1618282.5 
7537.9602459214      1628545 
7613.3398483806      1602220 
7689.4732468644      1587500 
7766.367979333    1611122.5 
7844.0316591264      1545085 
7922.4719757176      1499525 
8001.6966954748    1515287.5 
8081.7136624296    1465277.5 
8162.5307990539      1463575 
8244.1561070444    1472167.5 
8326.5976681148    1420207.5 
8409.863644796      1436078 
8493.9622812439      1351770 
8578.9019040564      1447810 
8664.6909230969      1384990 
8751.3378323279      1428410 
8838.8512106512    1438897.5 
8927.2397227577      1400198 
9016.5121199853      1412180 
9106.6772411851      1333758 
9197.744013597      1285300 
9289.721453733      1307656 
9382.6186682703      1256392 
9476.444854953      1273080 
9571.2093035025    1266227.5 
9666.9213965375      1241620 
9763.5906105029      1247378 
9861.226516608      1264026 
9959.838781774 1260031.3333333 
10059.437169592      1245600 
10160.031541288      1234455 
10261.631856701      1229265 
10364.248175268      1213725 
10467.89065702      1206875 
10572.56956359 1181543.3333333 
10678.295259226      1159045 
10785.078211819      1123755 
10892.928993937      1065610 
11001.858283876      1032950 
11111.876866715      1047615 
11222.995635382      1041120 
11335.225591736      1021605 
11448.577847653      1042835 
11563.06362613 1020686.6666667 
11678.694262391      1023980 
11795.481205015    1000218.5 
11913.436017065       993319 
12032.570377236       984199 
12152.896081008       990606 
12274.425041818 974381.33333333 
12397.169292236       962187 
12521.140985159 953490.66666667 
12646.35239501     938603.5 
12772.81591896 924876.66666667 
12900.54407815       913143 
13029.549518932       905998 
13159.845014121       892695 
13291.443464262       889748 
13424.357898905       887962 
13558.601477894 867342.66666667 
13694.187492673 869257.33333333 
13831.129367599       854512 
13969.440661275 834507.33333333 
14109.135067888 788050.66666667 
14250.226418567 784829.66666667 
14392.728682753 779230.66666667 
14536.65596958     757845.1 
14682.022529276       747907 
14828.842754569 758868.33333333 
14977.131182115 736236.33333333 
15126.902493936 746395.33333333 
15278.171518875 749000.33333333 
15430.953234064 734688.33333333 
15585.262766404 733635.33333333 
15741.115394068       694988 
15898.526548009 703872.14285714 
16057.511813489       699767 
16218.086931624     697606.5 
16380.26780094       670201 
16544.07047895     670328.5 
16709.511183739       643815 
16876.606295577       643163 
17045.372358532     616175.5 
17215.826082118       588112 
17387.984342939     573808.5 
17561.864186368       562444 
17737.482828232     543760.5 
17914.857656514     524704.5 
18094.006233079     505764.5 
18274.94629541     482193.5 
18457.695758364       473993 
18642.272715948     453915.5 
18828.695443107     435141.5 
19016.982397539     429780.5 
19207.152221514     412265.5 
19399.223743729       397153 
19593.215981166       378857 
19789.148140978     367001.5 
19987.039622388     362038.5 
20186.910018612       343769 
20388.779118798     335671.5 
20592.666909986       322242 
20798.593579086       310272 
21006.579514877       303855 
21216.645310025     293740.5 
21428.811763126       284666 
21643.099880757       271396 
21859.530879564     260609.5 
22078.12618836     254352.5 
22298.907450244       245029 
22521.896524746     237395.5 
22747.115489993       219984 
22974.586644893       208839 
23204.332511342       186671 
23436.375836456       179391 
23670.73959482       166764 
23907.446990769     168791.5 
24146.521460676 157642.66666667 
24387.986675283       149341 
24631.866542036       148224 
24878.185207456       146904 
25126.967059531 139186.66666667 
25378.236730126     136141.5 
25632.019097427 133133.66666667 
25888.339288402     130532.5 
26147.222681286 126674.66666667 
26408.694908098 121441.66666667 
26672.781857179       121508 
26939.509675751 116923.33333333 
27208.904772509 113894.66666667 
27480.993820234 110344.66666667 
27755.803758436       107243 
28033.361796021 103668.33333333 
28313.695413981     101350.4 
28596.832368121 97963.266666667 
28882.800691802 94792.366666667 
29171.62869872      90534.1 
29463.344985707 88064.833333333 
29757.978435564 84897.633333333 
30055.55821992 82416.933333333 
30356.113802119 79188.766666667 
30659.67494014        76311 
30966.271689541      73975.8 
31275.934406437      71185.5 
31588.693750501 68864.033333333 
31904.580688006      66909.8 
32223.626494886     63781.15 
32545.862759835      61771.9 
32871.321387434      59530.1 
33200.034601308      56864.9 
33532.034947321      55304.2 
33867.355296794      53022.8 
34206.028849762      51044.9 
34548.08913826      49518.8 
34893.570029642     47969.45 
35242.505729939     45915.75 
35594.930787238        43822 
35950.880095111     42337.75 
36310.388896062      40711.5 
36673.492785022     39460.65 
37040.227712872     37619.75 
37410.629990001     36141.65 
37784.736289901     34951.15 
38162.5836528     33797.25 
38544.209489328     32362.15 
38929.651584221      31270.9 
39318.948100064     29948.95 
39712.137581064      28515.7 
40109.258956875     27571.95 
40510.351546444      26414.5 
40915.455061908      25494.7 
41324.609612527      24497.4 
41737.855708653      23567.6 
42155.234265739     22828.25 
42576.786608396     21506.75 
43002.55447448      19809.4 
43432.580019225      18382.1 
43866.905819417 16910.733333333 
44305.574877612      15544.6 
44748.630626388        15101 
45196.116932652     14249.05 
45648.078101978      13716.5 
