#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
271.59076557974  8.34724E-24 
277.04973996789  8.90312E-23 
282.61843974125  4.11702E-22 
288.29907038004  1.94426E-21 
294.09388169468  8.60731E-21 
300.00516871675  2.85825E-20 
306.03527260795  1.44586E-19 
315.30844740325  1.31168E-18 
324.86260866801  1.05203E-17 
334.70627057326  7.50962E-17 
344.8482052779   4.8317E-16 
355.29745074603  2.36542E-15 
362.43892950602    1.076E-14 
373.42119150899  4.55424E-14 
384.7362270329  2.09083E-13 
392.46942519626  8.90366E-13 
404.36164124913   3.5258E-12 
412.48931023824  1.14943E-11 
420.78034537403  3.14782E-11 
429.23803031605  8.29337E-11 
437.8657147254  2.96435E-10 
446.66681559138  8.92758E-10 
455.64481858477   2.30774E-9 
469.4513122327   6.34472E-9 
478.88728360858   1.66912E-8 
488.51291800911   4.21511E-8 
498.3320276611   1.02382E-7 
503.31534793771   1.71535E-7 
508.34850141708   2.89219E-7 
518.56630629557   5.52293E-7 
528.98948905211   1.20633E-6 
539.62217778206   2.55469E-6 
545.01839955988   5.26115E-6 
555.97326939103   1.05453E-5 
567.14833210579    2.0599E-5 
578.54801358112   3.92734E-5 
584.33349371693   7.31739E-5 
596.07859694064  0.000133363 
608.05977673914  0.000238066 
614.14037450653  0.000416559 
626.48459603412  0.000715179 
639.0769364144   0.00120607 
645.46770577855   0.00199903 
651.92238283633   0.00295954 
658.44160666469   0.00413723 
671.67628295866   0.00659103 
678.39304578824    0.0103467 
692.02874600859    0.0160176 
698.94903346867     0.024465 
712.99790904139    0.0384133 
720.12788813181    0.0571512 
734.60245868325    0.0809005 
741.94848327009     0.117758 
749.36796810279     0.169561 
764.43026426165     0.241633 
772.07456690427     0.340912 
779.79531257331     0.476397 
787.59326569905     0.659609 
803.4238903396     0.905223 
811.45812924299      1.23179 
819.57271053542      1.66246 
827.76843764078      2.22594 
844.40658323736      2.95786 
852.85064906973      3.90168 
861.37915556043       5.1105 
869.99294711603      6.64817 
878.69287658719      8.59112 
887.47980535306      11.0325 
896.3546034066      14.0803 
914.37133093507       102.09 
923.51504424442      630.814 
932.75019468686      968.216 
942.07769663373      1427.19 
951.49847360007      1960.64 
961.01345833607      2503.22 
970.62359291943      2413.81 
980.32982884862      3398.99 
990.13312713711      3761.44 
1000.0344584085      4704.16 
1010.0348029926      5455.53 
1020.1351510225      4866.98 
1030.3365025327      7145.46 
1040.639867558      8395.87 
1051.0462662336      9645.49 
1061.556728896      10736.3 
1072.1722961849      12654.2 
1082.8940191468      14451.9 
1093.7229593382      15916.6 
1104.6601889316     46652.55 
1115.7067908209      84991.8 
1126.8638587291       111955 
1138.1324973164       127563 
1149.5138222896       136278 
1161.0089605125       167521 
1172.6190501176       183060 
1184.3452406188       148484 
1196.188693025       115793 
1208.1505799552      28526.1 
1220.2320857548       121809 
1232.4344066123       235524 
1244.7587506785     704499.5 
1257.2063381852      2079120 
1269.7784015671      5747500 
1282.4761855828     18563300 
1295.3009474386     10582800 
1308.253956913     26918900 
1321.3364964821     34681200 
1334.5498614469     41940200 
1347.8953600614     43424000 
1361.374313662     40946000 
1374.9880567986     38800200 
1388.7379373666     36693100 
1402.6253167403     50198300 
1416.6515699077     64404700 
1430.8180856068 59893247.058824 
1445.1262664628 75762676.923077 
1459.5775291275     70282700 
1474.1733044187     74307750 
1488.9150374629     89227500 
1503.8041878376 83257972.727273 
1518.8422297159     58088400 
1534.0306520131     67169400 
1549.3709585332     48304400 
1564.8646681186     55100350 
1580.5133147997     95461600 
1596.3184479477    102117000 
1612.2816324272     89151250 
1628.4044487515     84646700 
1644.688493239     96626450 
1661.1353781714     97304600 
1677.7467319531    123983000 
1694.5241992726     96712300 
1711.4694412654    103764000 
1728.584135678    112686500 
1745.8699770348    126142000 
1763.3286768051    108450650 
1780.9619635732    126523000 
1798.7715832089    121604000 
1816.759299041    114355000 
1834.9268920314    103707850 
1853.2761609517    109107500 
1871.8089225613    113716500 
1890.5270117869    110589000 
1909.4322819047    115227500 
1928.5266047238    111027000 
1947.811870771 119603727.27273 
1967.2899894787 117247352.94118 
1986.9628893735 108909666.66667 
2006.8325182673    101649500 
2026.9008434499    109737000 
2047.1698518844    105693500 
2067.6415504033    112594800 
2088.3179659073    104885500 
2109.2011455664    104133500 
2130.293157022     93869650 
2151.5960885923     96728650 
2173.1120494782     93067000 
2194.843169973 93529666.666667 
2216.7916016727     90583650 
2238.9595176894     83906550 
2261.3491128663     85227550 
2283.962603995     86694400 
2306.8022300349     80431000 
2329.8702523353     71558250 
2353.1689548586     74428300 
2376.7006444072     67485200 
2400.4676508513     68212650 
2424.4723273598     74129300 
2448.7170506334     73706950 
2473.2042211397 70887133.333333 
2497.9362633511 73893730.434783 
2522.9156259846 63995929.62963 
2548.1447822445     67747700 
2573.6262300669 73877866.666667 
2599.3624923676 70687666.666667 
2625.3561172913     78551800 
2651.6096784642     77893000 
2678.1257752488     75396450 
2704.9070330013 72723366.666667 
2731.9561033313 69517866.666667 
2759.2756643647 70823833.333333 
2786.8684210083     52859850 
2814.7371052184 75344866.666667 
2842.8844762706 70570433.333333 
2871.3133210333     71028000 
2900.0264542436     77044600 
2929.026718786     73266300 
2958.3169859739     74219300 
2987.9001558336     74708450 
3017.779157392     74046000 
3047.9569489659     73033050 
3078.4365184556     73214700 
3109.2208836401     71169350 
3140.3130924765     71496600 
3171.7162234013     68100300 
3203.4333856353     68393750 
3235.4677194916     68359000 
3267.8223966866     68741050 
3300.5006206534     68152900 
3333.50562686     66235200 
3366.8406831286     65662900 
3400.5090899598     65824500 
3434.5141808594     65002500 
3468.859322668     63991150 
3503.5479158947     64135200 
3538.5833950537     63212300 
3573.9692290042     61992900 
3609.7089212942     61462720 
3645.8060105072 61872366.666667 
3682.2640706123     59685050 
3719.0867113184     58808650 
3756.2775784316     70501550 
3793.8403542159     81297850 
3831.778757758    109739500 
3870.0965453356     63806300 
3908.797510789    123403500 
3947.8854858969     90539550 
3987.3643407558    127469500 
4027.2379841634    142647000 
4067.510364005    108936550 
4108.1854676451     92838000 
