#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
218.19499081026  2.74625E-23 
222.58071012555  1.39809E-22 
224.8065172268  5.49208E-22 
229.32512822306  1.63853E-21 
233.93456330034  6.08558E-21 
238.63664802268  4.01218E-20 
245.86757709442  2.79735E-19 
250.80951539401  1.49868E-18 
255.85078665343  4.98867E-18 
258.40929451997   1.1663E-17 
263.60332133982  3.27601E-17 
266.23935455322  1.00767E-16 
271.59076557974  3.36256E-16 
277.04973996789  1.07663E-15 
282.61843974125  3.68988E-15 
288.29907038004  1.33988E-14 
294.09388169468  4.60808E-14 
300.00516871675  1.24361E-13 
306.03527260795  4.72461E-13 
315.30844740325  2.86668E-12 
324.86260866801  1.55431E-11 
334.70627057326  7.60526E-11 
344.8482052779  3.39014E-10 
355.29745074603    1.2083E-9 
362.43892950602   4.04048E-9 
373.42119150899    1.2719E-8 
384.7362270329   4.26176E-8 
392.46942519626   1.33913E-7 
404.36164124913   3.96838E-7 
412.48931023824   1.00684E-6 
420.78034537403   2.22441E-6 
429.23803031605   4.76343E-6 
437.8657147254   1.29525E-5 
446.66681559138   3.07458E-5 
455.64481858477   6.47153E-5 
469.4513122327  0.000142832 
478.88728360858  0.000304442 
488.51291800911  0.000628077 
498.3320276611   0.00125618 
503.31534793771   0.00403796 
508.34850141708   0.00753405 
518.56630629557    0.0120634 
528.98948905211    0.0215752 
539.62217778206    0.0366742 
545.01839955988    0.0633033 
555.97326939103     0.105149 
567.14833210579      0.17161 
578.54801358112     0.268672 
584.33349371693     0.432316 
596.07859694064     0.671322 
608.05977673914      1.02672 
614.14037450653      1.54544 
626.48459603412      2.29636 
639.0769364144      3.36151 
645.46770577855      4.87771 
651.92238283633      6.50493 
658.44160666469      8.31477 
671.67628295866       11.694 
678.39304578824      16.2848 
692.02874600859      22.4599 
698.94903346867      30.6478 
712.99790904139      42.6845 
720.12788813181      57.1617 
734.60245868325      73.7735 
741.94848327009      97.2329 
749.36796810279      127.124 
764.43026426165      164.893 
772.07456690427      212.431 
779.79531257331      271.673 
787.59326569905      344.908 
803.4238903396      435.362 
811.45812924299      545.916 
819.57271053542      680.427 
827.76843764078      840.642 
844.40658323736      1038.98 
852.85064906973       1272.9 
861.37915556043      1552.59 
869.99294711603      1882.65 
878.69287658719      2273.34 
887.47980535306      2730.95 
896.3546034066      3255.39 
914.37133093507      18068.3 
923.51504424442      87861.7 
932.75019468686       141483 
942.07769663373       352724 
951.49847360007      5407510 
961.01345833607      9491220 
970.62359291943      1098970 
980.32982884862     70319600 
990.13312713711    137613000 
1000.0344584085    139625000 
1010.0348029926     40594000 
1020.1351510225       598823 
1030.3365025327     24009700 
1040.639867558    164612000 
1051.0462662336    256252000 
1061.556728896    246955000 
1072.1722961849    289635000 
1082.8940191468    294337000 
1093.7229593382    299744000 
1104.6601889316    324578000 
1115.7067908209    361214000 
1126.8638587291    382895000 
1138.1324973164    361091000 
1149.5138222896    362773000 
1161.0089605125    383635000 
1172.6190501176    352601000 
1184.3452406188    164958350 
1196.188693025     11480200 
1208.1505799552      1232990 
1220.2320857548      6736160 
1232.4344066123     91871700 
1244.7587506785    327132500 
1257.2063381852    322247000 
1269.7784015671    415749000 
1282.4761855828    443349500 
1295.3009474386    335291000 
1308.253956913    449884000 
1321.3364964821    459597000 
1334.5498614469    460805000 
