#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
245.86757709442  1.47667E-22 
250.80951539401  9.86269E-22 
255.85078665343  3.74159E-21 
258.40929451997  9.56038E-21 
263.60332133982  2.99093E-20 
266.23935455322  1.03338E-19 
271.59076557974  3.90267E-19 
277.04973996789  1.40624E-18 
282.61843974125  5.45925E-18 
288.29907038004  2.25738E-17 
294.09388169468  8.79306E-17 
300.00516871675  2.62107E-16 
306.03527260795  1.13717E-15 
315.30844740325  8.24885E-15 
324.86260866801  5.28936E-14 
334.70627057326  3.02838E-13 
344.8482052779  1.56532E-12 
355.29745074603  6.32658E-12 
362.43892950602  2.38444E-11 
373.42119150899  8.40957E-11 
384.7362270329  3.17753E-10 
392.46942519626   1.11955E-9 
404.36164124913   3.69965E-9 
412.48931023824   1.03087E-8 
420.78034537403   2.46663E-8 
429.23803031605   5.70577E-8 
437.8657147254   1.71701E-7 
446.66681559138   4.45111E-7 
455.64481858477   1.01096E-6 
469.4513122327   2.42052E-6 
478.88728360858   5.57818E-6 
488.51291800911   1.24084E-5 
498.3320276611   2.66785E-5 
503.31534793771   5.04482E-5 
508.34850141708   8.40063E-5 
518.56630629557  0.000146234 
528.98948905211  0.000286873 
539.62217778206  0.000542124 
545.01839955988   0.00100935 
555.97326939103   0.00182695 
567.14833210579   0.00323437 
578.54801358112   0.00557302 
584.33349371693   0.00952929 
596.07859694064    0.0158928 
608.05977673914     0.026036 
614.14037450653    0.0419305 
626.48459603412    0.0664445 
639.0769364144     0.103684 
645.46770577855     0.159431 
651.92238283633     0.222664 
658.44160666469     0.296145 
671.67628295866      0.44017 
678.39304578824     0.646083 
692.02874600859     0.937097 
698.94903346867      1.34365 
712.99790904139      1.97236 
720.12788813181      2.76546 
734.60245868325      3.71665 
741.94848327009      5.11503 
749.36796810279      6.97449 
764.43026426165      9.42622 
772.07456690427      12.6312 
779.79531257331      16.7871 
787.59326569905      22.1332 
803.4238903396      28.9664 
811.45812924299      37.6335 
819.57271053542      48.5535 
827.76843764078      62.2189 
844.40658323736      79.2214 
852.85064906973       100.23 
861.37915556043      126.046 
869.99294711603      157.586 
878.69287658719       195.92 
887.47980535306      242.243 
896.3546034066      297.902 
914.37133093507      697.146 
923.51504424442      2871.76 
932.75019468686      4810.47 
942.07769663373      9021.86 
951.49847360007        14683 
961.01345833607        20296 
970.62359291943        13534 
980.32982884862      43449.8 
990.13312713711       100352 
1000.0344584085      90789.7 
1010.0348029926      48850.9 
1020.1351510225      22455.2 
1030.3365025327      57770.9 
1040.639867558       156139 
1051.0462662336      1308270 
1061.556728896      4857990 
1072.1722961849     10600500 
1082.8940191468     15540000 
1093.7229593382     17158300 
1104.6601889316     47247850 
1115.7067908209     67170600 
1126.8638587291     72990500 
1138.1324973164     59522900 
1149.5138222896     42803500 
1161.0089605125     26632100 
1172.6190501176      9156680 
1184.3452406188    1487275.5 
1196.188693025       201169 
1208.1505799552      82355.1 
1220.2320857548       217564 
1232.4344066123       413156 
1244.7587506785      3740360 
1257.2063381852     19382200 
1269.7784015671     41737400 
1282.4761855828     79622050 
1295.3009474386     86890000 
1308.253956913    109553000 
1321.3364964821    122577000 
1334.5498614469    137153500 
1347.8953600614    137739000 
1361.374313662    135977000 
1374.9880567986    129223500 
1388.7379373666    120481000 
1402.6253167403    150722500 
1416.6515699077    164870000 
1430.8180856068 161192058.82353 
1445.1262664628 169842461.53846 
1459.5775291275    164347000 
1474.1733044187    163470500 
1488.9150374629    164746000 
1503.8041878376 165499909.09091 
1518.8422297159    161661000 
1534.0306520131    161083500 
1549.3709585332    151901000 
1564.8646681186    142506500 
1580.5133147997    152374500 
1596.3184479477    147415000 
1612.2816324272    145275000 
1628.4044487515    145451000 
1644.688493239    141640000 
1661.1353781714 142835045.45455 
1677.7467319531    146381000 
1694.5241992726    139027000 
1711.4694412654    139663500 
1728.584135678    139821000 
1745.8699770348    140783000 
1763.3286768051    135894000 
1780.9619635732    137745000 
1798.7715832089    135241000 
1816.759299041    131661000 
