#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
123.7446610678  2.20678E-23 
126.23192875526  4.82993E-22 
127.49424804281  1.08975E-21 
130.05688242847  3.86723E-21 
131.35745125276  1.17134E-20 
132.67102576529  2.74586E-20 
135.33771338317  1.21788E-19 
139.43858143639  6.63594E-19 
142.24129692326  3.90327E-18 
146.55135046134  2.55688E-17 
150.99200293167  1.45904E-16 
154.02694219059  9.07751E-16 
158.69411256591  4.03272E-15 
161.88386422848  1.43707E-14 
165.13772989948  6.57118E-14 
170.14156825316   3.1108E-13 
171.84298393569  9.09663E-13 
175.2970279128   2.8225E-12 
178.82049817385  8.38732E-12 
180.60870315558  1.33839E-11 
186.0813274699  5.04629E-11 
189.82156215205  2.05626E-10 
193.6369755513  4.56317E-10 
197.52907875988   1.49811E-9 
201.49941324296   3.54774E-9 
203.51440737539   7.77422E-9 
209.68109743327   2.82678E-8 
216.03464436659   1.00287E-7 
218.19499081026   2.15346E-7 
222.58071012555   4.15698E-7 
224.8065172268   8.85245E-7 
229.32512822306   3.35816E-5 
233.93456330034   8.26582E-5 
238.63664802268   0.00021556 
245.86757709442  0.000579571 
250.80951539401    0.0013745 
255.85078665343   0.00236694 
258.40929451997   0.00389904 
263.60332133982   0.00652639 
266.23935455322    0.0114714 
271.59076557974    0.0209432 
277.04973996789    0.0375703 
282.61843974125    0.0702354 
288.29907038004     0.133419 
294.09388169468     0.246692 
300.00516871675      0.40073 
306.03527260795     0.744732 
315.30844740325      1.94114 
324.86260866801      4.43495 
334.70627057326      9.88224 
344.8482052779      20.7017 
355.29745074603      40.8509 
362.43892950602      75.1571 
373.42119150899      129.959 
384.7362270329      236.078 
392.46942519626      413.759 
404.36164124913      701.736 
412.48931023824      1110.61 
420.78034537403      1618.37 
429.23803031605      2346.16 
437.8657147254      3822.11 
446.66681559138      5819.66 
455.64481858477      8302.66 
469.4513122327      12232.6 
478.88728360858      17570.9 
488.51291800911      24982.5 
498.3320276611      34934.8 
503.31534793771       304256 
508.34850141708      1116740 
518.56630629557      1359880 
528.98948905211      1805730 
539.62217778206      1992050 
545.01839955988      2858170 
555.97326939103      3392960 
567.14833210579      4201770 
578.54801358112      4180880 
584.33349371693      5557220 
596.07859694064      6705910 
608.05977673914      8028980 
614.14037450653      9163070 
626.48459603412     10553000 
639.0769364144     11393000 
645.46770577855     12091900 
651.92238283633     14951200 
658.44160666469     16295900 
671.67628295866     17524900 
678.39304578824     19264200 
692.02874600859     22985600 
698.94903346867     24761400 
712.99790904139     28217200 
720.12788813181     30519500 
734.60245868325     32918700 
741.94848327009     37249200 
749.36796810279     40778400 
764.43026426165     44537500 
772.07456690427     48835000 
779.79531257331     53283600 
787.59326569905     56949500 
803.4238903396     61129200 
811.45812924299     64725800 
819.57271053542     70782500 
827.76843764078     71485500 
844.40658323736     78767800 
852.85064906973     83630100 
861.37915556043     89879600 
869.99294711603     97053000 
878.69287658719    104482000 
887.47980535306    110730000 
896.3546034066    114501000 
914.37133093507    232916000 
923.51504424442   3179660000 
932.75019468686   6878530000 
942.07769663373  11067900000 
951.49847360007  12427600000 
961.01345833607  13824000000 
970.62359291943   4555050000 
980.32982884862  12698700000 
990.13312713711  12230100000 
1000.0344584085  13394800000 
1010.0348029926  13274500000 
1020.1351510225   8516920000 
1030.3365025327  11056500000 
1040.639867558  14750800000 
1051.0462662336  13902200000 
1061.556728896  12310700000 
1072.1722961849  13620100000 
1082.8940191468  12374700000 
1093.7229593382  13705300000 
1104.6601889316  12757600000 
1115.7067908209  11384100000 
1126.8638587291  12994900000 
1138.1324973164  12137000000 
1149.5138222896  12513800000 
1161.0089605125  12555800000 
1172.6190501176   9435010000 
1184.3452406188  11752950000 
1196.188693025   8624160000 
1208.1505799552   6512660000 
1220.2320857548  10767200000 
1232.4344066123  11443300000 
1244.7587506785  11234850000 
1257.2063381852  11003000000 
1269.7784015671  11234300000 
1282.4761855828  10055810000 
1295.3009474386   9568540000 
1308.253956913  10628300000 
1321.3364964821  10158000000 
1334.5498614469   9839685000 
1347.8953600614   9954700000 
1361.374313662   9484860000 
1374.9880567986   9300600000 
1388.7379373666   7939880000 
1402.6253167403   8494350000 
1416.6515699077   8511500000 
1430.8180856068 8646814705.8824 
1445.1262664628 8447200769.2308 
1459.5775291275   8071460000 
1474.1733044187   7967195000 
1488.9150374629   7775570000 
1503.8041878376 7153976363.6364 
1518.8422297159   7091980000 
1534.0306520131   6475775000 
1549.3709585332   6215210000 
1564.8646681186   6595630000 
1580.5133147997   6589225000 
1596.3184479477   6391040000 
1612.2816324272   6263800000 
1628.4044487515   6390500000 
1644.688493239   6247540000 
1661.1353781714 6188924545.4545 
1677.7467319531   6154710000 
1694.5241992726   5849685000 
1711.4694412654   5521635000 
1728.584135678   5506690000 
1745.8699770348   5483590000 
1763.3286768051   5239460000 
1780.9619635732   5205220000 
1798.7715832089   5052175000 
1816.759299041   4968850000 
1834.9268920314   4691465000 
1853.2761609517   4518400000 
1871.8089225613   4454905000 
1890.5270117869   4117365000 
1909.4322819047   3991870000 
1928.5266047238   4105510000 
1947.811870771 3923317272.7273 
1967.2899894787 4042455882.3529 
1986.9628893735 3851379047.619 
2006.8325182673   3918260000 
2026.9008434499   3692755000 
2047.1698518844   3598090000 
2067.6415504033   3644095000 
2088.3179659073   3464660000 
2109.2011455664   3504530000 
2130.293157022   3386680000 
2151.5960885923   3384975000 
2173.1120494782   3291975000 
2194.843169973 3228033333.3333 
2216.7916016727   3103530000 
2238.9595176894   3051300000 
2261.3491128663   2998865000 
2283.962603995   2897740000 
2306.8022300349   2809220000 
2329.8702523353   2730020000 
2353.1689548586 2681073333.3333 
2376.7006444072   2600015000 
2400.4676508513   2536140000 
2424.4723273598 2477526666.6667 
2448.7170506334   2420265000 
2473.2042211397   2308310000 
2497.9362633511 2256772173.913 
2522.9156259846 2199149259.2593 
2548.1447822445   2151030000 
2573.6262300669 2103713333.3333 
2599.3624923676 2046183333.3333 
2625.3561172913   1993565000 
2651.6096784642   1940770000 
2678.1257752488   1889220000 
2704.9070330013   1840450000 
2731.9561033313 1781666666.6667 
2759.2756643647 1731113333.3333 
2786.8684210083   1670865000 
2814.7371052184 1637816666.6667 
2842.8844762706 1598396666.6667 
2871.3133210333 1551963333.3333 
2900.0264542436   1510600000 
2929.026718786   1462075000 
2958.3169859739   1423870000 
2987.9001558336   1378505000 
3017.779157392   1343420000 
3047.9569489659   1305485000 
3078.4365184556   1261010000 
3109.2208836401   1231605000 
3140.3130924765   1185270000 
3171.7162234013   1144320000 
3203.4333856353   1120105000 
3235.4677194916   1089330000 
3267.8223966866   1059350000 
3300.5006206534   1022295000 
3333.50562686    993110000 
3366.8406831286    968282000 
3400.5090899598    932200000 
3434.5141808594    902318000 
3468.859322668    881604500 
3503.5479158947    856313500 
3538.5833950537    829250000 
3573.9692290042    804871000 
3609.7089212942    783030800 
3645.8060105072 754078666.66667 
3682.2640706123    723869500 
3719.0867113184    752404000 
3756.2775784316    787480000 
3793.8403542159    777224000 
3831.778757758    809609000 
3870.0965453356    708293000 
3908.797510789    776302000 
3947.8854858969    709195000 
3987.3643407558    728563000 
4027.2379841634    699538500 
4067.510364005    674729000 
4108.1854676451    625902500 
4149.2673223215 635480333.33333 
4190.7599955447    613633500 
4232.6675955002    591354000 
4274.9942714552    574060500 
4317.7442141697    521958000 
4360.9216563114    536066000 
4404.5308728746    522985000 
4448.5761816033    500949000 
4493.0619434193    486740000 
4537.9925628535    471678500 
4583.3724884821    457975000 
4629.2062133669    440411000 
4675.4982755006    423457000 
4722.2532582556    412472500 
4769.4757908381 399630333.33333 
4817.1705487465    380552000 
4865.342254234    359875000 
4913.9956767763    356681000 
4963.1356335441 345807666.66667 
5012.7669898795    334405000 
5062.8946597783 324245666.66667 
5113.5236063761    312988000 
5164.6588424398 303073333.33333 
5216.3054308642    293205500 
5268.4684851729    283662000 
5321.1531700246 272745666.66667 
5374.3647017249    264065500 
5428.1083487421 255657333.33333 
5482.3894322295 246098666.66667 
5537.2133265518 236971666.66667 
5592.5854598173    229643000 
5648.5113144155    222242000 
5704.9964275597 214409666.66667 
5762.0463918353 206811666.66667 
5819.6668557536    197948000 
5877.8635243112 192162333.33333 
5936.6421595543    185539000 
5996.0085811498 179143666.66667 
6055.9686669613    173007000 
6116.5283536309 167044666.66667 
6177.6936371672 161435333.33333 
6239.4705735389 155993333.33333 
6301.8652792743 150768333.33333 
6364.883932067 145803333.33333 
6428.5327713877    140240750 
6492.8180991016 134309333.33333 
6557.7462800926    126111000 
6623.3237428935 126209333.33333 
6689.5569803225    121659750 
6756.4525501257    117371000 
6824.0170756269    113181500 
6892.2572463832 109117666.66667 
6961.179818847    105255000 
7030.7916170355    101058000 
7101.0995332059     97995025 
7172.1105285379 94416033.333333 
7243.8316338233     91193250 
7316.2699501615     88260400 
7389.4326496631     85286175 
7463.3269761598     82029500 
7537.9602459214     78946600 
7613.3398483806     76357800 
