#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
355.29745074603  1.59972E-23 
362.43892950602  1.55379E-22 
373.42119150899  1.04983E-21 
384.7362270329  7.79334E-21 
392.46942519626  5.19975E-20 
404.36164124913  3.14842E-19 
412.48931023824   1.4743E-18 
420.78034537403  5.49175E-18 
429.23803031605  1.94459E-17 
437.8657147254  6.12281E-18 
446.66681559138  2.37632E-17 
455.64481858477    7.632E-17 
469.4513122327  2.63865E-16 
478.88728360858  8.63144E-16 
488.51291800911  2.68152E-15 
498.3320276611  7.92687E-15 
503.31534793771  2.88541E-13 
508.34850141708  7.44741E-13 
518.56630629557  9.02786E-14 
528.98948905211  2.35265E-13 
539.62217778206  5.78893E-13 
545.01839955988  1.39895E-12 
555.97326939103  3.24642E-12 
567.14833210579  7.28451E-12 
578.54801358112  1.56538E-11 
584.33349371693  3.34781E-11 
596.07859694064  6.87994E-11 
608.05977673914  1.38199E-10 
614.14037450653  2.70062E-10 
626.48459603412    5.157E-10 
639.0769364144  9.62151E-10 
645.46770577855   1.76167E-9 
651.92238283633   2.81362E-9 
658.44160666469    4.1801E-9 
671.67628295866   7.28813E-9 
678.39304578824   1.24727E-8 
692.02874600859   2.09905E-8 
698.94903346867   3.44012E-8 
712.99790904139   5.92171E-8 
720.12788813181    9.4798E-8 
734.60245868325   1.42952E-7 
741.94848327009   2.22417E-7 
749.36796810279   3.41916E-7 
764.43026426165   5.19423E-7 
772.07456690427   7.79334E-7 
779.79531257331   1.15808E-6 
787.59326569905   1.67418E-6 
803.4238903396   2.43877E-6 
811.45812924299   3.52703E-6 
819.57271053542   5.01415E-6 
827.76843764078   7.05616E-6 
844.40658323736   9.84689E-6 
852.85064906973   1.36123E-5 
861.37915556043   1.86551E-5 
869.99294711603   2.51633E-5 
878.69287658719   3.41491E-5 
887.47980535306   4.56896E-5 
896.3546034066    6.0022E-5 
914.37133093507    0.0200954 
923.51504424442    0.0588547 
932.75019468686    0.0780417 
942.07769663373     0.103368 
951.49847360007      0.14448 
961.01345833607     0.190905 
970.62359291943     0.243838 
980.32982884862     0.312525 
990.13312713711     0.386615 
1000.0344584085      0.52342 
1010.0348029926     0.667251 
1020.1351510225      0.81537 
1030.3365025327      1.04566 
1040.639867558      1.31835 
1051.0462662336      1.64431 
1061.556728896      1.99989 
1072.1722961849      2.50226 
1082.8940191468      3.08792 
1093.7229593382      3.71005 
1104.6601889316      23.0408 
1115.7067908209      51.8113 
1126.8638587291      72.3618 
1138.1324973164       91.339 
1149.5138222896      101.944 
1161.0089605125      140.397 
1172.6190501176      168.052 
1184.3452406188     137.6791 
1196.188693025      120.528 
1208.1505799552      30.3177 
1220.2320857548      144.406 
1232.4344066123      304.625 
1244.7587506785     1565.781 
1257.2063381852      1916.72 
1269.7784015671      3873.62 
1282.4761855828      6584.61 
1295.3009474386      4428.23 
1308.253956913      9113.54 
1321.3364964821      11278.8 
1334.5498614469     13794.25 
1347.8953600614      16118.8 
1361.374313662      17110.4 
1374.9880567986      19448.5 
1388.7379373666      23743.8 
1402.6253167403      26731.5 
1416.6515699077        31337 
1430.8180856068 33466.111764706 
1445.1262664628 46526.330769231 
1459.5775291275        50304 
1474.1733044187      59738.3 
1488.9150374629      75446.4 
1503.8041878376 80573.704545455 
1518.8422297159        73296 
1534.0306520131     440919.5 
1549.3709585332       582539 
1564.8646681186     732968.5 
1580.5133147997      1691125 
1596.3184479477      1555020 
1612.2816324272    1114380.5 
1628.4044487515      1063920 
1644.688493239    1231748.5 
1661.1353781714 1411740.4090909 
1677.7467319531      3936040 
1694.5241992726      4126625 
1711.4694412654      6875200 
1728.584135678      8832290 
1745.8699770348     11327500 
1763.3286768051      9151040 
1780.9619635732     11460325 
1798.7715832089     12004850 
1816.759299041     10574200 
1834.9268920314      8758780 
1853.2761609517     11238000 
1871.8089225613     11133050 
1890.5270117869     12283000 
1909.4322819047     11728650 
1928.5266047238     10165960 
1947.811870771 14818409.090909 
1967.2899894787 14990088.235294 
1986.9628893735 13813909.52381 
2006.8325182673     11387450 
2026.9008434499     14313650 
2047.1698518844     12644750 
2067.6415504033     16695910 
2088.3179659073     14614350 
2109.2011455664     14611700 
2130.293157022     12310850 
2151.5960885923     13410600 
2173.1120494782     12967900 
2194.843169973     13243600 
2216.7916016727     12138500 
2238.9595176894     11162365 
2261.3491128663     11133050 
2283.962603995 12167166.666667 
2306.8022300349     10541650 
2329.8702523353      5811430 
