#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
222.58071012555  1.58892E-23 
224.8065172268  1.01759E-22 
229.32512822306  3.31088E-22 
233.93456330034  1.28515E-21 
238.63664802268  8.89175E-21 
245.86757709442  6.45552E-20 
250.80951539401  3.56417E-19 
255.85078665343  1.20955E-18 
258.40929451997  2.86427E-18 
263.60332133982  8.16422E-18 
266.23935455322  2.54798E-17 
271.59076557974  8.62374E-17 
277.04973996789  2.79533E-16 
282.61843974125  9.68962E-16 
288.29907038004  3.55689E-15 
294.09388169468  1.23417E-14 
300.00516871675   3.3545E-14 
306.03527260795  1.28435E-13 
315.30844740325  7.86179E-13 
324.86260866801  4.29627E-12 
334.70627057326  2.11409E-11 
344.8482052779  9.47362E-11 
355.29745074603  3.38867E-10 
362.43892950602   1.13841E-9 
373.42119150899   3.59652E-9 
384.7362270329   1.21052E-8 
392.46942519626   3.82103E-8 
404.36164124913   1.13794E-7 
412.48931023824    2.9016E-7 
420.78034537403   6.43651E-7 
429.23803031605    1.3848E-6 
437.8657147254   3.79052E-6 
446.66681559138   9.05352E-6 
455.64481858477    1.9173E-5 
469.4513122327    4.2629E-5 
478.88728360858   9.15287E-5 
488.51291800911  0.000190389 
498.3320276611  0.000383752 
503.31534793771   0.00105133 
508.34850141708   0.00187787 
518.56630629557   0.00310273 
528.98948905211    0.0057529 
539.62217778206    0.0101675 
545.01839955988    0.0179622 
555.97326939103    0.0307113 
567.14833210579    0.0514552 
578.54801358112    0.0834071 
584.33349371693      0.13646 
596.07859694064     0.216474 
608.05977673914      0.33777 
614.14037450653     0.518866 
626.48459603412     0.785363 
639.0769364144      1.17222 
645.46770577855      1.72645 
651.92238283633      2.33157 
658.44160666469      3.01315 
671.67628295866       4.3028 
678.39304578824      6.07496 
692.02874600859      8.48419 
698.94903346867      11.7266 
712.99790904139      16.5505 
720.12788813181      22.4155 
734.60245868325      29.2249 
741.94848327009      38.9209 
749.36796810279      51.4009 
764.43026426165      67.3412 
772.07456690427      87.5487 
779.79531257331      112.984 
787.59326569905      144.767 
803.4238903396      184.259 
811.45812924299      232.972 
819.57271053542      292.716 
827.76843764078      365.489 
844.40658323736      453.865 
852.85064906973      560.336 
861.37915556043       688.03 
869.99294711603      840.333 
878.69287658719      1021.26 
887.47980535306      1235.03 
896.3546034066      1486.13 
914.37133093507      2961.96 
923.51504424442      8290.37 
932.75019468686      12625.4 
942.07769663373      22311.7 
951.49847360007      37645.8 
961.01345833607      52757.8 
970.62359291943      33283.9 
980.32982884862       219222 
990.13312713711      2479960 
1000.0344584085      1522810 
1010.0348029926       145770 
1020.1351510225      53377.7 
1030.3365025327       154237 
1040.639867558      2487710 
1051.0462662336     28532400 
1061.556728896     74188400 
1072.1722961849    123598000 
1082.8940191468    152750000 
1093.7229593382    164033000 
1104.6601889316    189170500 
1115.7067908209    188266000 
1126.8638587291    192494000 
1138.1324973164    169000000 
1149.5138222896    135298000 
1161.0089605125    101839000 
1172.6190501176     51337700 
1184.3452406188    9344415.5 
1196.188693025       443897 
1208.1505799552       227066 
1220.2320857548       476340 
1232.4344066123       987405 
1244.7587506785     21096735 
1257.2063381852     73402700 
1269.7784015671    116547000 
1282.4761855828    167161500 
1295.3009474386    176762000 
1308.253956913    201306000 
1321.3364964821    211767000 
1334.5498614469    225267000 
1347.8953600614    225358000 
1361.374313662    223261000 
1374.9880567986    214069000 
1388.7379373666    203037000 
1402.6253167403    231327500 
1416.6515699077    242499000 
1430.8180856068 239018117.64706 
1445.1262664628 242358769.23077 
1459.5775291275    236933000 
1474.1733044187    235248000 
1488.9150374629    232357000 
1503.8041878376 232438045.45455 
1518.8422297159    226431000 
1534.0306520131    225168500 
1549.3709585332    217358000 
1564.8646681186    206952500 
1580.5133147997    213630000 
1596.3184479477    207448000 
1612.2816324272    202761000 
1628.4044487515    199328000 
1644.688493239    193094500 
1661.1353781714 195238545.45455 
1677.7467319531    195847000 
1694.5241992726    189225500 
1711.4694412654    187698000 
1728.584135678    186926500 
1745.8699770348    186076000 
1763.3286768051    181814000 
1780.9619635732    181211500 
1798.7715832089    177782500 
1816.759299041    175141000 
1834.9268920314    172359500 
1853.2761609517    169953500 
1871.8089225613    168632000 
1890.5270117869    166552000 
1909.4322819047    163940500 
1928.5266047238    161257500 
1947.811870771 160156181.81818 
1967.2899894787 157468235.29412 
1986.9628893735 154471238.09524 
2006.8325182673    150377000 
2026.9008434499    149934500 
2047.1698518844    145806000 
2067.6415504033    146346700 
2088.3179659073    144162500 
2109.2011455664    141921000 
2130.293157022    139729000 
2151.5960885923    137028500 
2173.1120494782    134944000 
2194.843169973 133073333.33333 
2216.7916016727    130397500 
2238.9595176894    128320500 
2261.3491128663    126539500 
2283.962603995 125516666.66667 
2306.8022300349    123415500 
2329.8702523353    118885000 
2353.1689548586    117673000 
2376.7006444072    114313000 
2400.4676508513    114425000 
2424.4723273598 114181333.33333 
2448.7170506334    112480000 
2473.2042211397    110486000 
2497.9362633511 110227043.47826 
2522.9156259846 106172296.2963 
2548.1447822445    107035500 
2573.6262300669 106565333.33333 
2599.3624923676    103889000 
2625.3561172913    104528500 
2651.6096784642    104031000 
2678.1257752488    103043500 
2704.9070330013 101027666.66667 
2731.9561033313 98103933.333333 
2759.2756643647     98460600 
2786.8684210083     95117850 
2814.7371052184     96946300 
2842.8844762706     94917400 
2871.3133210333 94233566.666667 
2900.0264542436     93794600 
2929.026718786     91828400 
2958.3169859739     91072500 
2987.9001558336     89973850 
3017.779157392     89064700 
3047.9569489659     87867500 
3078.4365184556     86822900 
3109.2208836401     85656550 
3140.3130924765     84257750 
3171.7162234013     82916000 
3203.4333856353     82099350 
3235.4677194916     81216800 
3267.8223966866     80315150 
3300.5006206534     79034300 
3333.50562686     77947500 
3366.8406831286     77056000 
3400.5090899598     75929150 
3434.5141808594     75045200 
3468.859322668     74151600 
3503.5479158947     73012550 
3538.5833950537     71873100 
3573.9692290042     71028000 
3609.7089212942     70088540 
3645.8060105072     69917200 
3682.2640706123     67586400 
3719.0867113184     72388050 
3756.2775784316     92774550 
3793.8403542159    108855700 
3831.778757758    145651000 
3870.0965453356     81803500 
3908.797510789    162524000 
3947.8854858969    115992950 
3987.3643407558    154801500 
4027.2379841634    164573500 
4067.510364005    134112500 
4108.1854676451    115012800 
4149.2673223215 151530333.33333 
4190.7599955447    147582500 
4232.6675955002    143074500 
4274.9942714552    134236500 
4317.7442141697     84881600 
4360.9216563114    125760500 
4404.5308728746    128389500 
4448.5761816033    124666000 
4493.0619434193    121027500 
4537.9925628535    117873500 
4583.3724884821    114870500 
4629.2062133669    111227000 
4675.4982755006    107623000 
4722.2532582556    104708000 
4769.4757908381    100419300 
4817.1705487465     80650750 
4865.342254234 78035366.666667 
4913.9956767763     91809650 
4963.1356335441     89722100 
5012.7669898795     87239000 
5062.8946597783     84687500 
5113.5236063761     82202650 
5164.6588424398 79790666.666667 
5216.3054308642     77509550 
5268.4684851729     75297000 
5321.1531700246 72751333.333333 
5374.3647017249     70701400 
5428.1083487421 68730133.333333 
5482.3894322295     66454200 
5537.2133265518     64274500 
5592.5854598173     62525050 
5648.5113144155 60840866.666667 
5704.9964275597 58891733.333333 
5762.0463918353     57021500 
5819.6668557536     55201900 
5877.8635243112 53500766.666667 
5936.6421595543     51846600 
5996.0085811498     50255900 
6055.9686669613 48726366.666667 
6116.5283536309     47254600 
6177.6936371672 45842766.666667 
6239.4705735389     44482300 
6301.8652792743     43168600 
6364.883932067     41907800 
6428.5327713877     40304525 
6492.8180991016 35860233.333333 
6557.7462800926 32430833.333333 
6623.3237428935 36688433.333333 
6689.5569803225     35731900 
6756.4525501257 34598633.333333 
6824.0170756269     33490925 
6892.2572463832 32425866.666667 
6961.179818847     31405775 
7030.7916170355     30423000 
7101.0995332059     29482350 
7172.1105285379 28576033.333333 
7243.8316338233     27706125 
7316.2699501615 26868066.666667 
7389.4326496631     26063300 
7463.3269761598     25179725 
7537.9602459214     24334250 
7613.3398483806     23622500 
7689.4732468644     22938275 
7766.367979333     22175300 
7844.0316591264     21462875 
7922.4719757176     20771700 
8001.6966954748     20108725 
8081.7136624296     19471300 
8162.5307990539     18909450 
