#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
315.30844740325  1.09632E-24 
324.86260866801  1.39544E-22 
334.70627057326  1.51792E-21 
344.8482052779  1.39753E-20 
355.29745074603  9.22692E-20 
362.43892950602  5.53468E-19 
373.42119150899  3.03741E-18 
384.7362270329  1.82892E-17 
392.46942519626  1.00226E-16 
404.36164124913  5.03432E-16 
412.48931023824  2.00797E-15 
420.78034537403  6.52324E-15 
429.23803031605  2.02471E-14 
437.8657147254  8.96182E-14 
446.66681559138  3.24498E-13 
455.64481858477   9.8281E-13 
469.4513122327  3.19633E-12 
478.88728360858  9.87429E-12 
488.51291800911  2.90699E-11 
498.3320276611  8.18002E-11 
503.31534793771  1.41869E-10 
508.34850141708  2.63437E-10 
518.56630629557  5.62713E-10 
528.98948905211   1.42591E-9 
539.62217778206   3.43295E-9 
545.01839955988   7.99193E-9 
555.97326939103    1.8022E-8 
567.14833210579   3.94377E-8 
578.54801358112   8.25446E-8 
584.33349371693   1.73614E-7 
596.07859694064   3.50287E-7 
608.05977673914   6.89697E-7 
614.14037450653   1.32689E-6 
626.48459603412   2.49701E-6 
639.0769364144   4.60142E-6 
645.46770577855   8.31142E-6 
651.92238283633   1.31562E-5 
658.44160666469   1.94727E-5 
671.67628295866   3.35887E-5 
678.39304578824   5.69618E-5 
692.02874600859   9.50435E-5 
698.94903346867  0.000156127 
712.99790904139  0.000264954 
720.12788813181  0.000422177 
734.60245868325  0.000634646 
741.94848327009   0.00097029 
749.36796810279   7.24745E-5 
764.43026426165  0.000104459 
772.07456690427  0.000148936 
779.79531257331  0.000210177 
787.59326569905  0.000292229 
803.4238903396  0.000405544 
811.45812924299  0.000556436 
819.57271053542  0.000755978 
827.76843764078    0.0010183 
844.40658323736   0.00136067 
852.85064906973    0.0018034 
861.37915556043   0.00237208 
869.99294711603   0.00309347 
878.69287658719   0.00401443 
887.47980535306   0.00516872 
896.3546034066   0.00659558 
914.37133093507      3.58738 
923.51504424442      19.0548 
932.75019468686      26.9456 
942.07769663373      37.2207 
951.49847360007      51.4852 
961.01345833607      65.5418 
970.62359291943      69.2173 
980.32982884862      95.5199 
990.13312713711       110.25 
1000.0344584085      141.893 
1010.0348029926      166.833 
1020.1351510225      164.737 
1030.3365025327      235.244 
1040.639867558      288.054 
1051.0462662336      341.994 
1061.556728896      393.595 
1072.1722961849      474.293 
1082.8940191468      558.235 
1093.7229593382      635.431 
1104.6601889316     2558.125 
1115.7067908209      4820.36 
1126.8638587291       6263.8 
1138.1324973164      7290.77 
1149.5138222896         7587 
1161.0089605125      9253.21 
1172.6190501176      9821.38 
1184.3452406188     7684.575 
1196.188693025      3409.72 
1208.1505799552       735.79 
1220.2320857548      3693.17 
1232.4344066123      9538.65 
1244.7587506785      23819.6 
1257.2063381852      37194.7 
1269.7784015671      77157.3 
1282.4761855828       367088 
1295.3009474386       402408 
1308.253956913      1089220 
1321.3364964821      1577390 
1334.5498614469      2263250 
1347.8953600614      2713200 
1361.374313662      2810880 
1374.9880567986      2641875 
1388.7379373666      2545320 
1402.6253167403      4080775 
1416.6515699077      5345150 
1430.8180856068 5280407.0588235 
1445.1262664628 6907326.1538462 
1459.5775291275      6764460 
1474.1733044187      7205540 
1488.9150374629      8425520 
1503.8041878376 8533973.6363636 
1518.8422297159      8582130 
1534.0306520131     15272650 
1549.3709585332     15526800 
1564.8646681186     15615200 
1580.5133147997     21847150 
1596.3184479477     21679300 
1612.2816324272     21581350 
1628.4044487515     24222600 
1644.688493239     25913050 
1661.1353781714 27419645.454545 
1677.7467319531     35711600 
1694.5241992726     30821800 
1711.4694412654     33059450 
1728.584135678     35549250 
1745.8699770348     39273700 
1763.3286768051     34180400 
1780.9619635732     39037050 
1798.7715832089     38207500 
1816.759299041     35524800 
1834.9268920314     33012250 
1853.2761609517     34029600 
