#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
197.52907875988  6.18742E-23 
201.49941324296  2.71859E-22 
203.51440737539   9.4521E-22 
209.68109743327  6.98031E-21 
216.03464436659  4.97841E-20 
218.19499081026    1.637E-19 
222.58071012555  4.55064E-19 
224.8065172268    1.482E-18 
229.32512822306  3.89934E-18 
233.93456330034  1.25487E-17 
238.63664802268   6.7504E-17 
245.86757709442  3.81981E-16 
250.80951539401  1.70844E-15 
255.85078665343  4.99769E-15 
258.40929451997  1.06683E-14 
263.60332133982  2.68299E-14 
266.23935455322  7.31176E-14 
271.59076557974  2.14261E-13 
277.04973996789  6.05734E-13 
282.61843974125  1.81924E-12 
288.29907038004  5.75398E-12 
294.09388169468  1.73307E-11 
300.00516871675  4.20843E-11 
306.03527260795  1.38681E-10 
315.30844740325  6.94421E-10 
324.86260866801   3.14809E-9 
334.70627057326   1.30176E-8 
344.8482052779   4.95551E-8 
355.29745074603   1.54486E-7 
362.43892950602   4.55178E-7 
373.42119150899   1.27005E-6 
384.7362270329   3.74887E-6 
392.46942519626    1.0448E-5 
404.36164124913   2.76372E-5 
412.48931023824   6.36214E-5 
420.78034537403  0.000129348 
429.23803031605  0.000255826 
437.8657147254  0.000626944 
446.66681559138   0.00136004 
455.64481858477   0.00264904 
469.4513122327   0.00538388 
478.88728360858    0.0106032 
488.51291800911    0.0202848 
498.3320276611    0.0377394 
503.31534793771      0.13203 
508.34850141708     0.243734 
518.56630629557     0.370906 
528.98948905211     0.624078 
539.62217778206        0.998 
545.01839955988       1.6276 
555.97326939103      2.55494 
567.14833210579      3.94971 
578.54801358112      5.85678 
584.33349371693      8.96523 
596.07859694064      13.2431 
608.05977673914      19.3012 
614.14037450653      27.7197 
626.48459603412       39.358 
639.0769364144      55.1087 
645.46770577855       76.597 
651.92238283633      98.7759 
658.44160666469      122.665 
671.67628295866      165.724 
678.39304578824      221.907 
692.02874600859        294.7 
698.94903346867      387.542 
712.99790904139      518.773 
720.12788813181      670.834 
734.60245868325      839.479 
741.94848327009      1070.21 
749.36796810279      1354.52 
764.43026426165       1702.1 
772.07456690427      2126.19 
779.79531257331      2638.59 
787.59326569905      3252.75 
803.4238903396      3990.12 
811.45812924299      4865.15 
819.57271053542      5900.93 
827.76843764078      7092.34 
844.40658323736       8546.3 
852.85064906973      10206.4 
861.37915556043      12143.9 
869.99294711603      14371.5 
878.69287658719      16947.5 
887.47980535306      19891.8 
896.3546034066      23158.8 
914.37133093507      61754.5 
923.51504424442       236128 
932.75019468686       365753 
942.07769663373       760484 
951.49847360007      4139380 
961.01345833607      7193760 
970.62359291943      1437330 
980.32982884862     85731100 
990.13312713711    250595000 
1000.0344584085    239356000 
1010.0348029926     43395000 
1020.1351510225      1308660 
1030.3365025327     27450500 
1040.639867558    271902000 
1051.0462662336    532081000 
1061.556728896    562824000 
1072.1722961849    674521000 
1082.8940191468    693219000 
1093.7229593382    701382000 
1104.6601889316    708137000 
1115.7067908209    739306000 
1126.8638587291    779035000 
1138.1324973164    723792000 
1149.5138222896    716057000 
1161.0089605125    740400000 
1172.6190501176    661573000 
1184.3452406188    315070000 
1196.188693025     24522800 
1208.1505799552      3514860 
1220.2320857548     15618500 
1232.4344066123    166480000 
1244.7587506785    547535000 
1257.2063381852    594162000 
1269.7784015671    734447000 
1282.4761855828    783058000 
1295.3009474386    626782000 
1308.253956913    791641000 
1321.3364964821    797226000 
1334.5498614469    797699500 
1347.8953600614    779817000 
1361.374313662    739015000 
1374.9880567986    760851000 
1388.7379373666    759045000 
1402.6253167403    755175500 
1416.6515699077    745326000 
1430.8180856068 728595764.70588 
1445.1262664628 750175769.23077 
1459.5775291275    725174000 
1474.1733044187    705452500 
1488.9150374629    706290000 
1503.8041878376 699826727.27273 
1518.8422297159    677771000 
1534.0306520131    674389000 
1549.3709585332    647896000 
1564.8646681186    614529500 
1580.5133147997    645979000 
1596.3184479477    618748000 
1612.2816324272    600718000 
1628.4044487515    589935000 
1644.688493239    565516500 
1661.1353781714 565779090.90909 
1677.7467319531    574139000 
1694.5241992726    547034500 
1711.4694412654    529092000 
1728.584135678    530763000 
1745.8699770348    536089000 
1763.3286768051    513688500 
1780.9619635732    521858000 
1798.7715832089    511563000 
1816.759299041    499181000 
1834.9268920314    482880500 
1853.2761609517    471878000 
1871.8089225613    476112500 
1890.5270117869    465991500 
1909.4322819047    455894500 
1928.5266047238    452083000 
1947.811870771 448315363.63636 
1967.2899894787    441944000 
1986.9628893735 426634904.7619 
2006.8325182673    413838000 
2026.9008434499    413833500 
2047.1698518844    397844000 
2067.6415504033    400218000 
2088.3179659073    392059500 
2109.2011455664    386321500 
2130.293157022    375020500 
2151.5960885923    368867500 
2173.1120494782    358097500 
2194.843169973 352918666.66667 
2216.7916016727    341152000 
2238.9595176894    331437000 
2261.3491128663    329872000 
2283.962603995 325592666.66667 
2306.8022300349    314609500 
2329.8702523353    299591500 
2353.1689548586 295118333.33333 
2376.7006444072    284608500 
2400.4676508513    282580500 
2424.4723273598 281029666.66667 
