#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
373.42119150899  9.94301E-24 
384.7362270329  1.22442E-22 
392.46942519626  9.23736E-22 
404.36164124913  6.18778E-21 
412.48931023824  3.15568E-20 
420.78034537403  1.26435E-19 
429.23803031605  4.80214E-19 
437.8657147254    2.772E-18 
446.66681559138  1.26352E-17 
455.64481858477  4.66783E-17 
469.4513122327  1.87615E-16 
478.88728360858  7.10031E-16 
488.51291800911  2.53967E-15 
498.3320276611  8.61478E-15 
503.31534793771  1.66606E-14 
508.34850141708  3.43973E-14 
518.56630629557  8.56141E-14 
528.98948905211  2.52191E-13 
539.62217778206  7.12532E-13 
545.01839955988  1.93533E-12 
555.97326939103  5.06376E-12 
567.14833210579  1.27907E-11 
578.54801358112  3.07509E-11 
584.33349371693  7.39315E-11 
596.07859694064  1.69759E-10 
608.05977673914  3.78797E-10 
614.14037450653  8.22544E-10 
626.48459603412   1.74051E-9 
639.0769364144    3.5931E-9 
645.46770577855   7.24526E-9 
651.92238283633    1.2494E-8 
658.44160666469   1.98986E-8 
671.67628295866   3.80101E-8 
678.39304578824   7.11695E-8 
692.02874600859   1.30733E-7 
698.94903346867   2.35812E-7 
712.99790904139   4.42164E-7 
720.12788813181   7.69435E-7 
734.60245868325   1.24953E-6 
741.94848327009   2.11048E-6 
749.36796810279   3.51231E-6 
764.43026426165   5.76303E-6 
772.07456690427   9.32816E-6 
779.79531257331   1.49023E-5 
787.59326569905   2.31305E-5 
803.4238903396   3.60548E-5 
811.45812924299   5.37369E-5 
819.57271053542   3.26879E-6 
827.76843764078   4.70599E-6 
844.40658323736   6.71073E-6 
852.85064906973   9.47773E-6 
861.37915556043   1.32647E-5 
869.99294711603   1.83802E-5 
878.69287658719   2.53082E-5 
887.47980535306   3.45292E-5 
896.3546034066   4.66231E-5 
914.37133093507     0.073445 
923.51504424442     0.250737 
932.75019468686     0.316356 
942.07769663373     0.427513 
951.49847360007     0.612665 
961.01345833607     0.791185 
970.62359291943     0.923055 
980.32982884862      1.26641 
990.13312713711      1.52302 
1000.0344584085      2.06327 
1010.0348029926      2.50617 
1020.1351510225      2.89225 
1030.3365025327      3.96943 
1040.639867558      5.01055 
1051.0462662336      6.17917 
1061.556728896      7.33349 
1072.1722961849      9.13704 
1082.8940191468      11.1049 
1093.7229593382      13.0266 
1104.6601889316     80.76825 
1115.7067908209      172.674 
1126.8638587291      223.899 
1138.1324973164      258.447 
1149.5138222896       261.71 
1161.0089605125      306.607 
1172.6190501176      299.147 
1184.3452406188    246.66355 
1196.188693025      66.7803 
1208.1505799552       16.632 
1220.2320857548      77.9631 
1232.4344066123      215.184 
1244.7587506785     752.7505 
1257.2063381852      1223.61 
1269.7784015671      2120.12 
1282.4761855828     4020.865 
1295.3009474386      4059.25 
1308.253956913      8062.17 
1321.3364964821      12172.5 
1334.5498614469      20877.2 
1347.8953600614      33825.3 
1361.374313662      39852.3 
1374.9880567986     56741.75 
1388.7379373666      79714.5 
1402.6253167403     112637.5 
1416.6515699077       165378 
1430.8180856068 181127.70588235 
1445.1262664628 320489.92307692 
1459.5775291275       376270 
1474.1733044187       450479 
1488.9150374629       599897 
1503.8041878376 655241.95454545 
1518.8422297159       762897 
1534.0306520131      2914780 
1549.3709585332      3410170 
1564.8646681186      3445515 
1580.5133147997      5380495 
1596.3184479477      5133650 
1612.2816324272      4394525 
1628.4044487515      4647080 
1644.688493239      4549245 
1661.1353781714 4243970.4545455 
1677.7467319531      7250990 
1694.5241992726      6653925 
1711.4694412654      7216650 
1728.584135678      8171040 
1745.8699770348      9609610 
1763.3286768051      8498655 
1780.9619635732      9747425 
1798.7715832089     10076965 
1816.759299041      9305080 
1834.9268920314      8455360 
1853.2761609517      9120375 
1871.8089225613      9533625 
1890.5270117869      9690970 
1909.4322819047     10215300 
1928.5266047238      9914385 
1947.811870771 11314172.727273 
1967.2899894787 11221841.176471 
1986.9628893735 10515023.809524 
2006.8325182673      9540925 
2026.9008434499     10862050 
2047.1698518844     10030820 
2067.6415504033     11869425 
2088.3179659073     10865300 
2109.2011455664     10781100 
2130.293157022      9307240 
2151.5960885923     10111705 
2173.1120494782      9794130 
2194.843169973 10136353.333333 
2216.7916016727      9729715 
2238.9595176894      9066190 
2261.3491128663      9340395 
2283.962603995 9863836.6666667 
2306.8022300349      9102565 
2329.8702523353      6528535 
2353.1689548586      7453140 
2376.7006444072      5669380 
2400.4676508513      6473900 
2424.4723273598 9285753.3333333 
2448.7170506334      9273270 
2473.2042211397 8937783.3333333 
2497.9362633511 9715315.2173913 
2522.9156259846 8038831.8518519 
2548.1447822445      8743490 
2573.6262300669 8994673.3333333 
2599.3624923676 7941413.3333333 
2625.3561172913     11103360 
2651.6096784642     11540000 
2678.1257752488     11033150 
2704.9070330013 10569933.333333 
2731.9561033313 9325593.3333333 
2759.2756643647     10291330 
2786.8684210083      5334670 
2814.7371052184 11824766.666667 
2842.8844762706 11346033.333333 
2871.3133210333     11562100 
2900.0264542436     13160900 
2929.026718786     12586700 
2958.3169859739     13152600 
2987.9001558336     13594350 
3017.779157392     13682400 
3047.9569489659     13590750 
3078.4365184556     14087400 
3109.2208836401     13568400 
3140.3130924765     14116300 
3171.7162234013     13365300 
3203.4333856353     13764300 
3235.4677194916     14021300 
3267.8223966866     14271550 
3300.5006206534     14502650 
3333.50562686     14144700 
3366.8406831286     14202900 
3400.5090899598     14784000 
3434.5141808594     14791000 
3468.859322668     14516850 
3503.5479158947     15021250 
3538.5833950537     15080050 
3573.9692290042     14872700 
3609.7089212942     15006280 
3645.8060105072     15304600 
3682.2640706123     19984800 
3719.0867113184     44737000 
3756.2775784316     57545750 
3793.8403542159     60776750 
3831.778757758     69176650 
3870.0965453356     53255100 
3908.797510789     62214600 
3947.8854858969     57439500 
3987.3643407558     66991750 
4027.2379841634     65493700 
4067.510364005     63102750 
4108.1854676451     56122800 
4149.2673223215 61287466.666667 
4190.7599955447     59516150 
4232.6675955002     57942050 
4274.9942714552     55972000 
4317.7442141697     48094200 
4360.9216563114     54515350 
4404.5308728746     53036400 
4448.5761816033 52279933.333333 
4493.0619434193     51069650 
4537.9925628535     49592550 
4583.3724884821     49187850 
4629.2062133669 48181966.666667 
4675.4982755006     46497350 
4722.2532582556     46466050 
4769.4757908381 45161033.333333 
4817.1705487465     41987300 
4865.342254234     39170000 
4913.9956767763     41447050 
4963.1356335441 40433466.666667 
5012.7669898795     39417050 
5062.8946597783     38696900 
5113.5236063761     37367950 
5164.6588424398 36013066.666667 
5216.3054308642     35350000 
5268.4684851729     34370500 
5321.1531700246     33677000 
5374.3647017249     32874800 
5428.1083487421     32186000 
5482.3894322295     31341600 
5537.2133265518 30573633.333333 
5592.5854598173     29892500 
5648.5113144155     29112900 
5704.9964275597 28406466.666667 
