#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
608.05977673914  9.85301E-25 
614.14037450653    3.134E-24 
626.48459603412  9.58958E-24 
639.0769364144  2.82897E-23 
645.46770577855  8.05551E-23 
651.92238283633  1.81585E-22 
658.44160666469  3.63232E-22 
671.67628295866  9.53598E-22 
678.39304578824  2.43039E-21 
692.02874600859  6.01513E-21 
698.94903346867  1.44424E-20 
712.99790904139  3.69398E-20 
720.12788813181  8.42768E-20 
734.60245868325  1.73468E-19 
741.94848327009  3.78425E-19 
749.36796810279  8.07623E-19 
764.43026426165  1.68846E-18 
772.07456690427   3.4546E-18 
779.79531257331  6.93825E-18 
787.59326569905  1.35659E-17 
803.4238903396  2.63527E-17 
811.45812924299  5.02164E-17 
819.57271053542  9.38857E-17 
827.76843764078  1.72683E-16 
844.40658323736  3.12702E-16 
852.85064906973  5.57758E-16 
861.37915556043  9.80411E-16 
869.99294711603  1.69666E-15 
878.69287658719  2.90629E-15 
887.47980535306  4.90628E-15 
896.3546034066  8.17558E-15 
914.37133093507  1.46354E-11 
923.51504424442  5.54292E-11 
932.75019468686  8.16527E-11 
942.07769663373   1.3834E-10 
951.49847360007  2.22496E-10 
961.01345833607   3.6527E-10 
970.62359291943  5.43919E-10 
980.32982884862  8.50089E-10 
990.13312713711   1.28816E-9 
1000.0344584085   2.02452E-9 
1010.0348029926   3.06631E-9 
1020.1351510225   4.51341E-9 
1030.3365025327   7.18345E-9 
1040.639867558   1.07604E-8 
1051.0462662336    1.4969E-8 
1061.556728896   2.24545E-8 
1072.1722961849   3.25074E-8 
1082.8940191468   4.73783E-8 
1093.7229593382    6.5174E-8 
1104.6601889316  1.086231E-7 
1115.7067908209    1.8576E-7 
1126.8638587291    2.6637E-7 
1138.1324973164   3.70142E-7 
1149.5138222896   5.16003E-7 
1161.0089605125   7.05843E-7 
1172.6190501176   9.68003E-7 
1184.3452406188  1.484565E-6 
1196.188693025    2.1274E-6 
1208.1505799552   1.92468E-6 
1220.2320857548   3.79963E-6 
1232.4344066123   5.25293E-6 
1244.7587506785  8.013675E-6 
1257.2063381852   1.18496E-5 
1269.7784015671   1.54405E-5 
1282.4761855828  2.185815E-5 
1295.3009474386   3.13061E-5 
1308.253956913   4.15461E-5 
1321.3364964821   5.25518E-5 
1334.5498614469  7.454955E-5 
1347.8953600614  0.000108493 
1361.374313662  0.000133942 
1374.9880567986  0.000177433 
1388.7379373666  0.000239335 
1402.6253167403  0.000334842 
1416.6515699077  0.000454422 
1430.8180856068 0.00061333052941176 
1445.1262664628 0.00076537869230769 
1459.5775291275   0.00103544 
1474.1733044187   0.00124408 
1488.9150374629   0.00193369 
1503.8041878376 0.0023171181818182 
1518.8422297159   0.00336019 
1534.0306520131   0.01012604 
1549.3709585332    0.0204302 
1564.8646681186    0.0439192 
1580.5133147997    0.0876743 
1596.3184479477    0.0975747 
1612.2816324272    0.1117445 
1628.4044487515     0.180049 
1644.688493239    0.2326675 
1661.1353781714 0.42423945454545 
1677.7467319531      1.26617 
1694.5241992726      2.57414 
1711.4694412654      4.03224 
1728.584135678      7.33585 
1745.8699770348      10.5125 
1763.3286768051     10.66395 
1780.9619635732      17.3642 
1798.7715832089     21.86185 
1816.759299041      29.4111 
1834.9268920314       27.378 
1853.2761609517     36.32615 
1871.8089225613      48.9335 
1890.5270117869      69.4498 
1909.4322819047      83.4652 
1928.5266047238      77.9374 
1947.811870771 143.94127272727 
1967.2899894787 172.23876470588 
1986.9628893735 190.27795238095 
2006.8325182673     194.2295 
2026.9008434499     263.8285 
2047.1698518844     302.8505 
2067.6415504033    366.23875 
2088.3179659073     845.3325 
2109.2011455664     1015.125 
2130.293157022     1232.925 
2151.5960885923     1270.905 
2173.1120494782      1397.95 
2194.843169973 1712.0733333333 
2216.7916016727     2285.455 
2238.9595176894     2730.545 
2261.3491128663     2395.515 
2283.962603995 3173.4766666667 
2306.8022300349     3677.355 
2329.8702523353     3821.785 
2353.1689548586      3912.55 
2376.7006444072     3947.425 
2400.4676508513     4830.495 
2424.4723273598 8114.7233333333 
2448.7170506334      9216.13 
2473.2042211397 4980.8666666667 
2497.9362633511 6175.7434782609 
2522.9156259846 8442.3822222222 
2548.1447822445      27446.8 
2573.6262300669 26769.833333333 
2599.3624923676 24709.333333333 
2625.3561172913     87932.35 
2651.6096784642 131300.56666667 
2678.1257752488    112493.55 
2704.9070330013      82732.6 
2731.9561033313      53627.5 
2759.2756643647 74727.066666667 
2786.8684210083     19785.75 
2814.7371052184 90710.266666667 
2842.8844762706 38617.233333333 
2871.3133210333 188132.66666667 
2900.0264542436       373398 
2929.026718786     333153.5 
2958.3169859739       324966 
2987.9001558336       302012 
3017.779157392       375385 
3047.9569489659     435937.5 
3078.4365184556       495134 
3109.2208836401     588077.5 
3140.3130924765     645790.5 
3171.7162234013       578749 
3203.4333856353     557621.5 
3235.4677194916       794120 
3267.8223966866       987139 
3300.5006206534     872904.5 
3333.50562686       820061 
3366.8406831286       623498 
3400.5090899598       773304 
3434.5141808594       862722 
3468.859322668     976410.5 
3503.5479158947      1013725 
3538.5833950537       810518 
3573.9692290042       717619 
3609.7089212942      1111254 
3645.8060105072      1418790 
3682.2640706123      1409015 
3719.0867113184     909915.5 
3756.2775784316      1225795 
3793.8403542159     791690.5 
3831.778757758       632597 
3870.0965453356      1264070 
3908.797510789    1106117.5 
3947.8854858969      1044936 
3987.3643407558      2232815 
4027.2379841634      2223275 
4067.510364005      2280335 
4108.1854676451      2340650 
4149.2673223215 2036733.3333333 
4190.7599955447      2379445 
4232.6675955002      2432380 
4274.9942714552      1920525 
4317.7442141697      2703610 
4360.9216563114      2750160 
4404.5308728746      2958540 
4448.5761816033 3310636.6666667 
4493.0619434193      3724515 
4537.9925628535      3756610 
4583.3724884821      3799510 
4629.2062133669 3821963.3333333 
4675.4982755006      3794475 
4722.2532582556      4046655 
4769.4757908381 4164656.6666667 
4817.1705487465      4124630 
4865.342254234      3931310 
4913.9956767763      4132010 
4963.1356335441      3882440 
5012.7669898795      3894740 
5062.8946597783 3957516.6666667 
5113.5236063761      3708420 
5164.6588424398 3546856.6666667 
5216.3054308642      4018375 
5268.4684851729 4043153.3333333 
