#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
139.43858143639  1.63096E-22 
142.24129692326  1.20156E-21 
146.55135046134  9.08623E-21 
150.99200293167  5.84733E-20 
154.02694219059  4.11498E-19 
158.69411256591  2.01531E-18 
161.88386422848  7.79901E-18 
165.13772989948  3.93616E-17 
170.14156825316  2.05758E-16 
171.84298393569  6.45906E-16 
175.2970279128  2.15975E-15 
178.82049817385  6.90254E-15 
180.60870315558  1.13622E-14 
186.0813274699  4.68971E-14 
189.82156215205  2.10666E-13 
193.6369755513  4.93174E-13 
197.52907875988  1.75968E-12 
201.49941324296  4.44418E-12 
203.51440737539  1.03566E-11 
209.68109743327  4.15794E-11 
216.03464436659  1.63241E-10 
218.19499081026  3.73625E-10 
222.58071012555  7.61431E-10 
224.8065172268   1.73064E-9 
229.32512822306   5.90435E-9 
233.93456330034   1.50559E-8 
238.63664802268   4.87747E-8 
245.86757709442   1.61574E-7 
250.80951539401   4.55406E-7 
255.85078665343    9.4208E-7 
258.40929451997   1.61275E-6 
263.60332133982    3.0452E-6 
266.23935455322   6.07275E-6 
271.59076557974   1.27153E-5 
277.04973996789   2.60245E-5 
282.61843974125   5.56577E-5 
288.29907038004  0.000122776 
294.09388169468  0.000261677 
300.00516871675  0.000481095 
306.03527260795   0.00108284 
315.30844740325   0.00330773 
324.86260866801   0.00925333 
334.70627057326    0.0246505 
344.8482052779    0.0615597 
355.29745074603     0.136186 
362.43892950602     0.286915 
373.42119150899     0.574906 
384.7362270329      1.20322 
392.46942519626      2.41552 
404.36164124913       4.6836 
412.48931023824       8.2722 
420.78034537403      13.3556 
429.23803031605      21.1633 
437.8657147254      38.9958 
446.66681559138      65.9996 
455.64481858477      103.481 
469.4513122327        167.4 
478.88728360858      264.529 
488.51291800911      410.482 
498.3320276611      624.228 
503.31534793771      5284.08 
508.34850141708      29861.8 
518.56630629557      38382.1 
528.98948905211      54509.8 
539.62217778206      65033.7 
545.01839955988      97548.9 
555.97326939103       122522 
567.14833210579       161858 
578.54801358112       174736 
584.33349371693       245454 
596.07859694064       311523 
608.05977673914       396706 
614.14037450653       471196 
626.48459603412       568086 
639.0769364144       638243 
645.46770577855       666978 
651.92238283633       897528 
658.44160666469      1001750 
671.67628295866      1150970 
678.39304578824      1323140 
692.02874600859      1609870 
698.94903346867      1824740 
712.99790904139      2127790 
720.12788813181      2403150 
734.60245868325      2671370 
741.94848327009      3104110 
749.36796810279      3524390 
764.43026426165      3984600 
772.07456690427      4496110 
779.79531257331      5046110 
787.59326569905      5530810 
803.4238903396      6111750 
811.45812924299      6690950 
819.57271053542      7492260 
827.76843764078      7911490 
844.40658323736      8780050 
852.85064906973      9605020 
861.37915556043     10567900 
869.99294711603     11635600 
878.69287658719     12869100 
887.47980535306     13950800 
896.3546034066     14472200 
914.37133093507     24711300 
923.51504424442    101291000 
932.75019468686    256658000 
942.07769663373    888813000 
951.49847360007   2072500000 
961.01345833607   2936490000 
970.62359291943    560246000 
980.32982884862   3995900000 
990.13312713711   4054120000 
1000.0344584085   5081270000 
1010.0348029926   4322320000 
1020.1351510225    747883000 
1030.3365025327   2625520000 
1040.639867558   6577120000 
1051.0462662336   6643910000 
1061.556728896   5141650000 
1072.1722961849   6516350000 
1082.8940191468   5721570000 
1093.7229593382   6707800000 
1104.6601889316   5672295000 
1115.7067908209   5234110000 
1126.8638587291   6765930000 
1138.1324973164   5751130000 
1149.5138222896   6287940000 
1161.0089605125   6630960000 
1172.6190501176   4828430000 
1184.3452406188   5457605000 
1196.188693025   2375670000 
1208.1505799552    806505000 
1220.2320857548   3074850000 
1232.4344066123   6231070000 
1244.7587506785   6701745000 
1257.2063381852   5965870000 
1269.7784015671   6563240000 
