#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
209.68109743327  1.96705E-22 
216.03464436659  1.69665E-21 
218.19499081026  6.14464E-21 
222.58071012555  1.85316E-20 
224.8065172268  6.60296E-20 
229.32512822306  1.86179E-19 
233.93456330034  6.54849E-19 
238.63664802268  3.98007E-18 
245.86757709442  2.54321E-17 
250.80951539401  1.25895E-16 
255.85078665343   3.9521E-16 
258.40929451997  8.86097E-16 
263.60332133982  2.36397E-15 
266.23935455322  6.87541E-15 
271.59076557974  2.15818E-14 
277.04973996789  6.49884E-14 
282.61843974125  2.08623E-13 
288.29907038004  7.06917E-13 
294.09388169468  2.27506E-12 
300.00516871675  5.81223E-12 
306.03527260795  2.04909E-11 
315.30844740325  1.12229E-10 
324.86260866801  5.51942E-10 
334.70627057326   2.46116E-9 
344.8482052779   1.00376E-8 
355.29745074603   3.31478E-8 
362.43892950602   1.02966E-7 
373.42119150899    3.0208E-7 
384.7362270329   9.38923E-7 
392.46942519626   2.74703E-6 
404.36164124913   7.60052E-6 
412.48931023824   1.81718E-5 
420.78034537403   3.81525E-5 
429.23803031605    7.7791E-5 
437.8657147254  0.000198147 
446.66681559138  0.000444481 
455.64481858477  0.000890674 
469.4513122327   0.00186506 
478.88728360858   0.00377858 
488.51291800911   0.00742352 
498.3320276611    0.0141672 
503.31534793771    0.0562971 
508.34850141708     0.113555 
518.56630629557     0.175589 
528.98948905211     0.307662 
539.62217778206     0.488767 
545.01839955988      0.83065 
555.97326939103       1.3242 
567.14833210579      2.08007 
578.54801358112      3.02416 
584.33349371693      4.81005 
596.07859694064      7.26043 
608.05977673914      10.7258 
614.14037450653      15.5838 
626.48459603412      22.3931 
639.0769364144      31.6533 
645.46770577855      44.5363 
651.92238283633      57.9205 
658.44160666469      72.4206 
671.67628295866       98.725 
678.39304578824      133.463 
692.02874600859      179.051 
698.94903346867      237.578 
712.99790904139      320.922 
720.12788813181      418.402 
734.60245868325      527.113 
741.94848327009      677.555 
749.36796810279      864.062 
764.43026426165      1093.26 
772.07456690427      1375.71 
779.79531257331      1718.88 
787.59326569905      2133.57 
803.4238903396      2633.23 
811.45812924299      3229.15 
819.57271053542      3941.13 
827.76843764078      4755.58 
844.40658323736      5771.06 
852.85064906973       6924.7 
861.37915556043      8289.11 
869.99294711603       9860.8 
878.69287658719      11690.2 
887.47980535306      13787.2 
896.3546034066      16095.9 
914.37133093507      65556.8 
923.51504424442       312875 
932.75019468686       954728 
942.07769663373     17022400 
951.49847360007     92973700 
961.01345833607    137257000 
970.62359291943     30962900 
980.32982884862    282882000 
990.13312713711    310624000 
1000.0344584085    338798000 
1010.0348029926    238674000 
1020.1351510225      9767300 
1030.3365025327    155830000 
1040.639867558    398973000 
1051.0462662336    441810000 
1061.556728896    400936000 
1072.1722961849    449746000 
1082.8940191468    437973000 
1093.7229593382    460769000 
1104.6601889316    432365000 
1115.7067908209    435661000 
1126.8638587291    470539000 
1138.1324973164    452929000 
1149.5138222896    457378000 
1161.0089605125    488725000 
1172.6190501176    471601000 
1184.3452406188    303577000 
1196.188693025     69883400 
1208.1505799552      2900080 
1220.2320857548     50099200 
1232.4344066123    265945000 
1244.7587506785    484163500 
1257.2063381852    436546000 
1269.7784015671    512294000 
1282.4761855828    516406000 
1295.3009474386    435125000 
1308.253956913    536787000 
1321.3364964821    533415000 
1334.5498614469    525587000 
1347.8953600614    533325000 
1361.374313662    504188000 
1374.9880567986    523355500 
1388.7379373666    528132000 
1402.6253167403    524612500 
1416.6515699077    514792000 
1430.8180856068 512303294.11765 
1445.1262664628 522875846.15385 
1459.5775291275    511623000 
1474.1733044187    505268500 
1488.9150374629    502857000 
1503.8041878376 501039727.27273 
1518.8422297159    491027000 
1534.0306520131    487624000 
1549.3709585332    475162000 
1564.8646681186    457031000 
1580.5133147997    479912000 
1596.3184479477    461737000 
1612.2816324272    451026000 
1628.4044487515    446022000 
1644.688493239    430806500 
1661.1353781714 432093909.09091 
1677.7467319531    439103000 
1694.5241992726    422160000 
1711.4694412654    410320000 
1728.584135678    415029500 
1745.8699770348    420993000 
1763.3286768051    402955500 
1780.9619635732    410804000 
1798.7715832089    404363000 
1816.759299041    397393000 
1834.9268920314    386564500 
1853.2761609517    373850500 
1871.8089225613    380194000 
1890.5270117869    372631500 
1909.4322819047    365273000 
1928.5266047238    365775000 
1947.811870771 362651454.54545 
1967.2899894787 360513294.11765 
1986.9628893735 347889380.95238 
2006.8325182673    341538500 
2026.9008434499    341093500 
2047.1698518844    328493000 
2067.6415504033    332373400 
2088.3179659073    325774000 
2109.2011455664    323066500 
2130.293157022    314323000 
2151.5960885923    310637500 
2173.1120494782    301582000 
2194.843169973    298899000 
2216.7916016727    289454500 
2238.9595176894    282150000 
2261.3491128663    281121500 
2283.962603995 278080333.33333 
2306.8022300349    270005500 
2329.8702523353    257704500 
2353.1689548586 254872333.33333 
2376.7006444072    245898000 
2400.4676508513    244400000 
2424.4723273598 244065666.66667 
2448.7170506334    239765000 
2473.2042211397 236303333.33333 
2497.9362633511    237684000 
2522.9156259846 224316555.55556 
2548.1447822445    226781000 
2573.6262300669    229650000 
2599.3624923676 221979666.66667 
2625.3561172913    225115000 
2651.6096784642    223801000 
2678.1257752488    220366000 
2704.9070330013    214410000 
2731.9561033313 207553666.66667 
2759.2756643647 207790333.33333 
2786.8684210083    201693500 
2814.7371052184 203799333.33333 
2842.8844762706 197101666.66667 
2871.3133210333 195861666.66667 
2900.0264542436    196286000 
2929.026718786    190579000 
2958.3169859739    187842000 
2987.9001558336    185376000 
3017.779157392    183406000 
3047.9569489659    179852500 
3078.4365184556    177158000 
3109.2208836401    173612000 
3140.3130924765    169854500 
3171.7162234013    165732000 
3203.4333856353    163966500 
3235.4677194916    161517000 
3267.8223966866    159157000 
3300.5006206534    155833000 
3333.50562686    152955000 
3366.8406831286    150512000 
3400.5090899598    147452000 
3434.5141808594    145194000 
3468.859322668    142772000 
3503.5479158947    139948000 
3538.5833950537    137033500 
3573.9692290042    134848000 
3609.7089212942    132466000 
3645.8060105072 129658666.66667 
3682.2640706123    134780000 
3719.0867113184    184857000 
3756.2775784316    214859000 
3793.8403542159    220692000 
3831.778757758    243040500 
3870.0965453356    192892000 
3908.797510789    237383500 
3947.8854858969    207190000 
3987.3643407558    224906500 
4027.2379841634    218733500 
4067.510364005    208998000 
4108.1854676451    188429500 
4149.2673223215    200982000 
4190.7599955447    194523500 
4232.6675955002    189202000 
4274.9942714552    183975500 
4317.7442141697    158953500 
4360.9216563114    173719500 
4404.5308728746    169937500 
4448.5761816033    163608000 
4493.0619434193    159160500 
4537.9925628535    155025000 
4583.3724884821    151146000 
4629.2062133669    146396000 
4675.4982755006    141554500 
4722.2532582556    138235500 
4769.4757908381    134035000 
4817.1705487465    126034000 
4865.342254234    118466000 
4913.9956767763    121762500 
4963.1356335441 118273333.33333 
5012.7669898795    114639000 
5062.8946597783 111523666.66667 
5113.5236063761    108249000 
5164.6588424398 105046333.33333 
5216.3054308642    102014000 
5268.4684851729 99077433.333333 
5321.1531700246 95736033.333333 
5374.3647017249     93022750 
5428.1083487421     90397900 
5482.3894322295     87390000 
5537.2133265518     84504200 
5592.5854598173     82184050 
5648.5113144155     79929700 
5704.9964275597 77357166.666667 
5762.0463918353 74867266.666667 
5819.6668557536 72266266.666667 
5877.8635243112     70184100 
5936.6421595543 67965766.666667 
5996.0085811498     65867300 
6055.9686669613     63832100 
6116.5283536309 61870166.666667 
6177.6936371672 59994866.666667 
6239.4705735389     58176500 
6301.8652792743 56385833.333333 
6364.883932067 54731133.333333 
6428.5327713877     52885400 
6492.8180991016 50395133.333333 
6557.7462800926     46775100 
6623.3237428935 48148633.333333 
6689.5569803225     46560600 
6756.4525501257     45045200 
6824.0170756269     43572675 
6892.2572463832     42157400 
6961.179818847     40805500 
7030.7916170355 39459966.666667 
7101.0995332059     38255700 
7172.1105285379 37052733.333333 
7243.8316338233     35894600 
7316.2699501615     34793500 
7389.4326496631     33727925 
7463.3269761598     32558325 
7537.9602459214     31442275 
7613.3398483806     30502500 
7689.4732468644     29598725 
7766.367979333     28587375 
7844.0316591264     27646125 
7922.4719757176     26741350 
8001.6966954748     25870400 
8081.7136624296     25031450 
8162.5307990539     24233800 
8244.1561070444     23499750 
8326.5976681148     22626850 
8409.863644796     21892680 
8493.9622812439     21410600 
8578.9019040564     21573050 
8664.6909230969     20746640 
8751.3378323279     21354225 
8838.8512106512     19819225 
8927.2397227577     19625400 
9016.5121199853     19159275 
9106.6772411851     18833020 
9197.744013597     17235975 
9289.721453733     17604820 
9382.6186682703     16956340 
9476.444854953     15675440 
9571.2093035025     15795275 
9666.9213965375     15303820 
9763.5906105029     14762320 
9861.226516608     14243220 
9959.838781774 13600206.666667 
10059.437169592     12962600 
10160.031541288     12862300 
10261.631856701     12423450 
10364.248175268     12006950 
10467.89065702     11605750 
10572.56956359 11127333.333333 
10678.295259226     10673800 
10785.078211819     10306350 
10892.928993937      9572445 
11001.858283876      9674755 
11111.876866715      9370030 
11222.995635382      9002710 
11335.225591736      8655400 
11448.577847653      8388735 
11563.06362613 8069683.3333333 
11678.694262391      7764580 
11795.481205015      7532410 
11913.436017065 7253036.6666667 
12032.570377236      6987235 
12152.896081008      6783045 
12274.425041818 6538453.3333333 
12397.169292236      6304095 
12521.140985159      6080840 
12646.35239501      5867030 
12772.81591896 5514516.6666667 
12900.54407815      5429090 
13029.549518932      5243640 
13159.845014121      5066140 
13291.443464262      4895820 
13424.357898905 4732923.3333333 
13558.601477894      4546010 
13694.187492673      4368320 
13831.129367599      4226575 
13969.440661275 4091066.6666667 
14109.135067888 3935176.6666667 
14250.226418567      3786660 
14392.728682753 3645056.6666667 
14536.65596958      3511513 
14682.022529276      3385150 
14828.842754569      3262260 
14977.131182115      3138750 
15126.902493936 3024023.3333333 
15278.171518875      2908420 
15430.953234064 2815986.6666667 
15585.262766404      2725550 
15741.115394068      2638230 
15898.526548009 2589061.4285714 
16057.511813489      2428310 
16218.086931624      2423740 
16380.26780094      2269830 
16544.07047895      2273895 
16709.511183739      2128140 
16876.606295577      2103400 
17045.372358532      2035340 
17215.826082118      1909850 
17387.984342939      1865165 
17561.864186368      1808420 
17737.482828232      1752115 
17914.857656514      1680250 
18094.006233079      1578150 
18274.94629541      1547565 
18457.695758364      1501000 
18642.272715948      1428795 
18828.695443107      1398840 
19016.982397539      1345170 
19207.152221514      1293010 
19399.223743729      1219190 
19593.215981166      1197495 
19789.148140978      1152805 
19987.039622388      1110205 
20186.910018612      1069560 
20388.779118798      1030635 
20592.666909986     993627.5 
20798.593579086       958227 
21006.579514877       924365 
21216.645310025       892016 
21428.811763126     860746.5 
21643.099880757       813254 
21859.530879564       789370 
22078.12618836     762749.5 
22298.907450244       737293 
22521.896524746     712876.5 
22747.115489993 683923.66666667 
22974.586644893       656415 
23204.332511342     635410.5 
23436.375836456 610256.66666667 
23670.73959482     586134.5 
23907.446990769       567522 
24146.521460676 545447.66666667 
24387.986675283     524488.5 
24631.866542036 505154.33333333 
24878.185207456       484499 
25126.967059531 467285.33333333 
25378.236730126     453708.5 
25632.019097427 433524.66666667 
25888.339288402       421231 
26147.222681286       397060 
26408.694908098       390314 
26672.781857179       369124 
26939.509675751 363656.33333333 
27208.904772509 348556.66666667 
27480.993820234       329550 
27755.803758436       322971 
28033.361796021       312120 
28313.695413981 299678.33333333 
28596.832368121 283732.33333333 
28882.800691802 276602.66666667 
29171.62869872       265899 
29463.344985707 255706.66666667 
29757.978435564 246000.66666667 
30055.55821992 234540.66666667 
30356.113802119 226860.66666667 
30659.67494014 219514.66666667 
30966.271689541 211487.33333333 
31275.934406437 203822.33333333 
31588.693750501 196501.66666667 
31904.580688006     189733.2 
32223.626494886     181741.5 
32545.862759835       175380 
32871.321387434       167084 
33200.034601308     161393.5 
33532.034947321       155938 
33867.355296794       150722 
34206.028849762       144085 
34548.08913826       139333 
34893.570029642       134786 
35242.505729939     128988.5 
35594.930787238       123542 
35950.880095111     118336.5 
36310.388896062       114364 
36673.492785022     110950.5 
37040.227712872       106295 
37410.629990001     101384.5 
37784.736289901      98033.2 
38162.5836528     94337.35 
38544.209489328     90867.55 
38929.651584221     86667.45 
39318.948100064      84003.8 
39712.137581064     80499.05 
40109.258956875     76524.75 
40510.351546444     74789.35 
40915.455061908     72020.35 
41324.609612527     68659.65 
41737.855708653     66809.05 
42155.234265739      64411.3 
42576.786608396      62099.3 
43002.55447448      59891.8 
43432.580019225     57261.25 
43866.905819417 55214.766666667 
44305.574877612      52922.4 
44748.630626388      51085.5 
45196.116932652      49355.7 
45648.078101978 47295.366666667 
46104.558882998      44867.1 
46565.604471828      43333.4 
47031.260516546      42068.7 
47501.573121712     40378.45 
47976.588852929     39087.55 
48456.354741458      37552.7 
48940.918288873      36095.3 
49430.327471761 34713.866666667 
49924.630746479      33350.1 
50423.877053944      32103.1 
50928.115824483      30550.5 
51437.396982728      29705.1 
51951.770952555     28680.95 
52471.288662081 27565.566666667 
52996.001548702      26434.4 
53525.961564189      25362.9 
54061.221179831 24579.066666667 
54601.833391629      23529.4 
55147.851725545     22599.65 
55699.330242801 21935.766666667 
56256.323545229      21036.8 
56818.886780681 20076.666666667 
57387.075648488 19373.066666667 
57960.946404973 18610.833333333 
58540.555869022 17741.866666667 
59125.961427713 17049.866666667 
59717.22104199      16530.9 
60314.39325241 15899.633333333 
60917.537184934 15296.766666667 
61526.712556783 14722.733333333 
62141.979682351      14167.2 
62763.399479174 13545.166666667 
63391.033473966 13154.666666667 
64024.943808706      12579.7 
64665.193246793      12149.9 
65311.845179261      11719.3 
65964.963631053     11173.65 
66624.613267364      10784.1 
67290.859400038     10346.75 
67963.767994038      9937.46 
68643.405673978      9606.19 
69329.839730718      9278.44 
70023.138128025      8876.09 
70723.369509305      8481.49 
71430.603204399      8213.86 
72144.909236443     7938.265 
72866.358328807      7610.94 
73595.021912095      7292.47 
74330.972131216     6866.775 
75074.281852528     6698.955 
75825.024671053      6497.88 
76583.274917764      6300.75 
77349.107666942      6028.36 
78122.598743611     5808.975 
78903.824731047      5581.16 
79692.862978358      5364.32 
80489.791608141      5157.91 
81294.689524223      4938.65 
82107.636419465      4774.03 
82928.712783659      4595.46 
83757.999911496      4425.15 
84595.579910611 4223.6166666667 
