#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
209.68109743327   2.5559E-22 
216.03464436659  2.04612E-21 
218.19499081026  7.12178E-21 
222.58071012555  2.08043E-20 
224.8065172268  7.18471E-20 
229.32512822306  1.98385E-19 
233.93456330034  6.78817E-19 
238.63664802268  3.99336E-18 
245.86757709442  2.48238E-17 
250.80951539401  1.20466E-16 
255.85078665343  3.73598E-16 
258.40929451997  8.31148E-16 
263.60332133982  2.19786E-15 
266.23935455322  6.33351E-15 
271.59076557974  1.97108E-14 
277.04973996789  5.89755E-14 
282.61843974125   1.8816E-13 
288.29907038004  6.34082E-13 
294.09388169468  2.03178E-12 
300.00516871675  5.17436E-12 
306.03527260795  1.81753E-11 
315.30844740325  9.91561E-11 
324.86260866801   4.8653E-10 
334.70627057326   2.16635E-9 
344.8482052779   8.83189E-9 
355.29745074603   2.91854E-8 
362.43892950602   9.06644E-8 
373.42119150899   2.66051E-7 
384.7362270329    8.2737E-7 
392.46942519626   2.42228E-6 
404.36164124913   6.71028E-6 
412.48931023824   1.60571E-5 
420.78034537403   3.37521E-5 
429.23803031605   6.88464E-5 
437.8657147254  0.000175633 
446.66681559138  0.000394473 
455.64481858477  0.000791419 
469.4513122327   0.00165915 
478.88728360858   0.00336604 
488.51291800911   0.00662158 
498.3320276611    0.0126494 
503.31534793771    0.0834796 
508.34850141708      0.17744 
518.56630629557     0.265076 
528.98948905211     0.438384 
539.62217778206     0.672354 
545.01839955988      1.10331 
555.97326939103      1.70081 
567.14833210579       2.6043 
578.54801358112      3.68175 
584.33349371693      5.70658 
596.07859694064      8.35483 
608.05977673914       12.126 
614.14037450653      17.1596 
626.48459603412      24.2079 
639.0769364144      33.3567 
645.46770577855      46.2981 
651.92238283633      59.4623 
658.44160666469      73.2888 
671.67628295866      98.1877 
678.39304578824      130.957 
692.02874600859      174.051 
698.94903346867      227.846 
712.99790904139      303.585 
720.12788813181      392.257 
734.60245868325      488.731 
741.94848327009      623.499 
749.36796810279      788.919 
764.43026426165      989.036 
772.07456690427      1238.09 
779.79531257331      1537.49 
787.59326569905      1892.04 
803.4238903396      2324.71 
811.45812924299      2834.05 
819.57271053542       3442.7 
827.76843764078      4133.63 
844.40658323736      4996.34 
852.85064906973      5968.72 
861.37915556043      7132.06 
869.99294711603      8448.12 
878.69287658719      10007.7 
887.47980535306      11769.5 
896.3546034066      13689.3 
914.37133093507       104754 
923.51504424442       554070 
932.75019468686       962828 
942.07769663373      4331640 
951.49847360007     42653600 
961.01345833607     68737600 
970.62359291943     12016100 
980.32982884862    202925000 
990.13312713711    257213000 
1000.0344584085    289512000 
1010.0348029926    165641000 
1020.1351510225      5089640 
