#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
142.24129692326  1.71563E-23 
146.55135046134  5.73011E-22 
150.99200293167  4.04687E-21 
154.02694219059   3.0685E-20 
158.69411256591  1.60612E-19 
161.88386422848  6.60485E-19 
165.13772989948  3.60638E-18 
170.14156825316  2.05953E-17 
171.84298393569  6.87328E-17 
175.2970279128  2.46274E-16 
178.82049817385  8.43583E-16 
180.60870315558  1.43196E-15 
186.0813274699  6.45561E-15 
189.82156215205  3.19138E-14 
193.6369755513  7.89929E-14 
197.52907875988   3.0685E-13 
201.49941324296  8.24819E-13 
203.51440737539  2.03502E-12 
209.68109743327  8.98673E-12 
216.03464436659   3.8756E-11 
218.19499081026  9.38629E-11 
222.58071012555  2.00846E-10 
224.8065172268  4.82729E-10 
229.32512822306   1.05776E-9 
233.93456330034   2.61247E-9 
238.63664802268   9.08929E-9 
245.86757709442   3.26279E-8 
250.80951539401   9.82546E-8 
255.85078665343   2.15488E-7 
258.40929451997   3.77265E-7 
263.60332133982   7.42262E-7 
266.23935455322   1.54905E-6 
271.59076557974   3.40735E-6 
277.04973996789   7.28715E-6 
282.61843974125   1.62746E-5 
288.29907038004    3.7716E-5 
294.09388169468   8.43403E-5 
300.00516871675  0.000160932 
306.03527260795  0.000382676 
315.30844740325   0.00123375 
324.86260866801   0.00368907 
334.70627057326    0.0103023 
344.8482052779    0.0270372 
355.29745074603    0.0613324 
362.43892950602      0.13335 
373.42119150899     0.278586 
384.7362270329     0.605131 
392.46942519626      1.25999 
404.36164124913      2.52348 
412.48931023824      4.57166 
420.78034537403      7.57549 
429.23803031605      12.3005 
437.8657147254      23.2201 
446.66681559138      40.1806 
455.64481858477      64.3645 
469.4513122327       106.16 
478.88728360858      171.115 
488.51291800911      270.003 
498.3320276611      417.446 
503.31534793771      3401.42 
508.34850141708      8541.63 
518.56630629557      11081.1 
528.98948905211        16236 
539.62217778206      20057.4 
545.01839955988      28899.3 
555.97326939103      37691.1 
567.14833210579      48927.3 
578.54801358112      56128.6 
584.33349371693      77135.1 
596.07859694064      99579.4 
608.05977673914       124237 
614.14037450653       153329 
626.48459603412       188213 
639.0769364144       228144 
645.46770577855       277051 
651.92238283633       321144 
658.44160666469       363804 
671.67628295866       432076 
678.39304578824       509884 
692.02874600859       603338 
698.94903346867       706086 
712.99790904139       833993 
720.12788813181       966207 
734.60245868325      1098690 
741.94848327009      1262700 
749.36796810279      1444530 
764.43026426165      1644360 
772.07456690427      1866760 
779.79531257331      2110080 
787.59326569905      2375570 
803.4238903396      2666200 
811.45812924299      2980890 
819.57271053542      3324700 
827.76843764078      3664870 
844.40658323736      4092980 
852.85064906973      4515800 
861.37915556043      4984590 
869.99294711603      5476580 
878.69287658719      6007660 
887.47980535306      6569290 
896.3546034066      7107510 
914.37133093507     11649400 
923.51504424442     35313800 
932.75019468686     72831600 
942.07769663373    392485000 
951.49847360007   1783140000 
961.01345833607   2755620000 
970.62359291943    626506000 
980.32982884862   6966340000 
990.13312713711   9346480000 
1000.0344584085   9279660000 
1010.0348029926   4885090000 
1020.1351510225    259122000 
1030.3365025327   3692300000 
1040.639867558   9028910000 
1051.0462662336  10037100000 
1061.556728896   9621330000 
1072.1722961849  10108500000 
1082.8940191468   9489420000 
1093.7229593382   9854810000 
1104.6601889316   9298030000 
1115.7067908209   8804270000 
1126.8638587291   8881440000 
1138.1324973164   8446530000 
1149.5138222896   8513000000 
1161.0089605125   8356920000 
1172.6190501176   7475270000 
1184.3452406188   6815215000 
1196.188693025   3030660000 
1208.1505799552    273803000 
1220.2320857548   2386270000 
1232.4344066123   5630610000 
1244.7587506785   6613650000 
1257.2063381852   6600320000 
1269.7784015671   6696250000 
1282.4761855828   6406835000 
1295.3009474386   6006370000 
1308.253956913   6265900000 
1321.3364964821   6064170000 
1334.5498614469   5865710000 
1347.8953600614   5822210000 
1361.374313662   5687060000 
1374.9880567986   5542290000 
1388.7379373666   5332440000 
1402.6253167403   5248285000 
1416.6515699077   5145700000 
1430.8180856068 5038769411.7647 
1445.1262664628 4916029230.7692 
1459.5775291275   4794130000 
1474.1733044187   4669405000 
1488.9150374629   4546500000 
1503.8041878376 4415196818.1818 
1518.8422297159   4291470000 
1534.0306520131   4173800000 
1549.3709585332   4067340000 
1564.8646681186   3985305000 
1580.5133147997   3885880000 
1596.3184479477   3760690000 
1612.2816324272   3676400000 
1628.4044487515   3601830000 
1644.688493239   3504875000 
1661.1353781714 3410052272.7273 
1677.7467319531   3357140000 
1694.5241992726   3265400000 
1711.4694412654   3148300000 
