#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
315.30844740325  6.31312E-23 
324.86260866801  7.97871E-22 
334.70627057326  8.05207E-21 
344.8482052779  7.06524E-20 
355.29745074603  4.47971E-19 
362.43892950602  2.86072E-19 
373.42119150899  1.38304E-18 
384.7362270329  7.26826E-18 
392.46942519626  3.49048E-17 
404.36164124913  1.54339E-16 
412.48931023824  5.51043E-16 
420.78034537403  1.62588E-15 
429.23803031605  4.59474E-15 
437.8657147254  1.79453E-14 
446.66681559138  5.81651E-14 
455.64481858477  1.59925E-13 
469.4513122327  4.68603E-13 
478.88728360858  1.30754E-12 
488.51291800911  3.48818E-12 
498.3320276611  8.90923E-12 
503.31534793771  2.02861E-11 
508.34850141708  3.88738E-11 
518.56630629557  7.69079E-11 
528.98948905211  1.76147E-10 
539.62217778206  3.83551E-10 
545.01839955988  8.20088E-10 
555.97326939103   1.69132E-9 
567.14833210579   3.39161E-9 
578.54801358112    6.5454E-9 
584.33349371693   1.26049E-8 
596.07859694064   2.34285E-8 
608.05977673914   4.25723E-8 
614.14037450653   7.56958E-8 
626.48459603412    1.3187E-7 
639.0769364144   2.25385E-7 
645.46770577855   3.78209E-7 
651.92238283633   5.64926E-7 
658.44160666469   7.95289E-7 
671.67628295866   1.27855E-6 
678.39304578824   2.02341E-6 
692.02874600859   3.15454E-6 
698.94903346867   4.84525E-6 
712.99790904139   7.65355E-6 
720.12788813181   1.14339E-5 
734.60245868325   1.62373E-5 
741.94848327009   2.37071E-5 
749.36796810279   3.42162E-5 
764.43026426165   4.88377E-5 
772.07456690427   6.89703E-5 
779.79531257331   9.64225E-5 
787.59326569905  0.000133233 
803.4238903396  0.000182922 
811.45812924299  0.000248654 
819.57271053542  0.000335003 
827.76843764078  0.000447623 
844.40658323736  0.000593304 
852.85064906973   0.00078018 
861.37915556043   0.00101843 
869.99294711603    0.0013193 
878.69287658719    0.0016985 
887.47980535306   0.00217133 
896.3546034066   0.00275649 
914.37133093507      1.37148 
923.51504424442      9.16439 
932.75019468686      14.7391 
942.07769663373      22.7458 
951.49847360007      31.3826 
961.01345833607       41.127 
970.62359291943      40.4105 
980.32982884862      61.6685 
990.13312713711      72.6691 
1000.0344584085       92.569 
1010.0348029926      107.579 
1020.1351510225      96.0412 
1030.3365025327      152.957 
1040.639867558      190.507 
1051.0462662336      225.248 
1061.556728896      263.619 
1072.1722961849       317.48 
1082.8940191468      378.257 
1093.7229593382      435.416 
1104.6601889316     1203.358 
1115.7067908209      1960.26 
1126.8638587291      2569.33 
1138.1324973164      2981.89 
1149.5138222896      3125.61 
1161.0089605125      3706.72 
1172.6190501176      4012.27 
1184.3452406188      3433.74 
1196.188693025         1975 
1208.1505799552      528.261 
1220.2320857548      2213.62 
1232.4344066123      4867.64 
1244.7587506785      8892.98 
1257.2063381852      12217.8 
1269.7784015671      15429.1 
1282.4761855828        23604 
1295.3009474386      29633.6 
1308.253956913      35611.4 
1321.3364964821      41779.7 
1334.5498614469      52118.6 
1347.8953600614      61523.7 
1361.374313662      71295.1 
1374.9880567986     78762.05 
1388.7379373666      90307.7 
1402.6253167403     110076.5 
1416.6515699077       127923 
1430.8180856068 143221.52941176 
1445.1262664628 163002.84615385 
1459.5775291275       168593 
1474.1733044187       192339 
1488.9150374629       219782 
1503.8041878376 245325.31818182 
1518.8422297159       258392 
1534.0306520131       307623 
1549.3709585332       308346 
1564.8646681186     297468.5 
1580.5133147997       345590 
1596.3184479477       368493 
1612.2816324272     508891.5 
1628.4044487515      1147150 
1644.688493239      3174100 
1661.1353781714 8523196.8181818 
1677.7467319531     14408600 
1694.5241992726     13713250 
1711.4694412654     18730850 
1728.584135678     21837100 
1745.8699770348     24549600 
1763.3286768051     21372350 
1780.9619635732     26081800 
1798.7715832089     25282500 
1816.759299041     23721600 
1834.9268920314     23261550 
1853.2761609517     24778400 
1871.8089225613     26072650 
1890.5270117869     26489350 
1909.4322819047     28305150 
1928.5266047238     27442700 
1947.811870771 30677327.272727 
1967.2899894787 30168270.588235 
1986.9628893735 28760119.047619 
2006.8325182673     27501500 
2026.9008434499     30432700 
2047.1698518844     30274250 
2067.6415504033     32601555 
2088.3179659073     30789100 
2109.2011455664     31338800 
2130.293157022     29369500 
2151.5960885923     29682100 
2173.1120494782     29359050 
2194.843169973 30619766.666667 
2216.7916016727     31207150 
2238.9595176894     29427150 
2261.3491128663     28993600 
2283.962603995 29960766.666667 
2306.8022300349     29953350 
2329.8702523353     27121000 
2353.1689548586     28576700 
2376.7006444072     25691050 
2400.4676508513     26250250 
2424.4723273598     28684700 
2448.7170506334     28964550 
2473.2042211397 27238933.333333 
2497.9362633511 28593878.26087 
2522.9156259846 24744181.481481 
2548.1447822445     26417600 
2573.6262300669     29494500 
2599.3624923676 28551966.666667 
2625.3561172913     31814300 
2651.6096784642     32388400 
2678.1257752488     31918150 
2704.9070330013 30101133.333333 
2731.9561033313 28873433.333333 
2759.2756643647 30377866.666667 
2786.8684210083     22204750 
2814.7371052184 32412366.666667 
2842.8844762706 30031166.666667 
2871.3133210333     31053000 
2900.0264542436     33218500 
2929.026718786     31871650 
2958.3169859739     32071800 
2987.9001558336     32045550 
3017.779157392     32075100 
3047.9569489659     32103600 
3078.4365184556     32094300 
3109.2208836401     31717550 
3140.3130924765     31987100 
3171.7162234013     30609100 
3203.4333856353     30533450 
3235.4677194916     30811800 
3267.8223966866     31364100 
3300.5006206534     31210350 
3333.50562686     30519200 
3366.8406831286     30227750 
3400.5090899598     30270750 
3434.5141808594     29991200 
3468.859322668     29800450 
3503.5479158947     29851050 
3538.5833950537     29571650 
3573.9692290042     28982400 
3609.7089212942     28988020 
3645.8060105072     29420500 
3682.2640706123     28307950 
3719.0867113184     28435800 
3756.2775784316     33750800 
3793.8403542159     37401650 
3831.778757758     47339450 
3870.0965453356     31152600 
3908.797510789     49696900 
3947.8854858969     40058250 
3987.3643407558     51783150 
4027.2379841634     54903700 
4067.510364005     46665100 
4108.1854676451     41382000 
4149.2673223215 52621966.666667 
4190.7599955447     51676600 
4232.6675955002     50715450 
4274.9942714552     47818950 
4317.7442141697     33938500 
4360.9216563114     46472200 
4404.5308728746     47622050 
4448.5761816033 47161533.333333 
4493.0619434193     46454500 
4537.9925628535     45645950 
4583.3724884821     45091950 
4629.2062133669     44234000 
4675.4982755006     42707100 
4722.2532582556     42506800 
4769.4757908381 41080033.333333 
4817.1705487465     34342250 
4865.342254234 33223933.333333 
4913.9956767763     38397850 
4963.1356335441 38058033.333333 
5012.7669898795     37484400 
5062.8946597783     36839400 
5113.5236063761     35960300 
5164.6588424398 34788933.333333 
5216.3054308642     34459200 
5268.4684851729 33714466.666667 
5321.1531700246 32914433.333333 
5374.3647017249     32228850 
