#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
224.8065172268  5.34155E-23 
229.32512822306  1.80061E-22 
233.93456330034   7.0164E-22 
238.63664802268  4.80735E-21 
245.86757709442  3.46275E-20 
250.80951539401  1.90649E-19 
255.85078665343  6.47189E-19 
258.40929451997  1.53478E-18 
263.60332133982  4.38782E-18 
266.23935455322  1.37576E-17 
271.59076557974  4.68597E-17 
277.04973996789  1.53145E-16 
282.61843974125  5.36398E-16 
288.29907038004  1.99367E-15 
294.09388169468  7.01466E-15 
300.00516871675   1.9297E-14 
306.03527260795  7.52038E-14 
315.30844740325  4.72683E-13 
324.86260866801  2.65417E-12 
334.70627057326  1.34291E-11 
344.8482052779   6.1849E-11 
355.29745074603  2.26871E-10 
362.43892950602  7.80228E-10 
373.42119150899   2.52271E-9 
384.7362270329   8.70324E-9 
392.46942519626   2.81368E-8 
404.36164124913   8.57367E-8 
412.48931023824     2.229E-7 
420.78034537403   5.02782E-7 
429.23803031605   1.09869E-6 
437.8657147254   3.07128E-6 
446.66681559138   7.46936E-6 
455.64481858477   1.60573E-5 
469.4513122327   3.62575E-5 
478.88728360858   7.90169E-5 
488.51291800911  0.000166618 
498.3320276611  0.000340324 
503.31534793771  0.000743497 
508.34850141708   0.00126112 
518.56630629557   0.00209654 
528.98948905211   0.00389901 
539.62217778206   0.00696964 
545.01839955988    0.0123825 
555.97326939103    0.0213569 
567.14833210579    0.0360983 
578.54801358112    0.0593013 
584.33349371693    0.0973957 
596.07859694064     0.155851 
608.05977673914     0.245356 
614.14037450653      0.38017 
626.48459603412     0.580443 
639.0769364144     0.873571 
645.46770577855      1.29791 
651.92238283633      1.76434 
658.44160666469      2.29305 
671.67628295866      3.30069 
678.39304578824      4.69733 
692.02874600859      6.61288 
698.94903346867      9.20935 
712.99790904139       13.107 
720.12788813181      17.8839 
734.60245868325      23.4675 
741.94848327009      31.4728 
749.36796810279      41.8522 
764.43026426165      55.1984 
772.07456690427       72.238 
779.79531257331      93.8302 
787.59326569905      120.948 
803.4238903396      154.901 
811.45812924299      197.025 
819.57271053542      248.973 
827.76843764078      312.429 
844.40658323736       390.33 
852.85064906973      484.426 
861.37915556043      597.906 
869.99294711603      733.901 
878.69287658719      896.388 
887.47980535306      1089.24 
896.3546034066      1315.89 
914.37133093507      4039.82 
923.51504424442      18629.9 
932.75019468686      30217.6 
942.07769663373      55609.4 
951.49847360007       100409 
961.01345833607       141489 
970.62359291943      83329.4 
980.32982884862       977758 
990.13312713711      7505870 
1000.0344584085      5629920 
1010.0348029926       477174 
1020.1351510225       124018 
1030.3365025327       437421 
1040.639867558      7610320 
1051.0462662336     38477800 
1061.556728896     59607100 
1072.1722961849     85639300 
1082.8940191468     99761600 
