#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
238.63664802268  5.66593E-23 
245.86757709442  4.37712E-22 
250.80951539401  2.32245E-21 
255.85078665343  7.64986E-21 
258.40929451997  1.77732E-20 
263.60332133982  4.95692E-20 
266.23935455322  1.51059E-19 
271.59076557974  4.99601E-19 
277.04973996789  1.59401E-18 
282.61843974125  5.44666E-18 
288.29907038004  1.97597E-17 
294.09388169468  6.79195E-17 
300.00516871675   1.8403E-16 
306.03527260795  7.06569E-16 
315.30844740325  4.37067E-15 
324.86260866801   2.4358E-14 
334.70627057326  1.23211E-13 
344.8482052779   5.7189E-13 
355.29745074603  2.14991E-12 
362.43892950602  7.51823E-12 
373.42119150899  2.47507E-11 
384.7362270329  8.78227E-11 
392.46942519626  2.92209E-10 
404.36164124913  9.22527E-10 
412.48931023824   2.48375E-9 
420.78034537403   5.79193E-9 
429.23803031605   1.30281E-8 
437.8657147254   3.84631E-8 
446.66681559138   9.80105E-8 
455.64481858477   2.20074E-7 
469.4513122327   5.21504E-7 
478.88728360858   1.19718E-6 
488.51291800911   2.65924E-6 
498.3320276611   5.71998E-6 
503.31534793771   1.31025E-5 
508.34850141708   2.29737E-5 
518.56630629557   3.93073E-5 
528.98948905211   7.54949E-5 
539.62217778206  0.000140331 
545.01839955988  0.000259415 
555.97326939103  0.000466372 
567.14833210579  0.000821189 
578.54801358112   0.00140434 
584.33349371693   0.00240053 
596.07859694064   0.00399773 
608.05977673914   0.00657046 
614.14037450653     0.010609 
626.48459603412    0.0168831 
639.0769364144    0.0264272 
645.46770577855    0.0409723 
651.92238283633    0.0575392 
658.44160666469    0.0767499 
671.67628295866     0.114973 
678.39304578824     0.170427 
692.02874600859       0.2499 
698.94903346867     0.360977 
712.99790904139     0.537219 
720.12788813181     0.761071 
734.60245868325      1.03265 
741.94848327009      1.43728 
749.36796810279       1.9831 
764.43026426165      2.71212 
772.07456690427      3.67719 
779.79531257331      4.94688 
787.59326569905      6.58776 
803.4238903396      8.73191 
811.45812924299      11.5023 
819.57271053542      15.0211 
827.76843764078       19.461 
844.40658323736      25.0987 
852.85064906973       32.133 
861.37915556043      40.9163 
869.99294711603      51.7298 
878.69287658719      65.1272 
887.47980535306      81.4719 
896.3546034066      101.263 
914.37133093507       1321.8 
923.51504424442      9543.47 
932.75019468686      15639.3 
942.07769663373      25407.7 
951.49847360007      36800.1 
961.01345833607      47700.9 
970.62359291943      40529.2 
980.32982884862      63120.7 
990.13312713711      67162.8 
1000.0344584085      82580.2 
1010.0348029926      93785.3 
1020.1351510225      70869.1 
1030.3365025327       116234 
1040.639867558       136638 
1051.0462662336       154605 
1061.556728896       165536 
1072.1722961849       192677 
1082.8940191468       215566 
1093.7229593382       228029 
1104.6601889316    1605945.5 
1115.7067908209      5206740 
1126.8638587291      8824990 
1138.1324973164      7458030 
1149.5138222896     10635200 
