#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
203.51440737539  1.12065E-23 
209.68109743327  2.31393E-22 
216.03464436659  1.75339E-21 
218.19499081026  5.85851E-21 
222.58071012555  1.64831E-20 
224.8065172268  5.46675E-20 
229.32512822306  1.46768E-19 
233.93456330034  4.83173E-19 
238.63664802268  2.70284E-18 
245.86757709442  1.60359E-17 
250.80951539401  7.50908E-17 
255.85078665343  2.27656E-16 
258.40929451997  4.99127E-16 
263.60332133982  1.29852E-15 
266.23935455322  3.67585E-15 
271.59076557974  1.12406E-14 
277.04973996789  3.31894E-14 
282.61843974125  1.04533E-13 
288.29907038004   3.4811E-13 
294.09388169468  1.10272E-12 
300.00516871675  2.79143E-12 
306.03527260795  9.73993E-12 
315.30844740325  5.28489E-11 
324.86260866801  2.58788E-10 
334.70627057326   1.15178E-9 
344.8482052779   4.70695E-9 
355.29745074603   1.56103E-8 
362.43892950602   4.87268E-8 
373.42119150899   1.43729E-7 
384.7362270329   4.50222E-7 
392.46942519626   1.32769E-6 
404.36164124913   3.70564E-6 
412.48931023824   8.93316E-6 
420.78034537403   1.89002E-5 
429.23803031605    3.8818E-5 
437.8657147254  0.000100032 
446.66681559138  0.000226556 
455.64481858477  0.000457987 
469.4513122327  0.000968755 
478.88728360858   0.00198241 
488.51291800911   0.00393394 
498.3320276611    0.0075786 
503.31534793771    0.0410845 
508.34850141708    0.0822403 
518.56630629557     0.124728 
528.98948905211     0.208684 
539.62217778206     0.330815 
545.01839955988     0.544012 
555.97326939103     0.854022 
567.14833210579      1.32604 
578.54801358112      1.94457 
584.33349371693      3.01115 
596.07859694064      4.46217 
608.05977673914       6.5502 
614.14037450653      9.42748 
626.48459603412      13.4622 
639.0769364144      18.8577 
645.46770577855      26.4558 
651.92238283633      34.2924 
658.44160666469      42.7021 
671.67628295866      57.9592 
678.39304578824      78.1505 
692.02874600859      104.754 
698.94903346867       138.61 
712.99790904139      186.934 
720.12788813181      243.703 
734.60245868325      306.706 
741.94848327009      394.254 
749.36796810279      502.953 
764.43026426165      636.441 
772.07456690427      802.104 
779.79531257331      1003.53 
787.59326569905      1244.95 
803.4238903396      1540.41 
811.45812924299      1892.88 
819.57271053542      2313.71 
827.76843764078       2798.2 
844.40658323736      3403.33 
852.85064906973      4093.04 
861.37915556043      4913.81 
869.99294711603      5854.98 
878.69287658719      6966.79 
887.47980535306      8238.42 
896.3546034066      9646.12 
914.37133093507      60953.5 
923.51504424442       314677 
932.75019468686       506775 
942.07769663373      1274180 
951.49847360007     11506100 
961.01345833607     19404800 
970.62359291943      3332340 
980.32982884862    103740000 
990.13312713711    180944000 
1000.0344584085    194739000 
1010.0348029926     70396700 
1020.1351510225      2089820 
1030.3365025327     40169200 
1040.639867558    235876000 
1051.0462662336    351944000 
1061.556728896    327664000 
1072.1722961849    394359000 
1082.8940191468    394932000 
1093.7229593382    414394000 
1104.6601889316    473308000 
1115.7067908209    556034000 
1126.8638587291    607167000 
1138.1324973164    560171000 
1149.5138222896    591631000 
1161.0089605125    639946000 
1172.6190501176    594063000 
1184.3452406188    308051000 
1196.188693025     51223400 
1208.1505799552      4202850 
1220.2320857548     28735000 
1232.4344066123    268365000 
1244.7587506785    606817500 
1257.2063381852    531940000 
1269.7784015671    707702000 
1282.4761855828    740078000 
1295.3009474386    492352000 
1308.253956913    737765000 
1321.3364964821    761689000 
1334.5498614469    752134500 
1347.8953600614    756179000 
1361.374313662    680622000 
1374.9880567986    740088500 
1388.7379373666    748303000 
1402.6253167403    728239500 
1416.6515699077    718630000 
1430.8180856068    701592000 
1445.1262664628 748628307.69231 
1459.5775291275    709375000 
1474.1733044187    682362000 
1488.9150374629    705211000 
1503.8041878376 688722545.45455 
1518.8422297159    662817000 
1534.0306520131    657094500 
1549.3709585332    626632000 
1564.8646681186    597010000 
1580.5133147997    645408000 
1596.3184479477    613819000 
1612.2816324272    595274000 
1628.4044487515    587794000 
1644.688493239    562659500 
1661.1353781714 557511772.72727 
1677.7467319531    588058000 
1694.5241992726    548274000 
1711.4694412654    515067500 
1728.584135678    524965500 
1745.8699770348    545679000 
1763.3286768051    511192500 
1780.9619635732    534012500 
1798.7715832089    523136000 
1816.759299041    506104000 
1834.9268920314    480329000 
1853.2761609517    468730000 
1871.8089225613    484091500 
1890.5270117869    467430000 
1909.4322819047    460037500 
1928.5266047238    462278500 
1947.811870771 459257545.45455 
1967.2899894787 459125882.35294 
1986.9628893735    437227000 
2006.8325182673    424993500 
2026.9008434499    426303500 
2047.1698518844    409290500 
2067.6415504033    416540750 
2088.3179659073    403242000 
2109.2011455664    399692000 
2130.293157022    380609000 
2151.5960885923    382111000 
2173.1120494782    366169500 
2194.843169973    362433000 
2216.7916016727    346467000 
2238.9595176894    331792000 
2261.3491128663    336113500 
2283.962603995 332373666.66667 
2306.8022300349    313212500 
2329.8702523353    294497000 
2353.1689548586 292402333.33333 
2376.7006444072    279223000 
2400.4676508513    276975500 
2424.4723273598 280937666.66667 
2448.7170506334    275962500 
2473.2042211397 272500333.33333 
2497.9362633511 276450304.34783 
2522.9156259846 256948481.48148 
2548.1447822445    261862000 
2573.6262300669    269775000 
2599.3624923676 258502333.33333 
2625.3561172913    266143000 
2651.6096784642 262486333.33333 
2678.1257752488    257281000 
2704.9070330013 249968666.66667 
2731.9561033313    241205000 
2759.2756643647 242353666.66667 
2786.8684210083    229965500 
2814.7371052184    239230000 
2842.8844762706 228099666.66667 
2871.3133210333    227348000 
2900.0264542436    232451000 
2929.026718786    223972500 
2958.3169859739    221082000 
2987.9001558336    219051500 
3017.779157392    217017000 
3047.9569489659    211861000 
3078.4365184556    209208000 
3109.2208836401    203761500 
3140.3130924765    199567000 
3171.7162234013    193076000 
3203.4333856353    191904500 
3235.4677194916    188849000 
3267.8223966866    186403000 
3300.5006206534    182459000 
3333.50562686    178138000 
3366.8406831286    175174500 
3400.5090899598    171869000 
3434.5141808594    169215000 
3468.859322668    166003500 
3503.5479158947    162939000 
3538.5833950537    159379500 
3573.9692290042    156593000 
3609.7089212942    153665200 
3645.8060105072 152206333.33333 
3682.2640706123    146849000 
3719.0867113184    163687500 
3756.2775784316    202627500 
3793.8403542159    221154000 
3831.778757758    266029500 
3870.0965453356    178445000 
3908.797510789    273273000 
3947.8854858969    217157000 
3987.3643407558    258563500 
4027.2379841634    257344500 
4067.510364005    231693500 
4108.1854676451    202955000 
4149.2673223215 236175333.33333 
4190.7599955447    228668000 
