#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
154.02694219059  6.27586E-23 
158.69411256591  6.31963E-22 
161.88386422848  3.08358E-21 
165.13772989948   2.0164E-20 
170.14156825316  1.37562E-19 
171.84298393569  5.18218E-19 
175.2970279128   2.1054E-18 
178.82049817385  8.11736E-18 
180.60870315558  1.44896E-17 
186.0813274699  7.51673E-17 
189.82156215205  4.30016E-16 
193.6369755513  1.15813E-15 
197.52907875988  5.08811E-15 
201.49941324296  1.48987E-14 
203.51440737539  3.96308E-14 
209.68109743327  1.98456E-13 
216.03464436659  9.65712E-13 
218.19499081026  2.51372E-12 
222.58071012555  5.72864E-12 
224.8065172268  1.47746E-11 
229.32512822306  6.26341E-11 
233.93456330034  1.73545E-10 
238.63664802268  6.48238E-10 
245.86757709442   2.49702E-9 
250.80951539401   8.01648E-9 
255.85078665343    1.8208E-8 
258.40929451997   3.31115E-8 
263.60332133982   6.75342E-8 
266.23935455322   1.46554E-7 
271.59076557974   3.36031E-7 
277.04973996789   7.48096E-7 
282.61843974125   1.74399E-6 
288.29907038004   4.22468E-6 
294.09388169468   9.85124E-6 
300.00516871675   1.94388E-5 
306.03527260795   4.80007E-5 
315.30844740325  0.000165804 
324.86260866801  0.000524139 
334.70627057326   0.00154555 
344.8482052779   0.00426521 
355.29745074603     0.010109 
362.43892950602    0.0229203 
373.42119150899    0.0497299 
384.7362270329     0.112512 
392.46942519626     0.243411 
404.36164124913     0.505843 
412.48931023824     0.946112 
420.78034537403      1.61008 
429.23803031605      2.67908 
437.8657147254      5.24199 
446.66681559138      9.34597 
455.64481858477      15.3569 
469.4513122327      26.0386 
478.88728360858      43.0838 
488.51291800911      69.7398 
498.3320276611      110.494 
503.31534793771      890.489 
508.34850141708      3266.12 
518.56630629557      4508.64 
528.98948905211      7359.19 
539.62217778206      8518.54 
545.01839955988      14280.9 
555.97326939103      18788.5 
567.14833210579      25254.5 
578.54801358112      25759.7 
584.33349371693      37620.1 
596.07859694064        53524 
608.05977673914      69507.2 
614.14037450653      86197.2 
626.48459603412       107922 
639.0769364144       128664 
645.46770577855       158156 
651.92238283633       190956 
658.44160666469       214959 
671.67628295866       252658 
678.39304578824       301175 
692.02874600859       369605 
698.94903346867       433143 
712.99790904139       518077 
720.12788813181       598536 
734.60245868325       684891 
741.94848327009       807455 
