#  WAVELENGTH	        FLUX	
#  (ANGSTROM)	(ERG/CM2/S/A)	
############	############	
222.58071012555   4.2879E-23 
224.8065172268  1.72332E-22 
229.32512822306  4.86629E-22 
233.93456330034  1.65805E-21 
238.63664802268  9.62166E-21 
245.86757709442  5.91425E-20 
250.80951539401   2.8555E-19 
255.85078665343  8.84951E-19 
258.40929451997  1.97076E-18 
263.60332133982  5.22907E-18 
266.23935455322  1.51079E-17 
271.59076557974  4.72491E-17 
277.04973996789  1.43023E-16 
282.61843974125  4.62787E-16 
288.29907038004  1.58755E-15 
294.09388169468  5.18338E-15 
300.00516871675  1.34931E-14 
306.03527260795  4.89777E-14 
315.30844740325  2.81397E-13 
324.86260866801  1.46411E-12 
334.70627057326  6.93813E-12 
344.8482052779  3.02593E-11 
355.29745074603   1.0717E-10 
362.43892950602  3.55818E-10 
373.42119150899   1.11472E-9 
384.7362270329   3.74126E-9 
392.46942519626    1.1803E-8 
404.36164124913   3.53314E-8 
412.48931023824   9.06569E-8 
420.78034537403   2.02518E-7 
429.23803031605   4.37568E-7 
437.8657147254   1.21776E-6 
446.66681559138   2.94697E-6 
455.64481858477   6.31861E-6 
469.4513122327   1.42426E-5 
478.88728360858   3.10474E-5 
488.51291800911   6.55961E-5 
498.3320276611  0.000134267 
503.31534793771  0.000332476 
508.34850141708   0.00058229 
518.56630629557  0.000960355 
528.98948905211   0.00176724 
539.62217778206   0.00313631 
545.01839955988   0.00555668 
555.97326939103   0.00955076 
567.14833210579    0.0161093 
578.54801358112    0.0263487 
584.33349371693    0.0433332 
596.07859694064    0.0692943 
608.05977673914     0.109293 
614.14037450653     0.169489 
626.48459603412     0.259269 
639.0769364144     0.390462 
645.46770577855     0.582608 
651.92238283633     0.794165 
658.44160666469      1.03395 
671.67628295866      1.49402 
678.39304578824      2.13525 
692.02874600859      3.02101 
698.94903346867      4.22105 
712.99790904139      6.04445 
720.12788813181       8.2883 
734.60245868325      10.9234 
741.94848327009      14.7237 
749.36796810279      19.6823 
764.43026426165      26.0945 
772.07456690427       34.349 
779.79531257331      44.8768 
787.59326569905      58.0284 
803.4238903396      74.8315 
811.45812924299      95.7786 
819.57271053542        121.7 
827.76843764078      153.323 
844.40658323736      192.959 
852.85064906973      240.785 
861.37915556043      298.877 
869.99294711603      368.529 
878.69287658719      453.082 
887.47980535306      553.603 
896.3546034066      671.241 
914.37133093507      4702.69 
923.51504424442      30587.2 
932.75019468686      51914.2 
942.07769663373        94568 
951.49847360007       154294 
961.01345833607       207362 
970.62359291943       143313 
980.32982884862       360974 
990.13312713711       535477 
1000.0344584085       590519 
1010.0348029926       440569 
1020.1351510225       217201 
1030.3365025327       499038 
1040.639867558       900097 
1051.0462662336      1581960 
1061.556728896      1919650 
1072.1722961849      2627800 
1082.8940191468      3211350 
1093.7229593382      3535960 
1104.6601889316     46357595 
1115.7067908209    111198000 
1126.8638587291    139758000 
1138.1324973164    116882000 
1149.5138222896    135827000 
1161.0089605125    137976000 
1172.6190501176    102820000 
1184.3452406188     29954825 
1196.188693025      2374320 
1208.1505799552       698250 
1220.2320857548      2258640 
1232.4344066123      9462080 
1244.7587506785     96444800 
1257.2063381852    141854000 
1269.7784015671    250609000 
1282.4761855828    329470500 
1295.3009474386    186068000 
1308.253956913    335528000 
1321.3364964821    375868000 
1334.5498614469    383679000 
1347.8953600614    380008000 
1361.374313662    343484000 
1374.9880567986    378638000 
1388.7379373666    384430000 
1402.6253167403    385831500 
1416.6515699077    406540000 
1430.8180856068 384276411.76471 
1445.1262664628 435892692.30769 
1459.5775291275    398124000 
1474.1733044187    379795000 
1488.9150374629    417719000 
1503.8041878376 403403318.18182 
1518.8422297159    381585000 
1534.0306520131    385740000 
1549.3709585332    341763000 
1564.8646681186    323107500 
1580.5133147997    386525500 
1596.3184479477    373538000 
1612.2816324272    355601500 
1628.4044487515    346005000 
1644.688493239    338713000 
1661.1353781714 330467636.36364 
1677.7467319531    368115000 
1694.5241992726    329623500 
1711.4694412654    312887500 
1728.584135678    322815000 
1745.8699770348    343262000 
1763.3286768051    314317500 
1780.9619635732    338366500 
1798.7715832089    330874500 
1816.759299041    317276000 
1834.9268920314    296993000 
1853.2761609517    297120500 
1871.8089225613    308804000 
1890.5270117869    296123000 
1909.4322819047    296826500 
1928.5266047238    296582000 
1947.811870771 299078636.36364 
1967.2899894787 296316294.11765 
1986.9628893735    281626000 
2006.8325182673    268136000 
2026.9008434499    274894500 
2047.1698518844    263779500 
2067.6415504033    270707900 
2088.3179659073    260319000 
2109.2011455664    257293500 
2130.293157022    240626500 
2151.5960885923    244400500 
2173.1120494782    233782500 
2194.843169973 231110666.66667 
2216.7916016727    221437000 
2238.9595176894    208986000 
2261.3491128663    213537500 
2283.962603995    212676000 
2306.8022300349    198052000 
2329.8702523353    184273000 
2353.1689548586 184647333.33333 
2376.7006444072    174218500 
2400.4676508513    174036000 
